onset	duration	sample	trigger
3355.23	0.001	3355230	21
3355.54	0.001	3355540	62
3357.248	0.001	3357248	41
3357.667	0.001	3357667	101
3359.465	0.001	3359465	102
3360.713	0.001	3360713	11
3362.101	0.001	3362101	31
3363.609	0.001	3363609	60
3364.118	0.001	3364118	51
3364.448	0.001	3364448	103
3366.445	0.001	3366445	104
3367.674	0.001	3367674	5
3369.062	0.001	3369062	25
3370.57	0.001	3370570	60
3371.069	0.001	3371069	45
3371.538	0.001	3371538	101
3372.397	0.001	3372397	102
3373.406	0.001	3373406	9
3374.794	0.001	3374794	29
3375.193	0.001	3375193	61
3376.801	0.001	3376801	49
3377.31	0.001	3377310	103
3379.088	0.001	3379088	104
3379.907	0.001	3379907	11
3381.295	0.001	3381295	31
3382.803	0.001	3382803	60
3383.302	0.001	3383302	51
3383.792	0.001	3383792	103
3386.178	0.001	3386178	104
3387.317	0.001	3387317	5
3388.705	0.001	3388705	25
3390.213	0.001	3390213	60
3390.712	0.001	3390712	45
3391.561	0.001	3391561	101
3393.828	0.001	3393828	102
3395.096	0.001	3395096	2
3396.484	0.001	3396484	22
3396.894	0.001	3396894	61
3398.512	0.001	3398512	42
3399.311	0.001	3399311	101
3401.637	0.001	3401637	102
3402.886	0.001	3402886	8
3404.264	0.001	3404264	28
3404.723	0.001	3404723	62
3406.291	0.001	3406291	48
3406.78	0.001	3406780	103
3408.658	0.001	3408658	104
3409.627	0.001	3409627	9
3411.015	0.001	3411015	29
3411.504	0.001	3411504	61
3413.032	0.001	3413032	49
3413.431	0.001	3413431	103
3415.359	0.001	3415359	104
3416.617	0.001	3416617	10
3418.005	0.001	3418005	30
3418.495	0.001	3418495	62
3420.012	0.001	3420012	50
3420.572	0.001	3420572	103
3422.699	0.001	3422699	104
3423.568	0.001	3423568	4
3424.956	0.001	3424956	24
3425.465	0.001	3425465	61
3426.973	0.001	3426973	44
3427.532	0.001	3427532	101
3429.47	0.001	3429470	102
3430.558	0.001	3430558	9
3431.946	0.001	3431946	29
3432.296	0.001	3432296	61
3433.974	0.001	3433974	49
3434.413	0.001	3434413	103
3436.141	0.001	3436141	104
3437.009	0.001	3437009	8
3438.398	0.001	3438398	28
3438.767	0.001	3438767	62
3440.425	0.001	3440425	48
3440.924	0.001	3440924	103
3442.742	0.001	3442742	104
3443.75	0.001	3443750	12
3445.138	0.001	3445138	32
3446.636	0.001	3446636	60
3447.146	0.001	3447146	52
3447.475	0.001	3447475	103
3449.403	0.001	3449403	104
3450.581	0.001	3450581	7
3451.969	0.001	3451969	27
3452.319	0.001	3452319	61
3453.986	0.001	3453986	47
3454.416	0.001	3454416	103
3456.133	0.001	3456133	104
3457.082	0.001	3457082	3
3458.47	0.001	3458470	23
3458.85	0.001	3458850	62
3460.488	0.001	3460488	43
3461.177	0.001	3461177	101
3462.395	0.001	3462395	102
3463.593	0.001	3463593	9
3464.981	0.001	3464981	29
3465.361	0.001	3465361	61
3467.009	0.001	3467009	49
3467.378	0.001	3467378	103
3468.756	0.001	3468756	104
3469.545	0.001	3469545	2
3470.933	0.001	3470933	22
3471.343	0.001	3471343	61
3472.951	0.001	3472951	42
3473.39	0.001	3473390	101
3475.218	0.001	3475218	102
3522.503	0.001	3522503	205
3524.581	0.001	3524581	2
3525.959	0.001	3525959	22
3526.408	0.001	3526408	61
3527.976	0.001	3527976	42
3528.555	0.001	3528555	101
3530.413	0.001	3530413	102
3531.591	0.001	3531591	11
3532.979	0.001	3532979	31
3534.487	0.001	3534487	60
3534.986	0.001	3534986	51
3535.526	0.001	3535526	103
3536.604	0.001	3536604	104
3537.553	0.001	3537553	10
3538.931	0.001	3538931	30
3539.321	0.001	3539321	62
3540.958	0.001	3540958	50
3541.458	0.001	3541458	103
3542.856	0.001	3542856	104
3543.864	0.001	3543864	6
3545.242	0.001	3545242	26
3546.77	0.001	3546770	60
3547.27	0.001	3547270	46
3547.679	0.001	3547679	101
3550.126	0.001	3550126	102
3550.955	0.001	3550955	1
3552.343	0.001	3552343	21
3552.802	0.001	3552802	62
3554.35	0.001	3554350	41
3554.829	0.001	3554829	101
3557.056	0.001	3557056	102
3557.895	0.001	3557895	11
3559.273	0.001	3559273	31
3560.781	0.001	3560781	60
3561.291	0.001	3561291	51
3561.68	0.001	3561680	103
3563.148	0.001	3563148	104
3564.347	0.001	3564347	11
3565.735	0.001	3565735	31
3567.253	0.001	3567253	60
3567.752	0.001	3567752	51
3568.431	0.001	3568431	103
3569.46	0.001	3569460	104
3570.548	0.001	3570548	11
3571.936	0.001	3571936	31
3573.444	0.001	3573444	60
3573.944	0.001	3573944	51
3574.762	0.001	3574762	103
3576.46	0.001	3576460	104
3577.499	0.001	3577499	3
3578.887	0.001	3578887	23
3579.406	0.001	3579406	62
3580.914	0.001	3580914	43
3581.274	0.001	3581274	101
3583.331	0.001	3583331	102
3584.379	0.001	3584379	2
3585.757	0.001	3585757	22
3586.317	0.001	3586317	61
3587.775	0.001	3587775	42
3588.244	0.001	3588244	101
3589.632	0.001	3589632	102
3590.641	0.001	3590641	12
3592.029	0.001	3592029	32
3593.527	0.001	3593527	60
3594.036	0.001	3594036	52
3594.366	0.001	3594366	103
3596.034	0.001	3596034	104
3597.112	0.001	3597112	11
3598.5	0.001	3598500	31
3599.998	0.001	3599998	60
3600.507	0.001	3600507	51
3601.007	0.001	3601007	103
3602.854	0.001	3602854	104
3604.053	0.001	3604053	11
3605.441	0.001	3605441	31
3606.959	0.001	3606959	60
3607.458	0.001	3607458	51
3607.828	0.001	3607828	103
3610.803	0.001	3610803	104
3611.932	0.001	3611932	7
3613.32	0.001	3613320	27
3613.749	0.001	3613749	61
3615.347	0.001	3615347	47
3615.697	0.001	3615697	103
3616.825	0.001	3616825	104
3617.604	0.001	3617604	2
3618.992	0.001	3618992	22
3619.432	0.001	3619432	61
3621	0.001	3621000	42
3621.499	0.001	3621499	101
3623.786	0.001	3623786	102
3624.824	0.001	3624824	9
3626.213	0.001	3626213	29
3626.582	0.001	3626582	61
3628.23	0.001	3628230	49
3628.859	0.001	3628859	103
3630.377	0.001	3630377	104
3631.545	0.001	3631545	1
3632.923	0.001	3632923	21
3633.303	0.001	3633303	62
3634.951	0.001	3634951	41
3635.41	0.001	3635410	101
3636.529	0.001	3636529	102
3637.777	0.001	3637777	10
3639.165	0.001	3639165	30
3639.544	0.001	3639544	62
3641.182	0.001	3641182	50
3642.171	0.001	3642171	103
3642.94	0.001	3642940	104
3643.809	0.001	3643809	3
3645.197	0.001	3645197	23
3645.616	0.001	3645616	62
3647.214	0.001	3647214	43
3647.753	0.001	3647753	101
3650.33	0.001	3650330	102
3651.318	0.001	3651318	12
3652.707	0.001	3652707	32
3654.225	0.001	3654225	60
3654.724	0.001	3654724	52
3655.023	0.001	3655023	103
3656.851	0.001	3656851	104
3657.83	0.001	3657830	3
3659.218	0.001	3659218	23
3659.637	0.001	3659637	62
3661.245	0.001	3661245	43
3661.535	0.001	3661535	101
3663.602	0.001	3663602	102
3664.8	0.001	3664800	4
3666.188	0.001	3666188	24
3666.678	0.001	3666678	61
3668.206	0.001	3668206	44
3668.685	0.001	3668685	101
3670.962	0.001	3670962	102
3671.98	0.001	3671980	8
3673.359	0.001	3673359	28
3673.758	0.001	3673758	62
3675.386	0.001	3675386	48
3675.875	0.001	3675875	103
3678.452	0.001	3678452	104
3679.63	0.001	3679630	5
3681.018	0.001	3681018	25
3682.526	0.001	3682526	60
3683.035	0.001	3683035	45
3683.605	0.001	3683605	101
3684.473	0.001	3684473	102
3685.592	0.001	3685592	8
3686.98	0.001	3686980	28
3687.35	0.001	3687350	62
3688.997	0.001	3688997	48
3689.367	0.001	3689367	103
3691.304	0.001	3691304	104
3692.213	0.001	3692213	5
3693.601	0.001	3693601	25
3695.109	0.001	3695109	60
3695.618	0.001	3695618	45
3696.208	0.001	3696208	101
3697.735	0.001	3697735	102
3698.864	0.001	3698864	4
3700.252	0.001	3700252	24
3700.652	0.001	3700652	61
3702.269	0.001	3702269	44
3702.489	0.001	3702489	103
3705.535	0.001	3705535	104
3706.753	0.001	3706753	4
3708.141	0.001	3708141	24
3708.541	0.001	3708541	61
3710.159	0.001	3710159	44
3710.478	0.001	3710478	101
3712.256	0.001	3712256	102
3713.484	0.001	3713484	10
3714.872	0.001	3714872	30
3715.262	0.001	3715262	62
3716.899	0.001	3716899	50
3717.369	0.001	3717369	103
3718.807	0.001	3718807	104
3719.606	0.001	3719606	12
3720.994	0.001	3720994	32
3722.502	0.001	3722502	60
3723.021	0.001	3723021	52
3723.54	0.001	3723540	103
3726.207	0.001	3726207	104
3727.066	0.001	3727066	7
3728.444	0.001	3728444	27
3728.783	0.001	3728783	61
3730.471	0.001	3730471	47
3730.97	0.001	3730970	103
3732.488	0.001	3732488	104
3733.467	0.001	3733467	12
3734.855	0.001	3734855	32
3736.363	0.001	3736363	60
3736.862	0.001	3736862	52
3737.292	0.001	3737292	103
3739.259	0.001	3739259	104
3740.378	0.001	3740378	8
3741.766	0.001	3741766	28
3742.175	0.001	3742175	62
3743.773	0.001	3743773	48
3744.123	0.001	3744123	103
3745.7	0.001	3745700	104
3746.649	0.001	3746649	12
3748.037	0.001	3748037	32
3749.545	0.001	3749545	60
3750.054	0.001	3750054	52
3750.484	0.001	3750484	103
3752.102	0.001	3752102	104
3752.911	0.001	3752911	2
3754.289	0.001	3754289	22
3754.818	0.001	3754818	61
3756.306	0.001	3756306	42
3756.646	0.001	3756646	101
3759.072	0.001	3759072	102
3759.891	0.001	3759891	4
3761.279	0.001	3761279	24
3761.609	0.001	3761609	61
3763.287	0.001	3763287	44
3763.836	0.001	3763836	101
3766.023	0.001	3766023	102
3767.061	0.001	3767061	10
3768.449	0.001	3768449	30
3768.789	0.001	3768789	62
3770.477	0.001	3770477	50
3770.936	0.001	3770936	103
3772.814	0.001	3772814	104
3773.992	0.001	3773992	6
3775.38	0.001	3775380	26
3776.898	0.001	3776898	60
3777.407	0.001	3777407	46
3777.867	0.001	3777867	101
3779.375	0.001	3779375	102
3780.453	0.001	3780453	8
3781.831	0.001	3781831	28
3782.301	0.001	3782301	62
3783.859	0.001	3783859	48
3784.328	0.001	3784328	103
3786.285	0.001	3786285	104
3787.274	0.001	3787274	7
3788.662	0.001	3788662	27
3788.982	0.001	3788982	61
3790.689	0.001	3790689	47
3791.328	0.001	3791328	103
3793.026	0.001	3793026	104
3793.915	0.001	3793915	1
3795.303	0.001	3795303	21
3795.683	0.001	3795683	62
3797.33	0.001	3797330	41
3797.83	0.001	3797830	101
3801.125	0.001	3801125	102
3801.934	0.001	3801934	7
3803.322	0.001	3803322	27
3803.772	0.001	3803772	61
3805.339	0.001	3805339	47
3805.669	0.001	3805669	103
3807.157	0.001	3807157	104
3808.275	0.001	3808275	6
3809.664	0.001	3809664	26
3811.171	0.001	3811171	60
3811.681	0.001	3811681	46
3812.3	0.001	3812300	101
3813.438	0.001	3813438	102
3814.437	0.001	3814437	5
3815.825	0.001	3815825	25
3817.333	0.001	3817333	60
3817.842	0.001	3817842	45
3818.172	0.001	3818172	101
3819.88	0.001	3819880	102
3820.888	0.001	3820888	10
3822.276	0.001	3822276	30
3822.786	0.001	3822786	62
3824.294	0.001	3824294	50
3824.743	0.001	3824743	101
3825.772	0.001	3825772	102
3826.99	0.001	3826990	5
3828.378	0.001	3828378	25
3829.876	0.001	3829876	60
3830.385	0.001	3830385	45
3830.925	0.001	3830925	101
3832.612	0.001	3832612	102
3833.811	0.001	3833811	1
3835.199	0.001	3835199	21
3835.738	0.001	3835738	62
3837.216	0.001	3837216	41
3837.765	0.001	3837765	101
3839.203	0.001	3839203	102
3840.292	0.001	3840292	1
3841.68	0.001	3841680	21
3842.199	0.001	3842199	62
3843.697	0.001	3843697	41
3844.157	0.001	3844157	101
3845.755	0.001	3845755	102
3846.873	0.001	3846873	7
3848.251	0.001	3848251	27
3848.581	0.001	3848581	61
3850.278	0.001	3850278	47
3850.628	0.001	3850628	103
3852.066	0.001	3852066	104
3853.075	0.001	3853075	6
3854.463	0.001	3854463	26
3855.971	0.001	3855971	60
3856.47	0.001	3856470	46
3856.83	0.001	3856830	101
3858.457	0.001	3858457	102
3859.406	0.001	3859406	2
3860.794	0.001	3860794	22
3861.144	0.001	3861144	61
3862.811	0.001	3862811	42
3863.47	0.001	3863470	101
3865.678	0.001	3865678	102
3866.716	0.001	3866716	6
3868.104	0.001	3868104	26
3869.622	0.001	3869622	60
3870.121	0.001	3870121	46
3870.641	0.001	3870641	101
3872.069	0.001	3872069	102
3873.297	0.001	3873297	3
3874.675	0.001	3874675	23
3875.065	0.001	3875065	62
3876.693	0.001	3876693	43
3877.412	0.001	3877412	101
3879.349	0.001	3879349	102
3880.188	0.001	3880188	9
3881.576	0.001	3881576	29
3881.905	0.001	3881905	61
3883.603	0.001	3883603	49
3883.943	0.001	3883943	103
3886.07	0.001	3886070	104
3887.138	0.001	3887138	2
3888.527	0.001	3888527	22
3889.046	0.001	3889046	61
3890.544	0.001	3890544	42
3890.963	0.001	3890963	101
3892.671	0.001	3892671	102
3893.729	0.001	3893729	6
3895.108	0.001	3895108	26
3896.625	0.001	3896625	60
3897.125	0.001	3897125	46
3897.724	0.001	3897724	101
3899.312	0.001	3899312	102
3900.291	0.001	3900291	5
3901.679	0.001	3901679	25
3903.197	0.001	3903197	60
3903.706	0.001	3903706	45
3904.155	0.001	3904155	101
3906.282	0.001	3906282	102
3907.151	0.001	3907151	9
3908.539	0.001	3908539	29
3908.869	0.001	3908869	61
3910.557	0.001	3910557	49
3910.966	0.001	3910966	103
3912.544	0.001	3912544	104
3913.762	0.001	3913762	2
3915.15	0.001	3915150	22
3915.53	0.001	3915530	61
3917.168	0.001	3917168	42
3917.787	0.001	3917787	101
3919.534	0.001	3919534	102
3920.593	0.001	3920593	12
3921.971	0.001	3921971	32
3923.479	0.001	3923479	60
3923.988	0.001	3923988	52
3924.248	0.001	3924248	103
3926.295	0.001	3926295	104
3927.294	0.001	3927294	11
3928.682	0.001	3928682	31
3930.19	0.001	3930190	60
3930.689	0.001	3930689	51
3931.189	0.001	3931189	103
3933.126	0.001	3933126	104
3934.015	0.001	3934015	4
3935.403	0.001	3935403	24
3935.752	0.001	3935752	61
3937.42	0.001	3937420	44
3937.889	0.001	3937889	101
3939.857	0.001	3939857	102
3940.746	0.001	3940746	8
3942.134	0.001	3942134	28
3942.583	0.001	3942583	62
3944.141	0.001	3944141	48
3944.62	0.001	3944620	103
3946.977	0.001	3946977	104
3948.046	0.001	3948046	12
3949.434	0.001	3949434	32
3949.803	0.001	3949803	61
3951.451	0.001	3951451	52
3951.89	0.001	3951890	103
3953.598	0.001	3953598	104
3954.607	0.001	3954607	10
3955.995	0.001	3955995	30
3956.464	0.001	3956464	62
3958.012	0.001	3958012	50
3958.492	0.001	3958492	103
3960.509	0.001	3960509	104
3961.458	0.001	3961458	1
3962.846	0.001	3962846	21
3963.245	0.001	3963245	62
3964.863	0.001	3964863	41
3965.342	0.001	3965342	101
3968.278	0.001	3968278	102
3969.307	0.001	3969307	4
3970.695	0.001	3970695	24
3971.204	0.001	3971204	61
3972.722	0.001	3972722	44
3973.222	0.001	3973222	101
3974.859	0.001	3974859	102
3976.088	0.001	3976088	7
3977.476	0.001	3977476	27
3977.945	0.001	3977945	61
3979.503	0.001	3979503	47
3979.872	0.001	3979872	103
3981.131	0.001	3981131	104
3981.9	0.001	3981900	1
3983.288	0.001	3983288	21
3983.777	0.001	3983777	62
3985.295	0.001	3985295	41
3985.645	0.001	3985645	101
3988.94	0.001	3988940	102
3990.169	0.001	3990169	11
3991.557	0.001	3991557	31
3993.065	0.001	3993065	60
3993.564	0.001	3993564	51
3994.273	0.001	3994273	103
3995.641	0.001	3995641	104
3996.62	0.001	3996620	3
3998.008	0.001	3998008	23
3998.507	0.001	3998507	62
4000.025	0.001	4000025	43
4000.524	0.001	4000524	101
4002.102	0.001	4002102	102
4003.271	0.001	4003271	10
4004.649	0.001	4004649	30
4005.148	0.001	4005148	62
4006.666	0.001	4006666	50
4007.145	0.001	4007145	103
4008.314	0.001	4008314	104
4009.362	0.001	4009362	6
4010.751	0.001	4010751	26
4012.259	0.001	4012259	60
4012.768	0.001	4012768	46
4013.217	0.001	4013217	101
4015.274	0.001	4015274	102
4016.433	0.001	4016433	4
4017.821	0.001	4017821	24
4018.37	0.001	4018370	61
4019.828	0.001	4019828	44
4020.427	0.001	4020427	101
4023.383	0.001	4023383	102
4024.172	0.001	4024172	11
4025.56	0.001	4025560	31
4027.068	0.001	4027068	60
4027.578	0.001	4027578	51
4028.107	0.001	4028107	103
4030.364	0.001	4030364	104
4031.433	0.001	4031433	2
4032.821	0.001	4032821	22
4033.21	0.001	4033210	61
4034.838	0.001	4034838	42
4035.337	0.001	4035337	101
4038.563	0.001	4038563	102
4039.811	0.001	4039811	9
4041.189	0.001	4041189	29
4041.599	0.001	4041599	61
4043.207	0.001	4043207	49
4043.626	0.001	4043626	103
4045.563	0.001	4045563	104
4046.412	0.001	4046412	12
4047.8	0.001	4047800	32
4049.318	0.001	4049318	60
4049.828	0.001	4049828	52
4050.387	0.001	4050387	103
4052.654	0.001	4052654	104
4053.582	0.001	4053582	4
4054.971	0.001	4054971	24
4055.63	0.001	4055630	61
4056.988	0.001	4056988	44
4057.627	0.001	4057627	101
4059.215	0.001	4059215	102
4060.463	0.001	4060463	8
4061.851	0.001	4061851	28
4062.38	0.001	4062380	62
4063.878	0.001	4063878	48
4064.528	0.001	4064528	103
4065.716	0.001	4065716	104
4066.884	0.001	4066884	7
4068.272	0.001	4068272	27
4068.742	0.001	4068742	61
4070.28	0.001	4070280	47
4070.929	0.001	4070929	103
4072.537	0.001	4072537	104
4073.356	0.001	4073356	2
4074.744	0.001	4074744	22
4075.173	0.001	4075173	61
4076.771	0.001	4076771	42
4077.25	0.001	4077250	101
4079.208	0.001	4079208	102
4080.166	0.001	4080166	6
4081.554	0.001	4081554	26
4083.072	0.001	4083072	60
4083.582	0.001	4083582	46
4084.131	0.001	4084131	101
4086.428	0.001	4086428	102
4087.297	0.001	4087297	5
4088.685	0.001	4088685	25
4090.183	0.001	4090183	60
4090.702	0.001	4090702	45
4091.211	0.001	4091211	101
4092.24	0.001	4092240	102
4093.039	0.001	4093039	3
4094.417	0.001	4094417	23
4094.916	0.001	4094916	62
4096.444	0.001	4096444	43
4097.383	0.001	4097383	101
4098.122	0.001	4098122	102
4099.001	0.001	4099001	10
4100.389	0.001	4100389	30
4100.868	0.001	4100868	62
4102.416	0.001	4102416	50
4102.846	0.001	4102846	103
4104.783	0.001	4104783	104
4106.031	0.001	4106031	3
4107.419	0.001	4107419	23
4107.919	0.001	4107919	62
4109.437	0.001	4109437	43
4109.846	0.001	4109846	101
4110.955	0.001	4110955	102
4111.743	0.001	4111743	9
4113.132	0.001	4113132	29
4113.601	0.001	4113601	61
4115.149	0.001	4115149	49
4115.928	0.001	4115928	103
4117.885	0.001	4117885	104
4118.754	0.001	4118754	12
4120.132	0.001	4120132	32
4121.64	0.001	4121640	60
4122.149	0.001	4122149	52
4122.759	0.001	4122759	103
4124.516	0.001	4124516	104
4125.395	0.001	4125395	9
4126.773	0.001	4126773	29
4127.153	0.001	4127153	61
4128.8	0.001	4128800	49
4129.33	0.001	4129330	103
4130.538	0.001	4130538	104
4131.577	0.001	4131577	10
4132.965	0.001	4132965	30
4133.544	0.001	4133544	62
4134.982	0.001	4134982	50
4135.341	0.001	4135341	103
4137.888	0.001	4137888	104
4138.817	0.001	4138817	7
4140.205	0.001	4140205	27
4140.554	0.001	4140554	61
4142.222	0.001	4142222	47
4143.051	0.001	4143051	103
4144.339	0.001	4144339	104
4145.498	0.001	4145498	9
4146.876	0.001	4146876	29
4147.235	0.001	4147235	61
4148.903	0.001	4148903	49
4149.193	0.001	4149193	103
4152.089	0.001	4152089	104
4153.277	0.001	4153277	9
4154.665	0.001	4154665	29
4155.005	0.001	4155005	61
4156.672	0.001	4156672	49
4156.972	0.001	4156972	103
4159.938	0.001	4159938	104
4160.937	0.001	4160937	6
4162.325	0.001	4162325	26
4163.833	0.001	4163833	60
4164.342	0.001	4164342	46
4164.891	0.001	4164891	101
4166.609	0.001	4166609	102
4167.588	0.001	4167588	5
4168.976	0.001	4168976	25
4170.484	0.001	4170484	60
4170.993	0.001	4170993	45
4171.602	0.001	4171602	101
4173.27	0.001	4173270	102
4174.269	0.001	4174269	9
4175.657	0.001	4175657	29
4177.165	0.001	4177165	60
4177.674	0.001	4177674	49
4177.954	0.001	4177954	103
4180.68	0.001	4180680	104
4181.948	0.001	4181948	7
4183.336	0.001	4183336	27
4183.736	0.001	4183736	61
4185.354	0.001	4185354	47
4185.863	0.001	4185863	103
4187.591	0.001	4187591	104
4188.759	0.001	4188759	5
4190.147	0.001	4190147	25
4191.655	0.001	4191655	60
4192.154	0.001	4192154	45
4192.654	0.001	4192654	101
4194.831	0.001	4194831	102
4195.899	0.001	4195899	3
4197.287	0.001	4197287	23
4197.797	0.001	4197797	62
4199.315	0.001	4199315	43
4200.173	0.001	4200173	101
4202.251	0.001	4202251	102
4203.07	0.001	4203070	8
4204.458	0.001	4204458	28
4204.867	0.001	4204867	62
4206.475	0.001	4206475	48
4206.824	0.001	4206824	103
4208.412	0.001	4208412	104
4209.181	0.001	4209181	10
4210.569	0.001	4210569	30
4211.029	0.001	4211029	62
4212.597	0.001	4212597	50
4213.236	0.001	4213236	103
4214.374	0.001	4214374	104
4215.383	0.001	4215383	12
4216.771	0.001	4216771	32
4218.289	0.001	4218289	60
4218.788	0.001	4218788	52
4219.467	0.001	4219467	103
4221.105	0.001	4221105	104
4221.974	0.001	4221974	6
4223.362	0.001	4223362	26
4224.88	0.001	4224880	60
4225.379	0.001	4225379	46
4225.958	0.001	4225958	101
4228.225	0.001	4228225	102
4229.384	0.001	4229384	2
4230.772	0.001	4230772	22
4231.311	0.001	4231311	61
4232.799	0.001	4232799	42
4233.438	0.001	4233438	101
4234.786	0.001	4234786	102
4235.945	0.001	4235945	8
4237.333	0.001	4237333	28
4237.822	0.001	4237822	62
4239.36	0.001	4239360	48
4239.969	0.001	4239969	103
4241.218	0.001	4241218	104
4242.326	0.001	4242326	5
4243.714	0.001	4243714	25
4245.222	0.001	4245222	60
4245.732	0.001	4245732	45
4246.421	0.001	4246421	101
4247.749	0.001	4247749	102
4248.807	0.001	4248807	4
4250.196	0.001	4250196	24
4250.725	0.001	4250725	61
4252.203	0.001	4252203	44
4252.642	0.001	4252642	101
4253.891	0.001	4253891	102
4254.839	0.001	4254839	9
4256.227	0.001	4256227	29
4256.707	0.001	4256707	61
4258.245	0.001	4258245	49
4258.714	0.001	4258714	103
4260.312	0.001	4260312	104
4261.36	0.001	4261360	5
4262.749	0.001	4262749	25
4264.256	0.001	4264256	60
4264.766	0.001	4264766	45
4265.285	0.001	4265285	101
4266.943	0.001	4266943	102
4267.882	0.001	4267882	8
4269.27	0.001	4269270	28
4269.779	0.001	4269779	62
4271.297	0.001	4271297	48
4271.826	0.001	4271826	103
4272.745	0.001	4272745	104
4273.684	0.001	4273684	4
4275.062	0.001	4275062	24
4275.641	0.001	4275641	61
4277.079	0.001	4277079	44
4277.469	0.001	4277469	101
4279.186	0.001	4279186	102
4280.464	0.001	4280464	7
4281.853	0.001	4281853	27
4282.222	0.001	4282222	61
4283.87	0.001	4283870	47
4284.159	0.001	4284159	103
4285.967	0.001	4285967	104
4286.806	0.001	4286806	1
4288.194	0.001	4288194	21
4288.683	0.001	4288683	62
4290.211	0.001	4290211	41
4290.641	0.001	4290641	101
4292.838	0.001	4292838	102
4293.856	0.001	4293856	3
