onset	duration	sample	trigger
1922.489	0.001	1922489	62
1923.957	0.001	1923957	43
1924.337	0.001	1924337	103
1928.631	0.001	1928631	10
1930.019	0.001	1930019	30
1930.468	0.001	1930468	62
1932.036	0.001	1932036	50
1932.575	0.001	1932575	103
1933.394	0.001	1933394	104
1934.623	0.001	1934623	12
1936.021	0.001	1936021	32
1937.529	0.001	1937529	60
1938.038	0.001	1938038	52
1938.537	0.001	1938537	103
1940.525	0.001	1940525	104
1941.643	0.001	1941643	9
1943.041	0.001	1943041	29
1943.65	0.001	1943650	61
1945.059	0.001	1945059	49
1945.528	0.001	1945528	103
1946.477	0.001	1946477	104
1947.585	0.001	1947585	6
1948.973	0.001	1948973	26
1950.491	0.001	1950491	60
1950.991	0.001	1950991	46
1951.51	0.001	1951510	103
1953.417	0.001	1953417	104
1954.326	0.001	1954326	10
1955.724	0.001	1955724	30
1956.193	0.001	1956193	62
1957.741	0.001	1957741	50
1958.301	0.001	1958301	103
1959.259	0.001	1959259	104
1960.218	0.001	1960218	12
1961.616	0.001	1961616	32
1963.114	0.001	1963114	60
1963.623	0.001	1963623	52
1964.382	0.001	1964382	103
1966.01	0.001	1966010	104
1966.959	0.001	1966959	11
1968.357	0.001	1968357	31
1969.855	0.001	1969855	60
1970.364	0.001	1970364	51
1971.063	0.001	1971063	103
1972.581	0.001	1972581	104
1973.69	0.001	1973690	7
1975.078	0.001	1975078	27
1975.927	0.001	1975927	61
1977.085	0.001	1977085	47
1977.544	0.001	1977544	103
1981.719	0.001	1981719	4
1983.117	0.001	1983117	24
1983.596	0.001	1983596	61
1985.114	0.001	1985114	44
1985.574	0.001	1985574	103
1990.157	0.001	1990157	1
1991.555	0.001	1991555	21
1993.043	0.001	1993043	60
1993.563	0.001	1993563	41
1994.022	0.001	1994022	103
1998.596	0.001	1998596	6
1999.994	0.001	1999994	26
2001.502	0.001	2001502	60
2002.011	0.001	2002011	46
2002.511	0.001	2002511	103
2006.955	0.001	2006955	10
2008.353	0.001	2008353	30
2008.852	0.001	2008852	62
2010.37	0.001	2010370	50
2011.029	0.001	2011029	103
2013.326	0.001	2013326	104
2014.315	0.001	2014315	10
2015.713	0.001	2015713	30
2016.172	0.001	2016172	62
2017.73	0.001	2017730	50
2018.479	0.001	2018479	103
2019.677	0.001	2019677	104
2020.846	0.001	2020846	8
2022.244	0.001	2022244	28
2022.693	0.001	2022693	62
2024.241	0.001	2024241	48
2024.72	0.001	2024720	103
2027.497	0.001	2027497	104
2028.475	0.001	2028475	2
2029.873	0.001	2029873	22
2030.423	0.001	2030423	61
2031.871	0.001	2031871	42
2032.48	0.001	2032480	103
2036.744	0.001	2036744	4
2038.142	0.001	2038142	24
2038.602	0.001	2038602	61
2040.159	0.001	2040159	44
2040.839	0.001	2040839	103
2044.833	0.001	2044833	9
2046.231	0.001	2046231	29
2047.04	0.001	2047040	61
2048.248	0.001	2048248	49
2050.216	0.001	2050216	103
2050.875	0.001	2050875	104
2051.714	0.001	2051714	5
2053.112	0.001	2053112	25
2054.6	0.001	2054600	60
2055.109	0.001	2055109	45
2055.618	0.001	2055618	103
2060.052	0.001	2060052	5
2061.451	0.001	2061451	25
2062.959	0.001	2062959	60
2063.458	0.001	2063458	45
2064.247	0.001	2064247	103
2068.201	0.001	2068201	5
2069.599	0.001	2069599	25
2071.097	0.001	2071097	60
2071.607	0.001	2071607	45
2072.196	0.001	2072196	103
2076.4	0.001	2076400	7
2077.798	0.001	2077798	27
2078.817	0.001	2078817	61
2079.796	0.001	2079796	47
2080.385	0.001	2080385	103
2082.103	0.001	2082103	104
2083.271	0.001	2083271	6
2084.669	0.001	2084669	26
2086.177	0.001	2086177	60
2086.676	0.001	2086676	46
2087.365	0.001	2087365	103
2091.26	0.001	2091260	1
2092.658	0.001	2092658	21
2093.267	0.001	2093267	62
2094.665	0.001	2094665	41
2095.305	0.001	2095305	103
2097.302	0.001	2097302	104
2098.171	0.001	2098171	12
2099.569	0.001	2099569	32
2101.067	0.001	2101067	60
2101.576	0.001	2101576	52
2102.325	0.001	2102325	103
2103.753	0.001	2103753	104
2104.832	0.001	2104832	6
2106.23	0.001	2106230	26
2107.738	0.001	2107738	60
2108.237	0.001	2108237	46
2108.746	0.001	2108746	103
2110.494	0.001	2110494	104
2111.543	0.001	2111543	1
2112.941	0.001	2112941	21
2113.63	0.001	2113630	62
2114.958	0.001	2114958	41
2115.617	0.001	2115617	103
2116.386	0.001	2116386	104
2117.514	0.001	2117514	3
2118.913	0.001	2118913	23
2119.632	0.001	2119632	62
2120.92	0.001	2120920	43
2121.419	0.001	2121419	103
2123.107	0.001	2123107	104
2124.036	0.001	2124036	7
2125.434	0.001	2125434	27
2126.193	0.001	2126193	61
2127.431	0.001	2127431	47
2128.37	0.001	2128370	103
2129.019	0.001	2129019	104
2129.888	0.001	2129888	9
2131.276	0.001	2131276	29
2131.715	0.001	2131715	61
2133.293	0.001	2133293	49
2133.992	0.001	2133992	103
2135.42	0.001	2135420	104
2136.299	0.001	2136299	3
2137.697	0.001	2137697	23
2138.366	0.001	2138366	62
2139.694	0.001	2139694	43
2140.433	0.001	2140433	103
2144.298	0.001	2144298	3
2145.696	0.001	2145696	23
2146.285	0.001	2146285	62
2147.713	0.001	2147713	43
2148.183	0.001	2148183	103
2152.517	0.001	2152517	4
2153.915	0.001	2153915	24
2154.484	0.001	2154484	61
2155.922	0.001	2155922	44
2156.452	0.001	2156452	103
2160.576	0.001	2160576	6
2161.974	0.001	2161974	26
2163.472	0.001	2163472	60
2163.981	0.001	2163981	46
2164.431	0.001	2164431	103
2168.785	0.001	2168785	8
2170.183	0.001	2170183	28
2170.752	0.001	2170752	62
2172.19	0.001	2172190	48
2172.949	0.001	2172949	103
2174.867	0.001	2174867	104
2175.865	0.001	2175865	1
2177.253	0.001	2177253	21
2178.242	0.001	2178242	62
2179.271	0.001	2179271	41
2179.99	0.001	2179990	103
2181.448	0.001	2181448	104
2182.706	0.001	2182706	12
2184.094	0.001	2184094	32
2185.592	0.001	2185592	60
2186.101	0.001	2186101	52
2186.691	0.001	2186691	103
2189.477	0.001	2189477	104
2190.475	0.001	2190475	8
2191.864	0.001	2191864	28
2192.603	0.001	2192603	62
2193.871	0.001	2193871	48
2194.35	0.001	2194350	103
2195.219	0.001	2195219	104
2196.238	0.001	2196238	4
2197.636	0.001	2197636	24
2198.175	0.001	2198175	61
2199.653	0.001	2199653	44
2200.052	0.001	2200052	103
2204.407	0.001	2204407	11
2205.805	0.001	2205805	31
2207.313	0.001	2207313	60
2207.802	0.001	2207802	51
2209.07	0.001	2209070	103
2209.809	0.001	2209809	104
2210.768	0.001	2210768	4
2212.166	0.001	2212166	24
2212.775	0.001	2212775	61
2214.183	0.001	2214183	44
2214.693	0.001	2214693	103
2219.087	0.001	2219087	7
2220.475	0.001	2220475	27
2221.194	0.001	2221194	61
2222.482	0.001	2222482	47
2223.201	0.001	2223201	103
2223.96	0.001	2223960	104
2225.228	0.001	2225228	6
2226.616	0.001	2226616	26
2228.124	0.001	2228124	60
2228.624	0.001	2228624	46
2229.193	0.001	2229193	103
2232.069	0.001	2232069	104
2233.058	0.001	2233058	6
2234.456	0.001	2234456	26
2235.964	0.001	2235964	60
2236.473	0.001	2236473	46
2236.982	0.001	2236982	103
2241.316	0.001	2241316	10
2242.715	0.001	2242715	30
2243.194	0.001	2243194	62
2244.722	0.001	2244722	50
2245.191	0.001	2245191	103
2246.15	0.001	2246150	104
2247.408	0.001	2247408	12
2248.806	0.001	2248806	32
2250.314	0.001	2250314	60
2250.814	0.001	2250814	52
2251.523	0.001	2251523	103
2252.491	0.001	2252491	104
2253.66	0.001	2253660	2
2255.058	0.001	2255058	22
2255.587	0.001	2255587	61
2257.065	0.001	2257065	42
2257.834	0.001	2257834	103
2262.058	0.001	2262058	4
2263.456	0.001	2263456	24
2263.916	0.001	2263916	61
2265.454	0.001	2265454	44
2265.723	0.001	2265723	103
2270.127	0.001	2270127	5
2271.515	0.001	2271515	25
2273.023	0.001	2273023	60
2273.523	0.001	2273523	45
2274.202	0.001	2274202	103
2278.506	0.001	2278506	5
2279.904	0.001	2279904	25
2281.402	0.001	2281402	60
2281.911	0.001	2281911	45
2282.411	0.001	2282411	103
2286.675	0.001	2286675	8
2288.073	0.001	2288073	28
2288.742	0.001	2288742	62
2290.07	0.001	2290070	48
2290.55	0.001	2290550	103
2292.287	0.001	2292287	104
2293.386	0.001	2293386	3
2294.784	0.001	2294784	23
2295.373	0.001	2295373	62
2296.801	0.001	2296801	43
2297.161	0.001	2297161	103
2301.595	0.001	2301595	7
2302.983	0.001	2302983	27
2303.832	0.001	2303832	61
2304.99	0.001	2304990	47
2305.649	0.001	2305649	103
2307.097	0.001	2307097	104
2308.315	0.001	2308315	12
2309.714	0.001	2309714	32
2311.222	0.001	2311222	60
2311.721	0.001	2311721	52
2312.68	0.001	2312680	103
2314.637	0.001	2314637	104
2315.546	0.001	2315546	3
2316.944	0.001	2316944	23
2317.653	0.001	2317653	62
2318.961	0.001	2318961	43
2319.41	0.001	2319410	103
2323.814	0.001	2323814	8
2325.213	0.001	2325213	28
2325.862	0.001	2325862	62
2327.22	0.001	2327220	48
2328.488	0.001	2328488	103
2329.157	0.001	2329157	104
2330.186	0.001	2330186	11
2331.584	0.001	2331584	31
2333.082	0.001	2333082	60
2333.591	0.001	2333591	51
2334.55	0.001	2334550	104
2335.578	0.001	2335578	8
2336.977	0.001	2336977	28
2337.716	0.001	2337716	62
2338.984	0.001	2338984	48
2339.673	0.001	2339673	103
2342.988	0.001	2342988	104
2343.817	0.001	2343817	7
2345.215	0.001	2345215	27
2345.845	0.001	2345845	61
2347.223	0.001	2347223	47
2347.752	0.001	2347752	103
2351.806	0.001	2351806	1
2353.205	0.001	2353205	21
2354.712	0.001	2354712	60
2355.212	0.001	2355212	41
2355.731	0.001	2355731	103
2359.216	0.001	2359216	104
2360.475	0.001	2360475	12
2361.873	0.001	2361873	32
2363.371	0.001	2363371	60
2363.88	0.001	2363880	52
2364.279	0.001	2364279	103
2366.397	0.001	2366397	104
2367.375	0.001	2367375	9
2368.773	0.001	2368773	29
2369.632	0.001	2369632	61
2370.781	0.001	2370781	49
2371.36	0.001	2371360	103
2373.287	0.001	2373287	104
2374.216	0.001	2374216	6
2375.614	0.001	2375614	26
2377.112	0.001	2377112	60
2377.621	0.001	2377621	46
2378.161	0.001	2378161	103
2382.205	0.001	2382205	11
2383.603	0.001	2383603	31
2385.111	0.001	2385111	60
2385.621	0.001	2385621	51
2386.16	0.001	2386160	103
2386.899	0.001	2386899	104
2387.778	0.001	2387778	11
2389.176	0.001	2389176	31
2390.684	0.001	2390684	60
2391.193	0.001	2391193	51
2391.712	0.001	2391712	103
2393.3	0.001	2393300	104
2394.379	0.001	2394379	2
2395.767	0.001	2395767	22
2396.286	0.001	2396286	61
2397.784	0.001	2397784	42
2398.223	0.001	2398223	103
2402.827	0.001	2402827	6
2404.225	0.001	2404225	26
2405.723	0.001	2405723	60
2406.233	0.001	2406233	46
2406.742	0.001	2406742	103
2411.016	0.001	2411016	7
2412.414	0.001	2412414	27
2412.953	0.001	2412953	61
2414.431	0.001	2414431	47
2414.901	0.001	2414901	103
2417.607	0.001	2417607	104
2418.476	0.001	2418476	1
2419.874	0.001	2419874	21
2420.423	0.001	2420423	62
2421.881	0.001	2421881	41
2422.451	0.001	2422451	103
2424.747	0.001	2424747	104
2425.586	0.001	2425586	11
2426.974	0.001	2426974	31
2428.482	0.001	2428482	60
2428.992	0.001	2428992	51
2429.551	0.001	2429551	103
2430.949	0.001	2430949	104
2432.067	0.001	2432067	2
2433.466	0.001	2433466	22
2433.995	0.001	2433995	61
2435.473	0.001	2435473	42
2435.932	0.001	2435932	103
2440.346	0.001	2440346	7
2441.744	0.001	2441744	27
2442.194	0.001	2442194	62
2443.752	0.001	2443752	47
2444.101	0.001	2444101	103
2446.188	0.001	2446188	104
2446.987	0.001	2446987	4
2448.385	0.001	2448385	24
2448.955	0.001	2448955	61
2450.403	0.001	2450403	44
2450.712	0.001	2450712	103
2455.106	0.001	2455106	11
2456.504	0.001	2456504	31
2458.012	0.001	2458012	60
2458.522	0.001	2458522	51
2459.211	0.001	2459211	103
2460.609	0.001	2460609	104
2461.478	0.001	2461478	2
2462.876	0.001	2462876	22
2463.365	0.001	2463365	61
2464.893	0.001	2464893	42
2465.252	0.001	2465252	103
2469.487	0.001	2469487	1
2470.875	0.001	2470875	21
2471.394	0.001	2471394	62
2472.892	0.001	2472892	41
2473.421	0.001	2473421	103
2475.109	0.001	2475109	104
2476.377	0.001	2476377	9
2477.765	0.001	2477765	29
2478.425	0.001	2478425	61
2479.783	0.001	2479783	49
2480.102	0.001	2480102	103
2481.281	0.001	2481281	104
2482.08	0.001	2482080	10
2483.478	0.001	2483478	30
2484.007	0.001	2484007	62
2485.485	0.001	2485485	50
2485.934	0.001	2485934	103
2488.171	0.001	2488171	104
2488.97	0.001	2488970	1
2490.358	0.001	2490358	21
2491.027	0.001	2491027	62
2492.376	0.001	2492376	41
2492.865	0.001	2492865	103
2497.119	0.001	2497119	9
2498.517	0.001	2498517	29
2498.987	0.001	2498987	61
2500.535	0.001	2500535	49
2501.174	0.001	2501174	103
2502.362	0.001	2502362	104
2503.451	0.001	2503451	9
2504.849	0.001	2504849	29
2505.278	0.001	2505278	61
2506.866	0.001	2506866	49
2507.445	0.001	2507445	103
2508.713	0.001	2508713	104
2509.902	0.001	2509902	2
2511.3	0.001	2511300	22
2511.729	0.001	2511729	61
2513.317	0.001	2513317	42
2513.876	0.001	2513876	103
2518.121	0.001	2518121	3
2519.519	0.001	2519519	23
2520.168	0.001	2520168	62
2521.536	0.001	2521536	43
2521.896	0.001	2521896	103
2526.469	0.001	2526469	7
2527.857	0.001	2527857	27
2528.217	0.001	2528217	61
2529.865	0.001	2529865	47
2530.314	0.001	2530314	103
2532.002	0.001	2532002	104
2533.23	0.001	2533230	9
2534.628	0.001	2534628	29
2535.108	0.001	2535108	61
2536.626	0.001	2536626	49
2537.035	0.001	2537035	103
2539.352	0.001	2539352	104
2540.201	0.001	2540201	8
2541.599	0.001	2541599	28
2542.098	0.001	2542098	62
2543.616	0.001	2543616	48
2544.006	0.001	2544006	103
2546.093	0.001	2546093	104
2547.171	0.001	2547171	2
2548.569	0.001	2548569	22
2549.079	0.001	2549079	61
2550.587	0.001	2550587	42
2550.906	0.001	2550906	103
2552.454	0.001	2552454	104
2553.263	0.001	2553263	9
2554.661	0.001	2554661	29
2555.2	0.001	2555200	61
2556.678	0.001	2556678	49
2557.208	0.001	2557208	103
2558.546	0.001	2558546	104
2559.435	0.001	2559435	5
2560.833	0.001	2560833	25
2562.341	0.001	2562341	60
2562.85	0.001	2562850	45
2563.389	0.001	2563389	103
2567.853	0.001	2567853	3
2569.251	0.001	2569251	23
2570.18	0.001	2570180	62
2571.249	0.001	2571249	43
2571.728	0.001	2571728	103
2576.252	0.001	2576252	2
2577.65	0.001	2577650	22
2578.149	0.001	2578149	61
2579.657	0.001	2579657	42
2579.977	0.001	2579977	103
2584.331	0.001	2584331	4
2585.719	0.001	2585719	24
2586.148	0.001	2586148	61
2587.736	0.001	2587736	44
2588.555	0.001	2588555	103
2592.649	0.001	2592649	10
2594.048	0.001	2594048	30
2595.566	0.001	2595566	60
2596.065	0.001	2596065	50
2596.564	0.001	2596564	103
2598.142	0.001	2598142	104
2599.151	0.001	2599151	8
2600.549	0.001	2600549	28
2600.968	0.001	2600968	62
2602.566	0.001	2602566	48
2602.936	0.001	2602936	103
2604.893	0.001	2604893	104
2605.792	0.001	2605792	2
2607.19	0.001	2607190	22
2607.639	0.001	2607639	61
2609.187	0.001	2609187	42
2610.176	0.001	2610176	103
2614.2	0.001	2614200	4
2615.598	0.001	2615598	24
2616.407	0.001	2616407	61
2617.606	0.001	2617606	44
2618.015	0.001	2618015	103
2622.319	0.001	2622319	5
2623.717	0.001	2623717	25
2625.215	0.001	2625215	60
2625.725	0.001	2625725	45
2626.264	0.001	2626264	103
2630.688	0.001	2630688	11
2632.086	0.001	2632086	31
2633.594	0.001	2633594	60
2634.103	0.001	2634103	51
2634.662	0.001	2634662	103
2636.011	0.001	2636011	104
2636.8	0.001	2636800	6
2638.198	0.001	2638198	26
2639.706	0.001	2639706	60
2640.215	0.001	2640215	46
2640.794	0.001	2640794	103
2645.078	0.001	2645078	12
2646.476	0.001	2646476	32
2647.984	0.001	2647984	60
2648.484	0.001	2648484	52
2649.083	0.001	2649083	103
2651.52	0.001	2651520	104
2652.498	0.001	2652498	5
2653.896	0.001	2653896	25
2655.384	0.001	2655384	60
2655.894	0.001	2655894	45
2656.473	0.001	2656473	103
2660.637	0.001	2660637	7
2662.035	0.001	2662035	27
2662.724	0.001	2662724	61
2664.053	0.001	2664053	47
2664.632	0.001	2664632	103
2665.65	0.001	2665650	104
2666.729	0.001	2666729	4
2668.127	0.001	2668127	24
2668.586	0.001	2668586	61
2670.144	0.001	2670144	44
2670.733	0.001	2670733	103
2675.138	0.001	2675138	9
2676.536	0.001	2676536	29
2676.995	0.001	2676995	61
2678.553	0.001	2678553	49
2679.082	0.001	2679082	103
2680.77	0.001	2680770	104
2681.868	0.001	2681868	1
2683.266	0.001	2683266	21
2683.796	0.001	2683796	62
2685.284	0.001	2685284	41
2685.693	0.001	2685693	103
2686.642	0.001	2686642	104
2687.68	0.001	2687680	12
2689.079	0.001	2689079	32
2690.587	0.001	2690587	60
2691.086	0.001	2691086	52
2691.316	0.001	2691316	103
2692.774	0.001	2692774	104
2693.792	0.001	2693792	12
2695.19	0.001	2695190	32
2696.708	0.001	2696708	60
2697.208	0.001	2697208	52
2697.657	0.001	2697657	103
2699.155	0.001	2699155	104
2700.403	0.001	2700403	10
2701.801	0.001	2701801	30
2702.43	0.001	2702430	62
2703.819	0.001	2703819	50
2703.879	0.001	2703879	103
2705.866	0.001	2705866	104
2706.964	0.001	2706964	10
2708.362	0.001	2708362	30
2708.802	0.001	2708802	62
2710.37	0.001	2710370	50
2710.969	0.001	2710969	103
2712.187	0.001	2712187	104
2713.416	0.001	2713416	3
2714.814	0.001	2714814	23
2715.323	0.001	2715323	62
2716.821	0.001	2716821	43
2717.37	0.001	2717370	103
2721.555	0.001	2721555	1
2722.953	0.001	2722953	21
2723.821	0.001	2723821	62
2724.96	0.001	2724960	41
2725.309	0.001	2725309	103
2729.893	0.001	2729893	11
2731.291	0.001	2731291	31
2732.789	0.001	2732789	60
2733.299	0.001	2733299	51
2733.778	0.001	2733778	103
2734.737	0.001	2734737	104
2735.825	0.001	2735825	3
2737.213	0.001	2737213	23
2737.693	0.001	2737693	62
2739.231	0.001	2739231	43
2739.72	0.001	2739720	103
2743.964	0.001	2743964	8
2745.362	0.001	2745362	28
2745.782	0.001	2745782	62
2747.379	0.001	2747379	48
2747.809	0.001	2747809	103
2749.157	0.001	2749157	104
2750.086	0.001	2750086	10
2751.484	0.001	2751484	30
2751.883	0.001	2751883	62
2753.501	0.001	2753501	50
2753.841	0.001	2753841	103
2756.777	0.001	2756777	104
2757.885	0.001	2757885	5
2759.283	0.001	2759283	25
2760.781	0.001	2760781	60
2761.281	0.001	2761281	45
2761.86	0.001	2761860	103
2766.244	0.001	2766244	8
2767.642	0.001	2767642	28
2768.091	0.001	2768091	62
2769.649	0.001	2769649	48
2770.288	0.001	2770288	103
2771.227	0.001	2771227	104
2772.306	0.001	2772306	11
2773.704	0.001	2773704	31
2775.202	0.001	2775202	60
2775.711	0.001	2775711	51
2776.3	0.001	2776300	103
2777.319	0.001	2777319	104
2778.218	0.001	2778218	2
2779.616	0.001	2779616	22
2780.065	0.001	2780065	61
2781.633	0.001	2781633	42
2782.052	0.001	2782052	103
3021.797	0.001	3021797	203
3023.834	0.001	3023834	6
3025.232	0.001	3025232	26
3026.72	0.001	3026720	60
3027.23	0.001	3027230	46
3027.699	0.001	3027699	103
3031.833	0.001	3031833	6
3033.231	0.001	3033231	26
3034.729	0.001	3034729	60
3035.229	0.001	3035229	46
3035.768	0.001	3035768	103
3040.112	0.001	3040112	6
3041.51	0.001	3041510	26
3043.018	0.001	3043018	60
3043.527	0.001	3043527	46
3044.107	0.001	3044107	103
3048.301	0.001	3048301	9
3049.699	0.001	3049699	29
3050.518	0.001	3050518	61
3051.716	0.001	3051716	49
3052.266	0.001	3052266	103
3054.243	0.001	3054243	104
3055.291	0.001	3055291	3
3056.68	0.001	3056680	23
3057.219	0.001	3057219	62
3058.687	0.001	3058687	43
3059.196	0.001	3059196	103
3063.46	0.001	3063460	10
3064.859	0.001	3064859	30
3065.498	0.001	3065498	62
3066.866	0.001	3066866	50
3067.285	0.001	3067285	103
3068.204	0.001	3068204	104
3069.253	0.001	3069253	4
3070.641	0.001	3070641	24
3071.11	0.001	3071110	61
3072.658	0.001	3072658	44
3073.227	0.001	3073227	103
3074.615	0.001	3074615	104
3075.494	0.001	3075494	8
3076.892	0.001	3076892	28
3077.362	0.001	3077362	62
3078.909	0.001	3078909	48
3079.469	0.001	3079469	103
3080.357	0.001	3080357	104
3081.606	0.001	3081606	10
3082.994	0.001	3082994	30
3083.443	0.001	3083443	62
3085.001	0.001	3085001	50
3085.451	0.001	3085451	103
3086.749	0.001	3086749	104
3087.698	0.001	3087698	2
3089.096	0.001	3089096	22
3089.685	0.001	3089685	61
3091.093	0.001	3091093	42
3091.592	0.001	3091592	103
3096.056	0.001	3096056	11
3097.454	0.001	3097454	31
3098.952	0.001	3098952	60
3099.462	0.001	3099462	51
3100.191	0.001	3100191	103
3104.395	0.001	3104395	3
3105.793	0.001	3105793	23
3106.422	0.001	3106422	62
3107.8	0.001	3107800	43
3108.32	0.001	3108320	103
3112.644	0.001	3112644	6
3114.042	0.001	3114042	26
3115.55	0.001	3115550	60
3116.059	0.001	3116059	46
3116.568	0.001	3116568	103
3120.862	0.001	3120862	11
3122.261	0.001	3122261	31
3123.769	0.001	3123769	60
3124.268	0.001	3124268	51
3124.807	0.001	3124807	103
3126.065	0.001	3126065	104
3126.874	0.001	3126874	4
3128.272	0.001	3128272	24
3128.862	0.001	3128862	61
3130.28	0.001	3130280	44
3130.719	0.001	3130719	103
3135.193	0.001	3135193	8
3136.591	0.001	3136591	28
3137.06	0.001	3137060	62
3138.608	0.001	3138608	48
3139.138	0.001	3139138	103
3141.524	0.001	3141524	104
3142.353	0.001	3142353	7
3143.741	0.001	3143741	27
3144.43	0.001	3144430	61
3145.759	0.001	3145759	47
3146.178	0.001	3146178	103
3147.736	0.001	3147736	104
3148.755	0.001	3148755	1
3150.153	0.001	3150153	21
3151.012	0.001	3151012	62
3152.16	0.001	3152160	41
3152.839	0.001	3152839	103
3155.286	0.001	3155286	104
3156.264	0.001	3156264	6
3157.663	0.001	3157663	26
3159.17	0.001	3159170	60
3159.68	0.001	3159680	46
3160.229	0.001	3160229	103
3164.503	0.001	3164503	10
3165.891	0.001	3165891	30
3166.501	0.001	3166501	62
3167.899	0.001	3167899	50
