onset	duration	sample	trigger
3555.986	0.001	3555986	47
3556.824	0.001	3556824	103
3557.983	0.001	3557983	104
3559.081	0.001	3559081	1
3560.479	0.001	3560479	21
3560.939	0.001	3560939	62
3562.497	0.001	3562497	41
3563.166	0.001	3563166	101
3564.354	0.001	3564354	102
3565.323	0.001	3565323	12
3566.721	0.001	3566721	32
3568.229	0.001	3568229	60
3568.728	0.001	3568728	52
3569.367	0.001	3569367	103
3570.486	0.001	3570486	104
3571.694	0.001	3571694	7
3573.092	0.001	3573092	27
3573.841	0.001	3573841	61
3575.11	0.001	3575110	47
3575.619	0.001	3575619	103
3576.608	0.001	3576608	104
3577.596	0.001	3577596	7
3578.994	0.001	3578994	27
3579.354	0.001	3579354	61
3581.012	0.001	3581012	47
3581.561	0.001	3581561	103
3582.589	0.001	3582589	104
3583.698	0.001	3583698	11
3585.086	0.001	3585086	31
3586.604	0.001	3586604	60
3587.103	0.001	3587103	51
3587.593	0.001	3587593	103
3589.46	0.001	3589460	104
3590.459	0.001	3590459	1
3591.857	0.001	3591857	21
3592.366	0.001	3592366	62
3593.874	0.001	3593874	41
3594.423	0.001	3594423	101
3598.837	0.001	3598837	4
3600.226	0.001	3600226	24
3600.685	0.001	3600685	61
3602.253	0.001	3602253	44
3603.102	0.001	3603102	101
3603.791	0.001	3603791	102
3604.709	0.001	3604709	9
3606.108	0.001	3606108	29
3606.597	0.001	3606597	61
3608.125	0.001	3608125	49
3608.554	0.001	3608554	103
3609.353	0.001	3609353	104
3610.611	0.001	3610611	8
3612.009	0.001	3612009	28
3612.489	0.001	3612489	62
3614.027	0.001	3614027	48
3614.796	0.001	3614796	103
3615.934	0.001	3615934	104
3616.853	0.001	3616853	12
3618.241	0.001	3618241	32
3619.759	0.001	3619759	60
3620.258	0.001	3620258	52
3620.418	0.001	3620418	103
3622.306	0.001	3622306	104
3623.194	0.001	3623194	4
3624.592	0.001	3624592	24
3625.012	0.001	3625012	61
3626.6	0.001	3626600	44
3627.309	0.001	3627309	101
3628.607	0.001	3628607	102
3629.775	0.001	3629775	5
3631.164	0.001	3631164	25
3632.671	0.001	3632671	60
3633.181	0.001	3633181	45
3633.56	0.001	3633560	101
3634.809	0.001	3634809	102
3635.797	0.001	3635797	1
3637.195	0.001	3637195	21
3637.735	0.001	3637735	62
3639.213	0.001	3639213	41
3639.802	0.001	3639802	101
3640.701	0.001	3640701	102
3641.679	0.001	3641679	10
3643.067	0.001	3643067	30
3643.986	0.001	3643986	62
3645.085	0.001	3645085	50
3645.594	0.001	3645594	103
3646.742	0.001	3646742	104
3647.911	0.001	3647911	3
3649.309	0.001	3649309	23
3649.938	0.001	3649938	62
3651.326	0.001	3651326	43
3651.965	0.001	3651965	101
3652.854	0.001	3652854	102
3653.943	0.001	3653943	5
3655.341	0.001	3655341	25
3656.849	0.001	3656849	60
3657.348	0.001	3657348	45
3657.917	0.001	3657917	101
3658.896	0.001	3658896	102
3659.775	0.001	3659775	8
3661.163	0.001	3661163	28
3661.532	0.001	3661532	62
3663.18	0.001	3663180	48
3663.669	0.001	3663669	103
3665.008	0.001	3665008	104
3665.836	0.001	3665836	5
3667.225	0.001	3667225	25
3668.742	0.001	3668742	60
3669.242	0.001	3669242	45
3669.901	0.001	3669901	103
3670.68	0.001	3670680	104
3671.579	0.001	3671579	7
3672.977	0.001	3672977	27
3673.486	0.001	3673486	61
3674.994	0.001	3674994	47
3675.463	0.001	3675463	103
3677.411	0.001	3677411	104
3678.29	0.001	3678290	5
3679.678	0.001	3679678	25
3681.196	0.001	3681196	60
3681.695	0.001	3681695	45
3682.464	0.001	3682464	101
3683.822	0.001	3683822	102
3684.891	0.001	3684891	2
3686.289	0.001	3686289	22
3686.778	0.001	3686778	61
3688.306	0.001	3688306	42
3689.105	0.001	3689105	101
3690.573	0.001	3690573	102
3691.422	0.001	3691422	7
3692.82	0.001	3692820	27
3693.319	0.001	3693319	61
3694.837	0.001	3694837	47
3695.416	0.001	3695416	103
3696.994	0.001	3696994	104
3698.143	0.001	3698143	9
3699.541	0.001	3699541	29
3700.18	0.001	3700180	61
3701.558	0.001	3701558	49
3701.858	0.001	3701858	101
3705.503	0.001	3705503	104
3706.421	0.001	3706421	4
3707.819	0.001	3707819	24
3708.219	0.001	3708219	61
3709.837	0.001	3709837	44
3710.446	0.001	3710446	101
3710.915	0.001	3710915	102
3711.874	0.001	3711874	9
3713.272	0.001	3713272	29
3713.821	0.001	3713821	61
3715.289	0.001	3715289	49
3715.898	0.001	3715898	103
3716.997	0.001	3716997	104
3718.006	0.001	3718006	11
3719.394	0.001	3719394	31
3720.902	0.001	3720902	60
3721.411	0.001	3721411	51
3721.99	0.001	3721990	103
3723.089	0.001	3723089	104
3724.287	0.001	3724287	3
3725.685	0.001	3725685	23
3726.155	0.001	3726155	62
3727.692	0.001	3727692	43
3728.352	0.001	3728352	101
3730.099	0.001	3730099	102
3731.178	0.001	3731178	8
3732.566	0.001	3732566	28
3733.005	0.001	3733005	62
3734.583	0.001	3734583	48
3735.292	0.001	3735292	101
3736.6	0.001	3736600	102
3737.469	0.001	3737469	7
3738.867	0.001	3738867	27
3739.327	0.001	3739327	61
3740.885	0.001	3740885	47
3741.444	0.001	3741444	103
3742.942	0.001	3742942	104
3743.88	0.001	3743880	7
3745.269	0.001	3745269	27
3745.698	0.001	3745698	61
3747.286	0.001	3747286	47
3747.835	0.001	3747835	103
3749.882	0.001	3749882	104
3750.781	0.001	3750781	1
3752.179	0.001	3752179	21
3752.928	0.001	3752928	62
3754.196	0.001	3754196	41
3754.726	0.001	3754726	101
3755.255	0.001	3755255	102
3756.184	0.001	3756184	6
3757.582	0.001	3757582	26
3759.09	0.001	3759090	60
3759.599	0.001	3759599	46
3760.258	0.001	3760258	101
3761.147	0.001	3761147	102
3761.956	0.001	3761956	10
3763.354	0.001	3763354	30
3763.923	0.001	3763923	62
3765.361	0.001	3765361	50
3765.99	0.001	3765990	103
3766.48	0.001	3766480	104
3767.419	0.001	3767419	1
3768.817	0.001	3768817	21
3769.286	0.001	3769286	62
3770.834	0.001	3770834	41
3771.363	0.001	3771363	101
3773.051	0.001	3773051	102
3774.199	0.001	3774199	10
3775.597	0.001	3775597	30
3776.117	0.001	3776117	62
3777.615	0.001	3777615	50
3778.543	0.001	3778543	103
3779.502	0.001	3779502	104
3780.481	0.001	3780481	9
3781.879	0.001	3781879	29
3783.387	0.001	3783387	60
3783.896	0.001	3783896	49
3784.306	0.001	3784306	103
3785.694	0.001	3785694	104
3786.533	0.001	3786533	8
3787.931	0.001	3787931	28
3788.49	0.001	3788490	62
3789.948	0.001	3789948	48
3790.427	0.001	3790427	103
3791.835	0.001	3791835	104
3793.034	0.001	3793034	6
3794.432	0.001	3794432	26
3795.94	0.001	3795940	60
3796.439	0.001	3796439	46
3796.988	0.001	3796988	101
3799.265	0.001	3799265	102
3800.124	0.001	3800124	3
3801.522	0.001	3801522	23
3803.04	0.001	3803040	60
3803.529	0.001	3803529	43
3804.179	0.001	3804179	101
3805.796	0.001	3805796	102
3806.815	0.001	3806815	4
3808.213	0.001	3808213	24
3808.623	0.001	3808623	61
3810.22	0.001	3810220	44
3810.24	0.001	3810240	101
3812.018	0.001	3812018	102
3813.077	0.001	3813077	3
3814.475	0.001	3814475	23
3814.864	0.001	3814864	62
3816.492	0.001	3816492	43
3816.961	0.001	3816961	101
3818.769	0.001	3818769	102
3819.857	0.001	3819857	6
3821.255	0.001	3821255	26
3822.763	0.001	3822763	60
3823.273	0.001	3823273	46
3823.892	0.001	3823892	101
3825.07	0.001	3825070	102
3825.949	0.001	3825949	8
3827.347	0.001	3827347	28
3827.717	0.001	3827717	61
3829.364	0.001	3829364	48
3829.844	0.001	3829844	103
3830.912	0.001	3830912	104
3831.921	0.001	3831921	11
3833.319	0.001	3833319	31
3834.827	0.001	3834827	60
3835.336	0.001	3835336	51
3835.816	0.001	3835816	103
3837.284	0.001	3837284	104
3838.372	0.001	3838372	2
3839.77	0.001	3839770	22
3840.34	0.001	3840340	61
3841.788	0.001	3841788	42
3842.297	0.001	3842297	101
3843.455	0.001	3843455	102
3844.574	0.001	3844574	5
3845.972	0.001	3845972	25
3847.48	0.001	3847480	60
3847.989	0.001	3847989	45
3848.459	0.001	3848459	101
3848.898	0.001	3848898	102
3849.697	0.001	3849697	3
3851.095	0.001	3851095	23
3852.303	0.001	3852303	62
3853.112	0.001	3853112	43
3853.701	0.001	3853701	103
3854.331	0.001	3854331	104
3855.549	0.001	3855549	5
3856.937	0.001	3856937	25
3858.445	0.001	3858445	60
3858.954	0.001	3858954	45
3859.563	0.001	3859563	101
3860.672	0.001	3860672	102
3861.471	0.001	3861471	3
3862.859	0.001	3862859	23
3863.238	0.001	3863238	62
3864.876	0.001	3864876	43
3865.405	0.001	3865405	101
3866.314	0.001	3866314	102
3867.243	0.001	3867243	2
3868.641	0.001	3868641	22
3869.09	0.001	3869090	61
3870.658	0.001	3870658	42
3871.407	0.001	3871407	101
3872.566	0.001	3872566	102
4199.811	0.001	4199811	205
4201.819	0.001	4201819	12
4203.217	0.001	4203217	32
4204.725	0.001	4204725	60
4205.234	0.001	4205234	52
4205.873	0.001	4205873	103
4207.172	0.001	4207172	104
4208.26	0.001	4208260	5
4209.658	0.001	4209658	25
4211.166	0.001	4211166	60
4211.665	0.001	4211665	45
4212.265	0.001	4212265	101
4213.683	0.001	4213683	102
4214.621	0.001	4214621	11
4216.01	0.001	4216010	31
4217.527	0.001	4217527	60
4218.027	0.001	4218027	51
4218.796	0.001	4218796	103
4220.134	0.001	4220134	104
4221.242	0.001	4221242	11
4222.64	0.001	4222640	31
4224.148	0.001	4224148	60
4224.658	0.001	4224658	51
4225.347	0.001	4225347	103
4226.435	0.001	4226435	104
4227.274	0.001	4227274	8
4228.672	0.001	4228672	28
4229.192	0.001	4229192	62
4230.68	0.001	4230680	48
4231.229	0.001	4231229	103
4232.217	0.001	4232217	104
4233.196	0.001	4233196	10
4234.594	0.001	4234594	30
4235.104	0.001	4235104	62
4236.612	0.001	4236612	50
4237.281	0.001	4237281	103
4238.369	0.001	4238369	104
4239.378	0.001	4239378	9
4240.776	0.001	4240776	29
4241.205	0.001	4241205	61
4242.793	0.001	4242793	49
4243.402	0.001	4243402	103
4244.92	0.001	4244920	104
4245.729	0.001	4245729	6
4247.117	0.001	4247117	26
4248.635	0.001	4248635	60
4249.135	0.001	4249135	46
4249.734	0.001	4249734	101
4251.152	0.001	4251152	102
4252.3	0.001	4252300	10
4253.698	0.001	4253698	30
4254.597	0.001	4254597	62
4255.716	0.001	4255716	50
4256.335	0.001	4256335	103
4257.014	0.001	4257014	104
4258.272	0.001	4258272	12
4259.67	0.001	4259670	32
4261.178	0.001	4261178	60
4261.687	0.001	4261687	52
4262.267	0.001	4262267	103
4264.434	0.001	4264434	104
4265.352	0.001	4265352	10
4266.751	0.001	4266751	30
4267.849	0.001	4267849	62
4268.768	0.001	4268768	50
4269.477	0.001	4269477	103
4270.126	0.001	4270126	104
4271.005	0.001	4271005	9
4272.403	0.001	4272403	29
4273.142	0.001	4273142	61
4274.42	0.001	4274420	49
4275.139	0.001	4275139	103
4275.928	0.001	4275928	104
4276.977	0.001	4276977	8
4278.375	0.001	4278375	28
4278.744	0.001	4278744	62
4280.392	0.001	4280392	48
4280.812	0.001	4280812	103
4282.889	0.001	4282889	104
4283.867	0.001	4283867	1
4285.265	0.001	4285265	21
4285.625	0.001	4285625	62
4287.273	0.001	4287273	41
4287.992	0.001	4287992	101
4289.17	0.001	4289170	102
4290.259	0.001	4290259	1
4291.657	0.001	4291657	21
4291.986	0.001	4291986	62
4293.664	0.001	4293664	41
4294.493	0.001	4294493	101
4295.621	0.001	4295621	102
4296.74	0.001	4296740	8
4298.138	0.001	4298138	28
4298.527	0.001	4298527	62
4300.155	0.001	4300155	48
4300.525	0.001	4300525	101
4302.093	0.001	4302093	102
4302.971	0.001	4302971	1
4304.37	0.001	4304370	21
4304.689	0.001	4304689	62
4306.387	0.001	4306387	41
4307.026	0.001	4307026	101
4308.334	0.001	4308334	102
4309.253	0.001	4309253	5
4310.651	0.001	4310651	25
4312.159	0.001	4312159	60
4312.668	0.001	4312668	45
4313.417	0.001	4313417	101
4314.496	0.001	4314496	102
4315.395	0.001	4315395	11
4316.793	0.001	4316793	31
4318.301	0.001	4318301	60
4318.81	0.001	4318810	51
4319.229	0.001	4319229	103
4321.526	0.001	4321526	104
4322.805	0.001	4322805	12
4324.203	0.001	4324203	32
4325.711	0.001	4325711	60
4326.21	0.001	4326210	52
4326.979	0.001	4326979	103
4328.197	0.001	4328197	104
4329.366	0.001	4329366	11
4330.764	0.001	4330764	31
4332.272	0.001	4332272	60
4332.771	0.001	4332771	51
4333.84	0.001	4333840	103
4335.427	0.001	4335427	104
4336.566	0.001	4336566	3
4337.964	0.001	4337964	23
4338.473	0.001	4338473	62
4339.981	0.001	4339981	43
4340.431	0.001	4340431	101
4341.429	0.001	4341429	102
4342.238	0.001	4342238	8
4343.636	0.001	4343636	28
4344.225	0.001	4344225	62
4345.653	0.001	4345653	48
4346.223	0.001	4346223	103
4346.862	0.001	4346862	104
4348.03	0.001	4348030	6
4349.428	0.001	4349428	26
4350.936	0.001	4350936	60
4351.446	0.001	4351446	46
4352.075	0.001	4352075	103
4353.243	0.001	4353243	104
4354.412	0.001	4354412	12
4355.81	0.001	4355810	32
4357.318	0.001	4357318	60
4357.817	0.001	4357817	52
4358.446	0.001	4358446	103
4360.024	0.001	4360024	104
4361.033	0.001	4361033	4
4362.431	0.001	4362431	24
4362.85	0.001	4362850	61
4364.448	0.001	4364448	44
4365.087	0.001	4365087	101
4366.046	0.001	4366046	102
4366.925	0.001	4366925	4
4368.323	0.001	4368323	24
4368.872	0.001	4368872	61
4370.33	0.001	4370330	44
4370.879	0.001	4370879	101
4371.838	0.001	4371838	102
4372.797	0.001	4372797	11
4374.195	0.001	4374195	31
4375.713	0.001	4375713	60
4376.212	0.001	4376212	51
4376.741	0.001	4376741	101
4377.93	0.001	4377930	102
4379.048	0.001	4379048	2
4380.446	0.001	4380446	22
4380.856	0.001	4380856	61
4382.463	0.001	4382463	42
4383.073	0.001	4383073	101
4384.601	0.001	4384601	102
4385.38	0.001	4385380	8
4386.768	0.001	4386768	28
4387.087	0.001	4387087	62
4388.785	0.001	4388785	48
4389.334	0.001	4389334	103
4390.123	0.001	4390123	104
4390.942	0.001	4390942	5
4392.34	0.001	4392340	25
4393.848	0.001	4393848	60
4394.347	0.001	4394347	45
4394.777	0.001	4394777	101
4395.945	0.001	4395945	102
4396.954	0.001	4396954	6
4398.352	0.001	4398352	26
4399.86	0.001	4399860	60
4400.369	0.001	4400369	46
4400.988	0.001	4400988	101
4402.646	0.001	4402646	102
4403.615	0.001	4403615	3
4405.003	0.001	4405003	23
4406.521	0.001	4406521	60
4407.02	0.001	4407020	43
4408.428	0.001	4408428	101
4409.736	0.001	4409736	102
4410.615	0.001	4410615	5
4412.003	0.001	4412003	25
4413.521	0.001	4413521	60
4414.021	0.001	4414021	45
4414.71	0.001	4414710	101
4415.618	0.001	4415618	102
4416.467	0.001	4416467	9
4417.865	0.001	4417865	29
4418.445	0.001	4418445	61
4419.883	0.001	4419883	49
4420.742	0.001	4420742	103
4421.181	0.001	4421181	104
4421.97	0.001	4421970	10
4423.368	0.001	4423368	30
4423.787	0.001	4423787	62
4425.375	0.001	4425375	50
4425.835	0.001	4425835	103
4426.913	0.001	4426913	104
4427.942	0.001	4427942	10
4429.33	0.001	4429330	30
4429.699	0.001	4429699	62
4431.347	0.001	4431347	50
4432.006	0.001	4432006	103
4433.454	0.001	4433454	104
4434.443	0.001	4434443	8
4435.831	0.001	4435831	28
4436.28	0.001	4436280	62
4437.848	0.001	4437848	48
4438.457	0.001	4438457	103
4439.256	0.001	4439256	104
4440.185	0.001	4440185	7
4441.583	0.001	4441583	27
4443.6	0.001	4443600	47
4444.08	0.001	4444080	103
4445.408	0.001	4445408	104
4446.526	0.001	4446526	6
4447.925	0.001	4447925	26
4449.443	0.001	4449443	60
4449.942	0.001	4449942	46
4450.641	0.001	4450641	101
4452.009	0.001	4452009	102
4453.028	0.001	4453028	10
4454.426	0.001	4454426	30
4454.905	0.001	4454905	62
4456.443	0.001	4456443	50
4456.503	0.001	4456503	103
4457.462	0.001	4457462	104
4458.7	0.001	4458700	2
4460.098	0.001	4460098	22
4460.498	0.001	4460498	61
4462.115	0.001	4462115	42
4462.665	0.001	4462665	101
4463.993	0.001	4463993	102
4464.951	0.001	4464951	8
4466.35	0.001	4466350	28
4466.679	0.001	4466679	62
4468.367	0.001	4468367	48
4468.946	0.001	4468946	103
4470.114	0.001	4470114	104
4471.063	0.001	4471063	10
4472.461	0.001	4472461	30
4473.969	0.001	4473969	60
4474.469	0.001	4474469	50
4474.878	0.001	4474878	103
4476.366	0.001	4476366	104
4477.215	0.001	4477215	2
4478.613	0.001	4478613	22
4479.052	0.001	4479052	61
4480.63	0.001	4480630	42
4481.409	0.001	4481409	101
4481.849	0.001	4481849	102
4482.937	0.001	4482937	1
4484.335	0.001	4484335	21
4484.685	0.001	4484685	62
4486.352	0.001	4486352	41
4486.972	0.001	4486972	101
4487.441	0.001	4487441	102
4488.639	0.001	4488639	9
4490.037	0.001	4490037	29
4490.507	0.001	4490507	61
4492.055	0.001	4492055	49
4492.524	0.001	4492524	103
4493.912	0.001	4493912	104
4495.061	0.001	4495061	1
4496.459	0.001	4496459	21
4496.848	0.001	4496848	62
4498.476	0.001	4498476	41
4499.005	0.001	4499005	101
4499.914	0.001	4499914	102
4501.182	0.001	4501182	7
4502.58	0.001	4502580	27
4502.99	0.001	4502990	61
4504.598	0.001	4504598	47
4505.227	0.001	4505227	103
4505.656	0.001	4505656	104
4506.565	0.001	4506565	1
4507.953	0.001	4507953	21
4508.432	0.001	4508432	62
4509.97	0.001	4509970	41
4510.46	0.001	4510460	101
4511.438	0.001	4511438	102
4512.437	0.001	4512437	10
4513.835	0.001	4513835	30
4514.215	0.001	4514215	62
4515.842	0.001	4515842	50
4516.382	0.001	4516382	103
4517.39	0.001	4517390	104
4518.449	0.001	4518449	12
4519.847	0.001	4519847	32
4521.355	0.001	4521355	60
4521.864	0.001	4521864	52
4522.384	0.001	4522384	103
4523.282	0.001	4523282	104
4524.361	0.001	4524361	12
4525.759	0.001	4525759	32
4527.267	0.001	4527267	60
4527.766	0.001	4527766	52
4528.835	0.001	4528835	104
4529.654	0.001	4529654	8
4531.052	0.001	4531052	28
4531.431	0.001	4531431	62
4533.069	0.001	4533069	48
4533.528	0.001	4533528	103
4534.397	0.001	4534397	104
4535.386	0.001	4535386	6
4536.784	0.001	4536784	26
4538.302	0.001	4538302	60
4538.801	0.001	4538801	46
4539.311	0.001	4539311	101
4540.409	0.001	4540409	102
4541.388	0.001	4541388	7
4542.786	0.001	4542786	27
4543.235	0.001	4543235	61
4544.793	0.001	4544793	47
4545.312	0.001	4545312	103
4546.521	0.001	4546521	104
4547.559	0.001	4547559	6
4548.957	0.001	4548957	26
4550.465	0.001	4550465	60
4550.975	0.001	4550975	46
4551.454	0.001	4551454	101
4552.413	0.001	4552413	102
4553.591	0.001	4553591	3
4554.989	0.001	4554989	23
4555.339	0.001	4555339	62
4556.997	0.001	4556997	43
4557.745	0.001	4557745	101
4558.155	0.001	4558155	102
4559.164	0.001	4559164	12
4560.562	0.001	4560562	32
4562.07	0.001	4562070	60
4562.579	0.001	4562579	52
4563.178	0.001	4563178	103
4563.937	0.001	4563937	104
4564.726	0.001	4564726	7
4566.124	0.001	4566124	27
4566.564	0.001	4566564	61
4568.141	0.001	4568141	47
4568.631	0.001	4568631	103
4569.829	0.001	4569829	104
4571.027	0.001	4571027	12
4572.426	0.001	4572426	32
4573.934	0.001	4573934	60
4574.443	0.001	4574443	52
4575.002	0.001	4575002	103
4576.6	0.001	4576600	104
4577.399	0.001	4577399	9
4578.797	0.001	4578797	29
4579.516	0.001	4579516	61
4580.814	0.001	4580814	49
4581.284	0.001	4581284	103
4582.582	0.001	4582582	104
4583.76	0.001	4583760	7
4585.158	0.001	4585158	27
4585.518	0.001	4585518	61
4587.176	0.001	4587176	47
4587.785	0.001	4587785	103
4589.333	0.001	4589333	104
4590.451	0.001	4590451	10
4591.839	0.001	4591839	30
4592.468	0.001	4592468	62
4593.856	0.001	4593856	50
4594.516	0.001	4594516	103
4594.995	0.001	4594995	104
4595.804	0.001	4595804	2
4597.202	0.001	4597202	22
4597.611	0.001	4597611	61
4599.219	0.001	4599219	42
4599.689	0.001	4599689	101
4600.248	0.001	4600248	102
4601.057	0.001	4601057	5
4602.455	0.001	4602455	25
4603.963	0.001	4603963	60
4604.472	0.001	4604472	45
4605.171	0.001	4605171	101
4606.22	0.001	4606220	102
4607.498	0.001	4607498	5
4608.896	0.001	4608896	25
4610.404	0.001	4610404	60
4610.903	0.001	4610903	45
4611.473	0.001	4611473	101
4612.122	0.001	4612122	102
4613.37	0.001	4613370	9
4614.768	0.001	4614768	29
4616.046	0.001	4616046	61
4616.785	0.001	4616785	49
4617.514	0.001	4617514	103
4618.094	0.001	4618094	104
4619.242	0.001	4619242	1
4620.64	0.001	4620640	21
4621.109	0.001	4621109	62
4622.657	0.001	4622657	41
4623.356	0.001	4623356	101
4624.405	0.001	4624405	102
4625.543	0.001	4625543	12
4626.932	0.001	4626932	32
4628.44	0.001	4628440	60
4628.949	0.001	4628949	52
4629.598	0.001	4629598	103
4630.437	0.001	4630437	104
4631.685	0.001	4631685	4
4633.073	0.001	4633073	24
4633.573	0.001	4633573	61
4635.09	0.001	4635090	44
4635.56	0.001	4635560	101
4637.178	0.001	4637178	102
4638.396	0.001	4638396	6
4639.794	0.001	4639794	26
4641.312	0.001	4641312	60
4641.811	0.001	4641811	46
4642.361	0.001	4642361	101
4643.399	0.001	4643399	102
4644.318	0.001	4644318	2
4645.716	0.001	4645716	22
4646.245	0.001	4646245	61
4647.733	0.001	4647733	42
4648.462	0.001	4648462	101
4648.952	0.001	4648952	102
4649.87	0.001	4649870	2
4651.269	0.001	4651269	22
4651.838	0.001	4651838	61
4653.276	0.001	4653276	42
4653.815	0.001	4653815	101
4654.734	0.001	4654734	102
4655.832	0.001	4655832	9
4657.23	0.001	4657230	29
4657.84	0.001	4657840	61
4659.248	0.001	4659248	49
4659.877	0.001	4659877	103
4660.716	0.001	4660716	104
4661.694	0.001	4661694	1
4663.092	0.001	4663092	21
4663.512	0.001	4663512	62
4665.11	0.001	4665110	41
4665.839	0.001	4665839	101
4666.807	0.001	4666807	102
4667.786	0.001	4667786	7
4669.184	0.001	4669184	27
4669.604	0.001	4669604	61
4671.201	0.001	4671201	47
4671.721	0.001	4671721	103
4673.249	0.001	4673249	104
4674.477	0.001	4674477	9
4675.875	0.001	4675875	29
4676.255	0.001	4676255	61
4677.892	0.001	4677892	49
4678.561	0.001	4678561	103
4679.76	0.001	4679760	104
4680.928	0.001	4680928	2
4682.326	0.001	4682326	22
4682.806	0.001	4682806	61
4684.344	0.001	4684344	42
4684.823	0.001	4684823	101
4685.642	0.001	4685642	102
4686.71	0.001	4686710	9
4688.109	0.001	4688109	29
4688.508	0.001	4688508	61
4690.126	0.001	4690126	49
4690.655	0.001	4690655	103
4692.562	0.001	4692562	104
4693.381	0.001	4693381	7
4694.779	0.001	4694779	27
4695.179	0.001	4695179	61
4696.797	0.001	4696797	47
4697.236	0.001	4697236	103
4698.275	0.001	4698275	104
4699.193	0.001	4699193	7
4700.592	0.001	4700592	27
4700.981	0.001	4700981	61
4702.609	0.001	4702609	47
4703.308	0.001	4703308	103
