onset	duration	sample	trigger
7656.857	0.001	7656857	7
7658.255	0.001	7658255	27
7658.894	0.001	7658894	61
7660.262	0.001	7660262	47
7660.332	0.001	7660332	103
7661.88	0.001	7661880	104
7662.779	0.001	7662779	9
7664.167	0.001	7664167	29
7664.526	0.001	7664526	61
7666.184	0.001	7666184	49
7666.444	0.001	7666444	103
7668.93	0.001	7668930	104
7669.999	0.001	7669999	3
7671.397	0.001	7671397	23
7671.906	0.001	7671906	62
7673.414	0.001	7673414	43
7673.654	0.001	7673654	101
7675.072	0.001	7675072	102
7676.051	0.001	7676051	2
7677.449	0.001	7677449	22
7678.008	0.001	7678008	61
7679.456	0.001	7679456	42
7679.836	0.001	7679836	101
7680.694	0.001	7680694	102
7681.573	0.001	7681573	12
7682.971	0.001	7682971	32
7684.469	0.001	7684469	60
7684.979	0.001	7684979	52
7685.628	0.001	7685628	103
7686.556	0.001	7686556	104
7687.505	0.001	7687505	7
7688.893	0.001	7688893	27
7689.892	0.001	7689892	61
7690.911	0.001	7690911	47
7691.36	0.001	7691360	103
7692.309	0.001	7692309	104
7693.437	0.001	7693437	3
7694.835	0.001	7694835	23
7695.245	0.001	7695245	62
7696.843	0.001	7696843	43
7697.172	0.001	7697172	101
7698.72	0.001	7698720	102
7699.539	0.001	7699539	5
7700.937	0.001	7700937	25
7702.445	0.001	7702445	60
7702.954	0.001	7702954	45
7703.324	0.001	7703324	101
7704.932	0.001	7704932	102
7706.15	0.001	7706150	3
7707.548	0.001	7707548	23
7708.037	0.001	7708037	62
7709.545	0.001	7709545	43
7709.865	0.001	7709865	101
7711.003	0.001	7711003	102
7712.242	0.001	7712242	6
7713.64	0.001	7713640	26
7715.148	0.001	7715148	60
7715.657	0.001	7715657	46
7716.156	0.001	7716156	101
7717.285	0.001	7717285	102
7718.194	0.001	7718194	7
7719.592	0.001	7719592	27
7720.041	0.001	7720041	61
7721.609	0.001	7721609	47
7721.988	0.001	7721988	103
7722.657	0.001	7722657	104
7723.776	0.001	7723776	8
7725.174	0.001	7725174	28
7725.773	0.001	7725773	62
7727.171	0.001	7727171	48
7727.581	0.001	7727581	103
7728.719	0.001	7728719	104
7729.778	0.001	7729778	2
7731.176	0.001	7731176	22
7731.765	0.001	7731765	61
7733.193	0.001	7733193	42
7733.693	0.001	7733693	101
7734.861	0.001	7734861	102
7735.949	0.001	7735949	6
7737.338	0.001	7737338	26
7738.855	0.001	7738855	60
7739.355	0.001	7739355	46
7740.104	0.001	7740104	101
7741.582	0.001	7741582	102
7742.66	0.001	7742660	4
7744.058	0.001	7744058	24
7744.598	0.001	7744598	61
7746.076	0.001	7746076	44
7746.295	0.001	7746295	101
7747.344	0.001	7747344	102
7748.223	0.001	7748223	10
7749.621	0.001	7749621	30
7750.54	0.001	7750540	62
7751.638	0.001	7751638	50
7751.858	0.001	7751858	103
7752.747	0.001	7752747	104
7753.725	0.001	7753725	9
7755.123	0.001	7755123	29
7755.583	0.001	7755583	61
7757.141	0.001	7757141	49
7757.61	0.001	7757610	103
7759.268	0.001	7759268	104
7760.366	0.001	7760366	2
7761.764	0.001	7761764	22
7762.254	0.001	7762254	61
7763.782	0.001	7763782	42
7764.121	0.001	7764121	101
7765.31	0.001	7765310	102
8025.996	0.001	8025996	210
8027.813	0.001	8027813	9
8029.211	0.001	8029211	29
8029.801	0.001	8029801	61
8031.209	0.001	8031209	49
8031.688	0.001	8031688	103
8032.577	0.001	8032577	104
8033.486	0.001	8033486	1
8034.884	0.001	8034884	21
8035.443	0.001	8035443	62
8036.881	0.001	8036881	41
8037.111	0.001	8037111	101
8038.169	0.001	8038169	102
8039.368	0.001	8039368	10
8040.756	0.001	8040756	30
8041.325	0.001	8041325	62
8042.763	0.001	8042763	50
8043.063	0.001	8043063	103
8043.961	0.001	8043961	104
8045.15	0.001	8045150	11
8046.538	0.001	8046538	31
8048.036	0.001	8048036	60
8048.545	0.001	8048545	51
8048.775	0.001	8048775	103
8049.993	0.001	8049993	104
8051.112	0.001	8051112	2
8052.51	0.001	8052510	22
8054.028	0.001	8054028	60
8054.527	0.001	8054527	42
8054.797	0.001	8054797	101
8056.664	0.001	8056664	102
8057.813	0.001	8057813	5
8059.211	0.001	8059211	25
8060.719	0.001	8060719	60
8061.228	0.001	8061228	45
8061.557	0.001	8061557	101
8062.446	0.001	8062446	102
8063.555	0.001	8063555	10
8064.953	0.001	8064953	30
8065.502	0.001	8065502	62
8066.95	0.001	8066950	50
8067.25	0.001	8067250	103
8068.089	0.001	8068089	104
8069.317	0.001	8069317	1
8070.715	0.001	8070715	21
8071.314	0.001	8071314	62
8072.732	0.001	8072732	41
8073.122	0.001	8073122	101
8074.25	0.001	8074250	102
8075.189	0.001	8075189	3
8076.587	0.001	8076587	23
8077.186	0.001	8077186	62
8078.604	0.001	8078604	43
8078.904	0.001	8078904	101
8081.99	0.001	8081990	102
8082.799	0.001	8082799	3
8084.197	0.001	8084197	23
8084.636	0.001	8084636	62
8086.204	0.001	8086204	43
8086.593	0.001	8086593	101
8087.762	0.001	8087762	102
8088.741	0.001	8088741	3
8090.139	0.001	8090139	23
8090.688	0.001	8090688	62
8092.156	0.001	8092156	43
8092.406	0.001	8092406	101
8093.304	0.001	8093304	102
8094.173	0.001	8094173	7
8095.571	0.001	8095571	27
8096.27	0.001	8096270	61
8097.579	0.001	8097579	47
8097.688	0.001	8097688	103
8098.567	0.001	8098567	104
8099.386	0.001	8099386	1
8100.774	0.001	8100774	21
8101.164	0.001	8101164	62
8102.782	0.001	8102782	41
8103.111	0.001	8103111	101
8104.829	0.001	8104829	102
8105.777	0.001	8105777	4
8107.166	0.001	8107166	24
8107.645	0.001	8107645	61
8109.193	0.001	8109193	44
8109.692	0.001	8109692	101
8111.38	0.001	8111380	102
8112.229	0.001	8112229	6
8113.627	0.001	8113627	26
8115.135	0.001	8115135	60
8115.644	0.001	8115644	46
8116.123	0.001	8116123	101
8118.111	0.001	8118111	102
8118.99	0.001	8118990	4
8120.388	0.001	8120388	24
8120.917	0.001	8120917	61
8122.405	0.001	8122405	44
8122.674	0.001	8122674	101
8124.342	0.001	8124342	102
8125.371	0.001	8125371	8
8126.769	0.001	8126769	28
8127.268	0.001	8127268	62
8128.776	0.001	8128776	48
8129.196	0.001	8129196	103
8130.164	0.001	8130164	104
8131.203	0.001	8131203	2
8132.601	0.001	8132601	22
8132.981	0.001	8132981	61
8134.618	0.001	8134618	42
8134.818	0.001	8134818	101
8136.556	0.001	8136556	102
8137.704	0.001	8137704	8
8139.102	0.001	8139102	28
8139.641	0.001	8139641	62
8141.109	0.001	8141109	48
8141.449	0.001	8141449	103
8142.388	0.001	8142388	104
8143.316	0.001	8143316	3
8144.715	0.001	8144715	23
8145.134	0.001	8145134	62
8146.712	0.001	8146712	43
8147.121	0.001	8147121	101
8148.949	0.001	8148949	102
8149.848	0.001	8149848	10
8151.246	0.001	8151246	30
8151.715	0.001	8151715	62
8153.263	0.001	8153263	50
8153.603	0.001	8153603	103
8154.621	0.001	8154621	104
8155.65	0.001	8155650	2
8157.038	0.001	8157038	22
8157.537	0.001	8157537	61
8159.055	0.001	8159055	42
8159.325	0.001	8159325	101
8160.813	0.001	8160813	102
8161.941	0.001	8161941	8
8163.339	0.001	8163339	28
8163.779	0.001	8163779	62
8165.357	0.001	8165357	48
8165.906	0.001	8165906	103
8166.685	0.001	8166685	104
8167.753	0.001	8167753	1
8169.151	0.001	8169151	21
8169.461	0.001	8169461	62
8171.169	0.001	8171169	41
8171.578	0.001	8171578	101
8172.856	0.001	8172856	102
8174.005	0.001	8174005	8
8175.403	0.001	8175403	28
8175.802	0.001	8175802	62
8177.41	0.001	8177410	48
8177.9	0.001	8177900	103
8178.808	0.001	8178808	104
8179.857	0.001	8179857	2
8181.255	0.001	8181255	22
8181.674	0.001	8181674	62
8183.272	0.001	8183272	42
8183.692	0.001	8183692	103
8184.8	0.001	8184800	104
8185.799	0.001	8185799	4
8187.197	0.001	8187197	24
8187.816	0.001	8187816	61
8189.204	0.001	8189204	44
8189.304	0.001	8189304	101
8191.102	0.001	8191102	102
8192.2	0.001	8192200	12
8193.598	0.001	8193598	32
8195.096	0.001	8195096	60
8195.605	0.001	8195605	52
8195.985	0.001	8195985	103
8197.733	0.001	8197733	104
8198.641	0.001	8198641	5
8200.039	0.001	8200039	25
8201.537	0.001	8201537	60
8202.047	0.001	8202047	45
8202.386	0.001	8202386	101
8203.085	0.001	8203085	102
8204.174	0.001	8204174	4
8205.572	0.001	8205572	24
8206.061	0.001	8206061	61
8207.579	0.001	8207579	44
8207.889	0.001	8207889	101
8209.477	0.001	8209477	102
8210.415	0.001	8210415	7
8211.813	0.001	8211813	27
8212.383	0.001	8212383	61
8213.831	0.001	8213831	47
8214.3	0.001	8214300	103
8215.848	0.001	8215848	104
8216.657	0.001	8216657	5
8218.045	0.001	8218045	25
8219.563	0.001	8219563	60
8220.062	0.001	8220062	45
8220.492	0.001	8220492	101
8221.62	0.001	8221620	102
8222.629	0.001	8222629	6
8224.027	0.001	8224027	26
8225.535	0.001	8225535	60
8226.044	0.001	8226044	46
8226.434	0.001	8226434	101
8228.121	0.001	8228121	102
8229.1	0.001	8229100	8
8230.498	0.001	8230498	28
8230.898	0.001	8230898	62
8232.515	0.001	8232515	48
8232.895	0.001	8232895	103
8234.213	0.001	8234213	104
8235.212	0.001	8235212	3
8236.61	0.001	8236610	23
8237.309	0.001	8237309	62
8238.607	0.001	8238607	43
8239.106	0.001	8239106	103
8241.543	0.001	8241543	104
8242.362	0.001	8242362	11
8243.76	0.001	8243760	31
8245.258	0.001	8245258	60
8245.757	0.001	8245757	51
8246.287	0.001	8246287	103
8247.475	0.001	8247475	104
8248.634	0.001	8248634	12
8250.022	0.001	8250022	32
8251.52	0.001	8251520	60
8252.029	0.001	8252029	52
8252.508	0.001	8252508	101
8254.765	0.001	8254765	102
8255.914	0.001	8255914	12
8257.312	0.001	8257312	32
8258.81	0.001	8258810	60
8259.319	0.001	8259319	52
8259.649	0.001	8259649	103
8261.426	0.001	8261426	104
8262.245	0.001	8262245	9
8263.643	0.001	8263643	29
8264.132	0.001	8264132	61
8265.66	0.001	8265660	49
8266.13	0.001	8266130	103
8266.799	0.001	8266799	104
8267.857	0.001	8267857	12
8269.256	0.001	8269256	32
8270.763	0.001	8270763	60
8271.273	0.001	8271273	52
8271.662	0.001	8271662	103
8272.611	0.001	8272611	104
8273.39	0.001	8273390	12
8274.788	0.001	8274788	32
8276.296	0.001	8276296	60
8276.795	0.001	8276795	52
8276.885	0.001	8276885	103
8278.593	0.001	8278593	104
8279.741	0.001	8279741	10
8281.139	0.001	8281139	30
8281.928	0.001	8281928	62
8283.147	0.001	8283147	50
8283.406	0.001	8283406	103
8284.874	0.001	8284874	104
8286.043	0.001	8286043	11
8287.441	0.001	8287441	31
8288.939	0.001	8288939	60
8289.448	0.001	8289448	51
8290.057	0.001	8290057	103
8290.706	0.001	8290706	104
8291.555	0.001	8291555	2
8292.943	0.001	8292943	22
8293.463	0.001	8293463	61
8294.961	0.001	8294961	42
8295.37	0.001	8295370	101
8296.419	0.001	8296419	102
8297.437	0.001	8297437	9
8298.835	0.001	8298835	29
8299.475	0.001	8299475	61
8300.853	0.001	8300853	49
8301.152	0.001	8301152	103
8301.731	0.001	8301731	104
8302.82	0.001	8302820	3
8304.208	0.001	8304208	23
8304.847	0.001	8304847	62
8306.215	0.001	8306215	43
8306.635	0.001	8306635	101
8311.259	0.001	8311259	10
8312.647	0.001	8312647	30
8314.145	0.001	8314145	60
8314.654	0.001	8314654	50
8315.103	0.001	8315103	103
8316.012	0.001	8316012	104
8316.791	0.001	8316791	3
8318.179	0.001	8318179	23
8318.858	0.001	8318858	62
8320.186	0.001	8320186	43
8320.706	0.001	8320706	101
8322.513	0.001	8322513	102
8323.532	0.001	8323532	4
8324.92	0.001	8324920	24
8325.619	0.001	8325619	61
8326.937	0.001	8326937	44
8327.247	0.001	8327247	101
8329.494	0.001	8329494	102
8330.363	0.001	8330363	5
8331.761	0.001	8331761	25
8333.269	0.001	8333269	60
8333.778	0.001	8333778	45
8334.447	0.001	8334447	101
8336.195	0.001	8336195	102
8337.253	0.001	8337253	2
8338.651	0.001	8338651	22
8339.261	0.001	8339261	61
8340.669	0.001	8340669	42
8340.938	0.001	8340938	101
8342.376	0.001	8342376	102
8343.235	0.001	8343235	6
8344.633	0.001	8344633	26
8346.141	0.001	8346141	60
8346.64	0.001	8346640	46
8346.71	0.001	8346710	101
8348.957	0.001	8348957	102
8350.126	0.001	8350126	6
8351.524	0.001	8351524	26
8353.012	0.001	8353012	60
8353.521	0.001	8353521	46
8353.921	0.001	8353921	101
8355.269	0.001	8355269	102
8356.207	0.001	8356207	6
8357.606	0.001	8357606	26
8359.104	0.001	8359104	60
8359.603	0.001	8359603	46
8360.192	0.001	8360192	101
8361.341	0.001	8361341	102
8362.519	0.001	8362519	11
8363.917	0.001	8363917	31
8365.415	0.001	8365415	60
8365.924	0.001	8365924	51
8366.424	0.001	8366424	103
8367.153	0.001	8367153	104
8367.962	0.001	8367962	6
8369.36	0.001	8369360	26
8370.858	0.001	8370858	60
8371.367	0.001	8371367	46
8371.896	0.001	8371896	101
8372.445	0.001	8372445	102
8373.674	0.001	8373674	1
8375.072	0.001	8375072	21
8375.491	0.001	8375491	62
8377.079	0.001	8377079	41
8377.469	0.001	8377469	101
8378.727	0.001	8378727	102
8379.795	0.001	8379795	4
8381.194	0.001	8381194	24
8381.783	0.001	8381783	61
8383.211	0.001	8383211	44
8383.431	0.001	8383431	101
8384.299	0.001	8384299	102
8385.408	0.001	8385408	4
8386.806	0.001	8386806	24
8387.275	0.001	8387275	61
8388.823	0.001	8388823	44
8389.073	0.001	8389073	101
8390.072	0.001	8390072	102
8390.88	0.001	8390880	1
8392.269	0.001	8392269	21
8392.988	0.001	8392988	62
8394.276	0.001	8394276	41
8394.845	0.001	8394845	101
8396.073	0.001	8396073	102
8397.062	0.001	8397062	12
8398.46	0.001	8398460	32
8399.958	0.001	8399958	60
8400.457	0.001	8400457	52
8400.737	0.001	8400737	103
8402.135	0.001	8402135	104
8403.044	0.001	8403044	11
8404.442	0.001	8404442	31
8405.95	0.001	8405950	60
8406.459	0.001	8406459	51
8407.298	0.001	8407298	103
8407.987	0.001	8407987	104
8408.996	0.001	8408996	4
8410.394	0.001	8410394	24
8411.003	0.001	8411003	61
8412.401	0.001	8412401	44
8412.771	0.001	8412771	101
8413.989	0.001	8413989	102
8414.858	0.001	8414858	2
8416.256	0.001	8416256	22
8416.885	0.001	8416885	61
8418.253	0.001	8418253	42
8418.723	0.001	8418723	101
8419.821	0.001	8419821	102
8420.71	0.001	8420710	2
8422.098	0.001	8422098	22
8422.737	0.001	8422737	61
8424.105	0.001	8424105	42
8424.575	0.001	8424575	101
8425.264	0.001	8425264	102
8426.362	0.001	8426362	12
8427.76	0.001	8427760	32
8429.248	0.001	8429248	60
8429.758	0.001	8429758	52
8430.087	0.001	8430087	103
8431.116	0.001	8431116	104
8432.085	0.001	8432085	5
8433.473	0.001	8433473	25
8434.981	0.001	8434981	60
8435.49	0.001	8435490	45
8435.899	0.001	8435899	101
8437.397	0.001	8437397	102
8438.376	0.001	8438376	3
8439.774	0.001	8439774	23
8440.413	0.001	8440413	62
8441.771	0.001	8441771	43
8442.121	0.001	8442121	101
8443.958	0.001	8443958	102
8444.927	0.001	8444927	3
8446.315	0.001	8446315	23
8446.864	0.001	8446864	62
8448.332	0.001	8448332	43
8448.722	0.001	8448722	101
8450.23	0.001	8450230	102
8451.239	0.001	8451239	4
8452.627	0.001	8452627	24
8453.196	0.001	8453196	61
8454.634	0.001	8454634	44
8454.854	0.001	8454854	101
8455.882	0.001	8455882	102
8456.891	0.001	8456891	12
8458.289	0.001	8458289	32
8459.787	0.001	8459787	60
8460.296	0.001	8460296	52
8460.776	0.001	8460776	103
8461.654	0.001	8461654	104
8462.473	0.001	8462473	5
8463.871	0.001	8463871	25
8465.379	0.001	8465379	60
8465.879	0.001	8465879	45
8465.919	0.001	8465919	101
8467.786	0.001	8467786	102
8468.805	0.001	8468805	10
8470.193	0.001	8470193	30
8470.992	0.001	8470992	62
8472.21	0.001	8472210	50
8472.669	0.001	8472669	101
8474.167	0.001	8474167	102
8475.396	0.001	8475396	1
8476.794	0.001	8476794	21
8477.513	0.001	8477513	62
8478.811	0.001	8478811	41
8479.23	0.001	8479230	101
8480.399	0.001	8480399	102
8481.408	0.001	8481408	11
8482.806	0.001	8482806	31
8484.324	0.001	8484324	60
8484.823	0.001	8484823	51
8485.492	0.001	8485492	103
8486.451	0.001	8486451	104
8487.549	0.001	8487549	7
8488.947	0.001	8488947	27
8489.457	0.001	8489457	61
8490.965	0.001	8490965	47
8491.534	0.001	8491534	103
8492.083	0.001	8492083	104
8493.022	0.001	8493022	11
8494.41	0.001	8494410	31
8495.918	0.001	8495918	60
8496.417	0.001	8496417	51
8496.807	0.001	8496807	103
8498.055	0.001	8498055	104
8499.004	0.001	8499004	5
8500.402	0.001	8500402	25
8501.9	0.001	8501900	60
8502.399	0.001	8502399	45
8503.088	0.001	8503088	101
8503.677	0.001	8503677	102
8504.786	0.001	8504786	5
8506.184	0.001	8506184	25
8507.692	0.001	8507692	60
8508.191	0.001	8508191	45
8508.74	0.001	8508740	101
8510.168	0.001	8510168	102
8511.247	0.001	8511247	8
8512.645	0.001	8512645	28
8513.674	0.001	8513674	62
8514.662	0.001	8514662	48
8515.022	0.001	8515022	103
8516.3	0.001	8516300	104
8517.239	0.001	8517239	7
8518.627	0.001	8518627	27
8519.176	0.001	8519176	61
8520.644	0.001	8520644	47
8520.944	0.001	8520944	103
8522.182	0.001	8522182	104
8523.361	0.001	8523361	9
8524.759	0.001	8524759	29
8525.168	0.001	8525168	61
8526.766	0.001	8526766	49
8526.986	0.001	8526986	103
8528.364	0.001	8528364	104
8529.572	0.001	8529572	5
8530.97	0.001	8530970	25
8532.468	0.001	8532468	60
8532.978	0.001	8532978	45
8533.447	0.001	8533447	101
8535.714	0.001	8535714	102
8536.533	0.001	8536533	10
8537.931	0.001	8537931	30
8538.46	0.001	8538460	62
8539.938	0.001	8539938	50
8540.168	0.001	8540168	103
8540.997	0.001	8540997	104
8541.786	0.001	8541786	7
8543.184	0.001	8543184	27
8543.663	0.001	8543663	61
8545.181	0.001	8545181	47
8545.421	0.001	8545421	103
8546.859	0.001	8546859	104
8547.957	0.001	8547957	7
8549.355	0.001	8549355	27
8549.685	0.001	8549685	61
8551.373	0.001	8551373	47
8551.622	0.001	8551622	103
8552.431	0.001	8552431	104
8553.44	0.001	8553440	4
8554.838	0.001	8554838	24
8555.187	0.001	8555187	61
8556.855	0.001	8556855	44
8557.165	0.001	8557165	101
8558.343	0.001	8558343	102
8559.222	0.001	8559222	9
8560.62	0.001	8560620	29
8561.009	0.001	8561009	61
8562.627	0.001	8562627	49
8563.037	0.001	8563037	103
8564.015	0.001	8564015	104
8565.014	0.001	8565014	11
8566.412	0.001	8566412	31
8567.9	0.001	8567900	60
8568.409	0.001	8568409	51
8568.619	0.001	8568619	103
8570.087	0.001	8570087	104
8571.286	0.001	8571286	9
8572.674	0.001	8572674	29
8573.223	0.001	8573223	61
8574.691	0.001	8574691	49
8574.761	0.001	8574761	103
8575.59	0.001	8575590	104
8576.828	0.001	8576828	1
8578.226	0.001	8578226	21
8579.055	0.001	8579055	62
8580.233	0.001	8580233	41
8580.763	0.001	8580763	103
8581.981	0.001	8581981	104
8582.74	0.001	8582740	7
8584.138	0.001	8584138	27
8584.777	0.001	8584777	61
8586.155	0.001	8586155	47
8586.735	0.001	8586735	103
8588.452	0.001	8588452	104
8589.371	0.001	8589371	7
8590.759	0.001	8590759	27
8591.318	0.001	8591318	61
8592.766	0.001	8592766	47
8593.236	0.001	8593236	103
8593.735	0.001	8593735	104
8594.594	0.001	8594594	11
8595.992	0.001	8595992	31
8597.49	0.001	8597490	60
8597.989	0.001	8597989	51
8598.409	0.001	8598409	103
8600.007	0.001	8600007	104
8600.905	0.001	8600905	7
8602.303	0.001	8602303	27
8602.863	0.001	8602863	61
8604.321	0.001	8604321	47
8604.79	0.001	8604790	103
8605.938	0.001	8605938	104
8606.767	0.001	8606767	6
8608.165	0.001	8608165	26
8609.653	0.001	8609653	60
8610.163	0.001	8610163	46
8610.542	0.001	8610542	101
8611.571	0.001	8611571	102
8612.659	0.001	8612659	10
8614.057	0.001	8614057	30
8614.557	0.001	8614557	62
8616.065	0.001	8616065	50
8616.634	0.001	8616634	103
8616.993	0.001	8616993	104
8618.232	0.001	8618232	9
8619.63	0.001	8619630	29
8620.129	0.001	8620129	61
8621.647	0.001	8621647	49
8621.727	0.001	8621727	103
8623.135	0.001	8623135	104
8624.344	0.001	8624344	3
8625.742	0.001	8625742	23
8626.251	0.001	8626251	62
8627.759	0.001	8627759	43
8628.019	0.001	8628019	101
8629.127	0.001	8629127	102
8630.375	0.001	8630375	9
8631.773	0.001	8631773	29
8632.253	0.001	8632253	61
8633.781	0.001	8633781	49
8634.22	0.001	8634220	103
8635.109	0.001	8635109	104
8635.938	0.001	8635938	6
8637.336	0.001	8637336	26
8638.824	0.001	8638824	60
8639.333	0.001	8639333	46
8639.443	0.001	8639443	101
8640.821	0.001	8640821	102
8641.78	0.001	8641780	6
8643.178	0.001	8643178	26
8644.686	0.001	8644686	60
8645.195	0.001	8645195	46
8645.505	0.001	8645505	101
8646.144	0.001	8646144	102
8647.312	0.001	8647312	8
8648.71	0.001	8648710	28
8649.36	0.001	8649360	62
8650.728	0.001	8650728	48
8651.097	0.001	8651097	103
8652.146	0.001	8652146	104
8652.985	0.001	8652985	9
8654.383	0.001	8654383	29
8654.682	0.001	8654682	61
8656.4	0.001	8656400	49
8656.74	0.001	8656740	103
8658.178	0.001	8658178	104
8659.216	0.001	8659216	8
8660.614	0.001	8660614	28
8661.413	0.001	8661413	62
8662.622	0.001	8662622	48
8663.011	0.001	8663011	103
8664.249	0.001	8664249	104
8665.258	0.001	8665258	9
8666.656	0.001	8666656	29
8667.445	0.001	8667445	61
8668.663	0.001	8668663	49
8669.023	0.001	8669023	103
8670.171	0.001	8670171	104
8671.19	0.001	8671190	2
8672.588	0.001	8672588	22
8673.217	0.001	8673217	61
8674.585	0.001	8674585	42
8674.815	0.001	8674815	101
8676.772	0.001	8676772	102
8677.611	0.001	8677611	1
8679.009	0.001	8679009	21
8679.459	0.001	8679459	62
8681.017	0.001	8681017	41
8681.476	0.001	8681476	101
8682.874	0.001	8682874	102
8683.723	0.001	8683723	7
8685.111	0.001	8685111	27
8686.629	0.001	8686629	60
8687.128	0.001	8687128	47
8687.538	0.001	8687538	103
8688.666	0.001	8688666	104
8689.565	0.001	8689565	8
8690.953	0.001	8690953	28
8691.422	0.001	8691422	61
8692.96	0.001	8692960	48
8693.35	0.001	8693350	103
8694.438	0.001	8694438	104
8695.407	0.001	8695407	12
8696.805	0.001	8696805	32
8698.293	0.001	8698293	60
8698.802	0.001	8698802	52
8699.182	0.001	8699182	103
8700.4	0.001	8700400	104
8701.549	0.001	8701549	5
8702.947	0.001	8702947	25
8704.445	0.001	8704445	60
8704.964	0.001	8704964	45
8705.334	0.001	8705334	101
8706.123	0.001	8706123	102
8707.081	0.001	8707081	11
8708.479	0.001	8708479	31
8709.987	0.001	8709987	60
8710.497	0.001	8710497	51
8710.866	0.001	8710866	103
8712.244	0.001	8712244	104
8713.423	0.001	8713423	12
8714.821	0.001	8714821	32
8716.329	0.001	8716329	60
8716.828	0.001	8716828	52
8717.287	0.001	8717287	103
8717.737	0.001	8717737	104
8718.825	0.001	8718825	6
