onset	duration	sample	trigger
1620.066	0.001	1620066	21
1620.565	0.001	1620565	62
1622.073	0.001	1622073	41
1622.512	0.001	1622512	101
1624.869	0.001	1624869	102
1625.987	0.001	1625987	1
1627.386	0.001	1627386	21
1627.765	0.001	1627765	62
1629.393	0.001	1629393	41
1629.912	0.001	1629912	101
1634.066	0.001	1634066	7
1635.465	0.001	1635465	27
1636.963	0.001	1636963	60
1637.462	0.001	1637462	47
1637.901	0.001	1637901	103
1639.03	0.001	1639030	104
1639.929	0.001	1639929	3
1641.327	0.001	1641327	23
1641.676	0.001	1641676	62
1643.334	0.001	1643334	43
1643.683	0.001	1643683	101
1645.96	0.001	1645960	102
1646.869	0.001	1646869	8
1648.257	0.001	1648257	28
1648.767	0.001	1648767	62
1650.275	0.001	1650275	48
1651.663	0.001	1651663	103
1653.64	0.001	1653640	104
1654.519	0.001	1654519	10
1655.917	0.001	1655917	30
1656.366	0.001	1656366	62
1657.934	0.001	1657934	50
1658.274	0.001	1658274	103
1659.272	0.001	1659272	104
1660.331	0.001	1660331	11
1661.729	0.001	1661729	31
1663.227	0.001	1663227	60
1663.726	0.001	1663726	51
1664.076	0.001	1664076	103
1665.434	0.001	1665434	104
1666.463	0.001	1666463	6
1667.851	0.001	1667851	26
1669.359	0.001	1669359	60
1669.868	0.001	1669868	46
1670.477	0.001	1670477	101
1672.135	0.001	1672135	102
1673.333	0.001	1673333	1
1674.721	0.001	1674721	21
1676.239	0.001	1676239	60
1676.739	0.001	1676739	41
1677.148	0.001	1677148	101
1678.866	0.001	1678866	102
1679.904	0.001	1679904	12
1681.302	0.001	1681302	32
1682.81	0.001	1682810	60
1683.32	0.001	1683320	52
1683.719	0.001	1683719	103
1685.117	0.001	1685117	104
1686.036	0.001	1686036	5
1687.424	0.001	1687424	25
1688.922	0.001	1688922	60
1689.421	0.001	1689421	45
1690.021	0.001	1690021	101
1691.099	0.001	1691099	102
1692.277	0.001	1692277	11
1693.676	0.001	1693676	31
1695.184	0.001	1695184	60
1695.693	0.001	1695693	51
1696.092	0.001	1696092	103
1697.44	0.001	1697440	104
1698.499	0.001	1698499	9
1699.887	0.001	1699887	29
1700.327	0.001	1700327	61
1701.894	0.001	1701894	49
1702.284	0.001	1702284	103
1702.993	0.001	1702993	104
1704.161	0.001	1704161	7
1705.549	0.001	1705549	27
1707.057	0.001	1707057	60
1707.567	0.001	1707567	47
1708.006	0.001	1708006	103
1709.314	0.001	1709314	104
1710.433	0.001	1710433	1
1711.831	0.001	1711831	21
1712.42	0.001	1712420	62
1713.848	0.001	1713848	41
1714.567	0.001	1714567	101
1718.482	0.001	1718482	6
1719.88	0.001	1719880	26
1721.378	0.001	1721378	60
1721.877	0.001	1721877	46
1722.287	0.001	1722287	101
1724.144	0.001	1724144	102
1725.093	0.001	1725093	12
1726.491	0.001	1726491	32
1727.989	0.001	1727989	60
1728.498	0.001	1728498	52
1728.958	0.001	1728958	103
1730.306	0.001	1730306	104
1731.444	0.001	1731444	6
1732.842	0.001	1732842	26
1734.34	0.001	1734340	60
1734.85	0.001	1734850	46
1735.439	0.001	1735439	101
1739.913	0.001	1739913	11
1741.311	0.001	1741311	31
1742.829	0.001	1742829	60
1743.328	0.001	1743328	51
1743.877	0.001	1743877	103
1745.475	0.001	1745475	104
1746.514	0.001	1746514	6
1747.912	0.001	1747912	26
1749.42	0.001	1749420	60
1749.919	0.001	1749919	46
1750.439	0.001	1750439	101
1752.466	0.001	1752466	102
1753.734	0.001	1753734	2
1755.122	0.001	1755122	22
1755.831	0.001	1755831	61
1757.129	0.001	1757129	42
1757.569	0.001	1757569	101
1760.365	0.001	1760365	102
1761.583	0.001	1761583	9
1762.972	0.001	1762972	29
1764.47	0.001	1764470	60
1764.979	0.001	1764979	49
1765.678	0.001	1765678	103
1766.946	0.001	1766946	104
1768.015	0.001	1768015	3
1769.413	0.001	1769413	23
1769.752	0.001	1769752	62
1771.42	0.001	1771420	43
1771.899	0.001	1771899	101
1776.114	0.001	1776114	3
1777.512	0.001	1777512	23
1778.051	0.001	1778051	62
1779.529	0.001	1779529	43
1780.018	0.001	1780018	101
1782.066	0.001	1782066	102
1783.224	0.001	1783224	8
1784.622	0.001	1784622	28
1785.082	0.001	1785082	62
1786.629	0.001	1786629	48
1787.189	0.001	1787189	103
1788.517	0.001	1788517	104
1789.326	0.001	1789326	1
1790.724	0.001	1790724	21
1791.133	0.001	1791133	62
1792.741	0.001	1792741	41
1793.161	0.001	1793161	101
1795.098	0.001	1795098	102
1796.057	0.001	1796057	2
1797.455	0.001	1797455	22
1798.953	0.001	1798953	60
1799.462	0.001	1799462	42
1799.812	0.001	1799812	101
1804.166	0.001	1804166	6
1805.564	0.001	1805564	26
1807.082	0.001	1807082	60
1807.581	0.001	1807581	46
1807.97	0.001	1807970	101
1809.868	0.001	1809868	102
1810.767	0.001	1810767	8
1812.155	0.001	1812155	28
1812.644	0.001	1812644	62
1814.172	0.001	1814172	48
1814.581	0.001	1814581	103
1816.069	0.001	1816069	104
1817.148	0.001	1817148	6
1818.546	0.001	1818546	26
1820.054	0.001	1820054	60
1820.563	0.001	1820563	46
1821.063	0.001	1821063	101
1825.427	0.001	1825427	9
1826.825	0.001	1826825	29
1828.333	0.001	1828333	60
1828.832	0.001	1828832	49
1829.222	0.001	1829222	103
1831.578	0.001	1831578	104
1832.487	0.001	1832487	3
1833.875	0.001	1833875	23
1834.255	0.001	1834255	62
1835.893	0.001	1835893	43
1836.412	0.001	1836412	101
1838.459	0.001	1838459	102
1839.328	0.001	1839328	5
1840.726	0.001	1840726	25
1842.224	0.001	1842224	60
1842.733	0.001	1842733	45
1843.133	0.001	1843133	101
1844.621	0.001	1844621	102
1845.739	0.001	1845739	4
1847.137	0.001	1847137	24
1848.635	0.001	1848635	60
1849.145	0.001	1849145	44
1849.534	0.001	1849534	101
1852.16	0.001	1852160	102
1853.359	0.001	1853359	11
1854.757	0.001	1854757	31
1856.255	0.001	1856255	60
1856.764	0.001	1856764	51
1857.284	0.001	1857284	103
1858.652	0.001	1858652	104
1859.71	0.001	1859710	2
1861.108	0.001	1861108	22
1861.847	0.001	1861847	61
1863.126	0.001	1863126	42
1863.485	0.001	1863485	101
1865.922	0.001	1865922	102
1866.871	0.001	1866871	10
1868.269	0.001	1868269	30
1868.698	0.001	1868698	62
1870.276	0.001	1870276	50
1870.985	0.001	1870985	103
1872.063	0.001	1872063	104
1873.212	0.001	1873212	8
1874.61	0.001	1874610	28
1874.989	0.001	1874989	62
1876.607	0.001	1876607	48
1876.957	0.001	1876957	103
1878.435	0.001	1878435	104
1879.384	0.001	1879384	9
1880.782	0.001	1880782	29
1881.281	0.001	1881281	61
1882.779	0.001	1882779	49
1883.198	0.001	1883198	103
1884.267	0.001	1884267	104
1885.525	0.001	1885525	11
1886.923	0.001	1886923	31
1888.421	0.001	1888421	60
1888.931	0.001	1888931	51
1889.54	0.001	1889540	103
1890.299	0.001	1890299	104
1891.467	0.001	1891467	4
1892.865	0.001	1892865	24
1893.355	0.001	1893355	61
1894.882	0.001	1894882	44
1895.322	0.001	1895322	101
1898.448	0.001	1898448	102
1899.596	0.001	1899596	9
1900.994	0.001	1900994	29
1902.482	0.001	1902482	60
1902.991	0.001	1902991	49
1903.401	0.001	1903401	103
1905.408	0.001	1905408	104
1906.517	0.001	1906517	8
1907.915	0.001	1907915	28
1908.444	0.001	1908444	62
1909.932	0.001	1909932	48
1910.182	0.001	1910182	103
1911.16	0.001	1911160	104
1912.159	0.001	1912159	3
1913.557	0.001	1913557	23
1913.907	0.001	1913907	62
1915.554	0.001	1915554	43
1915.884	0.001	1915884	101
1917.682	0.001	1917682	102
1918.89	0.001	1918890	12
1920.288	0.001	1920288	32
1921.786	0.001	1921786	60
1922.285	0.001	1922285	52
1922.445	0.001	1922445	103
1924.153	0.001	1924153	104
1925.331	0.001	1925331	3
1926.729	0.001	1926729	23
1927.099	0.001	1927099	62
1928.737	0.001	1928737	43
1929.356	0.001	1929356	101
1931.603	0.001	1931603	102
1932.382	0.001	1932382	11
1933.77	0.001	1933770	31
1935.278	0.001	1935278	60
1935.787	0.001	1935787	51
1936.316	0.001	1936316	103
1938.423	0.001	1938423	104
1939.262	0.001	1939262	2
1940.66	0.001	1940660	22
1942.158	0.001	1942158	60
1942.658	0.001	1942658	42
1943.017	0.001	1943017	101
1944.405	0.001	1944405	102
1945.354	0.001	1945354	7
1946.752	0.001	1946752	27
1947.361	0.001	1947361	61
1948.769	0.001	1948769	47
1949.359	0.001	1949359	103
1950.657	0.001	1950657	104
1951.875	0.001	1951875	5
1953.273	0.001	1953273	25
1954.761	0.001	1954761	60
1955.271	0.001	1955271	45
1955.65	0.001	1955650	101
1956.219	0.001	1956219	102
1957.348	0.001	1957348	10
1958.746	0.001	1958746	30
1960.254	0.001	1960254	60
1960.753	0.001	1960753	50
1961.322	0.001	1961322	103
1962.491	0.001	1962491	104
1963.679	0.001	1963679	2
1965.067	0.001	1965067	22
1965.916	0.001	1965916	61
1967.074	0.001	1967074	42
1967.644	0.001	1967644	101
1971.898	0.001	1971898	8
1973.296	0.001	1973296	28
1973.855	0.001	1973855	62
1975.303	0.001	1975303	48
1975.693	0.001	1975693	103
1976.971	0.001	1976971	104
1978.06	0.001	1978060	5
1979.458	0.001	1979458	25
1980.966	0.001	1980966	60
1981.475	0.001	1981475	45
1981.505	0.001	1981505	101
1986.408	0.001	1986408	7
1987.796	0.001	1987796	27
1989.294	0.001	1989294	60
1989.814	0.001	1989814	47
1990.203	0.001	1990203	103
1992.27	0.001	1992270	104
1993.079	0.001	1993079	4
1994.467	0.001	1994467	24
1994.957	0.001	1994957	61
1996.485	0.001	1996485	44
1996.974	0.001	1996974	101
1997.533	0.001	1997533	102
1998.732	0.001	1998732	11
2000.13	0.001	2000130	31
2001.638	0.001	2001638	60
2002.147	0.001	2002147	51
2002.676	0.001	2002676	101
2004.254	0.001	2004254	102
2005.293	0.001	2005293	2
2006.691	0.001	2006691	22
2007.27	0.001	2007270	61
2008.708	0.001	2008708	42
2009.207	0.001	2009207	101
2013.511	0.001	2013511	2
2014.91	0.001	2014910	22
2016.408	0.001	2016408	60
2016.907	0.001	2016907	42
2017.406	0.001	2017406	101
2021.73	0.001	2021730	1
2023.128	0.001	2023128	21
2023.508	0.001	2023508	62
2025.146	0.001	2025146	41
2025.675	0.001	2025675	101
2027.532	0.001	2027532	102
2028.431	0.001	2028431	1
2029.829	0.001	2029829	21
2030.239	0.001	2030239	62
2031.837	0.001	2031837	41
2032.406	0.001	2032406	101
2033.924	0.001	2033924	102
2035.172	0.001	2035172	4
2036.56	0.001	2036560	24
2037.109	0.001	2037109	61
2038.577	0.001	2038577	44
2039.017	0.001	2039017	101
2043.541	0.001	2043541	1
2044.939	0.001	2044939	21
2045.288	0.001	2045288	62
2046.956	0.001	2046956	41
2047.376	0.001	2047376	101
2052.009	0.001	2052009	12
2053.407	0.001	2053407	32
2054.915	0.001	2054915	60
2055.415	0.001	2055415	52
2055.864	0.001	2055864	103
2057.072	0.001	2057072	104
2057.981	0.001	2057981	9
2059.379	0.001	2059379	29
2060.877	0.001	2060877	60
2061.386	0.001	2061386	49
2061.906	0.001	2061906	103
2062.485	0.001	2062485	104
2063.314	0.001	2063314	8
2064.712	0.001	2064712	28
2065.221	0.001	2065221	62
2066.729	0.001	2066729	48
2067.279	0.001	2067279	103
2068.497	0.001	2068497	104
2069.565	0.001	2069565	2
2070.963	0.001	2070963	22
2072.461	0.001	2072461	60
2072.971	0.001	2072971	42
2073.54	0.001	2073540	101
2077.684	0.001	2077684	3
2079.072	0.001	2079072	23
2079.612	0.001	2079612	62
2081.09	0.001	2081090	43
2081.659	0.001	2081659	101
2085.823	0.001	2085823	3
2087.221	0.001	2087221	23
2087.661	0.001	2087661	62
2089.229	0.001	2089229	43
2089.668	0.001	2089668	101
2091.526	0.001	2091526	102
2092.604	0.001	2092604	11
2093.992	0.001	2093992	31
2095.49	0.001	2095490	60
2096	0.001	2096000	51
2096.549	0.001	2096549	103
2098.406	0.001	2098406	104
2099.605	0.001	2099605	7
2100.993	0.001	2100993	27
2102.501	0.001	2102501	60
2103	0.001	2103000	47
2103.489	0.001	2103489	103
2104.428	0.001	2104428	104
2105.247	0.001	2105247	10
2106.645	0.001	2106645	30
2107.134	0.001	2107134	62
2108.642	0.001	2108642	50
2109.102	0.001	2109102	103
2111.229	0.001	2111229	104
2112.437	0.001	2112437	1
2113.835	0.001	2113835	21
2115.343	0.001	2115343	60
2115.843	0.001	2115843	41
2116.342	0.001	2116342	101
2117.44	0.001	2117440	102
2118.289	0.001	2118289	3
2119.687	0.001	2119687	23
2120.107	0.001	2120107	62
2121.705	0.001	2121705	43
2121.894	0.001	2121894	101
2123.832	0.001	2123832	102
2124.84	0.001	2124840	12
2126.238	0.001	2126238	32
2127.726	0.001	2127726	60
2128.236	0.001	2128236	52
2128.595	0.001	2128595	103
2129.434	0.001	2129434	104
2130.672	0.001	2130672	4
2132.061	0.001	2132061	24
2132.57	0.001	2132570	61
2134.078	0.001	2134078	44
2134.707	0.001	2134707	101
2138.712	0.001	2138712	5
2140.11	0.001	2140110	25
2141.608	0.001	2141608	60
2142.107	0.001	2142107	45
2142.536	0.001	2142536	101
2147.06	0.001	2147060	4
2148.458	0.001	2148458	24
2149.956	0.001	2149956	60
2150.456	0.001	2150456	44
2150.865	0.001	2150865	101
2152.323	0.001	2152323	102
2153.521	0.001	2153521	8
2154.91	0.001	2154910	28
2155.329	0.001	2155329	62
2156.927	0.001	2156927	48
2157.346	0.001	2157346	103
2161.94	0.001	2161940	9
2163.338	0.001	2163338	29
2164.846	0.001	2164846	60
2165.345	0.001	2165345	49
2165.915	0.001	2165915	103
2167.932	0.001	2167932	104
2168.771	0.001	2168771	5
2170.159	0.001	2170159	25
2171.667	0.001	2171667	60
2172.176	0.001	2172176	45
2172.566	0.001	2172566	101
2174.213	0.001	2174213	102
2175.472	0.001	2175472	4
2176.86	0.001	2176860	24
2178.368	0.001	2178368	60
2178.877	0.001	2178877	44
2179.266	0.001	2179266	101
2181.264	0.001	2181264	102
2182.512	0.001	2182512	5
2183.91	0.001	2183910	25
2185.398	0.001	2185398	60
2185.907	0.001	2185907	45
2186.237	0.001	2186237	101
2188.204	0.001	2188204	102
2189.153	0.001	2189153	11
2190.551	0.001	2190551	31
2192.039	0.001	2192039	60
2192.548	0.001	2192548	51
2192.908	0.001	2192908	103
2194.785	0.001	2194785	104
2195.874	0.001	2195874	2
2197.272	0.001	2197272	22
2198.76	0.001	2198760	60
2199.269	0.001	2199269	42
2199.599	0.001	2199599	101
2201.037	0.001	2201037	102
2202.215	0.001	2202215	10
2203.613	0.001	2203613	30
2204.273	0.001	2204273	62
2205.621	0.001	2205621	50
2206.44	0.001	2206440	103
2207.538	0.001	2207538	104
2208.397	0.001	2208397	7
2209.795	0.001	2209795	27
2211.303	0.001	2211303	60
2211.802	0.001	2211802	47
2212.461	0.001	2212461	103
2213.73	0.001	2213730	104
2214.688	0.001	2214688	3
2216.087	0.001	2216087	23
2216.536	0.001	2216536	62
2218.104	0.001	2218104	43
2218.523	0.001	2218523	101
2221.269	0.001	2221269	102
2222.208	0.001	2222208	12
2223.606	0.001	2223606	32
2225.104	0.001	2225104	60
2225.614	0.001	2225614	52
2226.093	0.001	2226093	103
2227.841	0.001	2227841	104
2229.059	0.001	2229059	7
2230.447	0.001	2230447	27
2231.955	0.001	2231955	60
2232.464	0.001	2232464	47
2232.954	0.001	2232954	103
2235.171	0.001	2235171	104
2236.429	0.001	2236429	10
2237.827	0.001	2237827	30
2238.246	0.001	2238246	62
2239.844	0.001	2239844	50
2240.274	0.001	2240274	103
2241.672	0.001	2241672	104
2242.73	0.001	2242730	9
2244.118	0.001	2244118	29
2245.636	0.001	2245636	60
2246.136	0.001	2246136	49
2247.184	0.001	2247184	103
2248.433	0.001	2248433	104
2249.431	0.001	2249431	12
2250.829	0.001	2250829	32
2252.327	0.001	2252327	60
2252.827	0.001	2252827	52
2253.256	0.001	2253256	103
2254.175	0.001	2254175	104
2255.323	0.001	2255323	7
2256.721	0.001	2256721	27
2258.219	0.001	2258219	60
2258.729	0.001	2258729	47
2259.268	0.001	2259268	103
2260.806	0.001	2260806	104
2261.984	0.001	2261984	6
2263.382	0.001	2263382	26
2264.89	0.001	2264890	60
2265.39	0.001	2265390	46
2266.049	0.001	2266049	101
2268.366	0.001	2268366	102
2377.358	0.001	2377358	203
2379.145	0.001	2379145	7
2380.543	0.001	2380543	27
2382.041	0.001	2382041	60
2382.551	0.001	2382551	47
2383.01	0.001	2383010	103
2383.919	0.001	2383919	104
2384.817	0.001	2384817	2
2386.216	0.001	2386216	22
2387.724	0.001	2387724	60
2388.233	0.001	2388233	42
2388.622	0.001	2388622	101
2389.232	0.001	2389232	102
2390.23	0.001	2390230	2
2391.618	0.001	2391618	22
2393.126	0.001	2393126	60
2393.626	0.001	2393626	42
2394.235	0.001	2394235	101
2398.229	0.001	2398229	1
2399.627	0.001	2399627	21
2400.386	0.001	2400386	62
2401.635	0.001	2401635	41
2401.984	0.001	2401984	101
2403.762	0.001	2403762	102
2404.621	0.001	2404621	3
2406.019	0.001	2406019	23
2406.508	0.001	2406508	62
2408.036	0.001	2408036	43
2408.625	0.001	2408625	101
2412.62	0.001	2412620	1
2414.018	0.001	2414018	21
2414.537	0.001	2414537	62
2416.025	0.001	2416025	41
2416.315	0.001	2416315	101
2421.058	0.001	2421058	10
2422.456	0.001	2422456	30
2422.846	0.001	2422846	62
2424.464	0.001	2424464	50
2424.903	0.001	2424903	103
2425.502	0.001	2425502	104
2426.741	0.001	2426741	8
2428.139	0.001	2428139	28
2428.638	0.001	2428638	62
2430.156	0.001	2430156	48
2430.635	0.001	2430635	103
2432.623	0.001	2432623	104
2433.491	0.001	2433491	6
2434.89	0.001	2434890	26
2436.397	0.001	2436397	60
2436.907	0.001	2436907	46
2437.386	0.001	2437386	101
2439.154	0.001	2439154	102
2439.993	0.001	2439993	12
2441.381	0.001	2441381	32
2442.889	0.001	2442889	60
2443.388	0.001	2443388	52
2443.847	0.001	2443847	103
2445.116	0.001	2445116	104
2446.374	0.001	2446374	5
2447.762	0.001	2447762	25
2449.27	0.001	2449270	60
2449.779	0.001	2449779	45
2450.229	0.001	2450229	101
2451.797	0.001	2451797	102
2452.675	0.001	2452675	9
2454.073	0.001	2454073	29
2455.581	0.001	2455581	60
2456.081	0.001	2456081	49
2456.57	0.001	2456570	103
2457.569	0.001	2457569	104
2458.627	0.001	2458627	5
2460.025	0.001	2460025	25
2461.523	0.001	2461523	60
2462.033	0.001	2462033	45
2462.063	0.001	2462063	101
2463.481	0.001	2463481	102
2464.699	0.001	2464699	11
2466.087	0.001	2466087	31
2467.605	0.001	2467605	60
2468.104	0.001	2468104	51
2468.674	0.001	2468674	103
2470.451	0.001	2470451	104
2471.51	0.001	2471510	10
2472.898	0.001	2472898	30
2473.417	0.001	2473417	62
2474.915	0.001	2474915	50
2475.385	0.001	2475385	103
2477.262	0.001	2477262	104
2478.051	0.001	2478051	7
2479.449	0.001	2479449	27
2480.028	0.001	2480028	61
2481.466	0.001	2481466	47
2481.936	0.001	2481936	103
2484.233	0.001	2484233	104
2485.221	0.001	2485221	8
2486.619	0.001	2486619	28
2487.109	0.001	2487109	62
2488.637	0.001	2488637	48
2489.605	0.001	2489605	103
2490.025	0.001	2490025	104
2490.864	0.001	2490864	10
2492.262	0.001	2492262	30
2492.711	0.001	2492711	62
2494.259	0.001	2494259	50
2494.838	0.001	2494838	103
2496.196	0.001	2496196	104
2497.435	0.001	2497435	4
2498.823	0.001	2498823	24
2499.282	0.001	2499282	61
2500.83	0.001	2500830	44
2501.349	0.001	2501349	101
2503.317	0.001	2503317	102
2504.585	0.001	2504585	1
2505.983	0.001	2505983	21
2506.382	0.001	2506382	62
2508	0.001	2508000	41
2508.42	0.001	2508420	101
2510.058	0.001	2510058	102
2510.916	0.001	2510916	10
2512.314	0.001	2512314	30
2512.684	0.001	2512684	62
2514.332	0.001	2514332	50
2514.831	0.001	2514831	103
2515.969	0.001	2515969	104
2517.058	0.001	2517058	2
2518.456	0.001	2518456	22
2518.935	0.001	2518935	61
2520.463	0.001	2520463	42
2521.073	0.001	2521073	101
2521.672	0.001	2521672	102
2522.91	0.001	2522910	7
2524.308	0.001	2524308	27
2524.817	0.001	2524817	61
2526.315	0.001	2526315	47
2526.705	0.001	2526705	103
2528.492	0.001	2528492	104
2529.261	0.001	2529261	11
2530.66	0.001	2530660	31
2532.167	0.001	2532167	60
2532.677	0.001	2532677	51
2533.126	0.001	2533126	103
2534.864	0.001	2534864	104
2535.763	0.001	2535763	2
2537.161	0.001	2537161	22
2537.75	0.001	2537750	61
2539.178	0.001	2539178	42
2539.727	0.001	2539727	101
2541.115	0.001	2541115	102
2542.044	0.001	2542044	3
2543.442	0.001	2543442	23
2543.932	0.001	2543932	62
2545.449	0.001	2545449	43
2545.939	0.001	2545939	101
2547.906	0.001	2547906	102
2549.134	0.001	2549134	6
2550.533	0.001	2550533	26
2552.041	0.001	2552041	60
2552.55	0.001	2552550	46
2553.568	0.001	2553568	101
2557.184	0.001	2557184	12
2558.582	0.001	2558582	32
2560.09	0.001	2560090	60
2560.599	0.001	2560599	52
2561.548	0.001	2561548	104
2562.666	0.001	2562666	4
2564.064	0.001	2564064	24
2564.663	0.001	2564663	61
2566.081	0.001	2566081	44
2566.92	0.001	2566920	101
2567.799	0.001	2567799	102
2568.898	0.001	2568898	10
2570.296	0.001	2570296	30
2570.715	0.001	2570715	62
2572.313	0.001	2572313	50
2572.812	0.001	2572812	103
2574.48	0.001	2574480	104
2575.698	0.001	2575698	9
2577.097	0.001	2577097	29
2577.676	0.001	2577676	61
2579.114	0.001	2579114	49
2579.503	0.001	2579503	103
2580.682	0.001	2580682	104
2581.89	0.001	2581890	12
2583.288	0.001	2583288	32
2584.776	0.001	2584776	60
2585.285	0.001	2585285	52
2585.815	0.001	2585815	103
2587.073	0.001	2587073	104
2588.311	0.001	2588311	4
2589.699	0.001	2589699	24
2590.269	0.001	2590269	61
2591.717	0.001	2591717	44
2592.216	0.001	2592216	101
2593.494	0.001	2593494	102
2594.603	0.001	2594603	3
2596.001	0.001	2596001	23
2596.4	0.001	2596400	62
2598.018	0.001	2598018	43
2598.497	0.001	2598497	101
2600.265	0.001	2600265	102
2601.144	0.001	2601144	8
2602.542	0.001	2602542	28
2602.961	0.001	2602961	62
2604.559	0.001	2604559	48
2605.338	0.001	2605338	103
2605.907	0.001	2605907	104
2606.846	0.001	2606846	2
2608.244	0.001	2608244	22
2608.823	0.001	2608823	61
2610.261	0.001	2610261	42
2610.881	0.001	2610881	101
2613.108	0.001	2613108	102
2614.236	0.001	2614236	11
