onset	duration	sample	trigger
1368.86	0.001	1368860	7
1370.258	0.001	1370258	27
1371.017	0.001	1371017	61
1372.275	0.001	1372275	47
1372.825	0.001	1372825	103
1375.022	0.001	1375022	104
1376.16	0.001	1376160	11
1377.558	0.001	1377558	31
1379.046	0.001	1379046	60
1379.556	0.001	1379556	51
1379.975	0.001	1379975	103
1381.832	0.001	1381832	104
1382.911	0.001	1382911	7
1384.309	0.001	1384309	27
1385.058	0.001	1385058	61
1386.316	0.001	1386316	47
1386.596	0.001	1386596	103
1389.172	0.001	1389172	104
1390.421	0.001	1390421	3
1391.819	0.001	1391819	23
1392.588	0.001	1392588	62
1393.826	0.001	1393826	43
1394.226	0.001	1394226	101
1396.852	0.001	1396852	102
1398.05	0.001	1398050	6
1399.449	0.001	1399449	26
1400.946	0.001	1400946	60
1401.456	0.001	1401456	46
1402.095	0.001	1402095	101
1403.902	0.001	1403902	102
1404.961	0.001	1404961	4
1406.359	0.001	1406359	24
1407.188	0.001	1407188	61
1408.356	0.001	1408356	44
1409.215	0.001	1409215	101
1410.843	0.001	1410843	102
1411.932	0.001	1411932	3
1413.32	0.001	1413320	23
1414.188	0.001	1414188	62
1415.337	0.001	1415337	43
1416.036	0.001	1416036	101
1417.284	0.001	1417284	102
1418.553	0.001	1418553	3
1419.941	0.001	1419941	23
1421.089	0.001	1421089	62
1421.948	0.001	1421948	43
1422.857	0.001	1422857	101
1424.574	0.001	1424574	102
1425.783	0.001	1425783	1
1427.181	0.001	1427181	21
1428.03	0.001	1428030	62
1429.188	0.001	1429188	41
1430.237	0.001	1430237	101
1432.254	0.001	1432254	102
1433.063	0.001	1433063	6
1434.461	0.001	1434461	26
1435.959	0.001	1435959	60
1436.468	0.001	1436468	46
1437.297	0.001	1437297	101
1439.414	0.001	1439414	102
1440.463	0.001	1440463	9
1441.861	0.001	1441861	29
1443.159	0.001	1443159	61
1443.868	0.001	1443868	49
1444.457	0.001	1444457	103
1445.955	0.001	1445955	104
1447.014	0.001	1447014	5
1448.412	0.001	1448412	25
1449.91	0.001	1449910	60
1450.419	0.001	1450419	45
1451.068	0.001	1451068	101
1451.877	0.001	1451877	102
1452.686	0.001	1452686	5
1454.084	0.001	1454084	25
1455.582	0.001	1455582	60
1456.082	0.001	1456082	45
1456.691	0.001	1456691	101
1458.518	0.001	1458518	102
1459.687	0.001	1459687	11
1461.085	0.001	1461085	31
1462.593	0.001	1462593	60
1463.102	0.001	1463102	51
1463.881	0.001	1463881	103
1468.175	0.001	1468175	1
1469.573	0.001	1469573	21
1470.352	0.001	1470352	62
1471.581	0.001	1471581	41
1472.29	0.001	1472290	101
1473.708	0.001	1473708	102
1474.517	0.001	1474517	6
1475.915	0.001	1475915	26
1477.403	0.001	1477403	60
1477.912	0.001	1477912	46
1478.991	0.001	1478991	101
1480.788	0.001	1480788	102
1481.767	0.001	1481767	7
1483.165	0.001	1483165	27
1483.984	0.001	1483984	61
1485.182	0.001	1485182	47
1486.021	0.001	1486021	103
1488.038	0.001	1488038	104
1488.857	0.001	1488857	12
1490.255	0.001	1490255	32
1491.753	0.001	1491753	60
1492.272	0.001	1492272	52
1492.832	0.001	1492832	103
1494.13	0.001	1494130	104
1495.169	0.001	1495169	4
1496.567	0.001	1496567	24
1497.555	0.001	1497555	61
1498.584	0.001	1498584	44
1499.493	0.001	1499493	101
1501.57	0.001	1501570	102
1502.598	0.001	1502598	11
1503.987	0.001	1503987	31
1505.505	0.001	1505505	60
1506.004	0.001	1506004	51
1506.523	0.001	1506523	103
1508.73	0.001	1508730	104
1509.799	0.001	1509799	2
1511.187	0.001	1511187	22
1511.966	0.001	1511966	61
1513.204	0.001	1513204	42
1513.783	0.001	1513783	101
1515.711	0.001	1515711	102
1516.669	0.001	1516669	1
1518.067	0.001	1518067	21
1518.557	0.001	1518557	62
1520.085	0.001	1520085	41
1520.834	0.001	1520834	101
1523.91	0.001	1523910	102
1525.058	0.001	1525058	8
1526.456	0.001	1526456	28
1527.215	0.001	1527215	62
1528.463	0.001	1528463	48
1529.182	0.001	1529182	103
1531.12	0.001	1531120	104
1531.939	0.001	1531939	10
1533.337	0.001	1533337	30
1534.106	0.001	1534106	62
1535.334	0.001	1535334	50
1535.973	0.001	1535973	103
1538.51	0.001	1538510	104
1539.568	0.001	1539568	8
1540.966	0.001	1540966	28
1541.735	0.001	1541735	62
1542.974	0.001	1542974	48
1543.743	0.001	1543743	103
1544.352	0.001	1544352	104
1545.301	0.001	1545301	1
1546.699	0.001	1546699	21
1547.727	0.001	1547727	62
1548.706	0.001	1548706	41
1549.375	0.001	1549375	101
1550.663	0.001	1550663	102
1551.692	0.001	1551692	5
1553.09	0.001	1553090	25
1554.598	0.001	1554598	60
1555.097	0.001	1555097	45
1555.906	0.001	1555906	101
1557.804	0.001	1557804	102
1558.892	0.001	1558892	8
1560.29	0.001	1560290	28
1561.109	0.001	1561109	62
1562.287	0.001	1562287	48
1563.356	0.001	1563356	103
1565.124	0.001	1565124	104
1566.112	0.001	1566112	6
1567.51	0.001	1567510	26
1569.018	0.001	1569018	60
1569.518	0.001	1569518	46
1570.237	0.001	1570237	101
1571.725	0.001	1571725	102
1572.544	0.001	1572544	9
1573.942	0.001	1573942	29
1574.561	0.001	1574561	61
1575.949	0.001	1575949	49
1576.698	0.001	1576698	103
1578.615	0.001	1578615	104
1579.494	0.001	1579494	10
1580.892	0.001	1580892	30
1581.641	0.001	1581641	62
1582.889	0.001	1582889	50
1584.048	0.001	1584048	103
1585.416	0.001	1585416	104
1586.525	0.001	1586525	8
1587.923	0.001	1587923	28
1588.632	0.001	1588632	62
1589.94	0.001	1589940	48
1590.429	0.001	1590429	103
1591.937	0.001	1591937	104
1592.906	0.001	1592906	7
1594.304	0.001	1594304	27
1594.923	0.001	1594923	61
1596.301	0.001	1596301	47
1596.91	0.001	1596910	103
1599.557	0.001	1599557	104
1600.406	0.001	1600406	4
1601.804	0.001	1601804	24
1602.473	0.001	1602473	61
1603.801	0.001	1603801	44
1604.46	0.001	1604460	101
1606.957	0.001	1606957	102
1608.025	0.001	1608025	8
1609.423	0.001	1609423	28
1610.332	0.001	1610332	62
1611.441	0.001	1611441	48
1611.83	0.001	1611830	103
1614.217	0.001	1614217	104
1615.206	0.001	1615206	7
1616.594	0.001	1616594	27
1617.223	0.001	1617223	61
1618.611	0.001	1618611	47
1618.97	0.001	1618970	103
1621.697	0.001	1621697	104
1622.935	0.001	1622935	8
1624.333	0.001	1624333	28
1624.952	0.001	1624952	62
1626.331	0.001	1626331	48
1626.82	0.001	1626820	103
1629.197	0.001	1629197	104
1630.455	0.001	1630455	7
1631.843	0.001	1631843	27
1632.822	0.001	1632822	61
1633.86	0.001	1633860	47
1634.719	0.001	1634719	103
1635.708	0.001	1635708	104
1636.826	0.001	1636826	11
1638.224	0.001	1638224	31
1639.732	0.001	1639732	60
1640.232	0.001	1640232	51
1640.941	0.001	1640941	103
1642.578	0.001	1642578	104
1643.657	0.001	1643657	4
1645.045	0.001	1645045	24
1645.674	0.001	1645674	61
1647.062	0.001	1647062	44
1647.811	0.001	1647811	101
1650.987	0.001	1650987	102
1651.996	0.001	1651996	2
1653.394	0.001	1653394	22
1654.203	0.001	1654203	61
1655.401	0.001	1655401	42
1655.721	0.001	1655721	101
1657.898	0.001	1657898	102
1658.996	0.001	1658996	9
1660.394	0.001	1660394	29
1660.973	0.001	1660973	61
1662.412	0.001	1662412	49
1663.051	0.001	1663051	103
1665.318	0.001	1665318	104
1666.356	0.001	1666356	3
1667.754	0.001	1667754	23
1668.663	0.001	1668663	62
1669.752	0.001	1669752	43
1671.759	0.001	1671759	101
1674.375	0.001	1674375	9
1675.773	0.001	1675773	29
1676.293	0.001	1676293	61
1677.791	0.001	1677791	49
1678.709	0.001	1678709	103
1680.727	0.001	1680727	104
1681.516	0.001	1681516	2
1682.914	0.001	1682914	22
1683.453	0.001	1683453	61
1684.931	0.001	1684931	42
1685.91	0.001	1685910	101
1686.988	0.001	1686988	102
1688.067	0.001	1688067	1
1689.455	0.001	1689455	21
1690.453	0.001	1690453	62
1691.472	0.001	1691472	41
1692.381	0.001	1692381	101
1693.689	0.001	1693689	102
1694.558	0.001	1694558	10
1695.956	0.001	1695956	30
1697.474	0.001	1697474	60
1697.973	0.001	1697973	50
1698.532	0.001	1698532	103
1699.691	0.001	1699691	104
1700.749	0.001	1700749	7
1702.148	0.001	1702148	27
1702.946	0.001	1702946	61
1704.155	0.001	1704155	47
1704.664	0.001	1704664	103
1706.432	0.001	1706432	104
1707.53	0.001	1707530	9
1708.928	0.001	1708928	29
1709.847	0.001	1709847	61
1710.946	0.001	1710946	49
1711.545	0.001	1711545	103
1712.973	0.001	1712973	104
1713.882	0.001	1713882	11
1715.28	0.001	1715280	31
1716.778	0.001	1716778	60
1717.287	0.001	1717287	51
1718.016	0.001	1718016	103
1720.083	0.001	1720083	104
1721.062	0.001	1721062	2
1722.46	0.001	1722460	22
1723.069	0.001	1723069	61
1724.467	0.001	1724467	42
1724.847	0.001	1724847	101
1726.445	0.001	1726445	102
1727.683	0.001	1727683	3
1729.081	0.001	1729081	23
1729.89	0.001	1729890	62
1731.088	0.001	1731088	43
1731.787	0.001	1731787	101
1733.755	0.001	1733755	102
1734.663	0.001	1734663	5
1736.052	0.001	1736052	25
1737.56	0.001	1737560	60
1738.069	0.001	1738069	45
1738.848	0.001	1738848	101
1739.497	0.001	1739497	102
1740.456	0.001	1740456	10
1741.854	0.001	1741854	30
1742.603	0.001	1742603	62
1743.851	0.001	1743851	50
1744.51	0.001	1744510	103
1745.948	0.001	1745948	104
1746.737	0.001	1746737	12
1748.135	0.001	1748135	32
1749.633	0.001	1749633	60
1750.132	0.001	1750132	52
1750.682	0.001	1750682	103
1752.789	0.001	1752789	104
1754.047	0.001	1754047	3
1755.445	0.001	1755445	23
1756.174	0.001	1756174	62
1757.462	0.001	1757462	43
1757.972	0.001	1757972	101
1759.34	0.001	1759340	102
1760.488	0.001	1760488	1
1761.886	0.001	1761886	21
1762.366	0.001	1762366	62
1763.894	0.001	1763894	41
1764.583	0.001	1764583	101
1765.951	0.001	1765951	102
1767.159	0.001	1767159	12
1768.557	0.001	1768557	32
1770.065	0.001	1770065	60
1770.565	0.001	1770565	52
1771.014	0.001	1771014	103
1773.181	0.001	1773181	104
1774.439	0.001	1774439	11
1775.828	0.001	1775828	31
1777.345	0.001	1777345	60
1777.845	0.001	1777845	51
1780.601	0.001	1780601	103
1782.828	0.001	1782828	2
1784.216	0.001	1784216	22
1784.965	0.001	1784965	61
1786.233	0.001	1786233	42
1786.912	0.001	1786912	101
1787.632	0.001	1787632	102
1788.87	0.001	1788870	6
1790.268	0.001	1790268	26
1791.766	0.001	1791766	60
1792.265	0.001	1792265	46
1792.904	0.001	1792904	101
1795.191	0.001	1795191	102
1796.25	0.001	1796250	6
1797.648	0.001	1797648	26
1799.146	0.001	1799146	60
1799.655	0.001	1799655	46
1800.354	0.001	1800354	101
1801.812	0.001	1801812	102
1802.601	0.001	1802601	1
1803.989	0.001	1803989	21
1804.698	0.001	1804698	62
1806.017	0.001	1806017	41
1806.636	0.001	1806636	101
1808.014	0.001	1808014	102
1808.973	0.001	1808973	4
1810.371	0.001	1810371	24
1811.17	0.001	1811170	61
1812.388	0.001	1812388	44
1812.777	0.001	1812777	101
1814.605	0.001	1814605	102
1815.524	0.001	1815524	12
1816.912	0.001	1816912	32
1818.42	0.001	1818420	60
1818.929	0.001	1818929	52
1819.229	0.001	1819229	103
1821.226	0.001	1821226	104
1822.454	0.001	1822454	8
1823.852	0.001	1823852	28
1824.501	0.001	1824501	62
1825.87	0.001	1825870	48
1826.259	0.001	1826259	103
1827.947	0.001	1827947	104
1829.185	0.001	1829185	10
1830.583	0.001	1830583	30
1832.081	0.001	1832081	60
1832.58	0.001	1832580	50
1832.99	0.001	1832990	103
1834.488	0.001	1834488	104
1835.606	0.001	1835606	9
1837.005	0.001	1837005	29
1837.813	0.001	1837813	61
1839.022	0.001	1839022	49
1839.99	0.001	1839990	103
1841.568	0.001	1841568	104
2034.636	0.001	2034636	203
2036.524	0.001	2036524	4
2037.922	0.001	2037922	24
2038.491	0.001	2038491	61
2039.939	0.001	2039939	44
2040.728	0.001	2040728	101
2042.166	0.001	2042166	102
2043.215	0.001	2043215	4
2044.603	0.001	2044603	24
2045.302	0.001	2045302	61
2046.62	0.001	2046620	44
2047.119	0.001	2047119	101
2048.657	0.001	2048657	102
2049.476	0.001	2049476	2
2050.874	0.001	2050874	22
2051.403	0.001	2051403	61
2052.891	0.001	2052891	42
2053.511	0.001	2053511	101
2055.228	0.001	2055228	102
2056.427	0.001	2056427	8
2057.825	0.001	2057825	28
2058.883	0.001	2058883	62
2059.842	0.001	2059842	48
2060.341	0.001	2060341	103
2063.217	0.001	2063217	104
2064.036	0.001	2064036	6
2065.434	0.001	2065434	26
2066.932	0.001	2066932	60
2067.442	0.001	2067442	46
2068.75	0.001	2068750	101
2069.888	0.001	2069888	102
2070.667	0.001	2070667	9
2072.065	0.001	2072065	29
2072.715	0.001	2072715	61
2074.083	0.001	2074083	49
2074.562	0.001	2074562	103
2077.358	0.001	2077358	104
2078.467	0.001	2078467	2
2079.855	0.001	2079855	22
2080.744	0.001	2080744	61
2081.872	0.001	2081872	42
2082.391	0.001	2082391	101
2085.277	0.001	2085277	102
2086.166	0.001	2086166	7
2087.564	0.001	2087564	27
2088.383	0.001	2088383	61
2089.572	0.001	2089572	47
2090.42	0.001	2090420	101
2091.419	0.001	2091419	102
2092.677	0.001	2092677	9
2094.076	0.001	2094076	29
2095.224	0.001	2095224	61
2096.093	0.001	2096093	49
2096.642	0.001	2096642	103
2098.499	0.001	2098499	104
2099.458	0.001	2099458	4
2100.856	0.001	2100856	24
2101.575	0.001	2101575	61
2102.864	0.001	2102864	44
2103.543	0.001	2103543	101
2105.6	0.001	2105600	102
2106.519	0.001	2106519	11
2107.917	0.001	2107917	31
2109.415	0.001	2109415	60
2109.914	0.001	2109914	51
2110.254	0.001	2110254	103
2111.712	0.001	2111712	104
2112.55	0.001	2112550	8
2113.949	0.001	2113949	28
2115.456	0.001	2115456	60
2115.966	0.001	2115966	48
2116.805	0.001	2116805	103
2117.943	0.001	2117943	104
2118.892	0.001	2118892	10
2120.29	0.001	2120290	30
2120.949	0.001	2120949	62
2122.307	0.001	2122307	50
2123.526	0.001	2123526	103
2125.293	0.001	2125293	104
2126.082	0.001	2126082	7
2127.48	0.001	2127480	27
2128.209	0.001	2128209	61
2129.477	0.001	2129477	47
2129.727	0.001	2129727	103
2131.595	0.001	2131595	104
2132.833	0.001	2132833	8
2134.231	0.001	2134231	28
2135.07	0.001	2135070	62
2136.248	0.001	2136248	48
2136.588	0.001	2136588	103
2138.955	0.001	2138955	104
2140.103	0.001	2140103	12
2141.491	0.001	2141491	32
2142.999	0.001	2142999	60
2143.508	0.001	2143508	52
2144.187	0.001	2144187	103
2145.546	0.001	2145546	104
2146.774	0.001	2146774	5
2148.172	0.001	2148172	25
2149.68	0.001	2149680	60
2150.179	0.001	2150179	45
2150.888	0.001	2150888	101
2153.695	0.001	2153695	102
2154.743	0.001	2154743	3
2156.131	0.001	2156131	23
2156.97	0.001	2156970	62
2158.149	0.001	2158149	43
2158.688	0.001	2158688	101
2160.445	0.001	2160445	102
2161.284	0.001	2161284	6
2162.682	0.001	2162682	26
2164.18	0.001	2164180	60
2164.69	0.001	2164690	46
2165.528	0.001	2165528	101
2167.446	0.001	2167446	102
2168.544	0.001	2168544	3
2169.933	0.001	2169933	23
2170.811	0.001	2170811	62
2171.95	0.001	2171950	43
2172.359	0.001	2172359	101
2173.887	0.001	2173887	102
2174.866	0.001	2174866	4
2176.264	0.001	2176264	24
2177.123	0.001	2177123	61
2178.281	0.001	2178281	44
2178.92	0.001	2178920	101
2181.357	0.001	2181357	102
2182.306	0.001	2182306	8
2183.704	0.001	2183704	28
2184.792	0.001	2184792	62
2185.701	0.001	2185701	48
2186.2	0.001	2186200	103
2188.328	0.001	2188328	104
2189.336	0.001	2189336	12
2190.734	0.001	2190734	32
2192.242	0.001	2192242	60
2192.752	0.001	2192752	52
2193.201	0.001	2193201	103
2194.949	0.001	2194949	104
2196.137	0.001	2196137	6
2197.525	0.001	2197525	26
2199.043	0.001	2199043	60
2199.542	0.001	2199542	46
2199.792	0.001	2199792	101
2202.019	0.001	2202019	102
2203.277	0.001	2203277	12
2204.665	0.001	2204665	32
2206.183	0.001	2206183	60
2206.683	0.001	2206683	52
2207.172	0.001	2207172	103
2210.018	0.001	2210018	104
2211.197	0.001	2211197	12
2212.595	0.001	2212595	32
2214.103	0.001	2214103	60
2214.602	0.001	2214602	52
2214.872	0.001	2214872	103
2218.057	0.001	2218057	104
2219.066	0.001	2219066	1
2220.464	0.001	2220464	21
2221.333	0.001	2221333	62
2222.461	0.001	2222461	41
2223.53	0.001	2223530	101
2224.928	0.001	2224928	102
2225.807	0.001	2225807	2
2227.195	0.001	2227195	22
2228.693	0.001	2228693	60
2229.202	0.001	2229202	42
2229.791	0.001	2229791	101
2231.289	0.001	2231289	102
2232.308	0.001	2232308	2
2233.696	0.001	2233696	22
2234.395	0.001	2234395	61
2235.713	0.001	2235713	42
2236.322	0.001	2236322	101
2238.26	0.001	2238260	102
2239.508	0.001	2239508	2
2240.906	0.001	2240906	22
2241.605	0.001	2241605	61
2242.903	0.001	2242903	42
2243.702	0.001	2243702	101
2245.58	0.001	2245580	102
2246.399	0.001	2246399	8
2247.797	0.001	2247797	28
2248.536	0.001	2248536	62
2249.814	0.001	2249814	48
2250.793	0.001	2250793	103
2253.449	0.001	2253449	104
2254.677	0.001	2254677	1
2256.076	0.001	2256076	21
2256.735	0.001	2256735	62
2258.073	0.001	2258073	41
2258.672	0.001	2258672	101
2260.44	0.001	2260440	102
2261.428	0.001	2261428	12
2262.826	0.001	2262826	32
2264.324	0.001	2264324	60
2264.834	0.001	2264834	52
2265.223	0.001	2265223	103
2267.22	0.001	2267220	104
2268.229	0.001	2268229	5
2269.627	0.001	2269627	25
2271.135	0.001	2271135	60
2271.644	0.001	2271644	45
2272.024	0.001	2272024	101
2273.971	0.001	2273971	102
2274.97	0.001	2274970	4
2276.358	0.001	2276358	24
2277.137	0.001	2277137	61
2278.375	0.001	2278375	44
2279.024	0.001	2279024	101
2280.892	0.001	2280892	102
2281.861	0.001	2281861	12
2283.249	0.001	2283249	32
2284.767	0.001	2284767	60
2285.266	0.001	2285266	52
2286.344	0.001	2286344	101
2287.773	0.001	2287773	102
2288.981	0.001	2288981	6
2290.379	0.001	2290379	26
2291.887	0.001	2291887	60
2292.386	0.001	2292386	46
2292.716	0.001	2292716	101
2294.623	0.001	2294623	102
2295.572	0.001	2295572	11
2296.97	0.001	2296970	31
2298.478	0.001	2298478	60
2298.977	0.001	2298977	51
2299.357	0.001	2299357	103
2301.903	0.001	2301903	104
2303.132	0.001	2303132	9
2304.53	0.001	2304530	29
2305.498	0.001	2305498	61
2306.537	0.001	2306537	49
2306.567	0.001	2306567	103
2309.014	0.001	2309014	104
2309.813	0.001	2309813	10
2311.201	0.001	2311201	30
2312.06	0.001	2312060	62
2313.218	0.001	2313218	50
2313.757	0.001	2313757	103
2315.095	0.001	2315095	104
2316.284	0.001	2316284	1
2317.682	0.001	2317682	21
2318.301	0.001	2318301	62
2319.699	0.001	2319699	41
2320.368	0.001	2320368	101
2322.056	0.001	2322056	102
2322.915	0.001	2322915	3
2324.303	0.001	2324303	23
2325.082	0.001	2325082	62
2326.31	0.001	2326310	43
2326.949	0.001	2326949	101
2328.407	0.001	2328407	102
2329.206	0.001	2329206	10
2330.604	0.001	2330604	30
2331.144	0.001	2331144	62
2332.612	0.001	2332612	50
2333.141	0.001	2333141	103
2334.659	0.001	2334659	104
2335.847	0.001	2335847	7
2337.235	0.001	2337235	27
2337.885	0.001	2337885	61
2339.243	0.001	2339243	47
2339.582	0.001	2339582	103
2344.056	0.001	2344056	5
2345.454	0.001	2345454	25
2346.952	0.001	2346952	60
2347.452	0.001	2347452	45
2348.031	0.001	2348031	101
2349.169	0.001	2349169	102
2350.188	0.001	2350188	5
2351.586	0.001	2351586	25
2353.074	0.001	2353074	60
2353.583	0.001	2353583	45
2353.983	0.001	2353983	101
2356.08	0.001	2356080	102
2357.198	0.001	2357198	7
2358.596	0.001	2358596	27
2359.146	0.001	2359146	61
2360.604	0.001	2360604	47
2360.843	0.001	2360843	103
2363.68	0.001	2363680	104
2364.518	0.001	2364518	12
2365.916	0.001	2365916	32
2367.414	0.001	2367414	60
2367.924	0.001	2367924	52
2368.383	0.001	2368383	103
2369.841	0.001	2369841	104
2371.04	0.001	2371040	3
2372.438	0.001	2372438	23
2373.157	0.001	2373157	62
2374.455	0.001	2374455	43
2375.224	0.001	2375224	101
2376.842	0.001	2376842	102
2377.96	0.001	2377960	7
2379.358	0.001	2379358	27
2379.937	0.001	2379937	61
2381.375	0.001	2381375	47
2381.785	0.001	2381785	103
2383.413	0.001	2383413	104
2384.511	0.001	2384511	8
2385.909	0.001	2385909	28
2386.948	0.001	2386948	62
2387.917	0.001	2387917	48
2388.376	0.001	2388376	103
2392.88	0.001	2392880	11
2394.278	0.001	2394278	31
2395.776	0.001	2395776	60
2396.275	0.001	2396275	51
2396.765	0.001	2396765	103
2398.312	0.001	2398312	104
2399.151	0.001	2399151	1
2400.549	0.001	2400549	21
2401.868	0.001	2401868	62
2402.547	0.001	2402547	41
2403.366	0.001	2403366	101
2404.194	0.001	2404194	102
2405.363	0.001	2405363	10
2406.751	0.001	2406751	30
2408.768	0.001	2408768	50
2409.338	0.001	2409338	103
2411.914	0.001	2411914	104
2412.733	0.001	2412733	7
2414.131	0.001	2414131	27
2414.9	0.001	2414900	61
2416.128	0.001	2416128	47
2416.618	0.001	2416618	103
2418.285	0.001	2418285	104
2419.534	0.001	2419534	2
2420.922	0.001	2420922	22
2421.541	0.001	2421541	61
2422.929	0.001	2422929	42
2423.349	0.001	2423349	101
2424.866	0.001	2424866	102
2425.925	0.001	2425925	6
2427.313	0.001	2427313	26
2428.811	0.001	2428811	60
2429.32	0.001	2429320	46
2429.59	0.001	2429590	101
2431.338	0.001	2431338	102
2432.127	0.001	2432127	5
2433.525	0.001	2433525	25
2435.033	0.001	2435033	60
2435.542	0.001	2435542	45
2436.011	0.001	2436011	101
2437.659	0.001	2437659	102
2438.748	0.001	2438748	1
2440.146	0.001	2440146	21
2440.695	0.001	2440695	62
2442.163	0.001	2442163	41
2442.792	0.001	2442792	101
