onset	duration	sample	trigger
7089.919	0.001	7089919	44
7090.009	0.001	7090009	101
7091.617	0.001	7091617	102
7092.676	0.001	7092676	8
7094.074	0.001	7094074	28
7094.583	0.001	7094583	62
7096.071	0.001	7096071	48
7096.45	0.001	7096450	103
7097.359	0.001	7097359	104
7098.478	0.001	7098478	9
7099.876	0.001	7099876	29
7100.505	0.001	7100505	61
7101.873	0.001	7101873	49
7102.163	0.001	7102163	103
7103.401	0.001	7103401	104
7104.24	0.001	7104240	6
7105.638	0.001	7105638	26
7107.136	0.001	7107136	60
7107.645	0.001	7107645	46
7108.334	0.001	7108334	101
7108.734	0.001	7108734	102
7109.892	0.001	7109892	2
7111.29	0.001	7111290	22
7111.989	0.001	7111989	61
7113.298	0.001	7113298	42
7114.047	0.001	7114047	103
7115.045	0.001	7115045	104
7116.164	0.001	7116164	12
7117.562	0.001	7117562	32
7119.05	0.001	7119050	60
7119.559	0.001	7119559	52
7120.248	0.001	7120248	103
7121.766	0.001	7121766	104
7122.895	0.001	7122895	3
7124.293	0.001	7124293	23
7124.972	0.001	7124972	62
7126.31	0.001	7126310	43
7126.839	0.001	7126839	101
7128.247	0.001	7128247	102
7129.256	0.001	7129256	12
7130.654	0.001	7130654	32
7132.152	0.001	7132152	60
7132.671	0.001	7132671	52
7133.171	0.001	7133171	103
7134.669	0.001	7134669	104
7135.917	0.001	7135917	2
7137.305	0.001	7137305	22
7138.294	0.001	7138294	61
7139.322	0.001	7139322	42
7140.291	0.001	7140291	101
7142.778	0.001	7142778	102
7143.786	0.001	7143786	11
7145.184	0.001	7145184	31
7146.682	0.001	7146682	60
7147.192	0.001	7147192	51
7147.891	0.001	7147891	103
7150.148	0.001	7150148	104
7151.146	0.001	7151146	5
7152.544	0.001	7152544	25
7154.062	0.001	7154062	60
7154.562	0.001	7154562	45
7155.121	0.001	7155121	101
7156.319	0.001	7156319	102
7157.458	0.001	7157458	11
7158.856	0.001	7158856	31
7160.364	0.001	7160364	60
7160.873	0.001	7160873	51
7161.282	0.001	7161282	103
7162.191	0.001	7162191	104
7163.21	0.001	7163210	6
7164.608	0.001	7164608	26
7166.116	0.001	7166116	60
7166.615	0.001	7166615	46
7167.604	0.001	7167604	101
7168.413	0.001	7168413	102
7169.252	0.001	7169252	4
7170.65	0.001	7170650	24
7172.148	0.001	7172148	60
7172.647	0.001	7172647	44
7173.476	0.001	7173476	101
7175.543	0.001	7175543	102
7176.692	0.001	7176692	11
7178.09	0.001	7178090	31
7179.588	0.001	7179588	60
7180.097	0.001	7180097	51
7180.127	0.001	7180127	103
7181.205	0.001	7181205	104
7182.044	0.001	7182044	9
7183.432	0.001	7183432	29
7184.191	0.001	7184191	61
7185.45	0.001	7185450	49
7186.029	0.001	7186029	103
7187.387	0.001	7187387	104
7188.396	0.001	7188396	4
7189.794	0.001	7189794	24
7190.343	0.001	7190343	61
7191.801	0.001	7191801	44
7192.33	0.001	7192330	101
7193.139	0.001	7193139	102
7194.038	0.001	7194038	6
7195.436	0.001	7195436	26
7196.934	0.001	7196934	60
7197.433	0.001	7197433	46
7197.863	0.001	7197863	103
7198.212	0.001	7198212	104
7199.461	0.001	7199461	7
7200.859	0.001	7200859	27
7202.367	0.001	7202367	60
7202.866	0.001	7202866	47
7203.495	0.001	7203495	103
7203.865	0.001	7203865	104
7204.883	0.001	7204883	5
7206.271	0.001	7206271	25
7207.779	0.001	7207779	60
7208.289	0.001	7208289	45
7209.617	0.001	7209617	101
7210.745	0.001	7210745	102
7211.954	0.001	7211954	12
7213.352	0.001	7213352	32
7214.85	0.001	7214850	60
7215.359	0.001	7215359	52
7215.958	0.001	7215958	103
7216.428	0.001	7216428	104
7217.456	0.001	7217456	7
7218.854	0.001	7218854	27
7220.352	0.001	7220352	60
7220.852	0.001	7220852	47
7221.211	0.001	7221211	103
7222.37	0.001	7222370	104
7223.538	0.001	7223538	8
7224.936	0.001	7224936	28
7226.075	0.001	7226075	62
7226.933	0.001	7226933	48
7227.573	0.001	7227573	103
7228.212	0.001	7228212	104
7229.001	0.001	7229001	7
7230.399	0.001	7230399	27
7230.858	0.001	7230858	61
7232.396	0.001	7232396	47
7233.165	0.001	7233165	103
7234.673	0.001	7234673	104
7235.691	0.001	7235691	3
7237.09	0.001	7237090	23
7237.729	0.001	7237729	62
7239.097	0.001	7239097	43
7239.187	0.001	7239187	103
7241.394	0.001	7241394	104
7242.662	0.001	7242662	11
7244.06	0.001	7244060	31
7245.568	0.001	7245568	60
7246.077	0.001	7246077	51
7246.557	0.001	7246557	103
7247.935	0.001	7247935	104
7249.103	0.001	7249103	3
7250.501	0.001	7250501	23
7250.991	0.001	7250991	62
7252.509	0.001	7252509	43
7253.098	0.001	7253098	101
7254.945	0.001	7254945	102
7256.114	0.001	7256114	9
7257.512	0.001	7257512	29
7258.271	0.001	7258271	61
7259.519	0.001	7259519	49
7260.598	0.001	7260598	103
7262.605	0.001	7262605	104
7263.743	0.001	7263743	4
7265.142	0.001	7265142	24
7265.801	0.001	7265801	61
7267.159	0.001	7267159	44
7267.448	0.001	7267448	101
7268.986	0.001	7268986	102
7270.135	0.001	7270135	12
7271.533	0.001	7271533	32
7273.031	0.001	7273031	60
7273.53	0.001	7273530	52
7274.069	0.001	7274069	103
7275.048	0.001	7275048	104
7276.197	0.001	7276197	12
7277.595	0.001	7277595	32
7279.093	0.001	7279093	60
7279.602	0.001	7279602	52
7280.151	0.001	7280151	103
7281.12	0.001	7281120	104
7282.348	0.001	7282348	8
7283.746	0.001	7283746	28
7284.805	0.001	7284805	62
7285.754	0.001	7285754	48
7286.522	0.001	7286522	103
7288.16	0.001	7288160	104
7288.999	0.001	7288999	3
7290.397	0.001	7290397	23
7290.976	0.001	7290976	62
7292.415	0.001	7292415	43
7292.744	0.001	7292744	101
7293.823	0.001	7293823	102
7294.801	0.001	7294801	12
7296.199	0.001	7296199	32
7297.697	0.001	7297697	60
7298.197	0.001	7298197	52
7298.746	0.001	7298746	103
7301.322	0.001	7301322	104
7302.571	0.001	7302571	10
7303.969	0.001	7303969	30
7304.638	0.001	7304638	62
7305.976	0.001	7305976	50
7306.026	0.001	7306026	103
7307.684	0.001	7307684	104
7308.742	0.001	7308742	9
7310.13	0.001	7310130	29
7310.79	0.001	7310790	61
7312.148	0.001	7312148	49
7312.817	0.001	7312817	103
7315.114	0.001	7315114	104
7315.953	0.001	7315953	10
7317.351	0.001	7317351	30
7318.02	0.001	7318020	62
7319.348	0.001	7319348	50
7319.707	0.001	7319707	103
7321.006	0.001	7321006	104
7321.895	0.001	7321895	10
7323.293	0.001	7323293	30
7323.822	0.001	7323822	62
7325.31	0.001	7325310	50
7325.909	0.001	7325909	103
7328.416	0.001	7328416	104
7329.484	0.001	7329484	9
7330.882	0.001	7330882	29
7331.611	0.001	7331611	61
7332.9	0.001	7332900	49
7333.199	0.001	7333199	103
7335.386	0.001	7335386	104
7336.395	0.001	7336395	1
7337.793	0.001	7337793	21
7339.141	0.001	7339141	62
7339.79	0.001	7339790	41
7340.06	0.001	7340060	101
7341.558	0.001	7341558	102
7342.407	0.001	7342407	1
7343.805	0.001	7343805	21
7344.354	0.001	7344354	62
7345.812	0.001	7345812	41
7346.521	0.001	7346521	101
7348.139	0.001	7348139	102
7349.177	0.001	7349177	12
7350.576	0.001	7350576	32
7352.084	0.001	7352084	60
7352.583	0.001	7352583	52
7353.102	0.001	7353102	101
7354.48	0.001	7354480	102
7355.539	0.001	7355539	6
7356.927	0.001	7356927	26
7358.435	0.001	7358435	60
7358.944	0.001	7358944	46
7359.743	0.001	7359743	101
7360.482	0.001	7360482	102
7361.281	0.001	7361281	1
7362.679	0.001	7362679	21
7363.458	0.001	7363458	62
7364.676	0.001	7364676	41
7364.776	0.001	7364776	101
7366.464	0.001	7366464	102
7367.343	0.001	7367343	8
7368.741	0.001	7368741	28
7369.48	0.001	7369480	62
7370.758	0.001	7370758	48
7370.808	0.001	7370808	103
7372.106	0.001	7372106	104
7373.335	0.001	7373335	1
7374.723	0.001	7374723	21
7375.352	0.001	7375352	62
7376.74	0.001	7376740	41
7377.789	0.001	7377789	101
7378.747	0.001	7378747	102
7379.596	0.001	7379596	12
7380.994	0.001	7380994	32
7382.502	0.001	7382502	60
7383.012	0.001	7383012	52
7383.381	0.001	7383381	103
7384.33	0.001	7384330	104
7385.398	0.001	7385398	12
7386.796	0.001	7386796	32
7388.284	0.001	7388284	60
7388.794	0.001	7388794	52
7389.513	0.001	7389513	103
7390.262	0.001	7390262	104
7391.35	0.001	7391350	7
7392.748	0.001	7392748	27
7393.537	0.001	7393537	61
7394.756	0.001	7394756	47
7395.025	0.001	7395025	103
7395.714	0.001	7395714	104
7396.973	0.001	7396973	10
7398.371	0.001	7398371	30
7399.2	0.001	7399200	62
7400.388	0.001	7400388	50
7400.498	0.001	7400498	103
7402.026	0.001	7402026	104
7403.094	0.001	7403094	4
7404.492	0.001	7404492	24
7405.241	0.001	7405241	61
7406.5	0.001	7406500	44
7406.55	0.001	7406550	103
7407.708	0.001	7407708	104
7408.777	0.001	7408777	1
7410.165	0.001	7410165	21
7410.674	0.001	7410674	62
7412.182	0.001	7412182	41
7412.661	0.001	7412661	101
7413.9	0.001	7413900	102
7414.818	0.001	7414818	9
7416.206	0.001	7416206	29
7416.826	0.001	7416826	61
7418.224	0.001	7418224	49
7418.743	0.001	7418743	101
7419.542	0.001	7419542	102
7692.062	0.001	7692062	209
7693.67	0.001	7693670	1
7695.068	0.001	7695068	21
7696.566	0.001	7696566	60
7697.065	0.001	7697065	41
7697.585	0.001	7697585	101
7699.242	0.001	7699242	102
7700.401	0.001	7700401	8
7701.799	0.001	7701799	28
7702.458	0.001	7702458	62
7703.806	0.001	7703806	48
7704.216	0.001	7704216	103
7705.464	0.001	7705464	104
7706.652	0.001	7706652	5
7708.05	0.001	7708050	25
7709.538	0.001	7709538	60
7710.048	0.001	7710048	45
7710.687	0.001	7710687	101
7712.654	0.001	7712654	102
7713.693	0.001	7713693	10
7715.091	0.001	7715091	30
7716.139	0.001	7716139	62
7717.108	0.001	7717108	50
7717.258	0.001	7717258	103
7718.766	0.001	7718766	102
7719.854	0.001	7719854	10
7721.252	0.001	7721252	30
7722.75	0.001	7722750	60
7723.26	0.001	7723260	50
7724.099	0.001	7724099	101
7725.537	0.001	7725537	102
7726.675	0.001	7726675	4
7728.073	0.001	7728073	24
7728.942	0.001	7728942	61
7730.08	0.001	7730080	44
7730.879	0.001	7730879	101
7731.848	0.001	7731848	102
7732.627	0.001	7732627	8
7734.015	0.001	7734015	28
7734.884	0.001	7734884	62
7736.032	0.001	7736032	48
7736.412	0.001	7736412	103
7738.509	0.001	7738509	104
7739.667	0.001	7739667	2
7741.066	0.001	7741066	22
7741.635	0.001	7741635	61
7743.083	0.001	7743083	42
7743.572	0.001	7743572	101
7745.719	0.001	7745719	102
7746.848	0.001	7746848	5
7748.236	0.001	7748236	25
7749.734	0.001	7749734	60
7750.243	0.001	7750243	45
7750.663	0.001	7750663	101
7751.901	0.001	7751901	102
7753.029	0.001	7753029	12
7754.427	0.001	7754427	32
7755.935	0.001	7755935	60
7756.445	0.001	7756445	52
7756.884	0.001	7756884	101
7758.472	0.001	7758472	102
7759.61	0.001	7759610	11
7761.008	0.001	7761008	31
7762.506	0.001	7762506	60
7763.016	0.001	7763016	51
7763.515	0.001	7763515	101
7764.484	0.001	7764484	102
7765.572	0.001	7765572	2
7766.97	0.001	7766970	22
7768.468	0.001	7768468	60
7768.978	0.001	7768978	42
7769.157	0.001	7769157	101
7771.434	0.001	7771434	102
7772.353	0.001	7772353	11
7773.751	0.001	7773751	31
7775.249	0.001	7775249	60
7775.758	0.001	7775758	51
7776.258	0.001	7776258	103
7777.836	0.001	7777836	104
7779.014	0.001	7779014	5
7780.412	0.001	7780412	25
7781.91	0.001	7781910	60
7782.419	0.001	7782419	45
7782.449	0.001	7782449	101
7784.696	0.001	7784696	102
7785.915	0.001	7785915	4
7787.313	0.001	7787313	24
7788.321	0.001	7788321	61
7789.32	0.001	7789320	44
7789.799	0.001	7789799	101
7791.307	0.001	7791307	102
7792.286	0.001	7792286	1
7793.684	0.001	7793684	21
7794.193	0.001	7794193	62
7795.701	0.001	7795701	41
7796.341	0.001	7796341	101
7796.98	0.001	7796980	102
7797.838	0.001	7797838	1
7799.237	0.001	7799237	21
7799.856	0.001	7799856	62
7801.234	0.001	7801234	41
7801.793	0.001	7801793	101
7802.682	0.001	7802682	102
7803.72	0.001	7803720	5
7805.119	0.001	7805119	25
7806.627	0.001	7806627	60
7807.136	0.001	7807136	45
7807.835	0.001	7807835	101
7809.103	0.001	7809103	102
7810.132	0.001	7810132	9
7811.53	0.001	7811530	29
7812.139	0.001	7812139	61
7813.527	0.001	7813527	49
7814.196	0.001	7814196	103
7816.293	0.001	7816293	104
7817.092	0.001	7817092	11
7818.49	0.001	7818490	31
7819.988	0.001	7819988	60
7820.498	0.001	7820498	51
7821.337	0.001	7821337	103
7825.581	0.001	7825581	7
7826.979	0.001	7826979	27
7827.508	0.001	7827508	61
7828.996	0.001	7828996	47
7829.725	0.001	7829725	103
7830.025	0.001	7830025	104
7831.103	0.001	7831103	6
7832.501	0.001	7832501	26
7833.989	0.001	7833989	60
7834.499	0.001	7834499	46
7834.938	0.001	7834938	101
7836.436	0.001	7836436	102
7837.694	0.001	7837694	9
7839.092	0.001	7839092	29
7840.59	0.001	7840590	60
7841.1	0.001	7841100	49
7841.709	0.001	7841709	103
7842.019	0.001	7842019	104
7843.087	0.001	7843087	2
7844.485	0.001	7844485	22
7845.983	0.001	7845983	60
7846.482	0.001	7846482	42
7846.532	0.001	7846532	103
7848.33	0.001	7848330	102
7849.518	0.001	7849518	4
7850.906	0.001	7850906	24
7852.404	0.001	7852404	60
7852.914	0.001	7852914	44
7853.173	0.001	7853173	103
7854.362	0.001	7854362	102
7855.53	0.001	7855530	10
7856.928	0.001	7856928	30
7858.436	0.001	7858436	60
7858.936	0.001	7858936	50
7859.045	0.001	7859045	103
7863.869	0.001	7863869	2
7865.267	0.001	7865267	22
7866.765	0.001	7866765	60
7867.274	0.001	7867274	42
7867.764	0.001	7867764	101
7869.182	0.001	7869182	102
7870.03	0.001	7870030	4
7871.429	0.001	7871429	24
7872.947	0.001	7872947	60
7873.446	0.001	7873446	44
7873.995	0.001	7873995	101
7875.044	0.001	7875044	102
7876.082	0.001	7876082	6
7877.48	0.001	7877480	26
7878.988	0.001	7878988	60
7879.488	0.001	7879488	46
7879.817	0.001	7879817	101
7881.815	0.001	7881815	102
7882.833	0.001	7882833	10
7884.221	0.001	7884221	30
7885.09	0.001	7885090	62
7886.239	0.001	7886239	50
7886.987	0.001	7886987	103
7889.145	0.001	7889145	104
7890.033	0.001	7890033	7
7891.431	0.001	7891431	27
7892.919	0.001	7892919	60
7893.429	0.001	7893429	47
7893.898	0.001	7893898	103
7895.037	0.001	7895037	104
7895.965	0.001	7895965	2
7897.363	0.001	7897363	22
7898.861	0.001	7898861	60
7899.361	0.001	7899361	42
7899.93	0.001	7899930	101
7900.929	0.001	7900929	102
7901.987	0.001	7901987	10
7903.385	0.001	7903385	30
7904.174	0.001	7904174	62
7905.393	0.001	7905393	50
7905.932	0.001	7905932	101
7907.57	0.001	7907570	102
7908.818	0.001	7908818	8
7910.206	0.001	7910206	28
7910.795	0.001	7910795	62
7912.203	0.001	7912203	48
7913.412	0.001	7913412	101
7914.88	0.001	7914880	102
7915.858	0.001	7915858	6
7917.256	0.001	7917256	26
7918.764	0.001	7918764	60
7919.274	0.001	7919274	46
7919.843	0.001	7919843	101
7920.422	0.001	7920422	102
7921.221	0.001	7921221	5
7922.619	0.001	7922619	25
7924.127	0.001	7924127	60
7924.626	0.001	7924626	45
7925.445	0.001	7925445	101
7927.313	0.001	7927313	102
7928.122	0.001	7928122	1
7929.52	0.001	7929520	21
7930.468	0.001	7930468	62
7931.537	0.001	7931537	41
7932.566	0.001	7932566	101
7934.123	0.001	7934123	102
7935.282	0.001	7935282	3
7936.67	0.001	7936670	23
7937.309	0.001	7937309	62
7938.677	0.001	7938677	43
7939.476	0.001	7939476	101
7939.896	0.001	7939896	102
7940.814	0.001	7940814	2
7942.213	0.001	7942213	22
7942.792	0.001	7942792	61
7944.22	0.001	7944220	42
7944.799	0.001	7944799	101
7946.467	0.001	7946467	102
7947.585	0.001	7947585	8
7948.983	0.001	7948983	28
7949.493	0.001	7949493	62
7951.001	0.001	7951001	48
7951.77	0.001	7951770	101
7953.547	0.001	7953547	102
7954.636	0.001	7954636	5
7956.034	0.001	7956034	25
7957.532	0.001	7957532	60
7958.031	0.001	7958031	45
7958.59	0.001	7958590	101
7959.529	0.001	7959529	102
7960.418	0.001	7960418	2
7961.816	0.001	7961816	22
7962.575	0.001	7962575	61
7963.813	0.001	7963813	42
7964.342	0.001	7964342	101
7966.34	0.001	7966340	102
7967.448	0.001	7967448	11
7968.846	0.001	7968846	31
7970.334	0.001	7970334	60
7970.844	0.001	7970844	51
7971.333	0.001	7971333	103
7972.501	0.001	7972501	104
7973.56	0.001	7973560	3
7974.958	0.001	7974958	23
7976.166	0.001	7976166	62
7976.965	0.001	7976965	43
7977.025	0.001	7977025	103
7979.292	0.001	7979292	102
7980.161	0.001	7980161	9
7981.559	0.001	7981559	29
7983.057	0.001	7983057	60
7983.556	0.001	7983556	49
7983.976	0.001	7983976	103
7985.404	0.001	7985404	104
7986.343	0.001	7986343	8
7987.741	0.001	7987741	28
7988.57	0.001	7988570	62
7989.748	0.001	7989748	48
7990.028	0.001	7990028	103
7991.176	0.001	7991176	104
7992.105	0.001	7992105	7
7993.503	0.001	7993503	27
7994.571	0.001	7994571	61
7995.5	0.001	7995500	47
7996.049	0.001	7996049	103
7997.587	0.001	7997587	104
7998.406	0.001	7998406	11
7999.804	0.001	7999804	31
8001.302	0.001	8001302	60
8001.802	0.001	8001802	51
8002.241	0.001	8002241	103
8003.33	0.001	8003330	104
8004.578	0.001	8004578	2
8005.976	0.001	8005976	22
8006.665	0.001	8006665	61
8007.973	0.001	8007973	42
8008.612	0.001	8008612	103
8009.142	0.001	8009142	104
8010.34	0.001	8010340	6
8011.738	0.001	8011738	26
8013.236	0.001	8013236	60
8013.745	0.001	8013745	46
8014.305	0.001	8014305	101
8015.683	0.001	8015683	102
8016.532	0.001	8016532	4
8017.93	0.001	8017930	24
8018.589	0.001	8018589	61
8019.927	0.001	8019927	44
8020.337	0.001	8020337	101
8021.315	0.001	8021315	102
8022.234	0.001	8022234	6
8023.632	0.001	8023632	26
8025.13	0.001	8025130	60
8025.639	0.001	8025639	46
8026.218	0.001	8026218	101
8026.997	0.001	8026997	102
8028.056	0.001	8028056	6
8029.444	0.001	8029444	26
8030.952	0.001	8030952	60
8031.461	0.001	8031461	46
8031.911	0.001	8031911	101
8033.289	0.001	8033289	102
8034.377	0.001	8034377	10
8035.776	0.001	8035776	30
8036.235	0.001	8036235	62
8037.783	0.001	8037783	50
8038.462	0.001	8038462	101
8039.191	0.001	8039191	102
8040.419	0.001	8040419	9
8041.817	0.001	8041817	29
8042.586	0.001	8042586	61
8043.835	0.001	8043835	49
8044.444	0.001	8044444	103
8045.752	0.001	8045752	104
8046.701	0.001	8046701	11
8048.099	0.001	8048099	31
8049.607	0.001	8049607	60
8050.116	0.001	8050116	51
8050.775	0.001	8050775	103
8051.854	0.001	8051854	104
8052.862	0.001	8052862	5
8054.25	0.001	8054250	25
8055.748	0.001	8055748	60
8056.258	0.001	8056258	45
8057.206	0.001	8057206	101
8057.985	0.001	8057985	102
8058.764	0.001	8058764	12
8060.162	0.001	8060162	32
8061.66	0.001	8061660	60
8062.17	0.001	8062170	52
8062.699	0.001	8062699	103
8063.248	0.001	8063248	104
8064.087	0.001	8064087	6
8065.485	0.001	8065485	26
8066.983	0.001	8066983	60
8067.492	0.001	8067492	46
8067.972	0.001	8067972	103
8068.811	0.001	8068811	104
8069.59	0.001	8069590	8
8070.988	0.001	8070988	28
8071.707	0.001	8071707	62
8073.005	0.001	8073005	48
8073.474	0.001	8073474	101
8074.143	0.001	8074143	102
8074.982	0.001	8074982	9
8076.38	0.001	8076380	29
8077.878	0.001	8077878	60
8078.378	0.001	8078378	49
8078.737	0.001	8078737	103
8079.786	0.001	8079786	104
8080.924	0.001	8080924	8
8082.312	0.001	8082312	28
8082.991	0.001	8082991	62
8084.33	0.001	8084330	48
8084.859	0.001	8084859	103
8085.518	0.001	8085518	104
8086.497	0.001	8086497	2
8087.895	0.001	8087895	22
8088.674	0.001	8088674	61
8089.892	0.001	8089892	42
8090.731	0.001	8090731	101
8092.329	0.001	8092329	102
8093.218	0.001	8093218	7
8094.606	0.001	8094606	27
8095.225	0.001	8095225	61
8096.613	0.001	8096613	47
8096.753	0.001	8096753	103
8098.091	0.001	8098091	104
8099.309	0.001	8099309	8
8100.707	0.001	8100707	28
8101.626	0.001	8101626	62
8102.715	0.001	8102715	48
8103.194	0.001	8103194	103
8104.263	0.001	8104263	104
8105.441	0.001	8105441	10
8106.839	0.001	8106839	30
8107.348	0.001	8107348	62
8108.846	0.001	8108846	50
8109.256	0.001	8109256	103
8109.985	0.001	8109985	104
8111.133	0.001	8111133	4
8112.531	0.001	8112531	24
8113.34	0.001	8113340	61
8114.539	0.001	8114539	44
8115.268	0.001	8115268	101
8118.274	0.001	8118274	102
8119.402	0.001	8119402	9
8120.8	0.001	8120800	29
8121.839	0.001	8121839	61
8122.817	0.001	8122817	49
8123.347	0.001	8123347	101
8123.786	0.001	8123786	102
8124.845	0.001	8124845	3
8126.233	0.001	8126233	23
8127.261	0.001	8127261	62
8128.24	0.001	8128240	43
8128.849	0.001	8128849	101
8129.918	0.001	8129918	102
8130.856	0.001	8130856	7
8132.255	0.001	8132255	27
8133.743	0.001	8133743	60
8134.252	0.001	8134252	47
8134.561	0.001	8134561	103
8135.69	0.001	8135690	104
8136.619	0.001	8136619	3
8138.017	0.001	8138017	23
8138.586	0.001	8138586	62
8140.034	0.001	8140034	43
8140.414	0.001	8140414	101
8142.471	0.001	8142471	102
8143.26	0.001	8143260	4
8144.658	0.001	8144658	24
8145.417	0.001	8145417	61
8146.665	0.001	8146665	44
8147.164	0.001	8147164	103
8147.584	0.001	8147584	104
8148.812	0.001	8148812	4
8150.21	0.001	8150210	24
8151.708	0.001	8151708	60
8152.207	0.001	8152207	44
8153.286	0.001	8153286	101
8154.385	0.001	8154385	102
8155.423	0.001	8155423	6
8156.821	0.001	8156821	26
8158.329	0.001	8158329	60
8158.838	0.001	8158838	46
8159.667	0.001	8159667	101
8160.776	0.001	8160776	102
8161.705	0.001	8161705	1
8163.103	0.001	8163103	21
8163.602	0.001	8163602	62
8165.11	0.001	8165110	41
8165.599	0.001	8165599	101
8167.367	0.001	8167367	102
8168.206	0.001	8168206	1
8169.594	0.001	8169594	21
8169.943	0.001	8169943	62
8171.611	0.001	8171611	41
8172.16	0.001	8172160	101
8174.128	0.001	8174128	102
8175.236	0.001	8175236	3
8176.624	0.001	8176624	23
8177.014	0.001	8177014	62
8178.632	0.001	8178632	43
8179.64	0.001	8179640	101
8180.309	0.001	8180309	102
8181.588	0.001	8181588	12
8182.976	0.001	8182976	32
8184.474	0.001	8184474	60
8184.983	0.001	8184983	52
8185.263	0.001	8185263	101
8186.221	0.001	8186221	102
8187.02	0.001	8187020	5
8188.418	0.001	8188418	25
8189.926	0.001	8189926	60
8190.426	0.001	8190426	45
8191.165	0.001	8191165	101
8191.754	0.001	8191754	102
8192.693	0.001	8192693	12
8194.091	0.001	8194091	32
8194.74	0.001	8194740	62
8196.098	0.001	8196098	52
8196.767	0.001	8196767	101
8197.935	0.001	8197935	102
8198.914	0.001	8198914	8
8200.312	0.001	8200312	28
8200.951	0.001	8200951	62
8202.309	0.001	8202309	48
8202.739	0.001	8202739	103
8204.277	0.001	8204277	104
8205.255	0.001	8205255	6
8206.654	0.001	8206654	26
8208.162	0.001	8208162	60
8208.671	0.001	8208671	46
8208.691	0.001	8208691	101
8209.939	0.001	8209939	102
8211.038	0.001	8211038	1
8212.436	0.001	8212436	21
8213.954	0.001	8213954	60
8214.453	0.001	8214453	41
8215.202	0.001	8215202	101
8217.169	0.001	8217169	102
8217.948	0.001	8217948	11
8219.346	0.001	8219346	31
8220.834	0.001	8220834	60
8221.344	0.001	8221344	51
8221.893	0.001	8221893	103
8223.141	0.001	8223141	104
8224.31	0.001	8224310	9
8225.698	0.001	8225698	29
8227.216	0.001	8227216	60
8227.715	0.001	8227715	49
8228.204	0.001	8228204	103
8229.213	0.001	8229213	104
8230.132	0.001	8230132	9
8231.53	0.001	8231530	29
8233.038	0.001	8233038	60
8233.547	0.001	8233547	49
8233.867	0.001	8233867	103
8234.805	0.001	8234805	104
8236.034	0.001	8236034	12
8237.432	0.001	8237432	32
8238.93	0.001	8238930	60
8239.439	0.001	8239439	52
8239.749	0.001	8239749	103
8240.907	0.001	8240907	104
8241.976	0.001	8241976	7
8243.374	0.001	8243374	27
8244.213	0.001	8244213	61
8245.381	0.001	8245381	47
8245.411	0.001	8245411	103
8246.759	0.001	8246759	104
8247.848	0.001	8247848	7
8249.246	0.001	8249246	27
8249.675	0.001	8249675	61
8251.263	0.001	8251263	47
8251.353	0.001	8251353	103
8252.881	0.001	8252881	104
8253.75	0.001	8253750	5
8255.148	0.001	8255148	25
8256.656	0.001	8256656	60
8257.165	0.001	8257165	45
8257.205	0.001	8257205	103
8258.743	0.001	8258743	102
8259.831	0.001	8259831	1
8261.22	0.001	8261220	21
8261.879	0.001	8261879	62
8263.237	0.001	8263237	41
8263.816	0.001	8263816	101
8265.564	0.001	8265564	102
8266.462	0.001	8266462	7
8267.861	0.001	8267861	27
8268.52	0.001	8268520	61
8269.868	0.001	8269868	47
8270.117	0.001	8270117	101
8271.166	0.001	8271166	102
8272.235	0.001	8272235	3
8273.633	0.001	8273633	23
8274.222	0.001	8274222	62
8275.63	0.001	8275630	43
8276.049	0.001	8276049	101
8276.758	0.001	8276758	102
8277.827	0.001	8277827	12
8279.225	0.001	8279225	32
8280.723	0.001	8280723	60
8281.232	0.001	8281232	52
8281.542	0.001	8281542	103
8283.22	0.001	8283220	104
8284.208	0.001	8284208	12
8285.606	0.001	8285606	32
8287.114	0.001	8287114	60
8287.624	0.001	8287624	52
8287.983	0.001	8287983	103
8288.572	0.001	8288572	104
8289.451	0.001	8289451	12
8290.849	0.001	8290849	32
8292.337	0.001	8292337	60
8292.847	0.001	8292847	52
8293.146	0.001	8293146	103
8294.375	0.001	8294375	104
8295.203	0.001	8295203	3
8296.592	0.001	8296592	23
8297.041	0.001	8297041	62
8298.609	0.001	8298609	43
8299.138	0.001	8299138	101
8300.736	0.001	8300736	102
8301.864	0.001	8301864	9
8303.262	0.001	8303262	29
8303.952	0.001	8303952	61
8305.26	0.001	8305260	49
8305.829	0.001	8305829	103
8306.388	0.001	8306388	104
8307.387	0.001	8307387	12
8308.785	0.001	8308785	32
8310.273	0.001	8310273	60
8310.782	0.001	8310782	52
8312.25	0.001	8312250	103
8312.8	0.001	8312800	104
8313.978	0.001	8313978	11
8315.376	0.001	8315376	31
8316.884	0.001	8316884	60
8317.393	0.001	8317393	51
8318.951	0.001	8318951	103
8320.17	0.001	8320170	104
8321.198	0.001	8321198	9
8322.586	0.001	8322586	29
8323.086	0.001	8323086	61
8324.604	0.001	8324604	49
8325.013	0.001	8325013	103
8326.651	0.001	8326651	104
8327.559	0.001	8327559	3
8328.958	0.001	8328958	23
8330.456	0.001	8330456	60
8330.965	0.001	8330965	43
8331.574	0.001	8331574	103
8333.821	0.001	8333821	104
8334.8	0.001	8334800	1
8336.198	0.001	8336198	21
8336.737	0.001	8336737	62
8338.205	0.001	8338205	41
8339.074	0.001	8339074	101
8340.242	0.001	8340242	102
