onset	duration	sample	trigger
8855.954	0.001	8855954	49
8856.554	0.001	8856554	101
8857.472	0.001	8857472	102
8858.481	0.001	8858481	10
8859.879	0.001	8859879	30
8860.388	0.001	8860388	62
8861.896	0.001	8861896	50
8862.236	0.001	8862236	103
8864.083	0.001	8864083	104
8865.292	0.001	8865292	2
8866.69	0.001	8866690	22
8868.188	0.001	8868188	60
8868.697	0.001	8868697	42
8869.356	0.001	8869356	101
8871.104	0.001	8871104	102
8872.222	0.001	8872222	7
8873.62	0.001	8873620	27
8875.118	0.001	8875118	60
8875.618	0.001	8875618	47
8876.127	0.001	8876127	103
8876.826	0.001	8876826	104
8878.054	0.001	8878054	5
8879.452	0.001	8879452	25
8880.96	0.001	8880960	60
8881.46	0.001	8881460	45
8882.398	0.001	8882398	101
8884.685	0.001	8884685	102
8885.784	0.001	8885784	2
8887.182	0.001	8887182	22
8887.621	0.001	8887621	61
8889.189	0.001	8889189	42
8889.439	0.001	8889439	101
8890.398	0.001	8890398	102
8891.416	0.001	8891416	10
8892.814	0.001	8892814	30
8893.324	0.001	8893324	62
8894.822	0.001	8894822	50
8895.291	0.001	8895291	103
8897.528	0.001	8897528	104
8898.566	0.001	8898566	2
8899.965	0.001	8899965	22
8900.584	0.001	8900584	61
8901.982	0.001	8901982	42
8902.122	0.001	8902122	101
8903.53	0.001	8903530	102
8904.798	0.001	8904798	9
8906.196	0.001	8906196	29
8906.576	0.001	8906576	61
8908.203	0.001	8908203	49
8908.233	0.001	8908233	103
8909.711	0.001	8909711	104
8910.84	0.001	8910840	3
8912.238	0.001	8912238	23
8912.687	0.001	8912687	62
8914.255	0.001	8914255	43
8914.755	0.001	8914755	101
8916.113	0.001	8916113	102
8917.371	0.001	8917371	2
8918.769	0.001	8918769	22
8919.818	0.001	8919818	61
8920.776	0.001	8920776	42
8921.226	0.001	8921226	101
8922.005	0.001	8922005	102
8922.923	0.001	8922923	12
8924.322	0.001	8924322	32
8925.819	0.001	8925819	60
8926.319	0.001	8926319	52
8927.707	0.001	8927707	103
8928.476	0.001	8928476	104
8929.345	0.001	8929345	3
8930.743	0.001	8930743	23
8931.182	0.001	8931182	62
8932.74	0.001	8932740	43
8933.599	0.001	8933599	101
8935.566	0.001	8935566	102
8936.655	0.001	8936655	3
8938.053	0.001	8938053	23
8938.552	0.001	8938552	62
8940.07	0.001	8940070	43
8940.52	0.001	8940520	101
8941.089	0.001	8941089	102
8942.237	0.001	8942237	7
8943.625	0.001	8943625	27
8944.334	0.001	8944334	61
8945.653	0.001	8945653	47
8946.162	0.001	8946162	103
8947.9	0.001	8947900	104
8948.988	0.001	8948988	3
8950.376	0.001	8950376	23
8950.925	0.001	8950925	62
8952.383	0.001	8952383	43
8952.573	0.001	8952573	101
8953.772	0.001	8953772	102
8954.83	0.001	8954830	8
8956.228	0.001	8956228	28
8956.857	0.001	8956857	62
8958.245	0.001	8958245	48
8958.635	0.001	8958635	103
8959.474	0.001	8959474	104
8960.632	0.001	8960632	10
8962.02	0.001	8962020	30
8962.4	0.001	8962400	62
8964.038	0.001	8964038	50
8964.477	0.001	8964477	103
8965.256	0.001	8965256	104
8966.344	0.001	8966344	4
8967.743	0.001	8967743	24
8968.192	0.001	8968192	61
8969.76	0.001	8969760	44
8970.069	0.001	8970069	101
8971.038	0.001	8971038	102
8972.097	0.001	8972097	6
8973.495	0.001	8973495	26
8974.993	0.001	8974993	60
8975.512	0.001	8975512	46
8975.902	0.001	8975902	101
8977.389	0.001	8977389	102
8978.208	0.001	8978208	5
8979.606	0.001	8979606	25
8981.114	0.001	8981114	60
8981.614	0.001	8981614	45
8982.592	0.001	8982592	101
8983.371	0.001	8983371	102
8984.53	0.001	8984530	6
8985.928	0.001	8985928	26
8987.426	0.001	8987426	60
8987.935	0.001	8987935	46
8987.965	0.001	8987965	101
8989.154	0.001	8989154	102
9293.001	0.001	9293001	210
9294.619	0.001	9294619	2
9296.017	0.001	9296017	22
9296.426	0.001	9296426	61
9298.014	0.001	9298014	42
9298.374	0.001	9298374	101
9299.392	0.001	9299392	102
9300.241	0.001	9300241	5
9301.639	0.001	9301639	25
9303.137	0.001	9303137	60
9303.647	0.001	9303647	45
9303.926	0.001	9303926	101
9304.845	0.001	9304845	102
9306.003	0.001	9306003	7
9307.402	0.001	9307402	27
9308.889	0.001	9308889	60
9309.399	0.001	9309399	47
9309.818	0.001	9309818	103
9310.837	0.001	9310837	104
9311.985	0.001	9311985	3
9313.383	0.001	9313383	23
9313.793	0.001	9313793	62
9315.381	0.001	9315381	43
9315.73	0.001	9315730	101
9317.088	0.001	9317088	102
9317.907	0.001	9317907	2
9319.305	0.001	9319305	22
9320.813	0.001	9320813	60
9321.323	0.001	9321323	42
9321.502	0.001	9321502	101
9322.631	0.001	9322631	102
9323.55	0.001	9323550	2
9324.938	0.001	9324938	22
9325.277	0.001	9325277	61
9326.955	0.001	9326955	42
9327.314	0.001	9327314	101
9328.493	0.001	9328493	102
9329.731	0.001	9329731	9
9331.129	0.001	9331129	29
9331.599	0.001	9331599	61
9333.147	0.001	9333147	49
9333.856	0.001	9333856	103
9334.235	0.001	9334235	104
9335.374	0.001	9335374	5
9336.772	0.001	9336772	25
9338.29	0.001	9338290	60
9338.789	0.001	9338789	45
9339.328	0.001	9339328	101
9340.537	0.001	9340537	102
9341.685	0.001	9341685	10
9343.083	0.001	9343083	30
9343.483	0.001	9343483	62
9345.08	0.001	9345080	50
9345.54	0.001	9345540	103
9346.438	0.001	9346438	104
9347.247	0.001	9347247	10
9348.645	0.001	9348645	30
9349.085	0.001	9349085	62
9350.643	0.001	9350643	50
9351.631	0.001	9351631	103
9353.958	0.001	9353958	104
9355.107	0.001	9355107	11
9356.505	0.001	9356505	31
9358.003	0.001	9358003	60
9358.502	0.001	9358502	51
9358.971	0.001	9358971	103
9360.489	0.001	9360489	104
9361.408	0.001	9361408	11
9362.806	0.001	9362806	31
9364.314	0.001	9364314	60
9364.824	0.001	9364824	51
9365.303	0.001	9365303	103
9366.222	0.001	9366222	104
9367.08	0.001	9367080	4
9368.469	0.001	9368469	24
9368.958	0.001	9368958	61
9370.486	0.001	9370486	44
9370.925	0.001	9370925	101
9372.843	0.001	9372843	102
9373.701	0.001	9373701	1
9375.1	0.001	9375100	21
9375.779	0.001	9375779	62
9377.107	0.001	9377107	41
9377.656	0.001	9377656	101
9379.544	0.001	9379544	102
9380.612	0.001	9380612	2
9382.01	0.001	9382010	22
9382.539	0.001	9382539	61
9384.027	0.001	9384027	42
9384.447	0.001	9384447	101
9385.885	0.001	9385885	102
9386.963	0.001	9386963	9
9388.352	0.001	9388352	29
9389.011	0.001	9389011	61
9390.369	0.001	9390369	49
9392.965	0.001	9392965	101
9393.415	0.001	9393415	102
9394.244	0.001	9394244	3
9395.632	0.001	9395632	23
9396.201	0.001	9396201	62
9397.649	0.001	9397649	43
9398.178	0.001	9398178	101
9398.877	0.001	9398877	102
9399.956	0.001	9399956	11
9401.354	0.001	9401354	31
9402.852	0.001	9402852	60
9403.351	0.001	9403351	51
9403.651	0.001	9403651	103
9405.059	0.001	9405059	104
9405.878	0.001	9405878	7
9407.276	0.001	9407276	27
9407.985	0.001	9407985	61
9409.283	0.001	9409283	47
9409.773	0.001	9409773	103
9410.492	0.001	9410492	104
9411.251	0.001	9411251	12
9412.649	0.001	9412649	32
9414.157	0.001	9414157	60
9414.666	0.001	9414666	52
9415.824	0.001	9415824	103
9416.324	0.001	9416324	104
9417.342	0.001	9417342	5
9418.74	0.001	9418740	25
9420.248	0.001	9420248	60
9420.758	0.001	9420758	45
9421.257	0.001	9421257	101
9422.266	0.001	9422266	102
9423.434	0.001	9423434	8
9424.832	0.001	9424832	28
9425.591	0.001	9425591	62
9426.829	0.001	9426829	48
9427.429	0.001	9427429	103
9428.897	0.001	9428897	104
9430.075	0.001	9430075	6
9431.473	0.001	9431473	26
9432.981	0.001	9432981	60
9433.49	0.001	9433490	46
9434.07	0.001	9434070	101
9436.037	0.001	9436037	102
9437.235	0.001	9437235	8
9438.633	0.001	9438633	28
9439.023	0.001	9439023	62
9440.641	0.001	9440641	48
9440.94	0.001	9440940	103
9442.528	0.001	9442528	104
9443.417	0.001	9443417	10
9444.815	0.001	9444815	30
9445.144	0.001	9445144	62
9446.832	0.001	9446832	50
9447.132	0.001	9447132	103
9449.149	0.001	9449149	104
9450.188	0.001	9450188	6
9451.586	0.001	9451586	26
9453.094	0.001	9453094	60
9453.593	0.001	9453593	46
9454.092	0.001	9454092	101
9455.221	0.001	9455221	102
9456.329	0.001	9456329	8
9457.717	0.001	9457717	28
9458.526	0.001	9458526	62
9459.725	0.001	9459725	48
9460.204	0.001	9460204	103
9460.853	0.001	9460853	104
9462.052	0.001	9462052	11
9463.44	0.001	9463440	31
9464.938	0.001	9464938	60
9465.447	0.001	9465447	51
9465.946	0.001	9465946	103
9466.505	0.001	9466505	104
9467.464	0.001	9467464	2
9468.862	0.001	9468862	22
9469.332	0.001	9469332	61
9470.87	0.001	9470870	42
9471.429	0.001	9471429	101
9472.477	0.001	9472477	102
9473.436	0.001	9473436	6
9474.834	0.001	9474834	26
9476.342	0.001	9476342	60
9476.841	0.001	9476841	46
9477.421	0.001	9477421	101
9477.92	0.001	9477920	102
9478.819	0.001	9478819	5
9480.217	0.001	9480217	25
9481.725	0.001	9481725	60
9482.224	0.001	9482224	45
9482.783	0.001	9482783	101
9484.221	0.001	9484221	102
9485.05	0.001	9485050	8
9486.448	0.001	9486448	28
9487.018	0.001	9487018	62
9488.456	0.001	9488456	48
9489.914	0.001	9489914	103
9490.753	0.001	9490753	104
9491.861	0.001	9491861	2
9493.259	0.001	9493259	22
9494.118	0.001	9494118	61
9495.266	0.001	9495266	42
9495.486	0.001	9495486	101
9496.425	0.001	9496425	102
9497.244	0.001	9497244	10
9498.642	0.001	9498642	30
9499.041	0.001	9499041	62
9500.639	0.001	9500639	50
9500.709	0.001	9500709	103
9503.016	0.001	9503016	104
9504.124	0.001	9504124	10
9505.523	0.001	9505523	30
9506.042	0.001	9506042	62
9507.54	0.001	9507540	50
9508.768	0.001	9508768	103
9510.556	0.001	9510556	104
9511.435	0.001	9511435	6
9512.833	0.001	9512833	26
9514.331	0.001	9514331	60
9514.83	0.001	9514830	46
9515.489	0.001	9515489	102
9516.717	0.001	9516717	7
9518.115	0.001	9518115	27
9518.695	0.001	9518695	61
9520.133	0.001	9520133	47
9520.812	0.001	9520812	103
9522.41	0.001	9522410	104
9523.478	0.001	9523478	5
9524.876	0.001	9524876	25
9526.374	0.001	9526374	60
9526.884	0.001	9526884	45
9527.433	0.001	9527433	101
9528.302	0.001	9528302	102
9529.5	0.001	9529500	10
9530.898	0.001	9530898	30
9531.427	0.001	9531427	62
9532.915	0.001	9532915	50
9533.005	0.001	9533005	103
9534.883	0.001	9534883	104
9535.991	0.001	9535991	7
9537.379	0.001	9537379	27
9537.889	0.001	9537889	61
9539.397	0.001	9539397	47
9539.876	0.001	9539876	103
9540.395	0.001	9540395	104
9541.624	0.001	9541624	9
9543.022	0.001	9543022	29
9543.471	0.001	9543471	61
9545.039	0.001	9545039	49
9545.868	0.001	9545868	103
9547.675	0.001	9547675	104
9548.594	0.001	9548594	12
9549.992	0.001	9549992	32
9551.49	0.001	9551490	60
9551.989	0.001	9551989	52
9552.319	0.001	9552319	103
9553.537	0.001	9553537	104
9554.456	0.001	9554456	1
9555.844	0.001	9555844	21
9556.413	0.001	9556413	62
9557.861	0.001	9557861	41
9558.491	0.001	9558491	101
9559.599	0.001	9559599	102
9560.728	0.001	9560728	10
9562.136	0.001	9562136	30
9562.675	0.001	9562675	62
9564.133	0.001	9564133	50
9564.592	0.001	9564592	103
9565.651	0.001	9565651	104
9566.829	0.001	9566829	4
9568.227	0.001	9568227	24
9568.657	0.001	9568657	61
9570.235	0.001	9570235	44
9570.594	0.001	9570594	101
9571.143	0.001	9571143	102
9572.282	0.001	9572282	12
9573.67	0.001	9573670	32
9575.168	0.001	9575168	60
9575.677	0.001	9575677	52
9576.616	0.001	9576616	103
9577.055	0.001	9577055	104
9578.234	0.001	9578234	11
9579.632	0.001	9579632	31
9581.13	0.001	9581130	60
9581.639	0.001	9581639	51
9581.979	0.001	9581979	103
9582.718	0.001	9582718	104
9583.696	0.001	9583696	9
9585.095	0.001	9585095	29
9585.664	0.001	9585664	61
9587.102	0.001	9587102	49
9587.142	0.001	9587142	103
9587.951	0.001	9587951	104
9588.989	0.001	9588989	4
9590.387	0.001	9590387	24
9590.827	0.001	9590827	61
9592.395	0.001	9592395	44
9592.944	0.001	9592944	103
9593.553	0.001	9593553	104
9594.791	0.001	9594791	4
9596.189	0.001	9596189	24
9596.659	0.001	9596659	61
9598.207	0.001	9598207	44
9598.846	0.001	9598846	101
9601.283	0.001	9601283	102
9602.451	0.001	9602451	11
9603.849	0.001	9603849	31
9605.347	0.001	9605347	60
9605.846	0.001	9605846	51
9606.346	0.001	9606346	101
9607.444	0.001	9607444	102
9608.483	0.001	9608483	11
9609.881	0.001	9609881	31
9611.369	0.001	9611369	60
9611.878	0.001	9611878	51
9612.647	0.001	9612647	101
9614.045	0.001	9614045	102
9615.154	0.001	9615154	10
9616.552	0.001	9616552	30
9616.981	0.001	9616981	62
9618.569	0.001	9618569	50
9618.919	0.001	9618919	103
9619.568	0.001	9619568	104
9620.357	0.001	9620357	12
9621.755	0.001	9621755	32
9623.253	0.001	9623253	60
9623.752	0.001	9623752	52
9624.331	0.001	9624331	103
9625.52	0.001	9625520	104
9626.418	0.001	9626418	11
9627.817	0.001	9627817	31
9629.314	0.001	9629314	60
9629.814	0.001	9629814	51
9630.143	0.001	9630143	103
9631.082	0.001	9631082	104
9632.031	0.001	9632031	1
9633.429	0.001	9633429	21
9633.988	0.001	9633988	62
9635.426	0.001	9635426	41
9635.975	0.001	9635975	101
9637.114	0.001	9637114	102
9637.893	0.001	9637893	9
9639.281	0.001	9639281	29
9640.789	0.001	9640789	60
9641.298	0.001	9641298	49
9641.708	0.001	9641708	101
9642.926	0.001	9642926	102
9644.154	0.001	9644154	1
9645.552	0.001	9645552	21
9645.992	0.001	9645992	62
9647.55	0.001	9647550	41
9648.019	0.001	9648019	101
9649.207	0.001	9649207	102
9650.216	0.001	9650216	5
9651.614	0.001	9651614	25
9653.122	0.001	9653122	60
9653.631	0.001	9653631	45
9654.111	0.001	9654111	101
9655.309	0.001	9655309	102
9656.558	0.001	9656558	3
9657.956	0.001	9657956	23
9658.335	0.001	9658335	62
9659.973	0.001	9659973	43
9660.372	0.001	9660372	101
9661.271	0.001	9661271	102
9662.469	0.001	9662469	12
9663.858	0.001	9663858	32
9665.356	0.001	9665356	60
9665.875	0.001	9665875	52
9666.414	0.001	9666414	101
9668.082	0.001	9668082	102
9669.23	0.001	9669230	3
9670.628	0.001	9670628	23
9671.028	0.001	9671028	62
9672.636	0.001	9672636	43
9673.195	0.001	9673195	101
9675.152	0.001	9675152	102
9676.161	0.001	9676161	12
9677.549	0.001	9677549	32
9679.057	0.001	9679057	60
9679.566	0.001	9679566	52
9680.305	0.001	9680305	101
9681.374	0.001	9681374	102
9682.382	0.001	9682382	3
9683.781	0.001	9683781	23
9684.51	0.001	9684510	62
9685.788	0.001	9685788	43
9686.367	0.001	9686367	101
9687.166	0.001	9687166	102
9687.985	0.001	9687985	5
9689.383	0.001	9689383	25
9690.881	0.001	9690881	60
9691.38	0.001	9691380	45
9692.039	0.001	9692039	101
9693.248	0.001	9693248	102
9694.436	0.001	9694436	10
9695.834	0.001	9695834	30
9696.363	0.001	9696363	62
9697.851	0.001	9697851	50
9697.911	0.001	9697911	103
9699.16	0.001	9699160	104
9700.198	0.001	9700198	7
9701.596	0.001	9701596	27
9702.106	0.001	9702106	61
9703.614	0.001	9703614	47
9703.973	0.001	9703973	103
9704.662	0.001	9704662	104
9705.611	0.001	9705611	2
9707.009	0.001	9707009	22
9707.608	0.001	9707608	61
9709.016	0.001	9709016	42
9709.216	0.001	9709216	101
9711.473	0.001	9711473	102
9712.312	0.001	9712312	12
9713.71	0.001	9713710	32
9715.198	0.001	9715198	60
9715.707	0.001	9715707	52
9716.906	0.001	9716906	104
9717.694	0.001	9717694	4
9719.093	0.001	9719093	24
9719.582	0.001	9719582	61
9721.11	0.001	9721110	44
9721.749	0.001	9721749	101
9722.648	0.001	9722648	102
9723.806	0.001	9723806	4
9725.204	0.001	9725204	24
9725.744	0.001	9725744	61
9727.222	0.001	9727222	44
9727.641	0.001	9727641	101
9728.53	0.001	9728530	102
9729.638	0.001	9729638	12
9731.036	0.001	9731036	32
9732.534	0.001	9732534	60
9733.034	0.001	9733034	52
9733.293	0.001	9733293	103
9736.329	0.001	9736329	104
9737.548	0.001	9737548	12
9738.936	0.001	9738936	32
9740.434	0.001	9740434	60
9740.943	0.001	9740943	52
9741.562	0.001	9741562	103
9742.521	0.001	9742521	104
9743.639	0.001	9743639	3
9745.037	0.001	9745037	23
9745.497	0.001	9745497	62
9747.045	0.001	9747045	43
9747.474	0.001	9747474	101
9748.922	0.001	9748922	102
9749.701	0.001	9749701	9
9751.099	0.001	9751099	29
9751.698	0.001	9751698	61
9753.096	0.001	9753096	49
9753.386	0.001	9753386	103
9754.475	0.001	9754475	104
9755.703	0.001	9755703	12
9757.101	0.001	9757101	32
9758.609	0.001	9758609	60
9759.108	0.001	9759108	52
9759.538	0.001	9759538	103
9760.397	0.001	9760397	104
9761.635	0.001	9761635	3
9763.033	0.001	9763033	23
9763.532	0.001	9763532	62
9765.05	0.001	9765050	43
9765.959	0.001	9765959	101
9766.438	0.001	9766438	102
9767.517	0.001	9767517	7
9768.915	0.001	9768915	27
9769.334	0.001	9769334	61
9770.922	0.001	9770922	47
9771.202	0.001	9771202	103
9771.861	0.001	9771861	104
9772.64	0.001	9772640	9
9774.038	0.001	9774038	29
9774.577	0.001	9774577	61
9776.045	0.001	9776045	49
9776.395	0.001	9776395	103
9777.873	0.001	9777873	104
9778.702	0.001	9778702	2
9780.09	0.001	9780090	22
9780.449	0.001	9780449	61
9782.107	0.001	9782107	42
9782.297	0.001	9782297	101
9783.156	0.001	9783156	102
9784.184	0.001	9784184	6
9785.582	0.001	9785582	26
9787.09	0.001	9787090	60
9787.59	0.001	9787590	46
9788.189	0.001	9788189	101
9788.688	0.001	9788688	102
9789.757	0.001	9789757	1
9791.155	0.001	9791155	21
9791.994	0.001	9791994	62
9793.172	0.001	9793172	41
9793.731	0.001	9793731	101
9794.43	0.001	9794430	102
9795.349	0.001	9795349	5
9796.747	0.001	9796747	25
9798.245	0.001	9798245	60
9798.744	0.001	9798744	45
9799.264	0.001	9799264	101
9800.862	0.001	9800862	102
9801.88	0.001	9801880	3
9803.278	0.001	9803278	23
9803.848	0.001	9803848	62
9805.296	0.001	9805296	43
9805.885	0.001	9805885	101
9806.284	0.001	9806284	102
9807.293	0.001	9807293	6
9808.681	0.001	9808681	26
9810.179	0.001	9810179	60
9810.688	0.001	9810688	46
9811.417	0.001	9811417	101
9812.266	0.001	9812266	102
9813.385	0.001	9813385	4
9814.783	0.001	9814783	24
9815.202	0.001	9815202	61
9816.8	0.001	9816800	44
9817.409	0.001	9817409	101
9818.707	0.001	9818707	102
9819.826	0.001	9819826	7
9821.224	0.001	9821224	27
9821.663	0.001	9821663	61
9823.231	0.001	9823231	47
9823.98	0.001	9823980	103
9825.159	0.001	9825159	104
9825.948	0.001	9825948	4
9827.346	0.001	9827346	24
9827.735	0.001	9827735	61
9829.343	0.001	9829343	44
9829.982	0.001	9829982	101
9831.879	0.001	9831879	102
9832.778	0.001	9832778	1
9834.176	0.001	9834176	21
9834.546	0.001	9834546	62
9836.184	0.001	9836184	41
9836.733	0.001	9836733	101
9837.811	0.001	9837811	102
9838.98	0.001	9838980	4
9840.378	0.001	9840378	24
9841.886	0.001	9841886	60
9842.395	0.001	9842395	44
9843.014	0.001	9843014	101
9844.393	0.001	9844393	102
9845.401	0.001	9845401	3
9846.799	0.001	9846799	23
9847.259	0.001	9847259	62
9848.797	0.001	9848797	43
9849.156	0.001	9849156	101
9850.394	0.001	9850394	102
9851.443	0.001	9851443	4
9852.841	0.001	9852841	24
9853.32	0.001	9853320	61
9854.858	0.001	9854858	44
9855.328	0.001	9855328	101
9856.546	0.001	9856546	102
9857.774	0.001	9857774	1
9859.172	0.001	9859172	21
9859.672	0.001	9859672	62
9861.18	0.001	9861180	41
9862.039	0.001	9862039	102
9863.097	0.001	9863097	6
9864.485	0.001	9864485	26
9865.993	0.001	9865993	60
9866.493	0.001	9866493	46
9866.892	0.001	9866892	101
9868.729	0.001	9868729	102
9869.838	0.001	9869838	8
9871.236	0.001	9871236	28
9871.995	0.001	9871995	62
9873.233	0.001	9873233	48
9873.753	0.001	9873753	103
9874.582	0.001	9874582	104
9875.82	0.001	9875820	6
9877.218	0.001	9877218	26
9878.716	0.001	9878716	60
9879.215	0.001	9879215	46
9879.735	0.001	9879735	101
9881.482	0.001	9881482	102
9882.71	0.001	9882710	3
9884.109	0.001	9884109	23
9884.568	0.001	9884568	62
9886.126	0.001	9886126	43
9886.455	0.001	9886455	101
9887.584	0.001	9887584	102
9888.682	0.001	9888682	1
9890.08	0.001	9890080	21
9891.009	0.001	9891009	62
9892.078	0.001	9892078	41
9892.997	0.001	9892997	101
9894.065	0.001	9894065	102
9895.263	0.001	9895263	6
9896.662	0.001	9896662	26
9898.15	0.001	9898150	60
9898.659	0.001	9898659	46
9898.998	0.001	9898998	101
9900.297	0.001	9900297	102
9901.525	0.001	9901525	6
9902.923	0.001	9902923	26
9904.411	0.001	9904411	60
9904.92	0.001	9904920	46
9905.599	0.001	9905599	101
9907.047	0.001	9907047	102
9908.226	0.001	9908226	1
9909.624	0.001	9909624	21
9910.393	0.001	9910393	62
9911.641	0.001	9911641	41
9912.3	0.001	9912300	101
9913.239	0.001	9913239	102
9914.397	0.001	9914397	8
9915.796	0.001	9915796	28
9916.245	0.001	9916245	62
9917.803	0.001	9917803	48
9919.131	0.001	9919131	101
9920.05	0.001	9920050	102
9920.999	0.001	9920999	8
9922.397	0.001	9922397	28
9923.016	0.001	9923016	62
9924.404	0.001	9924404	48
9924.853	0.001	9924853	103
9926.421	0.001	9926421	104
9927.47	0.001	9927470	7
9928.868	0.001	9928868	27
9929.437	0.001	9929437	61
9930.875	0.001	9930875	47
9931.225	0.001	9931225	103
9932.433	0.001	9932433	104
9933.442	0.001	9933442	9
9934.84	0.001	9934840	29
9935.359	0.001	9935359	61
9936.857	0.001	9936857	49
9937.326	0.001	9937326	103
9939.843	0.001	9939843	104
9941.041	0.001	9941041	1
9942.429	0.001	9942429	21
9942.849	0.001	9942849	62
9944.437	0.001	9944437	41
9945.515	0.001	9945515	101
9947.193	0.001	9947193	102
9948.351	0.001	9948351	9
9949.749	0.001	9949749	29
9950.349	0.001	9950349	61
9951.767	0.001	9951767	49
9953.964	0.001	9953964	101
9955.032	0.001	9955032	102
9956.041	0.001	9956041	8
9957.439	0.001	9957439	28
9957.938	0.001	9957938	62
9959.456	0.001	9959456	48
9959.806	0.001	9959806	103
9960.545	0.001	9960545	104
9961.474	0.001	9961474	8
9962.872	0.001	9962872	28
9963.291	0.001	9963291	62
9964.879	0.001	9964879	48
9965.328	0.001	9965328	103
9967.066	0.001	9967066	104
9967.915	0.001	9967915	11
9969.313	0.001	9969313	31
9970.801	0.001	9970801	60
9971.31	0.001	9971310	51
9971.919	0.001	9971919	103
9972.359	0.001	9972359	104
9973.587	0.001	9973587	2
9974.985	0.001	9974985	22
9975.395	0.001	9975395	61
9977.002	0.001	9977002	42
9977.422	0.001	9977422	101
