onset	duration	sample	trigger
3764.912	0.001	3764912	104
3766.18	0.001	3766180	12
3767.578	0.001	3767578	32
3769.076	0.001	3769076	60
3769.585	0.001	3769585	52
3769.955	0.001	3769955	103
3771.633	0.001	3771633	104
3772.681	0.001	3772681	9
3774.079	0.001	3774079	29
3774.689	0.001	3774689	61
3776.087	0.001	3776087	49
3776.586	0.001	3776586	103
3778.284	0.001	3778284	104
3779.063	0.001	3779063	2
3780.461	0.001	3780461	22
3781.02	0.001	3781020	61
3782.458	0.001	3782458	42
3783.087	0.001	3783087	101
3784.775	0.001	3784775	102
3785.863	0.001	3785863	6
3787.251	0.001	3787251	26
3788.769	0.001	3788769	60
3789.269	0.001	3789269	46
3789.898	0.001	3789898	101
3791.646	0.001	3791646	102
3792.514	0.001	3792514	10
3793.912	0.001	3793912	30
3794.532	0.001	3794532	62
3795.93	0.001	3795930	50
3796.439	0.001	3796439	103
3798.976	0.001	3798976	104
3799.784	0.001	3799784	6
3801.183	0.001	3801183	26
3802.671	0.001	3802671	60
3803.19	0.001	3803190	46
3803.769	0.001	3803769	101
3804.957	0.001	3804957	102
3805.856	0.001	3805856	4
3807.254	0.001	3807254	24
3808.103	0.001	3808103	61
3809.272	0.001	3809272	44
3809.841	0.001	3809841	101
3812.238	0.001	3812238	102
3813.027	0.001	3813027	1
3814.425	0.001	3814425	21
3815.094	0.001	3815094	62
3816.432	0.001	3816432	41
3817.191	0.001	3817191	101
3819.058	0.001	3819058	102
3819.947	0.001	3819947	5
3821.345	0.001	3821345	25
3822.843	0.001	3822843	60
3823.352	0.001	3823352	45
3824.091	0.001	3824091	101
3826.059	0.001	3826059	102
3827.317	0.001	3827317	6
3828.715	0.001	3828715	26
3830.223	0.001	3830223	60
3830.732	0.001	3830732	46
3831.232	0.001	3831232	101
3833.089	0.001	3833089	102
3834.128	0.001	3834128	12
3835.526	0.001	3835526	32
3837.024	0.001	3837024	60
3837.523	0.001	3837523	52
3837.963	0.001	3837963	103
3839.97	0.001	3839970	104
3840.769	0.001	3840769	1
3842.167	0.001	3842167	21
3842.736	0.001	3842736	62
3844.184	0.001	3844184	41
3844.723	0.001	3844723	101
3847.56	0.001	3847560	102
3848.349	0.001	3848349	8
3849.737	0.001	3849737	28
3850.386	0.001	3850386	62
3851.754	0.001	3851754	48
3852.333	0.001	3852333	103
3853.402	0.001	3853402	104
3854.191	0.001	3854191	7
3855.589	0.001	3855589	27
3856.148	0.001	3856148	61
3857.596	0.001	3857596	47
3857.985	0.001	3857985	103
3859.254	0.001	3859254	104
3860.113	0.001	3860113	3
3861.511	0.001	3861511	23
3861.98	0.001	3861980	62
3863.528	0.001	3863528	43
3864.117	0.001	3864117	101
3866.214	0.001	3866214	102
3867.083	0.001	3867083	11
3868.471	0.001	3868471	31
3869.979	0.001	3869979	60
3870.488	0.001	3870488	51
3871.587	0.001	3871587	101
3873.564	0.001	3873564	102
3874.623	0.001	3874623	1
3876.021	0.001	3876021	21
3877.529	0.001	3877529	60
3878.038	0.001	3878038	41
3878.677	0.001	3878677	101
3880.515	0.001	3880515	102
3881.643	0.001	3881643	7
3883.031	0.001	3883031	27
3883.611	0.001	3883611	61
3885.049	0.001	3885049	47
3885.598	0.001	3885598	103
3890.002	0.001	3890002	9
3891.39	0.001	3891390	29
3891.869	0.001	3891869	61
3893.407	0.001	3893407	49
3893.817	0.001	3893817	103
3895.734	0.001	3895734	104
3896.893	0.001	3896893	4
3898.281	0.001	3898281	24
3899.779	0.001	3899779	60
3900.298	0.001	3900298	44
3901.466	0.001	3901466	101
3903.084	0.001	3903084	102
3903.873	0.001	3903873	10
3905.271	0.001	3905271	30
3905.711	0.001	3905711	62
3907.279	0.001	3907279	50
3907.628	0.001	3907628	103
3909.545	0.001	3909545	104
3910.684	0.001	3910684	11
3912.082	0.001	3912082	31
3913.59	0.001	3913590	60
3914.099	0.001	3914099	51
3914.599	0.001	3914599	103
3916.596	0.001	3916596	104
3917.844	0.001	3917844	11
3919.232	0.001	3919232	31
3920.74	0.001	3920740	60
3921.25	0.001	3921250	51
3921.689	0.001	3921689	103
3923.037	0.001	3923037	104
3924.056	0.001	3924056	9
3925.454	0.001	3925454	29
3926.183	0.001	3926183	61
3927.461	0.001	3927461	49
3927.911	0.001	3927911	103
3930.098	0.001	3930098	104
3931.246	0.001	3931246	4
3932.644	0.001	3932644	24
3933.153	0.001	3933153	61
3934.651	0.001	3934651	44
3935.241	0.001	3935241	101
3937.458	0.001	3937458	102
3938.326	0.001	3938326	8
3939.725	0.001	3939725	28
3940.214	0.001	3940214	62
3941.742	0.001	3941742	48
3942.321	0.001	3942321	103
3944.288	0.001	3944288	104
3945.127	0.001	3945127	12
3946.525	0.001	3946525	32
3948.033	0.001	3948033	60
3948.533	0.001	3948533	52
3949.032	0.001	3949032	103
3950.32	0.001	3950320	104
3951.329	0.001	3951329	6
3952.727	0.001	3952727	26
3954.225	0.001	3954225	60
3954.734	0.001	3954734	46
3955.293	0.001	3955293	101
3957.67	0.001	3957670	102
3958.489	0.001	3958489	9
3959.887	0.001	3959887	29
3960.576	0.001	3960576	61
3961.894	0.001	3961894	49
3962.603	0.001	3962603	103
3966.788	0.001	3966788	2
3968.186	0.001	3968186	22
3968.965	0.001	3968965	61
3970.183	0.001	3970183	42
3970.682	0.001	3970682	101
3972.979	0.001	3972979	102
3973.758	0.001	3973758	1
3975.146	0.001	3975146	21
3975.965	0.001	3975965	62
3977.154	0.001	3977154	41
3977.723	0.001	3977723	101
3980.969	0.001	3980969	102
3982.157	0.001	3982157	4
3983.545	0.001	3983545	24
3984.144	0.001	3984144	61
3985.562	0.001	3985562	44
3986.032	0.001	3986032	101
3989.317	0.001	3989317	102
3990.516	0.001	3990516	7
3991.904	0.001	3991904	27
3993.412	0.001	3993412	60
3993.911	0.001	3993911	47
3994.5	0.001	3994500	103
3996.737	0.001	3996737	104
3997.716	0.001	3997716	2
3999.114	0.001	3999114	22
3999.633	0.001	3999633	61
4001.131	0.001	4001131	42
4001.92	0.001	4001920	101
4003.718	0.001	4003718	102
4004.656	0.001	4004656	4
4006.044	0.001	4006044	24
4006.574	0.001	4006574	61
4008.062	0.001	4008062	44
4008.781	0.001	4008781	101
4010.608	0.001	4010608	102
4011.447	0.001	4011447	10
4012.845	0.001	4012845	30
4013.365	0.001	4013365	62
4014.853	0.001	4014853	50
4015.512	0.001	4015512	103
4017.439	0.001	4017439	104
4018.627	0.001	4018627	12
4020.026	0.001	4020026	32
4021.533	0.001	4021533	60
4022.033	0.001	4022033	52
4022.672	0.001	4022672	103
4024.489	0.001	4024489	104
4025.388	0.001	4025388	12
4026.786	0.001	4026786	32
4028.284	0.001	4028284	60
4028.784	0.001	4028784	52
4029.782	0.001	4029782	103
4030.751	0.001	4030751	104
4031.889	0.001	4031889	11
4033.288	0.001	4033288	31
4034.785	0.001	4034785	60
4035.285	0.001	4035285	51
4035.664	0.001	4035664	103
4038.411	0.001	4038411	104
4039.309	0.001	4039309	6
4040.707	0.001	4040707	26
4042.215	0.001	4042215	60
4042.725	0.001	4042725	46
4043.214	0.001	4043214	101
4044.063	0.001	4044063	102
4045.012	0.001	4045012	1
4046.41	0.001	4046410	21
4047.089	0.001	4047089	62
4048.427	0.001	4048427	41
4048.866	0.001	4048866	101
4050.364	0.001	4050364	102
4051.403	0.001	4051403	3
4052.801	0.001	4052801	23
4053.33	0.001	4053330	62
4054.818	0.001	4054818	43
4055.627	0.001	4055627	101
4057.235	0.001	4057235	102
4058.094	0.001	4058094	12
4059.492	0.001	4059492	32
4060.98	0.001	4060980	60
4061.489	0.001	4061489	52
4062.088	0.001	4062088	103
4063.287	0.001	4063287	104
4064.425	0.001	4064425	12
4065.823	0.001	4065823	32
4067.331	0.001	4067331	60
4067.831	0.001	4067831	52
4068.27	0.001	4068270	103
4069.828	0.001	4069828	104
4071.026	0.001	4071026	1
4072.424	0.001	4072424	21
4072.984	0.001	4072984	62
4074.432	0.001	4074432	41
4074.821	0.001	4074821	101
4077.368	0.001	4077368	102
4078.296	0.001	4078296	12
4079.695	0.001	4079695	32
4081.193	0.001	4081193	60
4081.692	0.001	4081692	52
4082.021	0.001	4082021	101
4083.919	0.001	4083919	102
4085.047	0.001	4085047	7
4086.445	0.001	4086445	27
4087.214	0.001	4087214	61
4088.463	0.001	4088463	47
4089.072	0.001	4089072	103
4090.55	0.001	4090550	104
4091.818	0.001	4091818	7
4093.206	0.001	4093206	27
4093.805	0.001	4093805	61
4095.223	0.001	4095223	47
4095.803	0.001	4095803	103
4097.241	0.001	4097241	104
4098.389	0.001	4098389	12
4099.787	0.001	4099787	32
4101.285	0.001	4101285	60
4101.795	0.001	4101795	52
4102.384	0.001	4102384	103
4104.141	0.001	4104141	104
4105.04	0.001	4105040	8
4106.428	0.001	4106428	28
4106.928	0.001	4106928	62
4108.445	0.001	4108445	48
4108.975	0.001	4108975	103
4110.852	0.001	4110852	104
4111.881	0.001	4111881	9
4113.279	0.001	4113279	29
4113.948	0.001	4113948	61
4115.296	0.001	4115296	49
4115.666	0.001	4115666	103
4117.244	0.001	4117244	104
4118.272	0.001	4118272	2
4119.67	0.001	4119670	22
4120.329	0.001	4120329	61
4121.678	0.001	4121678	42
4122.247	0.001	4122247	101
4123.166	0.001	4123166	102
4124.174	0.001	4124174	8
4125.572	0.001	4125572	28
4126.311	0.001	4126311	62
4127.59	0.001	4127590	48
4128.009	0.001	4128009	103
4129.836	0.001	4129836	104
4130.875	0.001	4130875	2
4132.273	0.001	4132273	22
4132.902	0.001	4132902	61
4134.28	0.001	4134280	42
4135.169	0.001	4135169	101
4137.117	0.001	4137117	102
4138.265	0.001	4138265	9
4139.663	0.001	4139663	29
4140.272	0.001	4140272	61
4141.68	0.001	4141680	49
4142.359	0.001	4142359	103
4144.487	0.001	4144487	104
4145.276	0.001	4145276	3
4146.674	0.001	4146674	23
4147.343	0.001	4147343	62
4148.691	0.001	4148691	43
4149.24	0.001	4149240	101
4151.966	0.001	4151966	102
4153.135	0.001	4153135	10
4154.533	0.001	4154533	30
4155.152	0.001	4155152	62
4156.54	0.001	4156540	50
4157.02	0.001	4157020	103
4158.677	0.001	4158677	104
4159.496	0.001	4159496	7
4160.894	0.001	4160894	27
4161.474	0.001	4161474	61
4162.912	0.001	4162912	47
4163.571	0.001	4163571	103
4165.099	0.001	4165099	104
4166.137	0.001	4166137	1
4167.535	0.001	4167535	21
4168.334	0.001	4168334	62
4169.543	0.001	4169543	41
4170.531	0.001	4170531	101
4171.71	0.001	4171710	102
4234.984	0.001	4234984	205
4237.011	0.001	4237011	6
4238.409	0.001	4238409	26
4239.907	0.001	4239907	60
4240.406	0.001	4240406	46
4240.926	0.001	4240926	101
4241.874	0.001	4241874	102
4242.733	0.001	4242733	5
4244.121	0.001	4244121	25
4245.629	0.001	4245629	60
4246.129	0.001	4246129	45
4246.698	0.001	4246698	101
4248.425	0.001	4248425	102
4249.424	0.001	4249424	3
4250.822	0.001	4250822	23
4251.431	0.001	4251431	62
4252.84	0.001	4252840	43
4253.339	0.001	4253339	101
4254.947	0.001	4254947	102
4255.736	0.001	4255736	10
4257.134	0.001	4257134	30
4257.723	0.001	4257723	62
4259.151	0.001	4259151	50
4259.57	0.001	4259570	103
4260.929	0.001	4260929	104
4261.817	0.001	4261817	6
4263.215	0.001	4263215	26
4264.703	0.001	4264703	60
4265.213	0.001	4265213	46
4265.762	0.001	4265762	101
4268.159	0.001	4268159	102
4269.257	0.001	4269257	2
4270.655	0.001	4270655	22
4271.215	0.001	4271215	61
4272.663	0.001	4272663	42
4273.212	0.001	4273212	101
4275.479	0.001	4275479	102
4276.747	0.001	4276747	11
4278.145	0.001	4278145	31
4279.653	0.001	4279653	60
4280.152	0.001	4280152	51
4280.642	0.001	4280642	103
4282.469	0.001	4282469	104
4283.748	0.001	4283748	2
4285.136	0.001	4285136	22
4285.755	0.001	4285755	61
4287.143	0.001	4287143	42
4287.682	0.001	4287682	101
4290.389	0.001	4290389	102
4291.557	0.001	4291557	5
4292.955	0.001	4292955	25
4294.453	0.001	4294453	60
4294.962	0.001	4294962	45
4295.402	0.001	4295402	101
4297.489	0.001	4297489	102
4298.547	0.001	4298547	8
4299.946	0.001	4299946	28
4300.585	0.001	4300585	62
4301.963	0.001	4301963	48
4302.372	0.001	4302372	103
4304.649	0.001	4304649	104
4305.408	0.001	4305408	12
4306.806	0.001	4306806	32
4308.314	0.001	4308314	60
4308.824	0.001	4308824	52
4309.353	0.001	4309353	103
4311.17	0.001	4311170	104
4312.009	0.001	4312009	9
4313.397	0.001	4313397	29
4314.206	0.001	4314206	61
4315.415	0.001	4315415	49
4315.964	0.001	4315964	103
4317.382	0.001	4317382	104
4318.401	0.001	4318401	12
4319.799	0.001	4319799	32
4321.307	0.001	4321307	60
4321.816	0.001	4321816	52
4322.365	0.001	4322365	103
4324.512	0.001	4324512	104
4325.481	0.001	4325481	1
4326.879	0.001	4326879	21
4327.528	0.001	4327528	62
4328.886	0.001	4328886	41
4329.875	0.001	4329875	101
4331.463	0.001	4331463	102
4332.681	0.001	4332681	7
4334.079	0.001	4334079	27
4334.619	0.001	4334619	61
4336.096	0.001	4336096	47
4336.686	0.001	4336686	103
4337.924	0.001	4337924	104
4338.733	0.001	4338733	2
4340.121	0.001	4340121	22
4341.11	0.001	4341110	61
4342.138	0.001	4342138	42
4343.027	0.001	4343027	101
4344.675	0.001	4344675	102
4345.913	0.001	4345913	10
4347.311	0.001	4347311	30
4347.96	0.001	4347960	62
4349.319	0.001	4349319	50
4349.798	0.001	4349798	103
4351.076	0.001	4351076	104
4352.135	0.001	4352135	5
4353.533	0.001	4353533	25
4355.041	0.001	4355041	60
4355.55	0.001	4355550	45
4355.94	0.001	4355940	101
4356.948	0.001	4356948	102
4358.216	0.001	4358216	9
4359.605	0.001	4359605	29
4360.384	0.001	4360384	61
4361.622	0.001	4361622	49
4361.981	0.001	4361981	103
4362.95	0.001	4362950	104
4363.849	0.001	4363849	10
4365.247	0.001	4365247	30
4365.846	0.001	4365846	62
4367.254	0.001	4367254	50
4367.634	0.001	4367634	103
4368.922	0.001	4368922	104
4370.17	0.001	4370170	1
4371.568	0.001	4371568	21
4372.307	0.001	4372307	62
4373.576	0.001	4373576	41
4374.135	0.001	4374135	101
4375.753	0.001	4375753	102
4376.991	0.001	4376991	9
4378.389	0.001	4378389	29
4378.968	0.001	4378968	61
4380.406	0.001	4380406	49
4380.926	0.001	4380926	103
4383.203	0.001	4383203	104
4384.291	0.001	4384291	4
4385.689	0.001	4385689	24
4386.238	0.001	4386238	61
4387.696	0.001	4387696	44
4388.116	0.001	4388116	101
4389.993	0.001	4389993	102
4390.992	0.001	4390992	3
4392.38	0.001	4392380	23
4392.839	0.001	4392839	62
4394.397	0.001	4394397	43
4394.897	0.001	4394897	101
4396.215	0.001	4396215	102
4397.224	0.001	4397224	5
4398.622	0.001	4398622	25
4400.13	0.001	4400130	60
4400.629	0.001	4400629	45
4401.338	0.001	4401338	101
4403.665	0.001	4403665	102
4404.813	0.001	4404813	1
4406.211	0.001	4406211	21
4406.88	0.001	4406880	62
4408.219	0.001	4408219	41
4408.818	0.001	4408818	101
4409.727	0.001	4409727	102
4410.655	0.001	4410655	5
4412.053	0.001	4412053	25
4413.561	0.001	4413561	60
4414.061	0.001	4414061	45
4414.41	0.001	4414410	101
4416.348	0.001	4416348	102
4417.276	0.001	4417276	11
4418.674	0.001	4418674	31
4420.192	0.001	4420192	60
4420.692	0.001	4420692	51
4421.271	0.001	4421271	103
4422.989	0.001	4422989	104
4423.827	0.001	4423827	11
4425.216	0.001	4425216	31
4426.733	0.001	4426733	60
4427.233	0.001	4427233	51
4427.872	0.001	4427872	103
4429.47	0.001	4429470	104
4430.558	0.001	4430558	12
4431.956	0.001	4431956	32
4433.454	0.001	4433454	60
4433.964	0.001	4433964	52
4434.473	0.001	4434473	103
4436.36	0.001	4436360	104
4437.609	0.001	4437609	6
4439.007	0.001	4439007	26
4440.515	0.001	4440515	60
4441.024	0.001	4441024	46
4441.643	0.001	4441643	101
4442.642	0.001	4442642	102
4443.501	0.001	4443501	8
4444.889	0.001	4444889	28
4445.528	0.001	4445528	62
4446.906	0.001	4446906	48
4447.345	0.001	4447345	103
4448.774	0.001	4448774	104
4450.032	0.001	4450032	6
4451.43	0.001	4451430	26
4452.938	0.001	4452938	60
4453.437	0.001	4453437	46
4453.996	0.001	4453996	101
4455.534	0.001	4455534	102
4456.403	0.001	4456403	11
4457.801	0.001	4457801	31
4459.309	0.001	4459309	60
4459.809	0.001	4459809	51
4460.328	0.001	4460328	103
4462.235	0.001	4462235	104
4463.324	0.001	4463324	8
4464.712	0.001	4464712	28
4465.231	0.001	4465231	62
4466.739	0.001	4466739	48
4467.298	0.001	4467298	103
4469.236	0.001	4469236	104
4470.464	0.001	4470464	7
4471.852	0.001	4471852	27
4472.751	0.001	4472751	61
4473.869	0.001	4473869	47
4474.329	0.001	4474329	103
4475.717	0.001	4475717	104
4476.586	0.001	4476586	11
4477.984	0.001	4477984	31
4479.482	0.001	4479482	60
4479.981	0.001	4479981	51
4480.461	0.001	4480461	103
4482.797	0.001	4482797	104
4483.946	0.001	4483946	8
4485.344	0.001	4485344	28
4485.913	0.001	4485913	62
4487.351	0.001	4487351	48
4487.781	0.001	4487781	103
4489.818	0.001	4489818	104
4490.607	0.001	4490607	10
4492.005	0.001	4492005	30
4492.424	0.001	4492424	62
4494.022	0.001	4494022	50
4494.362	0.001	4494362	103
4495.56	0.001	4495560	104
4496.649	0.001	4496649	3
4498.047	0.001	4498047	23
4498.696	0.001	4498696	62
4500.064	0.001	4500064	43
4500.334	0.001	4500334	101
4502.001	0.001	4502001	102
4502.79	0.001	4502790	4
4504.188	0.001	4504188	24
4504.967	0.001	4504967	61
4506.186	0.001	4506186	44
4506.815	0.001	4506815	101
4509.361	0.001	4509361	102
4510.39	0.001	4510390	9
4511.788	0.001	4511788	29
4512.417	0.001	4512417	61
4513.785	0.001	4513785	49
4514.285	0.001	4514285	103
4515.783	0.001	4515783	104
4516.621	0.001	4516621	11
4518.02	0.001	4518020	31
4519.528	0.001	4519528	60
4520.037	0.001	4520037	51
4520.676	0.001	4520676	103
4521.764	0.001	4521764	104
4522.923	0.001	4522923	8
4524.311	0.001	4524311	28
4525.31	0.001	4525310	62
4526.318	0.001	4526318	48
4526.768	0.001	4526768	103
4528.875	0.001	4528875	104
4529.814	0.001	4529814	8
4531.202	0.001	4531202	28
4531.631	0.001	4531631	62
4533.219	0.001	4533219	48
4533.758	0.001	4533758	103
4535.755	0.001	4535755	104
4536.844	0.001	4536844	2
4538.242	0.001	4538242	22
4538.851	0.001	4538851	61
4540.239	0.001	4540239	42
4540.789	0.001	4540789	101
4542.726	0.001	4542726	102
4543.585	0.001	4543585	7
4544.973	0.001	4544973	27
4545.842	0.001	4545842	61
4546.99	0.001	4546990	47
4547.669	0.001	4547669	103
4548.528	0.001	4548528	104
4549.717	0.001	4549717	11
4551.115	0.001	4551115	31
4552.623	0.001	4552623	60
4553.132	0.001	4553132	51
4553.551	0.001	4553551	103
4555.629	0.001	4555629	104
4556.437	0.001	4556437	12
4557.836	0.001	4557836	32
4559.343	0.001	4559343	60
4559.843	0.001	4559843	52
4560.362	0.001	4560362	103
4561.511	0.001	4561511	104
4562.699	0.001	4562699	9
4564.087	0.001	4564087	29
4564.816	0.001	4564816	61
4566.114	0.001	4566114	49
4566.674	0.001	4566674	103
4567.872	0.001	4567872	104
4568.701	0.001	4568701	4
4570.089	0.001	4570089	24
4570.718	0.001	4570718	61
4572.106	0.001	4572106	44
4572.585	0.001	4572585	101
4574.403	0.001	4574403	102
4575.282	0.001	4575282	6
4576.68	0.001	4576680	26
4578.178	0.001	4578178	60
4578.687	0.001	4578687	46
4579.246	0.001	4579246	101
4581.404	0.001	4581404	102
4582.512	0.001	4582512	11
4583.91	0.001	4583910	31
4585.418	0.001	4585418	60
4585.917	0.001	4585917	51
4586.327	0.001	4586327	103
4587.845	0.001	4587845	104
4589.053	0.001	4589053	12
4590.451	0.001	4590451	32
4591.949	0.001	4591949	60
4592.459	0.001	4592459	52
4592.798	0.001	4592798	103
4594.056	0.001	4594056	104
4595.185	0.001	4595185	2
4596.583	0.001	4596583	22
4597.342	0.001	4597342	61
4598.59	0.001	4598590	42
4599.159	0.001	4599159	101
4601.436	0.001	4601436	102
4602.665	0.001	4602665	6
4604.053	0.001	4604053	26
4605.571	0.001	4605571	60
4606.07	0.001	4606070	46
4606.719	0.001	4606719	101
4608.227	0.001	4608227	102
4609.166	0.001	4609166	5
4610.554	0.001	4610554	25
4612.062	0.001	4612062	60
4612.561	0.001	4612561	45
4613.11	0.001	4613110	101
4614.728	0.001	4614728	102
4615.847	0.001	4615847	10
4617.245	0.001	4617245	30
4618.104	0.001	4618104	62
4619.252	0.001	4619252	50
4619.722	0.001	4619722	103
4621	0.001	4621000	104
4621.779	0.001	4621779	9
4623.177	0.001	4623177	29
4623.866	0.001	4623866	61
4625.194	0.001	4625194	49
4625.614	0.001	4625614	103
4627.131	0.001	4627131	104
4627.93	0.001	4627930	6
4629.328	0.001	4629328	26
4630.826	0.001	4630826	60
4631.326	0.001	4631326	46
4631.895	0.001	4631895	101
4634.491	0.001	4634491	102
4635.4	0.001	4635400	7
4636.798	0.001	4636798	27
4637.487	0.001	4637487	61
4638.816	0.001	4638816	47
4639.335	0.001	4639335	103
4640.943	0.001	4640943	104
4642.181	0.001	4642181	8
4643.579	0.001	4643579	28
4644.098	0.001	4644098	62
4645.596	0.001	4645596	48
4646.236	0.001	4646236	103
4647.234	0.001	4647234	104
4648.383	0.001	4648383	12
4649.781	0.001	4649781	32
4651.279	0.001	4651279	60
4651.788	0.001	4651788	52
4652.267	0.001	4652267	103
4654.345	0.001	4654345	104
4655.123	0.001	4655123	7
4656.522	0.001	4656522	27
4657.081	0.001	4657081	61
4658.529	0.001	4658529	47
4659.028	0.001	4659028	103
4660.836	0.001	4660836	104
4661.814	0.001	4661814	7
4663.213	0.001	4663213	27
4663.922	0.001	4663922	61
4665.23	0.001	4665230	47
4665.809	0.001	4665809	103
4667.447	0.001	4667447	104
4668.256	0.001	4668256	4
4669.654	0.001	4669654	24
4670.413	0.001	4670413	61
4671.661	0.001	4671661	44
4672.1	0.001	4672100	101
4673.718	0.001	4673718	102
4674.977	0.001	4674977	3
4676.375	0.001	4676375	23
4676.964	0.001	4676964	62
4678.392	0.001	4678392	43
4679.011	0.001	4679011	101
4681.448	0.001	4681448	102
4682.366	0.001	4682366	1
4683.765	0.001	4683765	21
4684.663	0.001	4684663	62
4685.772	0.001	4685772	41
4686.211	0.001	4686211	101
4687.49	0.001	4687490	102
4688.368	0.001	4688368	10
4689.766	0.001	4689766	30
4690.246	0.001	4690246	62
4691.774	0.001	4691774	50
4692.253	0.001	4692253	103
4694.22	0.001	4694220	104
4695.189	0.001	4695189	9
4696.577	0.001	4696577	29
4697.266	0.001	4697266	61
4698.594	0.001	4698594	49
4698.984	0.001	4698984	103
4699.803	0.001	4699803	104
4700.911	0.001	4700911	8
4702.309	0.001	4702309	28
4702.998	0.001	4702998	62
4704.327	0.001	4704327	48
4704.886	0.001	4704886	103
4706.054	0.001	4706054	104
4706.943	0.001	4706943	3
4708.341	0.001	4708341	23
4708.811	0.001	4708811	62
4710.358	0.001	4710358	43
4710.748	0.001	4710748	101
4712.745	0.001	4712745	102
4713.854	0.001	4713854	12
4715.242	0.001	4715242	32
4716.75	0.001	4716750	60
4717.249	0.001	4717249	52
4717.639	0.001	4717639	103
4720.245	0.001	4720245	104
