onset	duration	sample	trigger
1424.432	0.001	1424432	50
1424.941	0.001	1424941	103
1427.807	0.001	1427807	104
1428.966	0.001	1428966	9
1430.364	0.001	1430364	29
1431.862	0.001	1431862	60
1432.371	0.001	1432371	49
1433.24	0.001	1433240	103
1434.678	0.001	1434678	104
1435.577	0.001	1435577	12
1436.975	0.001	1436975	32
1438.483	0.001	1438483	60
1438.992	0.001	1438992	52
1439.661	0.001	1439661	103
1442.228	0.001	1442228	104
1443.037	0.001	1443037	4
1444.435	0.001	1444435	24
1445.943	0.001	1445943	60
1446.442	0.001	1446442	44
1446.851	0.001	1446851	101
1448.849	0.001	1448849	102
1450.037	0.001	1450037	9
1451.425	0.001	1451425	29
1452.923	0.001	1452923	60
1453.432	0.001	1453432	49
1454.98	0.001	1454980	103
1456.698	0.001	1456698	104
1457.806	0.001	1457806	3
1459.205	0.001	1459205	23
1460.693	0.001	1460693	60
1461.202	0.001	1461202	43
1461.641	0.001	1461641	101
1465.047	0.001	1465047	102
1466.055	0.001	1466055	1
1467.453	0.001	1467453	21
1468.941	0.001	1468941	60
1469.451	0.001	1469451	41
1469.81	0.001	1469810	101
1474.214	0.001	1474214	10
1475.602	0.001	1475602	30
1477.11	0.001	1477110	60
1477.62	0.001	1477620	50
1478.309	0.001	1478309	103
1479.607	0.001	1479607	104
1480.755	0.001	1480755	1
1482.153	0.001	1482153	21
1483.651	0.001	1483651	60
1484.161	0.001	1484161	41
1484.78	0.001	1484780	101
1486.707	0.001	1486707	102
1487.546	0.001	1487546	2
1488.944	0.001	1488944	22
1490.452	0.001	1490452	60
1490.951	0.001	1490951	42
1491.94	0.001	1491940	101
1494.277	0.001	1494277	102
1495.435	0.001	1495435	7
1496.834	0.001	1496834	27
1498.341	0.001	1498341	60
1498.841	0.001	1498841	47
1499.919	0.001	1499919	103
1502.296	0.001	1502296	104
1503.435	0.001	1503435	8
1504.833	0.001	1504833	28
1506.331	0.001	1506331	60
1506.84	0.001	1506840	48
1507.369	0.001	1507369	103
1509.716	0.001	1509716	104
1510.675	0.001	1510675	6
1512.073	0.001	1512073	26
1513.571	0.001	1513571	60
1514.07	0.001	1514070	46
1514.849	0.001	1514849	101
1517.965	0.001	1517965	102
1519.243	0.001	1519243	2
1520.641	0.001	1520641	22
1522.139	0.001	1522139	60
1522.648	0.001	1522648	42
1523.158	0.001	1523158	101
1525.155	0.001	1525155	102
1526.303	0.001	1526303	8
1527.702	0.001	1527702	28
1529.21	0.001	1529210	60
1529.719	0.001	1529719	48
1530.528	0.001	1530528	103
1534.303	0.001	1534303	10
1535.701	0.001	1535701	30
1537.219	0.001	1537219	60
1537.718	0.001	1537718	50
1537.968	0.001	1537968	103
1539.765	0.001	1539765	104
1540.904	0.001	1540904	3
1542.302	0.001	1542302	23
1543.81	0.001	1543810	60
1544.309	0.001	1544309	43
1544.669	0.001	1544669	101
1546.816	0.001	1546816	102
1547.635	0.001	1547635	10
1549.033	0.001	1549033	30
1550.521	0.001	1550521	60
1551.03	0.001	1551030	50
1552.178	0.001	1552178	103
1553.816	0.001	1553816	104
1555.074	0.001	1555074	2
1556.463	0.001	1556463	22
1557.98	0.001	1557980	60
1558.48	0.001	1558480	42
1561.326	0.001	1561326	102
1562.165	0.001	1562165	11
1563.563	0.001	1563563	31
1565.061	0.001	1565061	60
1565.57	0.001	1565570	51
1566.399	0.001	1566399	103
1567.887	0.001	1567887	104
1569.095	0.001	1569095	3
1570.494	0.001	1570494	23
1571.981	0.001	1571981	60
1572.491	0.001	1572491	43
1572.99	0.001	1572990	101
1575.387	0.001	1575387	102
1576.236	0.001	1576236	2
1577.634	0.001	1577634	22
1579.132	0.001	1579132	60
1579.641	0.001	1579641	42
1580.5	0.001	1580500	101
1581.798	0.001	1581798	102
1582.947	0.001	1582947	12
1584.345	0.001	1584345	32
1585.853	0.001	1585853	60
1586.362	0.001	1586362	52
1587.48	0.001	1587480	103
1589.488	0.001	1589488	104
1590.426	0.001	1590426	11
1591.825	0.001	1591825	31
1593.323	0.001	1593323	60
1593.832	0.001	1593832	51
1594.531	0.001	1594531	103
1596.079	0.001	1596079	104
1597.027	0.001	1597027	3
1598.426	0.001	1598426	23
1599.924	0.001	1599924	60
1600.433	0.001	1600433	43
1600.892	0.001	1600892	101
1603.349	0.001	1603349	102
1604.387	0.001	1604387	10
1605.786	0.001	1605786	30
1607.284	0.001	1607284	60
1607.783	0.001	1607783	50
1608.452	0.001	1608452	103
1610.519	0.001	1610519	104
1611.758	0.001	1611758	10
1613.156	0.001	1613156	30
1614.654	0.001	1614654	60
1615.163	0.001	1615163	50
1615.892	0.001	1615892	103
1616.691	0.001	1616691	104
1617.759	0.001	1617759	10
1619.157	0.001	1619157	30
1620.675	0.001	1620675	60
1621.175	0.001	1621175	50
1621.684	0.001	1621684	103
1622.533	0.001	1622533	104
1623.761	0.001	1623761	4
1625.159	0.001	1625159	24
1626.667	0.001	1626667	60
1627.177	0.001	1627177	44
1627.896	0.001	1627896	101
1629.723	0.001	1629723	102
1630.682	0.001	1630682	5
1632.08	0.001	1632080	25
1633.588	0.001	1633588	60
1634.097	0.001	1634097	45
1634.936	0.001	1634936	101
1636.544	0.001	1636544	102
1637.812	0.001	1637812	8
1639.2	0.001	1639200	28
1640.698	0.001	1640698	60
1641.208	0.001	1641208	48
1645.861	0.001	1645861	7
1647.249	0.001	1647249	27
1648.747	0.001	1648747	60
1649.257	0.001	1649257	47
1649.836	0.001	1649836	103
1652.332	0.001	1652332	104
1653.561	0.001	1653561	7
1654.959	0.001	1654959	27
1656.467	0.001	1656467	60
1656.976	0.001	1656976	47
1658.015	0.001	1658015	103
1659.393	0.001	1659393	104
1660.172	0.001	1660172	6
1661.56	0.001	1661560	26
1663.068	0.001	1663068	60
1663.567	0.001	1663567	46
1664.646	0.001	1664646	101
1666.713	0.001	1666713	102
1667.831	0.001	1667831	7
1669.229	0.001	1669229	27
1670.727	0.001	1670727	60
1671.237	0.001	1671237	47
1672.006	0.001	1672006	103
1674.153	0.001	1674153	104
1674.942	0.001	1674942	7
1676.34	0.001	1676340	27
1677.838	0.001	1677838	60
1678.347	0.001	1678347	47
1679.466	0.001	1679466	103
1680.584	0.001	1680584	104
1681.523	0.001	1681523	5
1682.921	0.001	1682921	25
1684.429	0.001	1684429	60
1684.928	0.001	1684928	45
1685.567	0.001	1685567	101
1687.305	0.001	1687305	102
1688.124	0.001	1688124	5
1689.522	0.001	1689522	25
1691.03	0.001	1691030	60
1691.529	0.001	1691529	45
1692.458	0.001	1692458	101
1695.144	0.001	1695144	102
1696.083	0.001	1696083	2
1697.481	0.001	1697481	22
1698.979	0.001	1698979	60
1699.488	0.001	1699488	42
1702.185	0.001	1702185	101
1702.954	0.001	1702954	102
1703.872	0.001	1703872	3
1705.261	0.001	1705261	23
1706.768	0.001	1706768	60
1707.278	0.001	1707278	43
1708.107	0.001	1708107	101
1708.946	0.001	1708946	102
1709.984	0.001	1709984	6
1711.382	0.001	1711382	26
1712.89	0.001	1712890	60
1713.399	0.001	1713399	46
1714.228	0.001	1714228	101
1716.715	0.001	1716715	102
1717.873	0.001	1717873	11
1719.272	0.001	1719272	31
1720.76	0.001	1720760	60
1721.269	0.001	1721269	51
1722.058	0.001	1722058	103
1722.837	0.001	1722837	104
1723.895	0.001	1723895	9
1725.293	0.001	1725293	29
1726.781	0.001	1726781	60
1727.291	0.001	1727291	49
1728.389	0.001	1728389	103
1730.436	0.001	1730436	104
1731.365	0.001	1731365	8
1732.763	0.001	1732763	28
1734.261	0.001	1734261	60
1734.77	0.001	1734770	48
1735.599	0.001	1735599	103
1736.298	0.001	1736298	104
1737.217	0.001	1737217	4
1738.615	0.001	1738615	24
1740.123	0.001	1740123	60
1740.623	0.001	1740623	44
1742.54	0.001	1742540	101
1744.557	0.001	1744557	102
1745.566	0.001	1745566	7
1746.964	0.001	1746964	27
1748.462	0.001	1748462	60
1748.971	0.001	1748971	47
1749.5	0.001	1749500	103
1751.478	0.001	1751478	104
1752.456	0.001	1752456	9
1753.855	0.001	1753855	29
1755.373	0.001	1755373	60
1755.872	0.001	1755872	49
1756.86	0.001	1756860	103
1758.698	0.001	1758698	104
1759.787	0.001	1759787	5
1761.185	0.001	1761185	25
1762.683	0.001	1762683	60
1763.192	0.001	1763192	45
1763.911	0.001	1763911	101
1766.278	0.001	1766278	102
1767.216	0.001	1767216	12
1768.615	0.001	1768615	32
1770.122	0.001	1770122	60
1770.632	0.001	1770632	52
1773.887	0.001	1773887	104
1774.906	0.001	1774906	11
1776.294	0.001	1776294	31
1777.812	0.001	1777812	60
1778.311	0.001	1778311	51
1782.995	0.001	1782995	6
1784.393	0.001	1784393	26
1785.901	0.001	1785901	60
1786.41	0.001	1786410	46
1787.03	0.001	1787030	103
1789.306	0.001	1789306	104
1790.435	0.001	1790435	4
1791.823	0.001	1791823	24
1793.341	0.001	1793341	60
1793.84	0.001	1793840	44
1795.668	0.001	1795668	101
1797.316	0.001	1797316	102
1798.304	0.001	1798304	3
1799.702	0.001	1799702	23
1801.2	0.001	1801200	60
1801.7	0.001	1801700	43
1802.578	0.001	1802578	103
1804.016	0.001	1804016	104
1805.255	0.001	1805255	1
1806.653	0.001	1806653	21
1808.161	0.001	1808161	60
1808.67	0.001	1808670	41
1813.554	0.001	1813554	6
1814.952	0.001	1814952	26
1816.47	0.001	1816470	60
1816.969	0.001	1816969	46
1822.022	0.001	1822022	1
1823.42	0.001	1823420	21
1824.928	0.001	1824928	60
1825.427	0.001	1825427	41
1826.057	0.001	1826057	101
1827.505	0.001	1827505	102
1828.483	0.001	1828483	3
1829.881	0.001	1829881	23
1831.379	0.001	1831379	60
1831.889	0.001	1831889	43
1832.528	0.001	1832528	101
1834.166	0.001	1834166	102
1835.164	0.001	1835164	1
1836.552	0.001	1836552	21
1838.06	0.001	1838060	60
1838.57	0.001	1838570	41
1839.309	0.001	1839309	101
1841.356	0.001	1841356	102
1842.344	0.001	1842344	5
1843.743	0.001	1843743	25
1845.241	0.001	1845241	60
1845.75	0.001	1845750	45
1846.978	0.001	1846978	101
1848.546	0.001	1848546	102
1849.694	0.001	1849694	5
1851.093	0.001	1851093	25
1852.591	0.001	1852591	60
1853.09	0.001	1853090	45
1854.059	0.001	1854059	101
1855.796	0.001	1855796	102
1856.915	0.001	1856915	5
1858.313	0.001	1858313	25
1859.821	0.001	1859821	60
1860.33	0.001	1860330	45
1861.279	0.001	1861279	101
1863.985	0.001	1863985	102
1864.804	0.001	1864804	12
1866.202	0.001	1866202	32
1867.71	0.001	1867710	60
1868.219	0.001	1868219	52
1869.298	0.001	1869298	103
1870.666	0.001	1870666	104
1871.525	0.001	1871525	4
1872.923	0.001	1872923	24
1874.421	0.001	1874421	60
1874.92	0.001	1874920	44
1876.368	0.001	1876368	101
1877.517	0.001	1877517	102
1878.575	0.001	1878575	3
1879.973	0.001	1879973	23
1881.481	0.001	1881481	60
1881.981	0.001	1881981	43
1882.7	0.001	1882700	101
1884.797	0.001	1884797	102
1885.995	0.001	1885995	2
1887.393	0.001	1887393	22
1888.891	0.001	1888891	60
1889.391	0.001	1889391	42
1890.05	0.001	1890050	101
1891.518	0.001	1891518	102
1892.496	0.001	1892496	10
1893.894	0.001	1893894	30
1895.402	0.001	1895402	60
1895.902	0.001	1895902	50
1896.641	0.001	1896641	101
1898.079	0.001	1898079	102
1898.978	0.001	1898978	2
1900.376	0.001	1900376	22
1901.874	0.001	1901874	60
1902.383	0.001	1902383	42
1902.962	0.001	1902962	101
1904.9	0.001	1904900	102
1905.968	0.001	1905968	1
1907.366	0.001	1907366	21
1908.874	0.001	1908874	60
1909.383	0.001	1909383	41
1910.162	0.001	1910162	101
1912.07	0.001	1912070	102
2042.393	0.001	2042393	203
2044.25	0.001	2044250	8
2045.648	0.001	2045648	28
2047.146	0.001	2047146	60
2047.646	0.001	2047646	48
2048.325	0.001	2048325	103
2049.763	0.001	2049763	104
2050.722	0.001	2050722	3
2052.12	0.001	2052120	23
2053.628	0.001	2053628	60
2054.127	0.001	2054127	43
2055.036	0.001	2055036	101
2057.293	0.001	2057293	102
2058.481	0.001	2058481	3
2059.879	0.001	2059879	23
2061.387	0.001	2061387	60
2061.886	0.001	2061886	43
2062.546	0.001	2062546	101
2064.363	0.001	2064363	102
2065.511	0.001	2065511	8
2066.9	0.001	2066900	28
2068.418	0.001	2068418	60
2068.917	0.001	2068917	48
2069.876	0.001	2069876	103
2072.262	0.001	2072262	104
2073.291	0.001	2073291	1
2074.689	0.001	2074689	21
2076.187	0.001	2076187	60
2076.686	0.001	2076686	41
2077.176	0.001	2077176	101
2079.373	0.001	2079373	102
2080.291	0.001	2080291	4
2081.69	0.001	2081690	24
2083.197	0.001	2083197	60
2083.697	0.001	2083697	44
2084.316	0.001	2084316	101
2086.453	0.001	2086453	102
2087.572	0.001	2087572	12
2088.96	0.001	2088960	32
2090.468	0.001	2090468	60
2090.967	0.001	2090967	52
2091.187	0.001	2091187	103
2093.364	0.001	2093364	104
2094.272	0.001	2094272	12
2095.671	0.001	2095671	32
2097.179	0.001	2097179	60
2097.688	0.001	2097688	52
2099.026	0.001	2099026	103
2101.183	0.001	2101183	104
2102.322	0.001	2102322	1
2103.72	0.001	2103720	21
2105.218	0.001	2105218	60
2105.727	0.001	2105727	41
2106.696	0.001	2106696	103
2109.292	0.001	2109292	104
2110.111	0.001	2110111	7
2111.509	0.001	2111509	27
2113.017	0.001	2113017	60
2113.526	0.001	2113526	47
2114.365	0.001	2114365	103
2118.46	0.001	2118460	12
2119.848	0.001	2119848	32
2121.356	0.001	2121356	60
2121.865	0.001	2121865	52
2123.213	0.001	2123213	103
2125.38	0.001	2125380	104
2126.219	0.001	2126219	7
2127.617	0.001	2127617	27
2129.115	0.001	2129115	60
2129.624	0.001	2129624	47
2130.503	0.001	2130503	103
2132.7	0.001	2132700	104
2133.669	0.001	2133669	10
2135.057	0.001	2135057	30
2136.555	0.001	2136555	60
2137.064	0.001	2137064	50
2138.033	0.001	2138033	103
2140.58	0.001	2140580	104
2141.379	0.001	2141379	5
2142.767	0.001	2142767	25
2144.275	0.001	2144275	60
2144.784	0.001	2144784	45
2145.643	0.001	2145643	103
2146.861	0.001	2146861	104
2147.87	0.001	2147870	12
2149.268	0.001	2149268	32
2150.766	0.001	2150766	60
2151.275	0.001	2151275	52
2152.833	0.001	2152833	103
2153.342	0.001	2153342	104
2154.491	0.001	2154491	2
2155.889	0.001	2155889	22
2157.397	0.001	2157397	60
2157.896	0.001	2157896	42
2158.535	0.001	2158535	101
2162.929	0.001	2162929	11
2164.327	0.001	2164327	31
2165.815	0.001	2165815	60
2166.325	0.001	2166325	51
2167.313	0.001	2167313	103
2168.791	0.001	2168791	104
2169.99	0.001	2169990	5
2171.388	0.001	2171388	25
2172.896	0.001	2172896	60
2173.405	0.001	2173405	45
2174.494	0.001	2174494	101
2176.81	0.001	2176810	102
2177.899	0.001	2177899	10
2179.287	0.001	2179287	30
2180.795	0.001	2180795	60
2181.304	0.001	2181304	50
2182.183	0.001	2182183	103
2183.451	0.001	2183451	104
2184.27	0.001	2184270	5
2185.668	0.001	2185668	25
2187.176	0.001	2187176	60
2187.676	0.001	2187676	45
2188.664	0.001	2188664	101
2190.682	0.001	2190682	102
2191.82	0.001	2191820	10
2193.218	0.001	2193218	30
2194.716	0.001	2194716	60
2195.215	0.001	2195215	50
2196.044	0.001	2196044	103
2198.541	0.001	2198541	104
2199.679	0.001	2199679	10
2201.077	0.001	2201077	30
2202.575	0.001	2202575	60
2203.075	0.001	2203075	50
2203.424	0.001	2203424	103
2205.192	0.001	2205192	104
2206.28	0.001	2206280	7
2207.678	0.001	2207678	27
2209.186	0.001	2209186	60
2209.686	0.001	2209686	47
2210.145	0.001	2210145	103
2212.532	0.001	2212532	104
2213.65	0.001	2213650	5
2215.049	0.001	2215049	25
2216.546	0.001	2216546	60
2217.056	0.001	2217056	45
2217.725	0.001	2217725	101
2219.622	0.001	2219622	102
2220.861	0.001	2220861	2
2222.259	0.001	2222259	22
2223.757	0.001	2223757	60
2224.256	0.001	2224256	42
2225.285	0.001	2225285	101
2227.162	0.001	2227162	102
2228.251	0.001	2228251	3
2229.649	0.001	2229649	23
2231.147	0.001	2231147	60
2231.646	0.001	2231646	43
2232.415	0.001	2232415	101
2234.882	0.001	2234882	102
2236.14	0.001	2236140	11
2237.538	0.001	2237538	31
2239.036	0.001	2239036	60
2239.535	0.001	2239535	51
2241.223	0.001	2241223	103
2243.07	0.001	2243070	104
2244.189	0.001	2244189	1
2245.587	0.001	2245587	21
2247.085	0.001	2247085	60
2247.594	0.001	2247594	41
2248.563	0.001	2248563	101
2250.81	0.001	2250810	102
2251.649	0.001	2251649	6
2253.047	0.001	2253047	26
2254.555	0.001	2254555	60
2255.054	0.001	2255054	46
2255.903	0.001	2255903	101
2257.461	0.001	2257461	102
2258.25	0.001	2258250	4
2259.648	0.001	2259648	24
2261.156	0.001	2261156	60
2261.665	0.001	2261665	44
2262.294	0.001	2262294	101
2265.091	0.001	2265091	102
2265.999	0.001	2265999	12
2267.397	0.001	2267397	32
2268.885	0.001	2268885	60
2269.415	0.001	2269415	52
2270.244	0.001	2270244	103
2271.492	0.001	2271492	104
2272.66	0.001	2272660	7
2274.058	0.001	2274058	27
2275.546	0.001	2275546	60
2276.056	0.001	2276056	47
2277.224	0.001	2277224	103
2278.942	0.001	2278942	104
2280	0.001	2280000	8
2281.398	0.001	2281398	28
2282.906	0.001	2282906	60
2283.406	0.001	2283406	48
2284.045	0.001	2284045	103
2285.423	0.001	2285423	104
2286.651	0.001	2286651	4
2288.039	0.001	2288039	24
2289.547	0.001	2289547	60
2290.057	0.001	2290057	44
2290.326	0.001	2290326	101
2291.944	0.001	2291944	102
2293.033	0.001	2293033	4
2294.431	0.001	2294431	24
2295.929	0.001	2295929	60
2296.428	0.001	2296428	44
2297.527	0.001	2297527	101
2299.464	0.001	2299464	102
2300.582	0.001	2300582	3
2301.98	0.001	2301980	23
2303.478	0.001	2303478	60
2303.978	0.001	2303978	43
2304.827	0.001	2304827	101
2306.045	0.001	2306045	102
2307.223	0.001	2307223	2
2308.621	0.001	2308621	22
2310.119	0.001	2310119	60
2310.619	0.001	2310619	42
2311.298	0.001	2311298	101
2312.916	0.001	2312916	102
2313.754	0.001	2313754	1
2315.153	0.001	2315153	21
2316.661	0.001	2316661	60
2317.17	0.001	2317170	41
2317.869	0.001	2317869	101
2319.637	0.001	2319637	102
2320.565	0.001	2320565	12
2321.963	0.001	2321963	32
2323.471	0.001	2323471	60
2323.971	0.001	2323971	52
2324.76	0.001	2324760	103
2326.008	0.001	2326008	104
2326.937	0.001	2326937	2
2328.335	0.001	2328335	22
2329.843	0.001	2329843	60
2330.342	0.001	2330342	42
2330.791	0.001	2330791	101
2332.329	0.001	2332329	102
2333.288	0.001	2333288	4
2334.686	0.001	2334686	24
2336.184	0.001	2336184	60
2336.693	0.001	2336693	44
2337.642	0.001	2337642	101
2340.049	0.001	2340049	102
2340.838	0.001	2340838	12
2342.236	0.001	2342236	32
2343.734	0.001	2343734	60
2344.243	0.001	2344243	52
2344.792	0.001	2344792	103
2347.419	0.001	2347419	104
2348.188	0.001	2348188	6
2349.586	0.001	2349586	26
2351.084	0.001	2351084	60
2351.593	0.001	2351593	46
2352.092	0.001	2352092	101
2355.058	0.001	2355058	102
2356.007	0.001	2356007	2
2357.405	0.001	2357405	22
2358.913	0.001	2358913	60
2359.413	0.001	2359413	42
2359.882	0.001	2359882	101
2364.376	0.001	2364376	2
2365.774	0.001	2365774	22
2367.282	0.001	2367282	60
2367.791	0.001	2367791	42
2368.191	0.001	2368191	101
2370.148	0.001	2370148	102
2371.067	0.001	2371067	6
2372.465	0.001	2372465	26
2373.973	0.001	2373973	60
2374.482	0.001	2374482	46
2375.631	0.001	2375631	101
2379.445	0.001	2379445	9
2380.833	0.001	2380833	29
2382.341	0.001	2382341	60
2382.851	0.001	2382851	49
2383.65	0.001	2383650	103
2385.098	0.001	2385098	104
2386.156	0.001	2386156	6
2387.554	0.001	2387554	26
2389.062	0.001	2389062	60
2389.572	0.001	2389572	46
2390.37	0.001	2390370	101
2391.589	0.001	2391589	102
2392.518	0.001	2392518	3
2393.916	0.001	2393916	23
2395.414	0.001	2395414	60
2395.913	0.001	2395913	43
2396.392	0.001	2396392	101
2398.959	0.001	2398959	102
2399.967	0.001	2399967	10
2401.366	0.001	2401366	30
2402.874	0.001	2402874	60
2403.383	0.001	2403383	50
2408.126	0.001	2408126	8
2409.525	0.001	2409525	28
2411.032	0.001	2411032	60
2411.542	0.001	2411542	48
2411.921	0.001	2411921	103
2413.269	0.001	2413269	104
2414.278	0.001	2414278	7
2415.676	0.001	2415676	27
2417.194	0.001	2417194	60
2417.693	0.001	2417693	47
2417.963	0.001	2417963	103
2420.939	0.001	2420939	104
2421.918	0.001	2421918	9
2423.316	0.001	2423316	29
2424.814	0.001	2424814	60
2425.333	0.001	2425333	49
2426.062	0.001	2426062	103
2428.649	0.001	2428649	104
2429.607	0.001	2429607	2
2431.005	0.001	2431005	22
2432.503	0.001	2432503	60
2433.013	0.001	2433013	42
2437.806	0.001	2437806	3
2439.204	0.001	2439204	23
2440.702	0.001	2440702	60
2441.201	0.001	2441201	43
2442.03	0.001	2442030	101
2443.279	0.001	2443279	102
2444.058	0.001	2444058	2
2445.456	0.001	2445456	22
2446.954	0.001	2446954	60
2447.463	0.001	2447463	42
2448.072	0.001	2448072	101
2449.161	0.001	2449161	102
2450.249	0.001	2450249	8
2451.647	0.001	2451647	28
2453.155	0.001	2453155	60
2453.665	0.001	2453665	48
2454.354	0.001	2454354	103
2456.71	0.001	2456710	104
2457.719	0.001	2457719	9
2459.117	0.001	2459117	29
2460.615	0.001	2460615	60
2461.114	0.001	2461114	49
2461.883	0.001	2461883	103
2465.778	0.001	2465778	11
2467.176	0.001	2467176	31
2468.674	0.001	2468674	60
2469.184	0.001	2469184	51
2470.022	0.001	2470022	103
2471.91	0.001	2471910	104
2472.859	0.001	2472859	1
2474.257	0.001	2474257	21
2475.755	0.001	2475755	60
2476.264	0.001	2476264	41
2477.263	0.001	2477263	101
2479.29	0.001	2479290	102
2480.129	0.001	2480129	1
2481.527	0.001	2481527	21
2483.035	0.001	2483035	60
2483.544	0.001	2483544	41
2484.682	0.001	2484682	101
2486.81	0.001	2486810	102
2487.648	0.001	2487648	4
2489.047	0.001	2489047	24
2490.545	0.001	2490545	60
2491.054	0.001	2491054	44
2491.533	0.001	2491533	101
2493.041	0.001	2493041	102
2494.309	0.001	2494309	11
2495.708	0.001	2495708	31
