onset	duration	sample	trigger
7736.092	0.001	7736092	104
7737.181	0.001	7737181	5
7738.569	0.001	7738569	25
7738.589	0.001	7738589	61
7740.596	0.001	7740596	45
7741.125	0.001	7741125	101
7742.513	0.001	7742513	102
7743.562	0.001	7743562	2
7744.94	0.001	7744940	22
7744.96	0.001	7744960	61
7746.967	0.001	7746967	42
7747.407	0.001	7747407	101
7748.845	0.001	7748845	102
7749.983	0.001	7749983	2
7751.361	0.001	7751361	22
7751.381	0.001	7751381	61
7753.389	0.001	7753389	42
7753.998	0.001	7753998	101
7754.926	0.001	7754926	102
7756.015	0.001	7756015	2
7757.393	0.001	7757393	22
7757.413	0.001	7757413	61
7759.42	0.001	7759420	42
7759.92	0.001	7759920	101
7761.707	0.001	7761707	102
7762.806	0.001	7762806	11
7764.194	0.001	7764194	31
7764.204	0.001	7764204	61
7766.221	0.001	7766221	51
7767.05	0.001	7767050	104
7768.288	0.001	7768288	9
7769.676	0.001	7769676	29
7769.696	0.001	7769696	62
7771.704	0.001	7771704	49
7772.343	0.001	7772343	103
7773.751	0.001	7773751	104
7774.809	0.001	7774809	10
7776.198	0.001	7776198	30
7776.208	0.001	7776208	62
7778.215	0.001	7778215	50
7778.714	0.001	7778714	103
7780.731	0.001	7780731	104
7781.76	0.001	7781760	11
7783.148	0.001	7783148	31
7783.168	0.001	7783168	62
7785.175	0.001	7785175	51
7785.685	0.001	7785685	103
7787.902	0.001	7787902	104
7789.02	0.001	7789020	2
7790.408	0.001	7790408	22
7790.428	0.001	7790428	61
7792.436	0.001	7792436	42
7792.955	0.001	7792955	101
7794.513	0.001	7794513	102
7795.481	0.001	7795481	8
7796.86	0.001	7796860	28
7796.879	0.001	7796879	62
7798.887	0.001	7798887	48
7799.875	0.001	7799875	103
7800.844	0.001	7800844	104
7801.883	0.001	7801883	6
7803.271	0.001	7803271	26
7803.291	0.001	7803291	61
7805.298	0.001	7805298	46
7805.887	0.001	7805887	101
7808.234	0.001	7808234	102
7809.432	0.001	7809432	4
7810.821	0.001	7810821	24
7810.841	0.001	7810841	61
7812.848	0.001	7812848	44
7813.457	0.001	7813457	101
7815.095	0.001	7815095	102
7816.004	0.001	7816004	9
7817.392	0.001	7817392	29
7817.402	0.001	7817402	62
7819.419	0.001	7819419	49
7819.828	0.001	7819828	103
7821.935	0.001	7821935	104
7822.774	0.001	7822774	7
7824.162	0.001	7824162	27
7824.182	0.001	7824182	62
7826.18	0.001	7826180	47
7826.609	0.001	7826609	103
7828.986	0.001	7828986	104
7829.805	0.001	7829805	2
7831.193	0.001	7831193	22
7831.203	0.001	7831203	61
7833.22	0.001	7833220	42
7833.59	0.001	7833590	101
7835.237	0.001	7835237	102
7836.036	0.001	7836036	12
7837.424	0.001	7837424	32
7837.444	0.001	7837444	62
7839.452	0.001	7839452	52
7840.221	0.001	7840221	103
7841.749	0.001	7841749	104
7842.957	0.001	7842957	4
7844.345	0.001	7844345	24
7844.355	0.001	7844355	61
7846.372	0.001	7846372	44
7846.792	0.001	7846792	101
7849.668	0.001	7849668	102
7850.497	0.001	7850497	5
7851.875	0.001	7851875	25
7851.885	0.001	7851885	61
7853.902	0.001	7853902	45
7854.322	0.001	7854322	101
7856.509	0.001	7856509	102
7857.557	0.001	7857557	6
7858.945	0.001	7858945	26
7858.955	0.001	7858955	61
7860.962	0.001	7860962	46
7861.592	0.001	7861592	101
7863.219	0.001	7863219	102
7864.088	0.001	7864088	3
7865.476	0.001	7865476	23
7865.496	0.001	7865496	61
7867.494	0.001	7867494	43
7868.103	0.001	7868103	101
7869.93	0.001	7869930	102
7871.019	0.001	7871019	3
7872.407	0.001	7872407	23
7872.427	0.001	7872427	61
7874.434	0.001	7874434	43
7874.963	0.001	7874963	101
7876.372	0.001	7876372	102
7877.37	0.001	7877370	11
7878.748	0.001	7878748	31
7878.768	0.001	7878768	62
7880.776	0.001	7880776	51
7881.265	0.001	7881265	103
7882.353	0.001	7882353	104
7883.472	0.001	7883472	4
7884.86	0.001	7884860	24
7884.88	0.001	7884880	61
7886.887	0.001	7886887	44
7887.966	0.001	7887966	101
7889.034	0.001	7889034	102
7890.283	0.001	7890283	12
7891.671	0.001	7891671	32
7891.681	0.001	7891681	62
7893.698	0.001	7893698	52
7894.117	0.001	7894117	103
7895.605	0.001	7895605	104
7896.584	0.001	7896584	10
7897.972	0.001	7897972	30
7897.992	0.001	7897992	62
7900	0.001	7900000	50
7900.918	0.001	7900918	103
7902.856	0.001	7902856	104
7903.814	0.001	7903814	11
7905.202	0.001	7905202	31
7905.222	0.001	7905222	62
7907.23	0.001	7907230	51
7907.729	0.001	7907729	103
7908.728	0.001	7908728	104
7909.726	0.001	7909726	11
7911.114	0.001	7911114	31
7911.124	0.001	7911124	62
7913.132	0.001	7913132	51
7914.21	0.001	7914210	103
7914.919	0.001	7914919	104
7915.978	0.001	7915978	12
7917.356	0.001	7917356	32
7917.376	0.001	7917376	62
7919.383	0.001	7919383	52
7919.962	0.001	7919962	103
7922.169	0.001	7922169	104
7923.048	0.001	7923048	2
7924.436	0.001	7924436	22
7924.446	0.001	7924446	61
7926.464	0.001	7926464	42
7927.203	0.001	7927203	101
7927.982	0.001	7927982	102
7928.83	0.001	7928830	4
7930.219	0.001	7930219	24
7930.238	0.001	7930238	61
7932.246	0.001	7932246	44
7932.795	0.001	7932795	101
7934.702	0.001	7934702	102
7935.501	0.001	7935501	6
7936.889	0.001	7936889	26
7936.899	0.001	7936899	61
7938.917	0.001	7938917	46
7939.666	0.001	7939666	101
7941.323	0.001	7941323	102
7942.102	0.001	7942102	11
7943.48	0.001	7943480	31
7943.49	0.001	7943490	62
7945.508	0.001	7945508	51
7946.197	0.001	7946197	103
7948.574	0.001	7948574	104
7949.602	0.001	7949602	4
7950.98	0.001	7950980	24
7950.99	0.001	7950990	61
7953.008	0.001	7953008	44
7953.667	0.001	7953667	101
7955.115	0.001	7955115	102
7956.033	0.001	7956033	3
7957.422	0.001	7957422	23
7957.442	0.001	7957442	61
7959.449	0.001	7959449	43
7959.928	0.001	7959928	101
7961.915	0.001	7961915	102
7962.894	0.001	7962894	1
7964.282	0.001	7964282	21
7964.302	0.001	7964302	61
7966.31	0.001	7966310	41
7966.819	0.001	7966819	101
7968.726	0.001	7968726	102
7969.895	0.001	7969895	1
7971.283	0.001	7971283	21
7971.303	0.001	7971303	61
7973.31	0.001	7973310	41
7973.959	0.001	7973959	101
7976.775	0.001	7976775	102
7977.874	0.001	7977874	7
7979.262	0.001	7979262	27
7979.282	0.001	7979282	62
7981.289	0.001	7981289	47
7981.888	0.001	7981888	103
7984.025	0.001	7984025	104
7984.984	0.001	7984984	1
7986.372	0.001	7986372	21
7986.382	0.001	7986382	61
7988.4	0.001	7988400	41
7988.919	0.001	7988919	101
7990.636	0.001	7990636	102
7991.425	0.001	7991425	4
7992.814	0.001	7992814	24
7992.834	0.001	7992834	61
7994.841	0.001	7994841	44
7995.59	0.001	7995590	101
7997.038	0.001	7997038	102
7998.126	0.001	7998126	12
7999.514	0.001	7999514	32
7999.534	0.001	7999534	62
8001.542	0.001	8001542	52
8002.131	0.001	8002131	103
8002.9	0.001	8002900	104
8003.988	0.001	8003988	9
8005.376	0.001	8005376	29
8005.396	0.001	8005396	62
8007.404	0.001	8007404	49
8008.113	0.001	8008113	103
8009.341	0.001	8009341	104
8010.49	0.001	8010490	6
8011.878	0.001	8011878	26
8011.898	0.001	8011898	61
8013.905	0.001	8013905	46
8014.934	0.001	8014934	102
8016.142	0.001	8016142	4
8017.53	0.001	8017530	24
8017.55	0.001	8017550	61
8019.557	0.001	8019557	44
8020.146	0.001	8020146	101
8022.294	0.001	8022294	102
8023.472	0.001	8023472	11
8024.86	0.001	8024860	31
8024.87	0.001	8024870	62
8026.877	0.001	8026877	51
8027.377	0.001	8027377	103
8028.825	0.001	8028825	104
8029.843	0.001	8029843	7
8031.231	0.001	8031231	27
8031.251	0.001	8031251	62
8033.259	0.001	8033259	47
8033.808	0.001	8033808	103
8036.684	0.001	8036684	104
8037.473	0.001	8037473	3
8038.861	0.001	8038861	23
8038.871	0.001	8038871	61
8040.878	0.001	8040878	43
8042.496	0.001	8042496	101
8043.814	0.001	8043814	102
8044.733	0.001	8044733	12
8046.121	0.001	8046121	32
8046.141	0.001	8046141	62
8048.148	0.001	8048148	52
8048.818	0.001	8048818	103
8051.244	0.001	8051244	104
8052.303	0.001	8052303	7
8053.681	0.001	8053681	27
8053.691	0.001	8053691	62
8055.708	0.001	8055708	47
8056.287	0.001	8056287	103
8060.302	0.001	8060302	11
8061.68	0.001	8061680	31
8061.7	0.001	8061700	62
8063.707	0.001	8063707	51
8064.197	0.001	8064197	103
8066.284	0.001	8066284	104
8067.312	0.001	8067312	2
8068.701	0.001	8068701	22
8068.72	0.001	8068720	61
8070.728	0.001	8070728	42
8071.207	0.001	8071207	101
8072.835	0.001	8072835	102
8073.754	0.001	8073754	9
8075.142	0.001	8075142	29
8075.152	0.001	8075152	62
8077.159	0.001	8077159	49
8077.678	0.001	8077678	103
8078.837	0.001	8078837	104
8079.676	0.001	8079676	5
8081.054	0.001	8081054	25
8081.074	0.001	8081074	61
8083.081	0.001	8083081	45
8083.77	0.001	8083770	101
8086.067	0.001	8086067	102
8086.936	0.001	8086936	5
8088.324	0.001	8088324	25
8088.334	0.001	8088334	61
8090.351	0.001	8090351	45
8090.771	0.001	8090771	101
8092.209	0.001	8092209	102
8093.247	0.001	8093247	5
8094.635	0.001	8094635	25
8094.645	0.001	8094645	61
8096.663	0.001	8096663	45
8097.182	0.001	8097182	101
8099.399	0.001	8099399	102
8100.328	0.001	8100328	8
8101.716	0.001	8101716	28
8101.736	0.001	8101736	62
8103.743	0.001	8103743	48
8104.312	0.001	8104312	103
8105.68	0.001	8105680	104
8106.839	0.001	8106839	9
8108.227	0.001	8108227	29
8108.237	0.001	8108237	62
8110.254	0.001	8110254	49
8110.694	0.001	8110694	103
8112.821	0.001	8112821	104
8113.729	0.001	8113729	10
8115.118	0.001	8115118	30
8115.127	0.001	8115127	62
8117.145	0.001	8117145	50
8118.113	0.001	8118113	103
8119.522	0.001	8119522	104
8120.55	0.001	8120550	6
8121.928	0.001	8121928	26
8121.938	0.001	8121938	61
8123.956	0.001	8123956	46
8124.515	0.001	8124515	101
8126.222	0.001	8126222	102
8127.031	0.001	8127031	8
8128.419	0.001	8128419	28
8128.439	0.001	8128439	62
8130.447	0.001	8130447	48
8130.926	0.001	8130926	103
8132.414	0.001	8132414	104
8133.483	0.001	8133483	3
8134.871	0.001	8134871	23
8134.891	0.001	8134891	61
8136.898	0.001	8136898	43
8137.517	0.001	8137517	101
8138.426	0.001	8138426	102
8139.375	0.001	8139375	11
8140.763	0.001	8140763	31
8140.783	0.001	8140783	61
8142.78	0.001	8142780	51
8143.489	0.001	8143489	103
8145.516	0.001	8145516	104
8215.881	0.001	8215881	209
8217.529	0.001	8217529	2
8218.907	0.001	8218907	22
8218.927	0.001	8218927	61
8220.934	0.001	8220934	42
8222.282	0.001	8222282	102
8223.46	0.001	8223460	1
8224.849	0.001	8224849	21
8224.859	0.001	8224859	61
8226.876	0.001	8226876	41
8227.535	0.001	8227535	101
8228.564	0.001	8228564	102
8229.482	0.001	8229482	1
8230.86	0.001	8230860	21
8230.87	0.001	8230870	61
8232.888	0.001	8232888	41
8233.447	0.001	8233447	101
8234.825	0.001	8234825	102
8235.724	0.001	8235724	1
8237.112	0.001	8237112	21
8237.122	0.001	8237122	61
8239.139	0.001	8239139	41
8239.798	0.001	8239798	101
8241.376	0.001	8241376	102
8242.415	0.001	8242415	11
8243.803	0.001	8243803	31
8243.823	0.001	8243823	62
8245.83	0.001	8245830	51
8246.339	0.001	8246339	103
8247.498	0.001	8247498	104
8248.746	0.001	8248746	7
8250.134	0.001	8250134	27
8250.144	0.001	8250144	62
8252.142	0.001	8252142	47
8252.701	0.001	8252701	103
8253.55	0.001	8253550	104
8254.578	0.001	8254578	11
8255.956	0.001	8255956	31
8255.966	0.001	8255966	62
8257.984	0.001	8257984	51
8258.583	0.001	8258583	103
8260.081	0.001	8260081	104
8261.199	0.001	8261199	8
8262.587	0.001	8262587	28
8262.607	0.001	8262607	62
8264.615	0.001	8264615	48
8265.314	0.001	8265314	103
8266.722	0.001	8266722	104
8267.531	0.001	8267531	4
8268.909	0.001	8268909	24
8268.919	0.001	8268919	61
8270.936	0.001	8270936	44
8271.455	0.001	8271455	101
8273.153	0.001	8273153	102
8274.182	0.001	8274182	2
8275.57	0.001	8275570	22
8275.59	0.001	8275590	61
8277.597	0.001	8277597	42
8278.206	0.001	8278206	101
8280.034	0.001	8280034	102
8281.232	0.001	8281232	3
8282.62	0.001	8282620	23
8282.64	0.001	8282640	61
8284.647	0.001	8284647	43
8285.297	0.001	8285297	101
8287.034	0.001	8287034	102
8288.093	0.001	8288093	3
8289.471	0.001	8289471	23
8289.481	0.001	8289481	61
8291.498	0.001	8291498	43
8292.047	0.001	8292047	101
8294.105	0.001	8294105	102
8295.073	0.001	8295073	8
8296.461	0.001	8296461	28
8296.481	0.001	8296481	62
8298.489	0.001	8298489	48
8298.988	0.001	8298988	103
8301.684	0.001	8301684	104
8302.933	0.001	8302933	12
8304.321	0.001	8304321	32
8304.341	0.001	8304341	62
8306.328	0.001	8306328	52
8306.897	0.001	8306897	103
8308.924	0.001	8308924	104
8310.103	0.001	8310103	3
8311.491	0.001	8311491	23
8311.511	0.001	8311511	61
8313.518	0.001	8313518	43
8314.317	0.001	8314317	101
8315.865	0.001	8315865	102
8317.063	0.001	8317063	6
8318.442	0.001	8318442	26
8318.461	0.001	8318461	61
8320.469	0.001	8320469	46
8321.048	0.001	8321048	101
8322.866	0.001	8322866	102
8323.734	0.001	8323734	4
8325.122	0.001	8325122	24
8325.142	0.001	8325142	61
8327.14	0.001	8327140	44
8327.689	0.001	8327689	101
8329.377	0.001	8329377	102
8330.136	0.001	8330136	7
8331.524	0.001	8331524	27
8331.544	0.001	8331544	62
8333.551	0.001	8333551	47
8334.14	0.001	8334140	103
8335.379	0.001	8335379	104
8336.437	0.001	8336437	2
8337.825	0.001	8337825	22
8337.845	0.001	8337845	61
8339.852	0.001	8339852	42
8340.362	0.001	8340362	101
8342.938	0.001	8342938	102
8344.087	0.001	8344087	1
8345.475	0.001	8345475	21
8345.485	0.001	8345485	61
8347.502	0.001	8347502	41
8348.191	0.001	8348191	101
8349.35	0.001	8349350	102
8350.308	0.001	8350308	8
8351.696	0.001	8351696	28
8351.706	0.001	8351706	62
8353.724	0.001	8353724	48
8354.393	0.001	8354393	103
8356.25	0.001	8356250	104
8357.059	0.001	8357059	12
8358.447	0.001	8358447	32
8358.457	0.001	8358457	62
8360.464	0.001	8360464	52
8360.894	0.001	8360894	103
8363.171	0.001	8363171	104
8364	0.001	8364000	7
8365.378	0.001	8365378	27
8365.388	0.001	8365388	62
8367.405	0.001	8367405	47
8368.014	0.001	8368014	103
8369.562	0.001	8369562	104
8370.451	0.001	8370451	2
8371.839	0.001	8371839	22
8371.859	0.001	8371859	61
8373.856	0.001	8373856	42
8374.396	0.001	8374396	101
8376.523	0.001	8376523	102
8377.651	0.001	8377651	11
8379.039	0.001	8379039	31
8379.049	0.001	8379049	62
8381.067	0.001	8381067	51
8381.646	0.001	8381646	103
8383.623	0.001	8383623	104
8384.652	0.001	8384652	9
8386.04	0.001	8386040	29
8386.05	0.001	8386050	62
8388.067	0.001	8388067	49
8388.486	0.001	8388486	103
8389.245	0.001	8389245	104
8390.324	0.001	8390324	8
8391.712	0.001	8391712	28
8391.732	0.001	8391732	62
8393.729	0.001	8393729	48
8394.368	0.001	8394368	103
8396.046	0.001	8396046	104
8396.805	0.001	8396805	8
8398.193	0.001	8398193	28
8398.203	0.001	8398203	62
8400.221	0.001	8400221	48
8400.7	0.001	8400700	103
8403.286	0.001	8403286	104
8404.525	0.001	8404525	9
8405.913	0.001	8405913	29
8405.933	0.001	8405933	62
8407.94	0.001	8407940	49
8408.439	0.001	8408439	103
8409.808	0.001	8409808	104
8410.916	0.001	8410916	6
8412.304	0.001	8412304	26
8414.331	0.001	8414331	46
8414.721	0.001	8414721	101
8416.409	0.001	8416409	102
8417.637	0.001	8417637	4
8419.025	0.001	8419025	24
8419.045	0.001	8419045	61
8421.042	0.001	8421042	44
8421.701	0.001	8421701	101
8423.739	0.001	8423739	102
8424.528	0.001	8424528	12
8425.916	0.001	8425916	32
8425.936	0.001	8425936	62
8427.943	0.001	8427943	52
8428.442	0.001	8428442	103
8429.641	0.001	8429641	104
8430.43	0.001	8430430	4
8431.818	0.001	8431818	24
8431.838	0.001	8431838	61
8433.845	0.001	8433845	44
8435.453	0.001	8435453	101
8435.962	0.001	8435962	102
8437.1	0.001	8437100	7
8438.489	0.001	8438489	27
8438.499	0.001	8438499	62
8440.516	0.001	8440516	47
8441.065	0.001	8441065	103
8442.343	0.001	8442343	104
8443.302	0.001	8443302	1
8444.69	0.001	8444690	21
8444.7	0.001	8444700	61
8446.717	0.001	8446717	41
8447.636	0.001	8447636	101
8448.934	0.001	8448934	102
8449.863	0.001	8449863	4
8451.251	0.001	8451251	24
8451.271	0.001	8451271	61
8453.279	0.001	8453279	44
8453.808	0.001	8453808	101
8455.496	0.001	8455496	102
8456.714	0.001	8456714	7
8458.102	0.001	8458102	27
8458.112	0.001	8458112	62
8460.119	0.001	8460119	47
8460.529	0.001	8460529	103
8461.687	0.001	8461687	104
8462.925	0.001	8462925	3
8464.314	0.001	8464314	23
8464.333	0.001	8464333	61
8466.341	0.001	8466341	43
8466.91	0.001	8466910	101
8468.578	0.001	8468578	102
8469.816	0.001	8469816	11
8471.204	0.001	8471204	31
8471.224	0.001	8471224	62
8473.231	0.001	8473231	51
8473.721	0.001	8473721	103
8475.488	0.001	8475488	104
8476.367	0.001	8476367	3
8477.755	0.001	8477755	23
8477.765	0.001	8477765	61
8479.773	0.001	8479773	43
8480.252	0.001	8480252	101
8482.619	0.001	8482619	102
8483.418	0.001	8483418	11
8484.796	0.001	8484796	31
8484.816	0.001	8484816	62
8486.823	0.001	8486823	51
8487.392	0.001	8487392	103
8488.8	0.001	8488800	104
8489.629	0.001	8489629	9
8491.017	0.001	8491017	29
8491.037	0.001	8491037	62
8493.045	0.001	8493045	49
8493.564	0.001	8493564	103
8494.792	0.001	8494792	104
8495.761	0.001	8495761	2
8497.139	0.001	8497139	22
8497.149	0.001	8497149	61
8499.166	0.001	8499166	42
8500.295	0.001	8500295	102
8501.084	0.001	8501084	11
8502.472	0.001	8502472	31
8502.482	0.001	8502482	62
8504.499	0.001	8504499	51
8505.018	0.001	8505018	103
8506.576	0.001	8506576	104
8507.745	0.001	8507745	6
8509.123	0.001	8509123	26
8509.143	0.001	8509143	61
8511.15	0.001	8511150	46
8511.619	0.001	8511619	101
8513.017	0.001	8513017	102
8514.136	0.001	8514136	2
8515.514	0.001	8515514	22
8515.524	0.001	8515524	61
8517.541	0.001	8517541	42
8518.24	0.001	8518240	101
8519.149	0.001	8519149	102
8520.158	0.001	8520158	6
8521.546	0.001	8521546	26
8521.566	0.001	8521566	61
8523.573	0.001	8523573	46
8524.142	0.001	8524142	101
8525.86	0.001	8525860	102
8526.649	0.001	8526649	4
8528.037	0.001	8528037	24
8528.047	0.001	8528047	61
8530.054	0.001	8530054	44
8530.574	0.001	8530574	101
8532.012	0.001	8532012	102
8532.94	0.001	8532940	10
8534.328	0.001	8534328	30
8534.338	0.001	8534338	62
8536.356	0.001	8536356	50
8536.875	0.001	8536875	103
8538.932	0.001	8538932	104
8539.691	0.001	8539691	5
8541.079	0.001	8541079	25
8541.089	0.001	8541089	62
8543.107	0.001	8543107	45
8543.576	0.001	8543576	101
8545.693	0.001	8545693	102
8546.632	0.001	8546632	1
8548.02	0.001	8548020	21
8548.04	0.001	8548040	61
8550.047	0.001	8550047	41
8550.526	0.001	8550526	101
8551.825	0.001	8551825	102
8552.614	0.001	8552614	7
8554.002	0.001	8554002	27
8554.022	0.001	8554022	62
8556.029	0.001	8556029	47
8556.528	0.001	8556528	103
8558.765	0.001	8558765	104
8559.954	0.001	8559954	10
8561.342	0.001	8561342	30
8561.362	0.001	8561362	62
8563.369	0.001	8563369	50
8563.938	0.001	8563938	103
8565.446	0.001	8565446	104
8566.485	0.001	8566485	8
8567.873	0.001	8567873	28
8567.883	0.001	8567883	62
8569.9	0.001	8569900	48
8570.4	0.001	8570400	103
8571.188	0.001	8571188	104
8572.367	0.001	8572367	4
8573.755	0.001	8573755	24
8573.765	0.001	8573765	61
8575.772	0.001	8575772	44
8576.461	0.001	8576461	101
8577.37	0.001	8577370	102
8578.379	0.001	8578379	10
8579.767	0.001	8579767	30
8579.787	0.001	8579787	62
8581.794	0.001	8581794	50
8582.164	0.001	8582164	103
8583.152	0.001	8583152	104
8584.031	0.001	8584031	8
8585.419	0.001	8585419	28
8585.439	0.001	8585439	62
8587.446	0.001	8587446	48
8587.906	0.001	8587906	103
8589.633	0.001	8589633	104
8590.602	0.001	8590602	1
8591.98	0.001	8591980	21
8591.99	0.001	8591990	61
8594.007	0.001	8594007	41
8594.537	0.001	8594537	101
8595.835	0.001	8595835	102
8596.884	0.001	8596884	10
8598.262	0.001	8598262	30
8598.282	0.001	8598282	62
8600.289	0.001	8600289	50
8600.878	0.001	8600878	103
8602.836	0.001	8602836	104
8603.694	0.001	8603694	2
8605.072	0.001	8605072	22
8605.092	0.001	8605092	61
8607.1	0.001	8607100	42
8607.739	0.001	8607739	101
8609.706	0.001	8609706	102
8610.565	0.001	8610565	12
8611.953	0.001	8611953	32
8611.963	0.001	8611963	62
8613.98	0.001	8613980	52
8614.669	0.001	8614669	103
8616.757	0.001	8616757	104
8617.895	0.001	8617895	8
8619.283	0.001	8619283	28
8619.303	0.001	8619303	62
8621.31	0.001	8621310	48
8621.85	0.001	8621850	103
8623.727	0.001	8623727	104
8624.906	0.001	8624906	11
8626.294	0.001	8626294	31
8626.304	0.001	8626304	62
8628.321	0.001	8628321	51
8628.79	0.001	8628790	103
8630.997	0.001	8630997	104
8632.046	0.001	8632046	12
8633.434	0.001	8633434	32
8633.444	0.001	8633444	62
8635.461	0.001	8635461	52
8635.901	0.001	8635901	103
8637.299	0.001	8637299	104
8638.297	0.001	8638297	2
8639.685	0.001	8639685	22
8639.695	0.001	8639695	61
8641.713	0.001	8641713	42
8642.881	0.001	8642881	101
8645.038	0.001	8645038	102
8645.857	0.001	8645857	3
8647.245	0.001	8647245	23
8649.272	0.001	8649272	43
8649.852	0.001	8649852	101
8651.4	0.001	8651400	102
8652.189	0.001	8652189	10
8653.577	0.001	8653577	30
8653.597	0.001	8653597	62
8655.604	0.001	8655604	50
8656.053	0.001	8656053	103
8657.591	0.001	8657591	104
8658.49	0.001	8658490	12
8659.868	0.001	8659868	32
8659.888	0.001	8659888	62
8661.895	0.001	8661895	52
8662.524	0.001	8662524	103
8663.633	0.001	8663633	104
8664.672	0.001	8664672	5
8666.06	0.001	8666060	25
8666.07	0.001	8666070	61
8668.087	0.001	8668087	45
8668.506	0.001	8668506	101
8669.745	0.001	8669745	102
8670.723	0.001	8670723	8
8672.101	0.001	8672101	28
8672.111	0.001	8672111	62
8674.129	0.001	8674129	48
8674.488	0.001	8674488	103
8675.916	0.001	8675916	104
8677.045	0.001	8677045	7
8678.433	0.001	8678433	27
8678.453	0.001	8678453	62
8680.46	0.001	8680460	47
8680.91	0.001	8680910	103
8683.196	0.001	8683196	104
8684.125	0.001	8684125	6
8685.513	0.001	8685513	26
8685.523	0.001	8685523	61
8687.541	0.001	8687541	46
8688.07	0.001	8688070	101
8689.158	0.001	8689158	102
8689.997	0.001	8689997	1
8691.385	0.001	8691385	21
8691.405	0.001	8691405	61
8693.413	0.001	8693413	41
8694.261	0.001	8694261	101
8695.58	0.001	8695580	102
8696.498	0.001	8696498	9
8697.886	0.001	8697886	29
8697.906	0.001	8697906	62
8699.914	0.001	8699914	49
8700.303	0.001	8700303	103
8701.462	0.001	8701462	104
8702.53	0.001	8702530	6
8703.918	0.001	8703918	26
8703.928	0.001	8703928	61
8705.946	0.001	8705946	46
8706.395	0.001	8706395	101
8708.412	0.001	8708412	102
8709.191	0.001	8709191	2
8710.569	0.001	8710569	22
8710.589	0.001	8710589	61
8712.597	0.001	8712597	42
8713.056	0.001	8713056	101
8715.033	0.001	8715033	102
8715.862	0.001	8715862	9
8717.25	0.001	8717250	29
8717.27	0.001	8717270	62
8719.277	0.001	8719277	49
8719.737	0.001	8719737	103
8721.614	0.001	8721614	104
8722.613	0.001	8722613	5
8723.991	0.001	8723991	25
8724.011	0.001	8724011	61
8726.018	0.001	8726018	45
8726.598	0.001	8726598	101
8727.786	0.001	8727786	102
8728.815	0.001	8728815	12
8730.203	0.001	8730203	32
8730.223	0.001	8730223	61
8732.23	0.001	8732230	52
8732.689	0.001	8732689	103
8734.926	0.001	8734926	104
8735.985	0.001	8735985	7
8737.373	0.001	8737373	27
8737.383	0.001	8737383	62
8739.39	0.001	8739390	47
8740.129	0.001	8740129	103
8742.266	0.001	8742266	104
8743.385	0.001	8743385	5
8744.773	0.001	8744773	25
8744.793	0.001	8744793	61
8746.8	0.001	8746800	45
8747.579	0.001	8747579	101
8749.067	0.001	8749067	102
8750.136	0.001	8750136	3
8751.524	0.001	8751524	23
8751.544	0.001	8751544	61
8753.551	0.001	8753551	43
8754.25	0.001	8754250	101
8756.147	0.001	8756147	102
8756.996	0.001	8756996	4
8758.384	0.001	8758384	24
8758.404	0.001	8758404	61
8760.412	0.001	8760412	44
8760.941	0.001	8760941	101
8762.459	0.001	8762459	102
8763.607	0.001	8763607	9
8764.995	0.001	8764995	29
8765.015	0.001	8765015	62
8767.023	0.001	8767023	49
8767.422	0.001	8767422	103
8770.069	0.001	8770069	104
8771.327	0.001	8771327	11
8772.715	0.001	8772715	31
8772.725	0.001	8772725	62
8774.732	0.001	8774732	51
8775.132	0.001	8775132	103
8776.709	0.001	8776709	104
8777.888	0.001	8777888	10
8779.276	0.001	8779276	30
8779.296	0.001	8779296	62
8781.303	0.001	8781303	50
8781.833	0.001	8781833	103
8783.66	0.001	8783660	104
8784.619	0.001	8784619	7
8786.007	0.001	8786007	27
8786.017	0.001	8786017	62
8788.034	0.001	8788034	47
8788.623	0.001	8788623	103
8791.15	0.001	8791150	104
8792.358	0.001	8792358	11
8793.746	0.001	8793746	31
8793.766	0.001	8793766	62
8795.774	0.001	8795774	51
8796.553	0.001	8796553	103
8798.13	0.001	8798130	104
8799.369	0.001	8799369	6
8800.757	0.001	8800757	26
8802.784	0.001	8802784	46
8803.373	0.001	8803373	101
8805.56	0.001	8805560	102
8806.649	0.001	8806649	4
8808.037	0.001	8808037	24
8808.047	0.001	8808047	61
8810.064	0.001	8810064	44
8810.623	0.001	8810623	101
8812.581	0.001	8812581	102
8813.47	0.001	8813470	9
8814.848	0.001	8814848	29
8814.868	0.001	8814868	62
8816.875	0.001	8816875	49
8817.454	0.001	8817454	103
8818.673	0.001	8818673	104
8819.841	0.001	8819841	6
8821.229	0.001	8821229	26
8821.249	0.001	8821249	61
8823.256	0.001	8823256	46
8823.826	0.001	8823826	101
8825.843	0.001	8825843	102
8826.961	0.001	8826961	3
8828.349	0.001	8828349	23
8830.377	0.001	8830377	43
8832.014	0.001	8832014	101
8832.703	0.001	8832703	102
8833.822	0.001	8833822	8
8835.21	0.001	8835210	28
8835.23	0.001	8835230	62
8837.237	0.001	8837237	48
8837.817	0.001	8837817	103
8839.444	0.001	8839444	104
8840.593	0.001	8840593	11
8841.971	0.001	8841971	31
8841.991	0.001	8841991	62
8843.998	0.001	8843998	51
8844.547	0.001	8844547	103
8846.035	0.001	8846035	104
8847.274	0.001	8847274	1
8848.662	0.001	8848662	21
8848.682	0.001	8848682	61
