onset	duration	sample	trigger
1429.269	0.001	1429269	102
1430.338	0.001	1430338	12
1431.726	0.001	1431726	32
1433.224	0.001	1433224	60
1433.733	0.001	1433733	52
1434.333	0.001	1434333	103
1435.461	0.001	1435461	104
1436.709	0.001	1436709	4
1438.107	0.001	1438107	24
1438.597	0.001	1438597	61
1440.125	0.001	1440125	44
1440.654	0.001	1440654	101
1442.352	0.001	1442352	102
1443.5	0.001	1443500	7
1444.898	0.001	1444898	27
1445.497	0.001	1445497	61
1446.906	0.001	1446906	47
1447.455	0.001	1447455	103
1449.023	0.001	1449023	104
1450.121	0.001	1450121	10
1451.519	0.001	1451519	30
1451.939	0.001	1451939	62
1453.537	0.001	1453537	50
1454.096	0.001	1454096	103
1455.564	0.001	1455564	104
1456.632	0.001	1456632	10
1458.03	0.001	1458030	30
1458.6	0.001	1458600	62
1460.048	0.001	1460048	50
1460.687	0.001	1460687	103
1462.404	0.001	1462404	104
1463.413	0.001	1463413	10
1464.811	0.001	1464811	30
1465.48	0.001	1465480	62
1466.828	0.001	1466828	50
1467.518	0.001	1467518	103
1468.426	0.001	1468426	104
1469.665	0.001	1469665	5
1471.063	0.001	1471063	25
1472.561	0.001	1472561	60
1473.07	0.001	1473070	45
1473.669	0.001	1473669	101
1474.838	0.001	1474838	102
1476.046	0.001	1476046	1
1477.444	0.001	1477444	21
1478.103	0.001	1478103	62
1479.461	0.001	1479461	41
1479.941	0.001	1479941	101
1481.099	0.001	1481099	102
1482.248	0.001	1482248	2
1483.646	0.001	1483646	22
1484.445	0.001	1484445	61
1485.643	0.001	1485643	42
1486.272	0.001	1486272	101
1487.061	0.001	1487061	102
1487.95	0.001	1487950	3
1489.348	0.001	1489348	23
1490.137	0.001	1490137	62
1491.365	0.001	1491365	43
1492.034	0.001	1492034	101
1493.472	0.001	1493472	102
1494.731	0.001	1494731	10
1496.129	0.001	1496129	30
1496.798	0.001	1496798	62
1498.136	0.001	1498136	50
1498.815	0.001	1498815	103
1500.003	0.001	1500003	104
1500.842	0.001	1500842	9
1502.23	0.001	1502230	29
1502.78	0.001	1502780	61
1504.238	0.001	1504238	49
1504.707	0.001	1504707	103
1505.386	0.001	1505386	104
1506.595	0.001	1506595	2
1507.993	0.001	1507993	22
1508.572	0.001	1508572	61
1510.01	0.001	1510010	42
1510.519	0.001	1510519	101
1511.518	0.001	1511518	102
1512.606	0.001	1512606	9
1514.004	0.001	1514004	29
1514.534	0.001	1514534	61
1516.022	0.001	1516022	49
1516.471	0.001	1516471	103
1518.029	0.001	1518029	104
1519.048	0.001	1519048	12
1520.436	0.001	1520436	32
1521.944	0.001	1521944	60
1522.443	0.001	1522443	52
1523.042	0.001	1523042	103
1523.851	0.001	1523851	104
1524.75	0.001	1524750	5
1526.148	0.001	1526148	25
1527.656	0.001	1527656	60
1528.165	0.001	1528165	45
1528.774	0.001	1528774	101
1529.543	0.001	1529543	102
1530.342	0.001	1530342	2
1531.74	0.001	1531740	22
1532.35	0.001	1532350	61
1533.758	0.001	1533758	42
1534.377	0.001	1534377	101
1535.815	0.001	1535815	102
1536.714	0.001	1536714	7
1538.112	0.001	1538112	27
1538.821	0.001	1538821	61
1540.129	0.001	1540129	47
1540.688	0.001	1540688	103
1541.597	0.001	1541597	104
1542.486	0.001	1542486	8
1543.884	0.001	1543884	28
1544.643	0.001	1544643	62
1545.881	0.001	1545881	48
1546.301	0.001	1546301	103
1547.649	0.001	1547649	104
1548.578	0.001	1548578	10
1549.976	0.001	1549976	30
1550.585	0.001	1550585	62
1551.993	0.001	1551993	50
1552.582	0.001	1552582	103
1554.629	0.001	1554629	104
1555.548	0.001	1555548	8
1556.946	0.001	1556946	28
1557.525	0.001	1557525	62
1558.953	0.001	1558953	48
1559.862	0.001	1559862	103
1560.491	0.001	1560491	104
1561.31	0.001	1561310	3
1562.708	0.001	1562708	23
1563.288	0.001	1563288	62
1564.716	0.001	1564716	43
1565.185	0.001	1565185	101
1566.773	0.001	1566773	102
1567.552	0.001	1567552	6
1568.95	0.001	1568950	26
1570.448	0.001	1570448	60
1570.957	0.001	1570957	46
1571.646	0.001	1571646	101
1573.114	0.001	1573114	102
1574.283	0.001	1574283	3
1575.671	0.001	1575671	23
1576.16	0.001	1576160	62
1577.688	0.001	1577688	43
1578.177	0.001	1578177	101
1579.376	0.001	1579376	102
1580.215	0.001	1580215	8
1581.613	0.001	1581613	28
1582.262	0.001	1582262	62
1583.62	0.001	1583620	48
1584.129	0.001	1584129	101
1585.368	0.001	1585368	102
1586.296	0.001	1586296	7
1587.694	0.001	1587694	27
1588.733	0.001	1588733	61
1589.702	0.001	1589702	47
1590.421	0.001	1590421	103
1590.99	0.001	1590990	104
1592.148	0.001	1592148	7
1593.546	0.001	1593546	27
1594.186	0.001	1594186	61
1595.554	0.001	1595554	47
1596.033	0.001	1596033	103
1597.172	0.001	1597172	104
1598.26	0.001	1598260	1
1599.648	0.001	1599648	21
1601.166	0.001	1601166	60
1601.665	0.001	1601665	41
1602.195	0.001	1602195	101
1603.403	0.001	1603403	102
1604.412	0.001	1604412	4
1605.81	0.001	1605810	24
1606.269	0.001	1606269	61
1607.807	0.001	1607807	44
1608.306	0.001	1608306	101
1609.095	0.001	1609095	102
1610.304	0.001	1610304	6
1611.702	0.001	1611702	26
1613.19	0.001	1613190	60
1613.699	0.001	1613699	46
1614.138	0.001	1614138	101
1615.017	0.001	1615017	102
1615.976	0.001	1615976	12
1617.374	0.001	1617374	32
1618.862	0.001	1618862	60
1619.371	0.001	1619371	52
1620.001	0.001	1620001	103
1620.829	0.001	1620829	104
1621.698	0.001	1621698	2
1623.096	0.001	1623096	22
1623.805	0.001	1623805	61
1625.094	0.001	1625094	42
1625.673	0.001	1625673	101
1626.811	0.001	1626811	102
1628.02	0.001	1628020	5
1629.418	0.001	1629418	25
1630.916	0.001	1630916	60
1631.425	0.001	1631425	45
1631.964	0.001	1631964	101
1632.494	0.001	1632494	102
1633.572	0.001	1633572	7
1634.97	0.001	1634970	27
1635.829	0.001	1635829	61
1636.987	0.001	1636987	47
1637.417	0.001	1637417	103
1639.454	0.001	1639454	104
1640.413	0.001	1640413	8
1641.811	0.001	1641811	28
1642.44	0.001	1642440	62
1643.828	0.001	1643828	48
1644.447	0.001	1644447	103
1645.816	0.001	1645816	104
1647.024	0.001	1647024	4
1648.422	0.001	1648422	24
1649.221	0.001	1649221	61
1650.419	0.001	1650419	44
1650.998	0.001	1650998	101
1652.267	0.001	1652267	102
1653.485	0.001	1653485	9
1654.873	0.001	1654873	29
1655.293	0.001	1655293	61
1656.88	0.001	1656880	49
1657.35	0.001	1657350	103
1659.307	0.001	1659307	104
1660.506	0.001	1660506	10
1661.894	0.001	1661894	30
1662.283	0.001	1662283	62
1663.911	0.001	1663911	50
1664.41	0.001	1664410	103
1664.91	0.001	1664910	104
1666.098	0.001	1666098	6
1667.496	0.001	1667496	26
1668.994	0.001	1668994	60
1669.503	0.001	1669503	46
1670.033	0.001	1670033	101
1670.762	0.001	1670762	102
1671.571	0.001	1671571	7
1672.969	0.001	1672969	27
1674.347	0.001	1674347	61
1674.966	0.001	1674966	47
1675.735	0.001	1675735	103
1676.184	0.001	1676184	104
1677.183	0.001	1677183	11
1678.581	0.001	1678581	31
1680.089	0.001	1680089	60
1680.588	0.001	1680588	51
1681.138	0.001	1681138	103
1682.046	0.001	1682046	104
1683.025	0.001	1683025	12
1684.423	0.001	1684423	32
1685.921	0.001	1685921	60
1686.42	0.001	1686420	52
1686.93	0.001	1686930	103
1687.639	0.001	1687639	104
1688.468	0.001	1688468	1
1689.866	0.001	1689866	21
1690.455	0.001	1690455	62
1691.873	0.001	1691873	41
1692.372	0.001	1692372	101
1693.001	0.001	1693001	102
1693.92	0.001	1693920	5
1695.318	0.001	1695318	25
1696.826	0.001	1696826	60
1697.326	0.001	1697326	45
1697.755	0.001	1697755	101
1698.784	0.001	1698784	102
1700.012	0.001	1700012	5
1701.41	0.001	1701410	25
1702.908	0.001	1702908	60
1703.417	0.001	1703417	45
1703.897	0.001	1703897	101
1705.484	0.001	1705484	102
1706.323	0.001	1706323	8
1707.721	0.001	1707721	28
1708.161	0.001	1708161	62
1709.739	0.001	1709739	48
1710.867	0.001	1710867	103
1711.646	0.001	1711646	104
1712.785	0.001	1712785	12
1714.173	0.001	1714173	32
1715.691	0.001	1715691	60
1716.19	0.001	1716190	52
1716.819	0.001	1716819	103
1717.738	0.001	1717738	104
1718.766	0.001	1718766	9
1720.165	0.001	1720165	29
1720.754	0.001	1720754	61
1722.172	0.001	1722172	49
1722.621	0.001	1722621	103
1723.959	0.001	1723959	104
1724.988	0.001	1724988	11
1726.386	0.001	1726386	31
1727.884	0.001	1727884	60
1728.383	0.001	1728383	51
1729.132	0.001	1729132	103
1730.59	0.001	1730590	104
1731.679	0.001	1731679	11
1733.077	0.001	1733077	31
1734.585	0.001	1734585	60
1735.094	0.001	1735094	51
1735.743	0.001	1735743	103
1736.652	0.001	1736652	104
1737.771	0.001	1737771	12
1739.169	0.001	1739169	32
1740.677	0.001	1740677	60
1741.176	0.001	1741176	52
1741.735	0.001	1741735	103
1742.564	0.001	1742564	104
1743.593	0.001	1743593	1
1744.991	0.001	1744991	21
1745.39	0.001	1745390	62
1747.008	0.001	1747008	41
1747.607	0.001	1747607	101
1748.127	0.001	1748127	102
1749.095	0.001	1749095	6
1750.483	0.001	1750483	26
1751.991	0.001	1751991	60
1752.501	0.001	1752501	46
1752.99	0.001	1752990	101
1754.578	0.001	1754578	102
1755.806	0.001	1755806	4
1757.204	0.001	1757204	24
1758.702	0.001	1758702	60
1759.202	0.001	1759202	44
1759.911	0.001	1759911	101
1761.628	0.001	1761628	102
1762.617	0.001	1762617	7
1764.015	0.001	1764015	27
1764.604	0.001	1764604	61
1766.032	0.001	1766032	47
1766.582	0.001	1766582	103
1767.86	0.001	1767860	104
1768.679	0.001	1768679	5
1770.077	0.001	1770077	25
1771.575	0.001	1771575	60
1772.084	0.001	1772084	45
1772.663	0.001	1772663	101
1773.772	0.001	1773772	102
1774.75	0.001	1774750	9
1776.149	0.001	1776149	29
1776.858	0.001	1776858	61
1778.166	0.001	1778166	49
1778.755	0.001	1778755	103
1779.804	0.001	1779804	104
1781.032	0.001	1781032	2
1782.43	0.001	1782430	22
1782.979	0.001	1782979	61
1784.437	0.001	1784437	42
1784.967	0.001	1784967	101
1786.265	0.001	1786265	102
1787.194	0.001	1787194	4
1788.592	0.001	1788592	24
1789.61	0.001	1789610	61
1790.589	0.001	1790589	44
1791.088	0.001	1791088	101
1792.207	0.001	1792207	102
1793.225	0.001	1793225	2
1794.623	0.001	1794623	22
1795.303	0.001	1795303	61
1796.641	0.001	1796641	42
1797.06	0.001	1797060	101
1798.229	0.001	1798229	102
1799.387	0.001	1799387	4
1800.785	0.001	1800785	24
1802.273	0.001	1802273	60
1802.782	0.001	1802782	44
1803.501	0.001	1803501	101
1805.189	0.001	1805189	102
1806.397	0.001	1806397	3
1807.796	0.001	1807796	23
1808.285	0.001	1808285	62
1809.813	0.001	1809813	43
1810.402	0.001	1810402	101
1811.8	0.001	1811800	102
1812.739	0.001	1812739	11
1814.137	0.001	1814137	31
1815.645	0.001	1815645	60
1816.144	0.001	1816144	51
1816.494	0.001	1816494	103
1817.393	0.001	1817393	104
1818.172	0.001	1818172	4
1819.57	0.001	1819570	24
1820.888	0.001	1820888	61
1821.577	0.001	1821577	44
1822.146	0.001	1822146	101
1823.225	0.001	1823225	102
1824.373	0.001	1824373	6
1825.771	0.001	1825771	26
1827.279	0.001	1827279	60
1827.778	0.001	1827778	46
1828.268	0.001	1828268	101
1829.067	0.001	1829067	102
1830.315	0.001	1830315	11
1831.703	0.001	1831703	31
1833.221	0.001	1833221	60
1833.72	0.001	1833720	51
1834.35	0.001	1834350	103
1834.799	0.001	1834799	104
1835.618	0.001	1835618	8
1837.016	0.001	1837016	28
1837.655	0.001	1837655	62
1839.033	0.001	1839033	48
1839.523	0.001	1839523	103
1840.531	0.001	1840531	104
1841.61	0.001	1841610	9
1843.008	0.001	1843008	29
1843.577	0.001	1843577	61
1845.015	0.001	1845015	49
1845.614	0.001	1845614	103
1846.333	0.001	1846333	104
1847.572	0.001	1847572	9
1848.97	0.001	1848970	29
1849.599	0.001	1849599	61
1850.987	0.001	1850987	49
1851.376	0.001	1851376	103
1852.225	0.001	1852225	104
1853.374	0.001	1853374	12
1854.762	0.001	1854762	32
1856.28	0.001	1856280	60
1856.779	0.001	1856779	52
1857.388	0.001	1857388	101
1858.517	0.001	1858517	102
1859.555	0.001	1859555	3
1860.953	0.001	1860953	23
1861.632	0.001	1861632	62
1862.951	0.001	1862951	43
1863.5	0.001	1863500	101
1863.989	0.001	1863989	102
1864.778	0.001	1864778	2
1866.176	0.001	1866176	22
1866.696	0.001	1866696	61
1868.194	0.001	1868194	42
1868.733	0.001	1868733	101
1869.692	0.001	1869692	102
1870.79	0.001	1870790	5
1872.188	0.001	1872188	25
1873.686	0.001	1873686	60
1874.185	0.001	1874185	45
1874.675	0.001	1874675	101
1875.953	0.001	1875953	102
1876.822	0.001	1876822	12
1878.22	0.001	1878220	32
1879.718	0.001	1879718	60
1880.227	0.001	1880227	52
1880.866	0.001	1880866	103
1881.506	0.001	1881506	104
1882.594	0.001	1882594	8
1883.992	0.001	1883992	28
1884.631	0.001	1884631	62
1886.009	0.001	1886009	48
1886.509	0.001	1886509	103
1887.647	0.001	1887647	104
1888.895	0.001	1888895	8
1890.284	0.001	1890284	28
1890.853	0.001	1890853	62
1892.301	0.001	1892301	48
1893.02	0.001	1893020	103
1893.929	0.001	1893929	104
1894.857	0.001	1894857	3
1896.255	0.001	1896255	23
1896.905	0.001	1896905	62
1898.253	0.001	1898253	43
1898.862	0.001	1898862	101
1900.839	0.001	1900839	102
1901.828	0.001	1901828	6
1903.226	0.001	1903226	26
1904.724	0.001	1904724	60
1905.233	0.001	1905233	46
1905.673	0.001	1905673	101
1906.871	0.001	1906871	102
1907.9	0.001	1907900	7
1909.298	0.001	1909298	27
1909.757	0.001	1909757	61
1911.295	0.001	1911295	47
1911.964	0.001	1911964	103
1912.883	0.001	1912883	104
1914.021	0.001	1914021	1
1915.419	0.001	1915419	21
1916.079	0.001	1916079	62
1917.437	0.001	1917437	41
1917.886	0.001	1917886	101
1919.664	0.001	1919664	102
1920.862	0.001	1920862	6
1922.26	0.001	1922260	26
1923.778	0.001	1923778	60
1924.277	0.001	1924277	46
1925.216	0.001	1925216	101
1926.634	0.001	1926634	102
1927.613	0.001	1927613	9
1929.011	0.001	1929011	29
1929.54	0.001	1929540	61
1931.028	0.001	1931028	49
1931.837	0.001	1931837	103
1932.217	0.001	1932217	104
1933.345	0.001	1933345	7
1934.743	0.001	1934743	27
1935.253	0.001	1935253	61
1936.76	0.001	1936760	47
1937.509	0.001	1937509	103
1938.009	0.001	1938009	104
1939.057	0.001	1939057	11
1940.446	0.001	1940446	31
1941.943	0.001	1941943	60
1942.453	0.001	1942453	51
1942.922	0.001	1942922	103
1943.931	0.001	1943931	104
1944.869	0.001	1944869	7
1946.268	0.001	1946268	27
1946.637	0.001	1946637	61
1948.275	0.001	1948275	47
1948.924	0.001	1948924	103
1949.573	0.001	1949573	104
1950.652	0.001	1950652	1
1952.04	0.001	1952040	21
1952.609	0.001	1952609	62
1954.057	0.001	1954057	41
1954.526	0.001	1954526	101
1955.405	0.001	1955405	102
1956.683	0.001	1956683	8
1958.082	0.001	1958082	28
1958.94	0.001	1958940	62
1960.089	0.001	1960089	48
1960.498	0.001	1960498	103
1961.637	0.001	1961637	104
1962.775	0.001	1962775	6
1964.163	0.001	1964163	26
1965.661	0.001	1965661	60
1966.171	0.001	1966171	46
1966.78	0.001	1966780	101
1967.329	0.001	1967329	102
1968.587	0.001	1968587	9
1969.985	0.001	1969985	29
1970.844	0.001	1970844	61
1971.993	0.001	1971993	49
1972.622	0.001	1972622	103
1975.857	0.001	1975857	104
1976.676	0.001	1976676	2
1978.074	0.001	1978074	22
1978.654	0.001	1978654	61
1980.072	0.001	1980072	42
1980.591	0.001	1980591	101
1981.22	0.001	1981220	102
1982.478	0.001	1982478	1
1983.867	0.001	1983867	21
1984.366	0.001	1984366	62
1985.884	0.001	1985884	41
1986.493	0.001	1986493	101
1987.172	0.001	1987172	102
1988.291	0.001	1988291	10
1989.689	0.001	1989689	30
1990.458	0.001	1990458	62
1991.696	0.001	1991696	50
1992.235	0.001	1992235	101
1993.404	0.001	1993404	102
1994.602	0.001	1994602	3
1996	0.001	1996000	23
1996.569	0.001	1996569	62
1998.007	0.001	1998007	43
1998.577	0.001	1998577	101
1999.356	0.001	1999356	102
2000.114	0.001	2000114	4
2001.513	0.001	2001513	24
2001.972	0.001	2001972	61
2003.53	0.001	2003530	44
2004.459	0.001	2004459	102
2123.048	0.001	2123048	203
2124.895	0.001	2124895	9
2126.293	0.001	2126293	29
2126.733	0.001	2126733	61
2128.29	0.001	2128290	49
2128.82	0.001	2128820	103
2130.008	0.001	2130008	104
2131.197	0.001	2131197	10
2132.585	0.001	2132585	30
2133.004	0.001	2133004	62
2134.602	0.001	2134602	50
2135.151	0.001	2135151	103
2136.509	0.001	2136509	104
2137.288	0.001	2137288	3
2138.676	0.001	2138676	23
2139.066	0.001	2139066	62
2140.684	0.001	2140684	43
2141.123	0.001	2141123	101
2142.311	0.001	2142311	102
2143.54	0.001	2143540	11
2144.928	0.001	2144928	31
2146.426	0.001	2146426	60
2146.935	0.001	2146935	51
2147.504	0.001	2147504	103
2148.333	0.001	2148333	104
2149.422	0.001	2149422	2
2150.82	0.001	2150820	22
2151.399	0.001	2151399	61
2152.837	0.001	2152837	42
2153.856	0.001	2153856	101
2154.884	0.001	2154884	102
2155.833	0.001	2155833	11
2157.231	0.001	2157231	31
2158.749	0.001	2158749	60
2159.248	0.001	2159248	51
2159.888	0.001	2159888	103
2161.076	0.001	2161076	104
2162.234	0.001	2162234	9
2163.632	0.001	2163632	29
2165.65	0.001	2165650	49
2166.179	0.001	2166179	103
2167.088	0.001	2167088	104
2168.116	0.001	2168116	7
2169.514	0.001	2169514	27
2170.014	0.001	2170014	61
2171.512	0.001	2171512	47
2172.061	0.001	2172061	103
2173.15	0.001	2173150	104
2174.208	0.001	2174208	11
2175.606	0.001	2175606	31
2177.104	0.001	2177104	60
2177.604	0.001	2177604	51
2178.333	0.001	2178333	103
2179.521	0.001	2179521	104
2180.29	0.001	2180290	1
2181.688	0.001	2181688	21
2182.307	0.001	2182307	62
2183.695	0.001	2183695	41
2184.384	0.001	2184384	101
2186.012	0.001	2186012	102
2186.931	0.001	2186931	7
2188.319	0.001	2188319	27
2188.978	0.001	2188978	61
2190.336	0.001	2190336	47
2190.945	0.001	2190945	103
2192.493	0.001	2192493	104
2193.742	0.001	2193742	4
2195.14	0.001	2195140	24
2195.669	0.001	2195669	61
2197.147	0.001	2197147	44
2197.896	0.001	2197896	101
2198.915	0.001	2198915	102
2199.704	0.001	2199704	3
2201.102	0.001	2201102	23
2202.61	0.001	2202610	60
2203.119	0.001	2203119	43
2203.678	0.001	2203678	101
2205.326	0.001	2205326	102
2206.534	0.001	2206534	6
2207.932	0.001	2207932	26
2209.42	0.001	2209420	60
2209.93	0.001	2209930	46
2210.449	0.001	2210449	101
2212.167	0.001	2212167	102
2213.315	0.001	2213315	5
2214.713	0.001	2214713	25
2216.211	0.001	2216211	60
2216.72	0.001	2216720	45
2217.16	0.001	2217160	101
2218.718	0.001	2218718	102
2219.606	0.001	2219606	8
2221.005	0.001	2221005	28
2221.474	0.001	2221474	62
2223.012	0.001	2223012	48
2224.1	0.001	2224100	103
2224.899	0.001	2224899	104
2225.768	0.001	2225768	2
2227.166	0.001	2227166	22
2227.795	0.001	2227795	61
2229.184	0.001	2229184	42
2229.653	0.001	2229653	101
2231.151	0.001	2231151	102
2232.299	0.001	2232299	6
2233.697	0.001	2233697	26
2235.195	0.001	2235195	60
2235.705	0.001	2235705	46
2236.374	0.001	2236374	103
2237.422	0.001	2237422	104
2238.511	0.001	2238511	12
2239.899	0.001	2239899	32
2241.407	0.001	2241407	60
2241.916	0.001	2241916	52
2242.475	0.001	2242475	103
2243.115	0.001	2243115	104
2244.063	0.001	2244063	8
2245.461	0.001	2245461	28
2245.941	0.001	2245941	62
2247.479	0.001	2247479	48
2247.958	0.001	2247958	103
2248.817	0.001	2248817	104
2249.975	0.001	2249975	4
2251.363	0.001	2251363	24
2252.222	0.001	2252222	61
2253.381	0.001	2253381	44
2253.89	0.001	2253890	101
2255.438	0.001	2255438	102
2256.217	0.001	2256217	10
2257.615	0.001	2257615	30
2258.254	0.001	2258254	62
2259.622	0.001	2259622	50
2260.092	0.001	2260092	103
2261.34	0.001	2261340	104
2262.468	0.001	2262468	8
2263.856	0.001	2263856	28
2264.466	0.001	2264466	62
2265.874	0.001	2265874	48
2266.583	0.001	2266583	103
2267.631	0.001	2267631	104
2268.52	0.001	2268520	2
2269.918	0.001	2269918	22
2270.427	0.001	2270427	61
2271.925	0.001	2271925	42
2272.854	0.001	2272854	101
2274.162	0.001	2274162	102
2274.981	0.001	2274981	9
2276.379	0.001	2276379	29
2276.959	0.001	2276959	61
2278.397	0.001	2278397	49
2278.876	0.001	2278876	103
2280.194	0.001	2280194	104
2281.123	0.001	2281123	3
2282.521	0.001	2282521	23
2284.029	0.001	2284029	60
2284.528	0.001	2284528	43
2285.028	0.001	2285028	101
2286.086	0.001	2286086	102
2287.015	0.001	2287015	4
2288.413	0.001	2288413	24
2288.882	0.001	2288882	61
2290.43	0.001	2290430	44
2290.99	0.001	2290990	103
2291.449	0.001	2291449	104
2292.647	0.001	2292647	10
2294.035	0.001	2294035	30
2294.435	0.001	2294435	62
2296.043	0.001	2296043	50
2296.602	0.001	2296602	103
2297.381	0.001	2297381	104
2298.639	0.001	2298639	9
2300.037	0.001	2300037	29
2300.457	0.001	2300457	61
2302.055	0.001	2302055	49
2302.574	0.001	2302574	103
2303.842	0.001	2303842	104
2304.861	0.001	2304861	6
2306.259	0.001	2306259	26
2307.767	0.001	2307767	60
2308.276	0.001	2308276	46
2308.775	0.001	2308775	101
2309.914	0.001	2309914	102
2311.052	0.001	2311052	2
2312.44	0.001	2312440	22
2312.9	0.001	2312900	61
2314.468	0.001	2314468	42
2315.147	0.001	2315147	101
2316.245	0.001	2316245	102
2317.174	0.001	2317174	12
2318.572	0.001	2318572	32
2320.06	0.001	2320060	60
2320.569	0.001	2320569	52
2321.858	0.001	2321858	103
