onset	duration	sample	trigger
1691.254	0.001	1691254	102
1692.283	0.001	1692283	6
1693.671	0.001	1693671	26
1695.179	0.001	1695179	60
1695.688	0.001	1695688	46
1696.327	0.001	1696327	101
1698.125	0.001	1698125	102
1699.024	0.001	1699024	12
1700.422	0.001	1700422	32
1701.91	0.001	1701910	60
1702.419	0.001	1702419	52
1702.739	0.001	1702739	103
1705.275	0.001	1705275	104
1706.264	0.001	1706264	5
1707.652	0.001	1707652	25
1709.15	0.001	1709150	60
1709.659	0.001	1709659	45
1710.089	0.001	1710089	101
1713.074	0.001	1713074	102
1714.233	0.001	1714233	3
1715.631	0.001	1715631	23
1716.53	0.001	1716530	62
1717.638	0.001	1717638	43
1718.307	0.001	1718307	101
1720.684	0.001	1720684	102
1721.823	0.001	1721823	2
1723.221	0.001	1723221	22
1724.719	0.001	1724719	60
1725.228	0.001	1725228	42
1725.817	0.001	1725817	101
1727.225	0.001	1727225	102
1728.074	0.001	1728074	1
1729.472	0.001	1729472	21
1730.421	0.001	1730421	62
1731.479	0.001	1731479	41
1732.218	0.001	1732218	101
1733.966	0.001	1733966	102
1734.895	0.001	1734895	6
1736.293	0.001	1736293	26
1737.791	0.001	1737791	60
1738.29	0.001	1738290	46
1738.8	0.001	1738800	101
1741.236	0.001	1741236	102
1742.025	0.001	1742025	4
1743.423	0.001	1743423	24
1744.911	0.001	1744911	60
1745.431	0.001	1745431	44
1745.94	0.001	1745940	101
1748.237	0.001	1748237	102
1749.245	0.001	1749245	7
1750.633	0.001	1750633	27
1751.572	0.001	1751572	61
1752.641	0.001	1752641	47
1752.94	0.001	1752940	103
1755.267	0.001	1755267	104
1756.136	0.001	1756136	5
1757.534	0.001	1757534	25
1759.042	0.001	1759042	60
1759.551	0.001	1759551	45
1760.25	0.001	1760250	101
1762.198	0.001	1762198	102
1763.286	0.001	1763286	3
1764.684	0.001	1764684	23
1765.443	0.001	1765443	62
1766.702	0.001	1766702	43
1767.451	0.001	1767451	101
1770.297	0.001	1770297	102
1771.425	0.001	1771425	11
1772.823	0.001	1772823	31
1774.321	0.001	1774321	60
1774.831	0.001	1774831	51
1775.3	0.001	1775300	103
1777.377	0.001	1777377	104
1778.496	0.001	1778496	2
1779.894	0.001	1779894	22
1781.392	0.001	1781392	60
1781.901	0.001	1781901	42
1782.56	0.001	1782560	101
1784.228	0.001	1784228	102
1785.207	0.001	1785207	8
1786.605	0.001	1786605	28
1788.103	0.001	1788103	60
1788.602	0.001	1788602	48
1788.822	0.001	1788822	103
1791.698	0.001	1791698	104
1792.477	0.001	1792477	12
1793.865	0.001	1793865	32
1795.383	0.001	1795383	60
1795.882	0.001	1795882	52
1796.262	0.001	1796262	103
1799.727	0.001	1799727	104
1800.895	0.001	1800895	11
1802.293	0.001	1802293	31
1803.791	0.001	1803791	60
1804.291	0.001	1804291	51
1804.7	0.001	1804700	103
1809.144	0.001	1809144	10
1810.542	0.001	1810542	30
1811.091	0.001	1811091	62
1812.559	0.001	1812559	50
1812.949	0.001	1812949	103
1815.116	0.001	1815116	104
1815.975	0.001	1815975	5
1817.373	0.001	1817373	25
1818.871	0.001	1818871	60
1819.37	0.001	1819370	45
1819.75	0.001	1819750	101
1821.148	0.001	1821148	102
1821.977	0.001	1821977	3
1823.375	0.001	1823375	23
1824.174	0.001	1824174	62
1825.382	0.001	1825382	43
1826.131	0.001	1826131	101
1827.609	0.001	1827609	102
1828.658	0.001	1828658	11
1830.056	0.001	1830056	31
1831.564	0.001	1831564	60
1832.073	0.001	1832073	51
1832.383	0.001	1832383	103
1834.43	0.001	1834430	104
1835.299	0.001	1835299	10
1836.697	0.001	1836697	30
1837.376	0.001	1837376	62
1838.714	0.001	1838714	50
1839.123	0.001	1839123	103
1840.961	0.001	1840961	104
1841.8	0.001	1841800	5
1843.198	0.001	1843198	25
1844.696	0.001	1844696	60
1845.205	0.001	1845205	45
1845.595	0.001	1845595	101
1847.792	0.001	1847792	102
1848.96	0.001	1848960	7
1850.358	0.001	1850358	27
1851.187	0.001	1851187	61
1852.355	0.001	1852355	47
1852.695	0.001	1852695	103
1854.453	0.001	1854453	104
1855.651	0.001	1855651	2
1857.049	0.001	1857049	22
1858.028	0.001	1858028	61
1859.056	0.001	1859056	42
1859.156	0.001	1859156	101
1862.122	0.001	1862122	102
1863.291	0.001	1863291	6
1864.689	0.001	1864689	26
1866.187	0.001	1866187	60
1866.686	0.001	1866686	46
1867.185	0.001	1867185	101
1869.622	0.001	1869622	102
1870.561	0.001	1870561	9
1871.949	0.001	1871949	29
1873.467	0.001	1873467	60
1873.966	0.001	1873966	49
1874.316	0.001	1874316	103
1876.403	0.001	1876403	104
1877.262	0.001	1877262	2
1878.65	0.001	1878650	22
1879.219	0.001	1879219	61
1880.657	0.001	1880657	42
1881.046	0.001	1881046	101
1883.513	0.001	1883513	102
1884.572	0.001	1884572	10
1885.97	0.001	1885970	30
1886.569	0.001	1886569	62
1887.987	0.001	1887987	50
1888.357	0.001	1888357	103
1891.173	0.001	1891173	104
1892.071	0.001	1892071	12
1893.47	0.001	1893470	32
1894.978	0.001	1894978	60
1895.477	0.001	1895477	52
1895.906	0.001	1895906	103
1897.963	0.001	1897963	104
1898.882	0.001	1898882	8
1900.28	0.001	1900280	28
1900.79	0.001	1900790	62
1902.298	0.001	1902298	48
1902.917	0.001	1902917	103
1905.923	0.001	1905923	104
1907.161	0.001	1907161	11
1908.559	0.001	1908559	31
1910.067	0.001	1910067	60
1910.576	0.001	1910576	51
1910.916	0.001	1910916	103
1913.243	0.001	1913243	104
1914.431	0.001	1914431	7
1915.819	0.001	1915819	27
1916.508	0.001	1916508	61
1917.837	0.001	1917837	47
1918.466	0.001	1918466	103
1920.932	0.001	1920932	104
1921.851	0.001	1921851	5
1923.249	0.001	1923249	25
1924.737	0.001	1924737	60
1925.246	0.001	1925246	45
1925.736	0.001	1925736	101
1928.312	0.001	1928312	102
1929.111	0.001	1929111	6
1930.509	0.001	1930509	26
1932.027	0.001	1932027	60
1932.527	0.001	1932527	46
1932.856	0.001	1932856	101
1935.353	0.001	1935353	102
1936.192	0.001	1936192	9
1937.59	0.001	1937590	29
1938.598	0.001	1938598	61
1939.587	0.001	1939587	49
1939.897	0.001	1939897	103
1941.834	0.001	1941834	104
1942.972	0.001	1942972	1
1944.371	0.001	1944371	21
1945.259	0.001	1945259	62
1946.368	0.001	1946368	41
1947.087	0.001	1947087	101
1948.765	0.001	1948765	102
1949.613	0.001	1949613	8
1951.011	0.001	1951011	28
1951.84	0.001	1951840	62
1953.029	0.001	1953029	48
1953.308	0.001	1953308	103
1955.725	0.001	1955725	104
1956.504	0.001	1956504	8
1957.902	0.001	1957902	28
1958.591	0.001	1958591	62
1959.919	0.001	1959919	48
1960.399	0.001	1960399	103
1962.386	0.001	1962386	104
1963.425	0.001	1963425	7
1964.823	0.001	1964823	27
1965.312	0.001	1965312	61
1966.82	0.001	1966820	47
1967.18	0.001	1967180	103
1970.615	0.001	1970615	104
1971.773	0.001	1971773	9
1973.171	0.001	1973171	29
1973.801	0.001	1973801	61
1975.169	0.001	1975169	49
1975.358	0.001	1975358	103
1980.232	0.001	1980232	7
1981.63	0.001	1981630	27
1982.489	0.001	1982489	61
1983.637	0.001	1983637	47
1984.057	0.001	1984057	103
1986.174	0.001	1986174	104
1987.212	0.001	1987212	9
1988.61	0.001	1988610	29
1989.409	0.001	1989409	61
1990.628	0.001	1990628	49
1991.017	0.001	1991017	103
1993.574	0.001	1993574	104
1994.403	0.001	1994403	4
1995.791	0.001	1995791	24
1996.719	0.001	1996719	61
1997.798	0.001	1997798	44
1998.187	0.001	1998187	101
2002.591	0.001	2002591	8
2003.98	0.001	2003980	28
2004.509	0.001	2004509	62
2005.997	0.001	2005997	48
2006.326	0.001	2006326	103
2008.493	0.001	2008493	104
2009.602	0.001	2009602	7
2011	0.001	2011000	27
2011.719	0.001	2011719	61
2013.017	0.001	2013017	47
2013.447	0.001	2013447	103
2015.883	0.001	2015883	104
2016.962	0.001	2016962	1
2018.36	0.001	2018360	21
2019.858	0.001	2019858	60
2020.357	0.001	2020357	41
2020.787	0.001	2020787	101
2023.174	0.001	2023174	102
2024.172	0.001	2024172	8
2025.57	0.001	2025570	28
2026.04	0.001	2026040	62
2027.578	0.001	2027578	48
2028.107	0.001	2028107	103
2030.124	0.001	2030124	104
2031.093	0.001	2031093	8
2032.481	0.001	2032481	28
2033.13	0.001	2033130	62
2034.498	0.001	2034498	48
2034.948	0.001	2034948	103
2039.162	0.001	2039162	7
2040.56	0.001	2040560	27
2041.339	0.001	2041339	61
2042.557	0.001	2042557	47
2042.687	0.001	2042687	103
2045.104	0.001	2045104	104
2046.132	0.001	2046132	10
2047.53	0.001	2047530	30
2048.01	0.001	2048010	62
2049.538	0.001	2049538	50
2050.017	0.001	2050017	103
2050.826	0.001	2050826	104
2051.974	0.001	2051974	8
2053.373	0.001	2053373	28
2053.962	0.001	2053962	62
2055.38	0.001	2055380	48
2055.729	0.001	2055729	103
2057.926	0.001	2057926	104
2058.835	0.001	2058835	5
2060.223	0.001	2060223	25
2061.721	0.001	2061721	60
2062.231	0.001	2062231	45
2062.69	0.001	2062690	101
2064.917	0.001	2064917	102
2065.816	0.001	2065816	2
2067.214	0.001	2067214	22
2068.722	0.001	2068722	61
2069.231	0.001	2069231	42
2069.69	0.001	2069690	101
2072.686	0.001	2072686	102
2073.505	0.001	2073505	12
2074.893	0.001	2074893	32
2076.391	0.001	2076391	60
2076.901	0.001	2076901	52
2077.17	0.001	2077170	103
2078.618	0.001	2078618	104
2079.487	0.001	2079487	6
2080.885	0.001	2080885	26
2082.393	0.001	2082393	60
2082.902	0.001	2082902	46
2083.512	0.001	2083512	101
2084.88	0.001	2084880	102
2085.928	0.001	2085928	4
2087.316	0.001	2087316	24
2088.625	0.001	2088625	61
2089.324	0.001	2089324	44
2089.773	0.001	2089773	101
2091.76	0.001	2091760	102
2092.849	0.001	2092849	12
2094.247	0.001	2094247	32
2095.755	0.001	2095755	60
2096.264	0.001	2096264	52
2096.474	0.001	2096474	103
2099.889	0.001	2099889	104
2101.048	0.001	2101048	10
2102.446	0.001	2102446	30
2103.235	0.001	2103235	62
2104.463	0.001	2104463	50
2104.683	0.001	2104683	103
2107.928	0.001	2107928	104
2108.977	0.001	2108977	3
2110.365	0.001	2110365	23
2111.144	0.001	2111144	62
2112.382	0.001	2112382	43
2112.572	0.001	2112572	101
2115.868	0.001	2115868	102
2116.757	0.001	2116757	12
2118.145	0.001	2118145	32
2119.643	0.001	2119643	60
2120.152	0.001	2120152	52
2120.481	0.001	2120481	103
2122.728	0.001	2122728	104
2123.757	0.001	2123757	11
2125.155	0.001	2125155	31
2126.653	0.001	2126653	60
2127.162	0.001	2127162	51
2127.552	0.001	2127552	103
2130.288	0.001	2130288	104
2131.217	0.001	2131217	7
2132.615	0.001	2132615	27
2133.364	0.001	2133364	61
2134.632	0.001	2134632	47
2135.072	0.001	2135072	103
2136.729	0.001	2136729	104
2137.748	0.001	2137748	10
2139.146	0.001	2139146	30
2140.055	0.001	2140055	62
2141.153	0.001	2141153	50
2141.593	0.001	2141593	103
2143.84	0.001	2143840	104
2144.629	0.001	2144629	2
2146.027	0.001	2146027	22
2146.846	0.001	2146846	61
2148.044	0.001	2148044	42
2148.443	0.001	2148443	101
2150.93	0.001	2150930	102
2151.739	0.001	2151739	3
2153.137	0.001	2153137	23
2154.036	0.001	2154036	62
2155.154	0.001	2155154	43
2155.484	0.001	2155484	103
2158.01	0.001	2158010	104
2158.939	0.001	2158939	3
2160.337	0.001	2160337	23
2161.326	0.001	2161326	62
2162.335	0.001	2162335	43
2163.044	0.001	2163044	101
2164.272	0.001	2164272	102
2165.081	0.001	2165081	10
2166.479	0.001	2166479	30
2167.138	0.001	2167138	62
2168.486	0.001	2168486	50
2169.026	0.001	2169026	103
2171.173	0.001	2171173	104
2172.201	0.001	2172201	4
2173.589	0.001	2173589	24
2174.278	0.001	2174278	61
2175.607	0.001	2175607	44
2176.156	0.001	2176156	101
2178.233	0.001	2178233	102
2179.461	0.001	2179461	8
2180.859	0.001	2180859	28
2181.578	0.001	2181578	62
2182.867	0.001	2182867	48
2183.476	0.001	2183476	103
2185.893	0.001	2185893	104
2186.722	0.001	2186722	12
2188.11	0.001	2188110	32
2189.628	0.001	2189628	60
2190.127	0.001	2190127	52
2190.616	0.001	2190616	103
2191.645	0.001	2191645	104
2192.683	0.001	2192683	3
2194.082	0.001	2194082	23
2194.801	0.001	2194801	62
2196.099	0.001	2196099	43
2196.908	0.001	2196908	101
2198.036	0.001	2198036	102
2199.165	0.001	2199165	1
2200.563	0.001	2200563	21
2201.292	0.001	2201292	62
2202.57	0.001	2202570	41
2203.089	0.001	2203089	101
2206.565	0.001	2206565	102
2207.613	0.001	2207613	1
2209.001	0.001	2209001	21
2209.481	0.001	2209481	62
2211.019	0.001	2211019	41
2211.688	0.001	2211688	101
2213.645	0.001	2213645	102
2214.704	0.001	2214704	12
2216.102	0.001	2216102	32
2217.6	0.001	2217600	60
2218.099	0.001	2218099	52
2218.488	0.001	2218488	103
2221.854	0.001	2221854	104
2222.673	0.001	2222673	7
2224.071	0.001	2224071	27
2224.77	0.001	2224770	61
2226.078	0.001	2226078	47
2226.537	0.001	2226537	103
2228.335	0.001	2228335	104
2229.314	0.001	2229314	2
2230.712	0.001	2230712	22
2231.511	0.001	2231511	61
2232.709	0.001	2232709	42
2232.909	0.001	2232909	101
2235.425	0.001	2235425	102
2236.434	0.001	2236434	10
2237.832	0.001	2237832	30
2238.551	0.001	2238551	62
2239.839	0.001	2239839	50
2240.608	0.001	2240608	103
2244.423	0.001	2244423	3
2245.821	0.001	2245821	23
2246.53	0.001	2246530	62
2247.839	0.001	2247839	43
2248.558	0.001	2248558	101
2252.422	0.001	2252422	11
2253.82	0.001	2253820	31
2255.338	0.001	2255338	60
2255.828	0.001	2255828	51
2256.277	0.001	2256277	103
2258.534	0.001	2258534	104
2259.792	0.001	2259792	9
2261.19	0.001	2261190	29
2262.698	0.001	2262698	60
2263.198	0.001	2263198	49
2263.517	0.001	2263517	103
2266.154	0.001	2266154	104
2267.162	0.001	2267162	9
2268.56	0.001	2268560	29
2269.629	0.001	2269629	61
2270.578	0.001	2270578	49
2271.047	0.001	2271047	103
2273.434	0.001	2273434	104
2274.632	0.001	2274632	4
2276.03	0.001	2276030	24
2276.919	0.001	2276919	61
2278.048	0.001	2278048	44
2278.527	0.001	2278527	101
2280.354	0.001	2280354	102
2281.503	0.001	2281503	9
2282.901	0.001	2282901	29
2283.53	0.001	2283530	61
2284.918	0.001	2284918	49
2285.308	0.001	2285308	103
2287.025	0.001	2287025	104
2288.004	0.001	2288004	5
2289.402	0.001	2289402	25
2290.91	0.001	2290910	60
2291.409	0.001	2291409	45
2291.839	0.001	2291839	101
2294.256	0.001	2294256	102
2295.514	0.001	2295514	9
2296.912	0.001	2296912	29
2297.731	0.001	2297731	61
2298.929	0.001	2298929	49
2299.339	0.001	2299339	103
2302.414	0.001	2302414	104
2303.363	0.001	2303363	4
2304.761	0.001	2304761	24
2305.58	0.001	2305580	61
2306.759	0.001	2306759	44
2307.208	0.001	2307208	101
2308.446	0.001	2308446	102
2309.365	0.001	2309365	6
2310.753	0.001	2310753	26
2312.271	0.001	2312271	60
2312.77	0.001	2312770	46
2313.12	0.001	2313120	101
2315.197	0.001	2315197	102
2315.996	0.001	2315996	12
2317.394	0.001	2317394	32
2318.892	0.001	2318892	60
2319.401	0.001	2319401	52
2319.701	0.001	2319701	103
2324.315	0.001	2324315	5
2325.713	0.001	2325713	25
2327.221	0.001	2327221	60
2327.73	0.001	2327730	45
2328.239	0.001	2328239	101
2330.726	0.001	2330726	102
2331.805	0.001	2331805	6
2333.193	0.001	2333193	26
2334.691	0.001	2334691	60
2335.2	0.001	2335200	46
2335.879	0.001	2335879	101
2338.875	0.001	2338875	102
2339.744	0.001	2339744	10
2341.142	0.001	2341142	30
2342.011	0.001	2342011	62
2343.159	0.001	2343159	50
2343.489	0.001	2343489	103
2345.985	0.001	2345985	104
2346.824	0.001	2346824	1
2348.212	0.001	2348212	21
2348.921	0.001	2348921	62
2350.23	0.001	2350230	41
2350.649	0.001	2350649	101
2352.447	0.001	2352447	102
2353.585	0.001	2353585	8
2354.973	0.001	2354973	28
2355.742	0.001	2355742	62
2356.98	0.001	2356980	48
2357.61	0.001	2357610	103
2359.297	0.001	2359297	104
2391.214	0.001	2391214	203
2392.902	0.001	2392902	1
2394.3	0.001	2394300	21
2394.859	0.001	2394859	62
2396.297	0.001	2396297	41
2396.786	0.001	2396786	101
2398.534	0.001	2398534	102
2399.533	0.001	2399533	1
2400.931	0.001	2400931	21
2401.7	0.001	2401700	62
2402.928	0.001	2402928	41
2403.597	0.001	2403597	101
2405.944	0.001	2405944	102
2407.172	0.001	2407172	8
2408.57	0.001	2408570	28
2409.08	0.001	2409080	62
2410.578	0.001	2410578	48
2411.037	0.001	2411037	103
2412.954	0.001	2412954	104
2414.143	0.001	2414143	4
2415.531	0.001	2415531	24
2417.029	0.001	2417029	60
2417.538	0.001	2417538	44
2418.028	0.001	2418028	101
2420.225	0.001	2420225	102
2421.453	0.001	2421453	2
2422.851	0.001	2422851	22
2423.83	0.001	2423830	61
2424.868	0.001	2424868	42
2425.627	0.001	2425627	101
2428.194	0.001	2428194	102
2429.382	0.001	2429382	3
2430.77	0.001	2430770	23
2431.28	0.001	2431280	62
2432.788	0.001	2432788	43
2433.337	0.001	2433337	101
2435.524	0.001	2435524	102
2436.333	0.001	2436333	11
2437.731	0.001	2437731	31
2439.229	0.001	2439229	60
2439.738	0.001	2439738	51
2440.177	0.001	2440177	103
2442.554	0.001	2442554	104
2443.343	0.001	2443343	6
2444.741	0.001	2444741	26
2446.229	0.001	2446229	60
2446.739	0.001	2446739	46
2447.268	0.001	2447268	101
2450.384	0.001	2450384	102
2451.582	0.001	2451582	4
2452.97	0.001	2452970	24
2453.929	0.001	2453929	61
2454.977	0.001	2454977	44
2455.776	0.001	2455776	101
2457.664	0.001	2457664	102
2458.543	0.001	2458543	11
2459.941	0.001	2459941	31
2461.449	0.001	2461449	60
2461.958	0.001	2461958	51
2462.337	0.001	2462337	103
2465.223	0.001	2465223	104
2466.062	0.001	2466062	12
2467.46	0.001	2467460	32
2468.968	0.001	2468968	60
2469.478	0.001	2469478	52
2469.897	0.001	2469897	103
2473.312	0.001	2473312	104
2474.531	0.001	2474531	4
2475.929	0.001	2475929	24
2476.758	0.001	2476758	61
2477.936	0.001	2477936	44
2478.376	0.001	2478376	101
2481.811	0.001	2481811	102
2483.029	0.001	2483029	9
2484.417	0.001	2484417	29
2485.296	0.001	2485296	61
2486.435	0.001	2486435	49
2486.495	0.001	2486495	103
2488.901	0.001	2488901	104
2490.01	0.001	2490010	2
2491.408	0.001	2491408	22
2492.157	0.001	2492157	61
2493.425	0.001	2493425	42
2493.855	0.001	2493855	101
2496.301	0.001	2496301	102
2497.07	0.001	2497070	7
2498.468	0.001	2498468	27
2499.537	0.001	2499537	61
2500.466	0.001	2500466	47
2501.394	0.001	2501394	101
2502.563	0.001	2502563	102
2503.511	0.001	2503511	10
2504.91	0.001	2504910	30
2505.719	0.001	2505719	62
2506.927	0.001	2506927	50
2507.306	0.001	2507306	103
2509.064	0.001	2509064	104
2509.993	0.001	2509993	3
2511.391	0.001	2511391	23
2512.12	0.001	2512120	62
2513.388	0.001	2513388	43
2513.798	0.001	2513798	101
2515.995	0.001	2515995	102
2517.053	0.001	2517053	2
2518.451	0.001	2518451	22
2519.61	0.001	2519610	61
2520.458	0.001	2520458	42
2520.908	0.001	2520908	101
2523.754	0.001	2523754	102
2524.613	0.001	2524613	1
2526.011	0.001	2526011	21
2527.519	0.001	2527519	60
2528.018	0.001	2528018	41
2529.366	0.001	2529366	101
2529.726	0.001	2529726	102
2530.705	0.001	2530705	3
2532.103	0.001	2532103	23
2532.642	0.001	2532642	62
2534.1	0.001	2534100	43
2534.579	0.001	2534579	101
2536.617	0.001	2536617	102
2537.845	0.001	2537845	8
2539.233	0.001	2539233	28
2539.992	0.001	2539992	62
2541.25	0.001	2541250	48
2541.49	0.001	2541490	103
2543.657	0.001	2543657	104
2544.875	0.001	2544875	7
2546.273	0.001	2546273	27
2546.783	0.001	2546783	61
2548.291	0.001	2548291	47
2548.6	0.001	2548600	103
2550.817	0.001	2550817	104
2551.666	0.001	2551666	9
2553.064	0.001	2553064	29
2553.653	0.001	2553653	61
2555.061	0.001	2555061	49
2555.161	0.001	2555161	103
2558.137	0.001	2558137	104
2559.096	0.001	2559096	4
2560.484	0.001	2560484	24
2561.073	0.001	2561073	61
2562.501	0.001	2562501	44
2562.781	0.001	2562781	103
2565.677	0.001	2565677	104
2566.516	0.001	2566516	2
2567.914	0.001	2567914	22
2568.783	0.001	2568783	61
2569.911	0.001	2569911	42
2570.54	0.001	2570540	101
2572.827	0.001	2572827	102
2573.926	0.001	2573926	3
2575.324	0.001	2575324	23
2575.923	0.001	2575923	62
2577.341	0.001	2577341	43
2577.711	0.001	2577711	101
2579.698	0.001	2579698	102
2580.657	0.001	2580657	7
2582.055	0.001	2582055	27
2583.163	0.001	2583163	61
2584.062	0.001	2584062	47
2584.522	0.001	2584522	103
2587.178	0.001	2587178	104
2588.236	0.001	2588236	7
2589.635	0.001	2589635	27
2590.264	0.001	2590264	61
2591.642	0.001	2591642	47
2592.001	0.001	2592001	103
2593.939	0.001	2593939	104
2594.967	0.001	2594967	7
2596.365	0.001	2596365	27
2597.094	0.001	2597094	61
2598.383	0.001	2598383	47
2598.453	0.001	2598453	103
2600.819	0.001	2600819	104
2601.938	0.001	2601938	12
2603.336	0.001	2603336	32
2604.834	0.001	2604834	60
2605.333	0.001	2605333	52
2605.353	0.001	2605353	103
2607.37	0.001	2607370	104
2608.299	0.001	2608299	5
2609.697	0.001	2609697	25
2611.195	0.001	2611195	60
2611.705	0.001	2611705	45
2612.074	0.001	2612074	101
2616.588	0.001	2616588	10
2617.986	0.001	2617986	30
2619.065	0.001	2619065	62
2619.983	0.001	2619983	50
2620.453	0.001	2620453	103
2622.51	0.001	2622510	104
2623.559	0.001	2623559	10
2624.957	0.001	2624957	30
2625.795	0.001	2625795	62
2626.974	0.001	2626974	50
2627.583	0.001	2627583	103
2630.909	0.001	2630909	104
2631.747	0.001	2631747	5
2633.136	0.001	2633136	25
2634.643	0.001	2634643	60
2635.143	0.001	2635143	45
2635.502	0.001	2635502	101
2638.019	0.001	2638019	102
2639.297	0.001	2639297	5
2640.685	0.001	2640685	25
2642.193	0.001	2642193	60
2642.703	0.001	2642703	45
2643.282	0.001	2643282	103
2644.7	0.001	2644700	104
2645.838	0.001	2645838	1
2647.236	0.001	2647236	21
2647.965	0.001	2647965	62
2649.244	0.001	2649244	41
2649.653	0.001	2649653	101
2651.84	0.001	2651840	102
2652.839	0.001	2652839	3
