onset	duration	sample	trigger
5429.003	0.001	5429003	8
5430.401	0.001	5430401	28
5430.82	0.001	5430820	62
5432.418	0.001	5432418	48
5432.788	0.001	5432788	103
5433.667	0.001	5433667	104
5434.615	0.001	5434615	12
5436.003	0.001	5436003	32
5437.511	0.001	5437511	60
5438.021	0.001	5438021	52
5438.21	0.001	5438210	103
5439.209	0.001	5439209	104
5440.477	0.001	5440477	4
5441.875	0.001	5441875	24
5442.525	0.001	5442525	61
5443.893	0.001	5443893	44
5444.252	0.001	5444252	101
5445.281	0.001	5445281	102
5446.06	0.001	5446060	10
5447.458	0.001	5447458	30
5447.837	0.001	5447837	62
5449.455	0.001	5449455	50
5449.835	0.001	5449835	103
5450.434	0.001	5450434	104
5451.622	0.001	5451622	4
5453.02	0.001	5453020	24
5453.36	0.001	5453360	61
5455.038	0.001	5455038	44
5455.487	0.001	5455487	101
5455.866	0.001	5455866	102
5456.905	0.001	5456905	6
5458.303	0.001	5458303	26
5459.811	0.001	5459811	60
5460.32	0.001	5460320	46
5460.72	0.001	5460720	101
5461.569	0.001	5461569	102
5462.657	0.001	5462657	5
5464.055	0.001	5464055	25
5465.563	0.001	5465563	60
5466.073	0.001	5466073	45
5466.462	0.001	5466462	101
5467.241	0.001	5467241	102
5468.25	0.001	5468250	12
5469.648	0.001	5469648	32
5471.146	0.001	5471146	60
5471.645	0.001	5471645	52
5472.055	0.001	5472055	103
5472.893	0.001	5472893	104
5474.022	0.001	5474022	6
5475.41	0.001	5475410	26
5476.908	0.001	5476908	60
5477.417	0.001	5477417	46
5477.957	0.001	5477957	101
5478.765	0.001	5478765	102
5479.914	0.001	5479914	10
5481.312	0.001	5481312	30
5481.851	0.001	5481851	62
5483.329	0.001	5483329	50
5483.839	0.001	5483839	103
5485.017	0.001	5485017	104
5486.135	0.001	5486135	8
5487.534	0.001	5487534	28
5487.933	0.001	5487933	62
5489.541	0.001	5489541	48
5489.98	0.001	5489980	103
5490.589	0.001	5490589	104
5491.538	0.001	5491538	5
5492.936	0.001	5492936	25
5494.434	0.001	5494434	60
5494.933	0.001	5494933	45
5495.193	0.001	5495193	101
5496.541	0.001	5496541	102
5497.38	0.001	5497380	8
5498.778	0.001	5498778	28
5499.118	0.001	5499118	62
5500.796	0.001	5500796	48
5501.165	0.001	5501165	103
5501.894	0.001	5501894	104
5502.823	0.001	5502823	10
5504.221	0.001	5504221	30
5504.57	0.001	5504570	62
5506.228	0.001	5506228	50
5506.558	0.001	5506558	103
5507.267	0.001	5507267	104
5508.385	0.001	5508385	9
5509.783	0.001	5509783	29
5510.153	0.001	5510153	61
5511.791	0.001	5511791	49
5512.47	0.001	5512470	101
5512.709	0.001	5512709	102
5513.868	0.001	5513868	1
5515.266	0.001	5515266	21
5515.615	0.001	5515615	62
5517.283	0.001	5517283	41
5518.142	0.001	5518142	101
5518.931	0.001	5518931	102
5519.95	0.001	5519950	10
5521.348	0.001	5521348	30
5521.717	0.001	5521717	62
5523.355	0.001	5523355	50
5523.764	0.001	5523764	103
5525.432	0.001	5525432	104
5526.59	0.001	5526590	1
5527.989	0.001	5527989	21
5528.498	0.001	5528498	62
5529.996	0.001	5529996	41
5530.515	0.001	5530515	103
5532.283	0.001	5532283	104
5533.381	0.001	5533381	1
5534.779	0.001	5534779	21
5535.209	0.001	5535209	62
5536.797	0.001	5536797	41
5537.246	0.001	5537246	101
5538.524	0.001	5538524	102
5539.363	0.001	5539363	10
5540.761	0.001	5540761	30
5542.259	0.001	5542259	60
5542.769	0.001	5542769	50
5543.118	0.001	5543118	103
5543.807	0.001	5543807	104
5544.816	0.001	5544816	9
5546.204	0.001	5546204	29
5547.712	0.001	5547712	60
5548.221	0.001	5548221	49
5548.411	0.001	5548411	103
5549.669	0.001	5549669	104
5550.808	0.001	5550808	1
5552.206	0.001	5552206	21
5552.555	0.001	5552555	62
5554.223	0.001	5554223	41
5554.563	0.001	5554563	101
5555.461	0.001	5555461	102
5556.34	0.001	5556340	6
5557.738	0.001	5557738	26
5559.236	0.001	5559236	60
5559.745	0.001	5559745	46
5560.105	0.001	5560105	101
5560.934	0.001	5560934	102
5561.863	0.001	5561863	9
5563.261	0.001	5563261	29
5563.68	0.001	5563680	61
5565.268	0.001	5565268	49
5565.598	0.001	5565598	103
5566.686	0.001	5566686	104
5567.585	0.001	5567585	7
5568.973	0.001	5568973	27
5569.372	0.001	5569372	61
5570.98	0.001	5570980	47
5571.37	0.001	5571370	103
5572.508	0.001	5572508	104
5573.657	0.001	5573657	6
5575.055	0.001	5575055	26
5576.563	0.001	5576563	60
5577.072	0.001	5577072	46
5577.521	0.001	5577521	101
5578.16	0.001	5578160	102
5579.189	0.001	5579189	11
5580.587	0.001	5580587	31
5582.095	0.001	5582095	60
5582.594	0.001	5582594	51
5583.004	0.001	5583004	101
5584.272	0.001	5584272	102
5585.391	0.001	5585391	8
5586.789	0.001	5586789	28
5587.138	0.001	5587138	62
5588.806	0.001	5588806	48
5589.235	0.001	5589235	103
5589.695	0.001	5589695	104
5590.693	0.001	5590693	5
5592.082	0.001	5592082	25
5593.59	0.001	5593590	60
5594.099	0.001	5594099	45
5594.478	0.001	5594478	101
5595.147	0.001	5595147	102
5596.316	0.001	5596316	3
5597.714	0.001	5597714	23
5598.233	0.001	5598233	62
5599.721	0.001	5599721	43
5600.161	0.001	5600161	101
5601.229	0.001	5601229	102
5602.028	0.001	5602028	11
5603.426	0.001	5603426	31
5604.924	0.001	5604924	60
5605.423	0.001	5605423	51
5605.973	0.001	5605973	103
5606.802	0.001	5606802	104
5607.73	0.001	5607730	12
5609.128	0.001	5609128	32
5610.636	0.001	5610636	60
5611.146	0.001	5611146	52
5611.256	0.001	5611256	103
5612.064	0.001	5612064	104
5613.183	0.001	5613183	9
5614.581	0.001	5614581	29
5614.981	0.001	5614981	61
5616.598	0.001	5616598	49
5617.207	0.001	5617207	103
5617.767	0.001	5617767	104
5618.935	0.001	5618935	8
5620.333	0.001	5620333	28
5620.703	0.001	5620703	62
5622.331	0.001	5622331	48
5622.76	0.001	5622760	103
5623.639	0.001	5623639	104
5624.837	0.001	5624837	11
5626.235	0.001	5626235	31
5627.743	0.001	5627743	60
5628.242	0.001	5628242	51
5628.822	0.001	5628822	103
5629.491	0.001	5629491	104
5630.549	0.001	5630549	1
5631.947	0.001	5631947	21
5632.377	0.001	5632377	62
5633.955	0.001	5633955	41
5634.704	0.001	5634704	101
5635.203	0.001	5635203	102
5636.102	0.001	5636102	11
5637.5	0.001	5637500	31
5638.998	0.001	5638998	60
5639.507	0.001	5639507	51
5639.907	0.001	5639907	103
5640.256	0.001	5640256	104
5641.185	0.001	5641185	2
5642.583	0.001	5642583	22
5644.081	0.001	5644081	60
5644.58	0.001	5644580	42
5645.18	0.001	5645180	101
5646.338	0.001	5646338	102
5647.137	0.001	5647137	7
5648.535	0.001	5648535	27
5649.174	0.001	5649174	61
5650.552	0.001	5650552	47
5651.022	0.001	5651022	101
5651.551	0.001	5651551	102
5652.719	0.001	5652719	9
5654.117	0.001	5654117	29
5654.507	0.001	5654507	61
5656.125	0.001	5656125	49
5656.554	0.001	5656554	101
5656.924	0.001	5656924	102
5658.112	0.001	5658112	4
5659.5	0.001	5659500	24
5659.87	0.001	5659870	61
5661.507	0.001	5661507	44
5661.897	0.001	5661897	101
5662.686	0.001	5662686	102
5663.515	0.001	5663515	5
5664.913	0.001	5664913	25
5666.401	0.001	5666401	60
5666.91	0.001	5666910	45
5667.399	0.001	5667399	101
5668.548	0.001	5668548	102
5669.766	0.001	5669766	2
5671.164	0.001	5671164	22
5671.624	0.001	5671624	61
5673.162	0.001	5673162	42
5673.801	0.001	5673801	101
5674.5	0.001	5674500	102
5675.558	0.001	5675558	6
5676.956	0.001	5676956	26
5678.444	0.001	5678444	60
5678.954	0.001	5678954	46
5679.443	0.001	5679443	101
5679.942	0.001	5679942	102
5681.201	0.001	5681201	7
5682.599	0.001	5682599	27
5683.248	0.001	5683248	61
5684.616	0.001	5684616	47
5685.095	0.001	5685095	103
5685.734	0.001	5685734	104
5686.573	0.001	5686573	12
5687.971	0.001	5687971	32
5689.479	0.001	5689479	60
5689.979	0.001	5689979	52
5690.448	0.001	5690448	103
5690.997	0.001	5690997	104
5692.266	0.001	5692266	4
5693.664	0.001	5693664	24
5694.283	0.001	5694283	61
5695.671	0.001	5695671	44
5696.23	0.001	5696230	101
5697.229	0.001	5697229	102
5698.098	0.001	5698098	7
5699.496	0.001	5699496	27
5699.995	0.001	5699995	61
5701.513	0.001	5701513	47
5701.903	0.001	5701903	103
5702.771	0.001	5702771	104
5704.05	0.001	5704050	5
5705.448	0.001	5705448	25
5706.956	0.001	5706956	60
5707.455	0.001	5707455	45
5707.894	0.001	5707894	101
5708.394	0.001	5708394	102
5709.173	0.001	5709173	5
5710.571	0.001	5710571	25
5712.079	0.001	5712079	60
5712.588	0.001	5712588	45
5712.977	0.001	5712977	101
5714.625	0.001	5714625	102
5715.734	0.001	5715734	10
5717.132	0.001	5717132	30
5717.521	0.001	5717521	62
5719.129	0.001	5719129	50
5719.708	0.001	5719708	103
5719.938	0.001	5719938	104
5720.827	0.001	5720827	10
5722.225	0.001	5722225	30
5722.574	0.001	5722574	62
5724.232	0.001	5724232	50
5724.542	0.001	5724542	103
5725.93	0.001	5725930	104
5727.018	0.001	5727018	7
5728.417	0.001	5728417	27
5729.185	0.001	5729185	61
5730.424	0.001	5730424	47
5730.803	0.001	5730803	103
5731.942	0.001	5731942	104
5733.14	0.001	5733140	10
5734.538	0.001	5734538	30
5734.968	0.001	5734968	62
5736.545	0.001	5736545	50
5736.955	0.001	5736955	103
5737.534	0.001	5737534	104
5738.752	0.001	5738752	2
5740.151	0.001	5740151	22
5740.59	0.001	5740590	61
5742.158	0.001	5742158	42
5742.737	0.001	5742737	101
5743.236	0.001	5743236	102
5744.155	0.001	5744155	1
5745.553	0.001	5745553	21
5745.903	0.001	5745903	62
5747.561	0.001	5747561	41
5748.03	0.001	5748030	101
5748.809	0.001	5748809	102
5749.957	0.001	5749957	3
5751.355	0.001	5751355	23
5751.665	0.001	5751665	62
5753.363	0.001	5753363	43
5753.872	0.001	5753872	101
5754.811	0.001	5754811	102
5755.59	0.001	5755590	9
5756.988	0.001	5756988	29
5757.317	0.001	5757317	61
5759.005	0.001	5759005	49
5759.345	0.001	5759345	103
5759.784	0.001	5759784	104
5760.912	0.001	5760912	1
5762.311	0.001	5762311	21
5762.69	0.001	5762690	62
5764.328	0.001	5764328	41
5764.827	0.001	5764827	101
5765.406	0.001	5765406	102
5766.465	0.001	5766465	4
5767.863	0.001	5767863	24
5768.183	0.001	5768183	61
5769.88	0.001	5769880	44
5770.16	0.001	5770160	101
5770.669	0.001	5770669	102
5771.788	0.001	5771788	12
5773.186	0.001	5773186	32
5773.535	0.001	5773535	62
5775.203	0.001	5775203	52
5775.852	0.001	5775852	104
5777.09	0.001	5777090	9
5778.479	0.001	5778479	29
5778.858	0.001	5778858	61
5780.506	0.001	5780506	49
5781.534	0.001	5781534	103
5781.794	0.001	5781794	104
5783.042	0.001	5783042	12
5784.44	0.001	5784440	32
5785.938	0.001	5785938	60
5786.438	0.001	5786438	52
5786.927	0.001	5786927	103
5787.736	0.001	5787736	104
5788.625	0.001	5788625	8
5790.013	0.001	5790013	28
5790.592	0.001	5790592	62
5792.02	0.001	5792020	48
5792.49	0.001	5792490	103
5792.879	0.001	5792879	104
5793.948	0.001	5793948	6
5795.346	0.001	5795346	26
5796.854	0.001	5796854	60
5797.363	0.001	5797363	46
5798.022	0.001	5798022	101
5798.681	0.001	5798681	102
5799.47	0.001	5799470	2
5800.858	0.001	5800858	22
5801.467	0.001	5801467	61
5802.875	0.001	5802875	42
5803.425	0.001	5803425	101
5804.154	0.001	5804154	102
5805.422	0.001	5805422	5
5806.81	0.001	5806810	25
5808.308	0.001	5808308	60
5808.817	0.001	5808817	45
5809.347	0.001	5809347	101
5810.146	0.001	5810146	102
5811.264	0.001	5811264	3
5812.662	0.001	5812662	23
5813.092	0.001	5813092	62
5814.679	0.001	5814679	43
5815.229	0.001	5815229	101
5817.196	0.001	5817196	102
5817.985	0.001	5817985	11
5819.383	0.001	5819383	31
5820.881	0.001	5820881	60
5821.39	0.001	5821390	51
5821.91	0.001	5821910	103
5822.559	0.001	5822559	104
5823.557	0.001	5823557	3
5824.955	0.001	5824955	23
5825.485	0.001	5825485	62
5826.973	0.001	5826973	43
5827.392	0.001	5827392	101
5827.921	0.001	5827921	102
5828.71	0.001	5828710	1
5830.108	0.001	5830108	21
5830.468	0.001	5830468	62
5832.126	0.001	5832126	41
5832.845	0.001	5832845	101
5833.524	0.001	5833524	102
5834.483	0.001	5834483	5
5835.871	0.001	5835871	25
5837.379	0.001	5837379	60
5837.878	0.001	5837878	45
5838.547	0.001	5838547	101
5838.587	0.001	5838587	102
5839.685	0.001	5839685	2
5841.074	0.001	5841074	22
5841.533	0.001	5841533	61
5843.091	0.001	5843091	42
5843.56	0.001	5843560	101
5844.489	0.001	5844489	102
5845.667	0.001	5845667	6
5847.065	0.001	5847065	26
5848.573	0.001	5848573	60
5849.083	0.001	5849083	46
5849.512	0.001	5849512	101
5850.92	0.001	5850920	102
5852.079	0.001	5852079	7
5853.467	0.001	5853467	27
5853.866	0.001	5853866	61
5855.484	0.001	5855484	47
5855.923	0.001	5855923	103
5857.062	0.001	5857062	104
5857.991	0.001	5857991	8
5859.389	0.001	5859389	28
5859.768	0.001	5859768	62
5861.406	0.001	5861406	48
5861.895	0.001	5861895	103
5862.694	0.001	5862694	104
5863.873	0.001	5863873	11
5865.271	0.001	5865271	31
5866.769	0.001	5866769	60
5867.268	0.001	5867268	51
5867.658	0.001	5867658	103
5868.397	0.001	5868397	104
5869.545	0.001	5869545	9
5870.943	0.001	5870943	29
5871.422	0.001	5871422	61
5872.95	0.001	5872950	49
5873.33	0.001	5873330	103
5874.079	0.001	5874079	104
5875.028	0.001	5875028	11
5876.426	0.001	5876426	31
5877.924	0.001	5877924	60
5878.433	0.001	5878433	51
5878.852	0.001	5878852	103
5879.511	0.001	5879511	104
5880.3	0.001	5880300	10
5881.698	0.001	5881698	30
5883.206	0.001	5883206	60
5883.706	0.001	5883706	50
5884.165	0.001	5884165	103
5885.224	0.001	5885224	104
5886.472	0.001	5886472	7
5887.87	0.001	5887870	27
5888.24	0.001	5888240	61
5889.877	0.001	5889877	47
5890.287	0.001	5890287	103
5890.816	0.001	5890816	104
5891.745	0.001	5891745	3
5893.143	0.001	5893143	23
5893.502	0.001	5893502	62
5895.16	0.001	5895160	43
5895.57	0.001	5895570	101
5896.039	0.001	5896039	102
5896.908	0.001	5896908	6
5898.306	0.001	5898306	26
5899.794	0.001	5899794	60
5900.303	0.001	5900303	46
5900.703	0.001	5900703	101
5901.202	0.001	5901202	102
5902.33	0.001	5902330	9
5903.729	0.001	5903729	29
5905.227	0.001	5905227	60
5905.736	0.001	5905736	49
5906.305	0.001	5906305	103
5906.944	0.001	5906944	104
5907.963	0.001	5907963	7
5909.361	0.001	5909361	27
5909.74	0.001	5909740	61
5911.368	0.001	5911368	47
5911.718	0.001	5911718	103
5913.206	0.001	5913206	104
5914.045	0.001	5914045	2
5915.443	0.001	5915443	22
5915.872	0.001	5915872	61
5917.46	0.001	5917460	42
5917.969	0.001	5917969	101
5918.359	0.001	5918359	102
5919.267	0.001	5919267	12
5920.656	0.001	5920656	32
5922.164	0.001	5922164	60
5922.663	0.001	5922663	52
5922.992	0.001	5922992	103
5923.492	0.001	5923492	104
5924.67	0.001	5924670	7
5926.068	0.001	5926068	27
5926.448	0.001	5926448	61
5928.085	0.001	5928085	47
5929.104	0.001	5929104	103
5929.833	0.001	5929833	104
6153.27	0.001	6153270	208
6155.327	0.001	6155327	10
6156.715	0.001	6156715	30
6157.115	0.001	6157115	62
6158.722	0.001	6158722	50
6159.202	0.001	6159202	103
6160.081	0.001	6160081	104
6160.899	0.001	6160899	4
6162.298	0.001	6162298	24
6162.787	0.001	6162787	61
6164.295	0.001	6164295	44
6164.784	0.001	6164784	101
6165.333	0.001	6165333	102
6166.352	0.001	6166352	9
6167.75	0.001	6167750	29
6168.16	0.001	6168160	61
6169.767	0.001	6169767	49
6170.217	0.001	6170217	103
6171.605	0.001	6171605	104
6172.554	0.001	6172554	7
6173.952	0.001	6173952	27
6174.311	0.001	6174311	61
6175.969	0.001	6175969	47
6176.448	0.001	6176448	103
6176.738	0.001	6176738	104
6177.637	0.001	6177637	9
6179.035	0.001	6179035	29
6179.344	0.001	6179344	61
6181.052	0.001	6181052	49
6181.442	0.001	6181442	103
6182.31	0.001	6182310	104
6183.499	0.001	6183499	2
6184.897	0.001	6184897	22
6185.246	0.001	6185246	61
6186.904	0.001	6186904	42
6187.513	0.001	6187513	101
6189.101	0.001	6189101	102
6190.319	0.001	6190319	10
6191.718	0.001	6191718	30
6192.107	0.001	6192107	62
6193.735	0.001	6193735	50
6194.114	0.001	6194114	103
6194.724	0.001	6194724	104
6195.592	0.001	6195592	5
6196.99	0.001	6196990	25
6198.488	0.001	6198488	60
6198.998	0.001	6198998	45
6199.777	0.001	6199777	102
6200.675	0.001	6200675	1
6202.074	0.001	6202074	21
6202.443	0.001	6202443	62
6204.091	0.001	6204091	41
6204.47	0.001	6204470	101
6205.339	0.001	6205339	102
6206.338	0.001	6206338	9
6207.726	0.001	6207726	29
6208.195	0.001	6208195	61
6209.743	0.001	6209743	49
6210.183	0.001	6210183	103
6210.672	0.001	6210672	104
6211.73	0.001	6211730	7
6213.119	0.001	6213119	27
6214.616	0.001	6214616	60
6215.126	0.001	6215126	47
6215.505	0.001	6215505	103
6216.094	0.001	6216094	104
6217.243	0.001	6217243	3
6218.641	0.001	6218641	23
6219.03	0.001	6219030	62
6220.658	0.001	6220658	43
6221.048	0.001	6221048	101
6221.627	0.001	6221627	102
6222.716	0.001	6222716	8
6224.104	0.001	6224104	28
6224.533	0.001	6224533	62
6226.131	0.001	6226131	48
6226.49	0.001	6226490	103
6227.339	0.001	6227339	104
6228.398	0.001	6228398	11
6229.796	0.001	6229796	31
6231.304	0.001	6231304	60
6231.813	0.001	6231813	51
6232.253	0.001	6232253	103
6232.672	0.001	6232672	104
6233.77	0.001	6233770	11
6235.169	0.001	6235169	31
6236.667	0.001	6236667	60
6237.176	0.001	6237176	51
6237.625	0.001	6237625	103
6238.264	0.001	6238264	104
6239.133	0.001	6239133	12
6240.531	0.001	6240531	32
6242.039	0.001	6242039	60
6242.549	0.001	6242549	52
6242.968	0.001	6242968	103
6243.967	0.001	6243967	104
6244.935	0.001	6244935	10
6246.333	0.001	6246333	30
6246.773	0.001	6246773	62
6248.331	0.001	6248331	50
6248.67	0.001	6248670	103
6249.799	0.001	6249799	104
6250.787	0.001	6250787	5
6252.186	0.001	6252186	25
6253.683	0.001	6253683	60
6254.193	0.001	6254193	45
6254.582	0.001	6254582	101
6255.301	0.001	6255301	102
6256.33	0.001	6256330	10
6257.728	0.001	6257728	30
6258.028	0.001	6258028	62
6259.745	0.001	6259745	50
6260.115	0.001	6260115	103
6260.804	0.001	6260804	104
6261.613	0.001	6261613	5
6263.011	0.001	6263011	25
6264.519	0.001	6264519	60
6265.028	0.001	6265028	45
6265.587	0.001	6265587	101
6265.887	0.001	6265887	102
6267.045	0.001	6267045	6
6268.443	0.001	6268443	26
6269.951	0.001	6269951	60
6270.451	0.001	6270451	46
6270.89	0.001	6270890	101
6271.699	0.001	6271699	102
6272.927	0.001	6272927	10
6274.325	0.001	6274325	30
6274.775	0.001	6274775	62
6276.323	0.001	6276323	50
6276.702	0.001	6276702	103
6277.311	0.001	6277311	104
6278.38	0.001	6278380	2
6279.778	0.001	6279778	22
6280.217	0.001	6280217	61
6281.795	0.001	6281795	42
6282.245	0.001	6282245	101
6282.664	0.001	6282664	102
6283.553	0.001	6283553	10
6284.951	0.001	6284951	30
6285.33	0.001	6285330	62
6286.968	0.001	6286968	50
6287.418	0.001	6287418	103
6288.416	0.001	6288416	104
6289.605	0.001	6289605	3
6291.003	0.001	6291003	23
6291.402	0.001	6291402	62
6293	0.001	6293000	43
6293.03	0.001	6293030	101
6294.188	0.001	6294188	102
6295.367	0.001	6295367	2
6296.765	0.001	6296765	22
6298.273	0.001	6298273	60
6298.782	0.001	6298782	42
6299.172	0.001	6299172	101
6299.721	0.001	6299721	102
6300.789	0.001	6300789	11
6302.188	0.001	6302188	31
6303.686	0.001	6303686	60
6304.185	0.001	6304185	51
6304.704	0.001	6304704	103
6305.323	0.001	6305323	104
6306.422	0.001	6306422	4
6307.81	0.001	6307810	24
6308.209	0.001	6308209	61
6309.827	0.001	6309827	44
6310.177	0.001	6310177	103
6310.816	0.001	6310816	104
6311.745	0.001	6311745	5
6313.143	0.001	6313143	25
6314.651	0.001	6314651	60
6315.15	0.001	6315150	45
6315.669	0.001	6315669	101
6316.059	0.001	6316059	102
6316.838	0.001	6316838	5
6318.236	0.001	6318236	25
6319.734	0.001	6319734	60
6320.233	0.001	6320233	45
6320.762	0.001	6320762	101
6321.252	0.001	6321252	102
6322.26	0.001	6322260	4
6323.658	0.001	6323658	24
6324.138	0.001	6324138	61
6325.666	0.001	6325666	44
6326.195	0.001	6326195	101
6327.483	0.001	6327483	102
6328.542	0.001	6328542	10
6329.93	0.001	6329930	30
6330.329	0.001	6330329	62
6331.937	0.001	6331937	50
6332.486	0.001	6332486	103
6332.906	0.001	6332906	104
6334.164	0.001	6334164	4
6335.562	0.001	6335562	24
6335.952	0.001	6335952	61
6337.58	0.001	6337580	44
6338.109	0.001	6338109	101
6338.408	0.001	6338408	102
6339.667	0.001	6339667	4
6341.055	0.001	6341055	24
6341.574	0.001	6341574	61
6343.062	0.001	6343062	44
6343.482	0.001	6343482	101
6343.951	0.001	6343951	102
6345.059	0.001	6345059	6
6346.458	0.001	6346458	26
6347.965	0.001	6347965	60
6348.465	0.001	6348465	46
6348.904	0.001	6348904	101
6350.152	0.001	6350152	102
6351.271	0.001	6351271	1
6352.669	0.001	6352669	21
6353.218	0.001	6353218	62
6354.686	0.001	6354686	41
6355.126	0.001	6355126	101
6355.655	0.001	6355655	102
6356.714	0.001	6356714	9
6358.102	0.001	6358102	29
6358.571	0.001	6358571	61
6360.119	0.001	6360119	49
6360.608	0.001	6360608	103
6361.377	0.001	6361377	104
6362.566	0.001	6362566	1
6363.964	0.001	6363964	21
6365.472	0.001	6365472	60
6365.981	0.001	6365981	41
6366.46	0.001	6366460	101
6366.9	0.001	6366900	102
6367.799	0.001	6367799	12
6369.197	0.001	6369197	32
6370.695	0.001	6370695	60
6371.204	0.001	6371204	52
6371.633	0.001	6371633	103
6372.322	0.001	6372322	104
6373.331	0.001	6373331	5
6374.729	0.001	6374729	25
6376.247	0.001	6376247	60
6376.746	0.001	6376746	45
6377.106	0.001	6377106	103
6377.795	0.001	6377795	104
6378.604	0.001	6378604	11
6379.992	0.001	6379992	31
6381.5	0.001	6381500	60
6381.999	0.001	6381999	51
6382.449	0.001	6382449	103
6383.108	0.001	6383108	104
6383.947	0.001	6383947	11
6385.345	0.001	6385345	31
6386.843	0.001	6386843	60
6387.342	0.001	6387342	51
6387.781	0.001	6387781	103
6388.341	0.001	6388341	104
6389.599	0.001	6389599	1
6390.997	0.001	6390997	21
6391.456	0.001	6391456	62
6393.014	0.001	6393014	41
6393.354	0.001	6393354	101
6393.983	0.001	6393983	102
6394.802	0.001	6394802	1
6396.2	0.001	6396200	21
6396.639	0.001	6396639	62
6398.217	0.001	6398217	41
6398.747	0.001	6398747	101
6399.625	0.001	6399625	102
6400.664	0.001	6400664	6
6402.062	0.001	6402062	26
