onset	duration	sample	trigger
5852.09	0.001	5852090	60
5852.6	0.001	5852600	42
5852.869	0.001	5852869	101
5854.058	0.001	5854058	102
5855.096	0.001	5855096	2
5856.494	0.001	5856494	22
5856.934	0.001	5856934	61
5858.502	0.001	5858502	42
5859.091	0.001	5859091	101
5859.97	0.001	5859970	102
5860.758	0.001	5860758	12
5862.157	0.001	5862157	32
5863.665	0.001	5863665	60
5864.174	0.001	5864174	52
5864.563	0.001	5864563	103
5865.232	0.001	5865232	104
5866.241	0.001	5866241	4
5867.639	0.001	5867639	24
5868.089	0.001	5868089	61
5869.656	0.001	5869656	44
5870.186	0.001	5870186	101
5871.294	0.001	5871294	102
5872.243	0.001	5872243	10
5873.641	0.001	5873641	30
5874.25	0.001	5874250	62
5875.648	0.001	5875648	50
5875.958	0.001	5875958	103
5876.597	0.001	5876597	104
5877.436	0.001	5877436	1
5878.834	0.001	5878834	21
5879.673	0.001	5879673	62
5880.841	0.001	5880841	41
5881.281	0.001	5881281	101
5882.119	0.001	5882119	102
5883.148	0.001	5883148	4
5884.546	0.001	5884546	24
5885.105	0.001	5885105	61
5886.543	0.001	5886543	44
5887.013	0.001	5887013	101
5887.652	0.001	5887652	102
5888.701	0.001	5888701	4
5890.099	0.001	5890099	24
5890.568	0.001	5890568	61
5892.096	0.001	5892096	44
5892.376	0.001	5892376	101
5893.224	0.001	5893224	102
5894.103	0.001	5894103	1
5895.501	0.001	5895501	21
5896.15	0.001	5896150	62
5897.509	0.001	5897509	41
5898.138	0.001	5898138	101
5898.447	0.001	5898447	102
5899.616	0.001	5899616	12
5901.014	0.001	5901014	32
5902.522	0.001	5902522	60
5903.021	0.001	5903021	52
5903.461	0.001	5903461	103
5903.89	0.001	5903890	104
5904.699	0.001	5904699	3
5906.097	0.001	5906097	23
5906.886	0.001	5906886	62
5908.114	0.001	5908114	43
5908.574	0.001	5908574	101
5909.313	0.001	5909313	102
5910.241	0.001	5910241	4
5911.639	0.001	5911639	24
5912.139	0.001	5912139	61
5913.657	0.001	5913657	44
5914.136	0.001	5914136	101
5914.795	0.001	5914795	102
5915.914	0.001	5915914	7
5917.312	0.001	5917312	27
5918.81	0.001	5918810	60
5919.309	0.001	5919309	47
5919.589	0.001	5919589	103
5920.857	0.001	5920857	104
5922.105	0.001	5922105	9
5923.503	0.001	5923503	29
5924.073	0.001	5924073	61
5925.511	0.001	5925511	49
5925.97	0.001	5925970	103
5927.029	0.001	5927029	104
5927.997	0.001	5927997	9
5929.385	0.001	5929385	29
5929.845	0.001	5929845	61
5931.403	0.001	5931403	49
5931.762	0.001	5931762	103
5932.731	0.001	5932731	104
5933.819	0.001	5933819	9
5935.217	0.001	5935217	29
5935.707	0.001	5935707	61
5937.235	0.001	5937235	49
5937.734	0.001	5937734	103
5939.042	0.001	5939042	104
5940.181	0.001	5940181	10
5941.579	0.001	5941579	30
5942.298	0.001	5942298	62
5943.576	0.001	5943576	50
5944.035	0.001	5944035	103
5944.784	0.001	5944784	104
5946.043	0.001	5946043	2
5947.441	0.001	5947441	22
5948.929	0.001	5948929	60
5949.438	0.001	5949438	42
5949.788	0.001	5949788	101
5951.126	0.001	5951126	102
5952.035	0.001	5952035	5
5953.423	0.001	5953423	25
5954.931	0.001	5954931	60
5955.43	0.001	5955430	45
5955.859	0.001	5955859	101
5956.818	0.001	5956818	102
5957.647	0.001	5957647	5
5959.045	0.001	5959045	25
5960.543	0.001	5960543	60
5961.042	0.001	5961042	45
5961.482	0.001	5961482	101
5962.69	0.001	5962690	102
5963.669	0.001	5963669	10
5965.057	0.001	5965057	30
5965.886	0.001	5965886	62
5967.064	0.001	5967064	50
5967.544	0.001	5967544	103
5967.893	0.001	5967893	104
5968.952	0.001	5968952	8
5970.34	0.001	5970340	28
5971.848	0.001	5971848	60
5972.347	0.001	5972347	48
5972.866	0.001	5972866	103
5973.805	0.001	5973805	104
5974.764	0.001	5974764	1
5976.162	0.001	5976162	21
5977.31	0.001	5977310	62
5978.159	0.001	5978159	41
5978.838	0.001	5978838	101
5979.457	0.001	5979457	102
5980.466	0.001	5980466	6
5981.864	0.001	5981864	26
5983.362	0.001	5983362	60
5983.871	0.001	5983871	46
5984.491	0.001	5984491	101
5985.389	0.001	5985389	102
5986.508	0.001	5986508	3
5987.896	0.001	5987896	23
5988.465	0.001	5988465	62
5989.913	0.001	5989913	43
5990.353	0.001	5990353	101
5991.731	0.001	5991731	102
5992.749	0.001	5992749	4
5994.147	0.001	5994147	24
5994.986	0.001	5994986	61
5996.165	0.001	5996165	44
5996.744	0.001	5996744	101
5997.912	0.001	5997912	102
5999.021	0.001	5999021	7
6000.419	0.001	6000419	27
6001.907	0.001	6001907	60
6002.416	0.001	6002416	47
6002.446	0.001	6002446	101
6003.615	0.001	6003615	104
6004.583	0.001	6004583	2
6005.981	0.001	6005981	22
6006.64	0.001	6006640	61
6007.989	0.001	6007989	42
6008.458	0.001	6008458	103
6008.907	0.001	6008907	104
6010.136	0.001	6010136	2
6011.534	0.001	6011534	22
6012.303	0.001	6012303	61
6013.551	0.001	6013551	42
6014.24	0.001	6014240	101
6014.58	0.001	6014580	102
6015.698	0.001	6015698	12
6017.096	0.001	6017096	32
6018.594	0.001	6018594	60
6019.104	0.001	6019104	52
6019.543	0.001	6019543	103
6020.532	0.001	6020532	104
6021.41	0.001	6021410	8
6022.809	0.001	6022809	28
6023.597	0.001	6023597	62
6024.816	0.001	6024816	48
6025.395	0.001	6025395	103
6026.114	0.001	6026114	104
6027.312	0.001	6027312	11
6028.71	0.001	6028710	31
6030.208	0.001	6030208	60
6030.718	0.001	6030718	51
6030.768	0.001	6030768	103
6032.505	0.001	6032505	104
6033.524	0.001	6033524	1
6034.922	0.001	6034922	21
6035.651	0.001	6035651	62
6036.939	0.001	6036939	41
6037.329	0.001	6037329	101
6038.487	0.001	6038487	102
6039.556	0.001	6039556	11
6040.954	0.001	6040954	31
6042.462	0.001	6042462	60
6042.961	0.001	6042961	51
6043.55	0.001	6043550	103
6044.219	0.001	6044219	104
6045.388	0.001	6045388	5
6046.786	0.001	6046786	25
6048.284	0.001	6048284	60
6048.793	0.001	6048793	45
6049.283	0.001	6049283	101
6049.762	0.001	6049762	102
6050.9	0.001	6050900	11
6052.298	0.001	6052298	31
6053.806	0.001	6053806	60
6054.306	0.001	6054306	51
6054.845	0.001	6054845	103
6056.123	0.001	6056123	104
6056.992	0.001	6056992	10
6058.39	0.001	6058390	30
6059.179	0.001	6059179	62
6060.407	0.001	6060407	50
6060.717	0.001	6060717	103
6061.596	0.001	6061596	104
6062.425	0.001	6062425	1
6063.823	0.001	6063823	21
6064.382	0.001	6064382	62
6065.84	0.001	6065840	41
6066.2	0.001	6066200	101
6066.869	0.001	6066869	102
6067.817	0.001	6067817	3
6069.216	0.001	6069216	23
6069.785	0.001	6069785	62
6071.233	0.001	6071233	43
6071.712	0.001	6071712	101
6072.561	0.001	6072561	102
6073.699	0.001	6073699	9
6075.088	0.001	6075088	29
6076.076	0.001	6076076	61
6077.105	0.001	6077105	49
6078.463	0.001	6078463	103
6079.202	0.001	6079202	104
6080.41	0.001	6080410	11
6081.808	0.001	6081808	31
6083.306	0.001	6083306	60
6083.816	0.001	6083816	51
6084.295	0.001	6084295	103
6085.124	0.001	6085124	104
6085.903	0.001	6085903	1
6087.301	0.001	6087301	21
6087.86	0.001	6087860	62
6089.318	0.001	6089318	41
6089.748	0.001	6089748	101
6091.226	0.001	6091226	102
6092.184	0.001	6092184	5
6093.582	0.001	6093582	25
6095.09	0.001	6095090	60
6095.6	0.001	6095600	45
6095.969	0.001	6095969	101
6097.487	0.001	6097487	102
6098.326	0.001	6098326	10
6099.724	0.001	6099724	30
6100.443	0.001	6100443	62
6101.731	0.001	6101731	50
6102.241	0.001	6102241	103
6103.09	0.001	6103090	104
6104.248	0.001	6104248	4
6105.646	0.001	6105646	24
6106.445	0.001	6106445	61
6107.653	0.001	6107653	44
6108.063	0.001	6108063	101
6108.982	0.001	6108982	102
6109.92	0.001	6109920	6
6111.308	0.001	6111308	26
6112.806	0.001	6112806	60
6113.316	0.001	6113316	46
6113.825	0.001	6113825	101
6114.484	0.001	6114484	102
6115.553	0.001	6115553	7
6116.951	0.001	6116951	27
6117.72	0.001	6117720	61
6118.968	0.001	6118968	47
6119.417	0.001	6119417	103
6120.376	0.001	6120376	104
6121.355	0.001	6121355	1
6122.753	0.001	6122753	21
6123.482	0.001	6123482	62
6124.76	0.001	6124760	41
6125.229	0.001	6125229	101
6126.168	0.001	6126168	102
6127.367	0.001	6127367	3
6128.765	0.001	6128765	23
6129.554	0.001	6129554	62
6130.782	0.001	6130782	43
6131.191	0.001	6131191	103
6132.779	0.001	6132779	104
6133.698	0.001	6133698	10
6135.096	0.001	6135096	30
6135.915	0.001	6135915	62
6137.103	0.001	6137103	50
6137.463	0.001	6137463	103
6139.061	0.001	6139061	104
6139.95	0.001	6139950	8
6141.348	0.001	6141348	28
6141.967	0.001	6141967	62
6143.355	0.001	6143355	48
6143.804	0.001	6143804	103
6144.523	0.001	6144523	104
6145.462	0.001	6145462	6
6146.86	0.001	6146860	26
6148.358	0.001	6148358	60
6148.857	0.001	6148857	46
6149.267	0.001	6149267	101
6150.765	0.001	6150765	102
6151.793	0.001	6151793	5
6153.192	0.001	6153192	25
6154.699	0.001	6154699	60
6155.199	0.001	6155199	45
6155.728	0.001	6155728	101
6156.088	0.001	6156088	102
6157.196	0.001	6157196	3
6158.584	0.001	6158584	23
6159.034	0.001	6159034	62
6160.611	0.001	6160611	43
6161.011	0.001	6161011	101
6162.399	0.001	6162399	102
6163.378	0.001	6163378	2
6164.776	0.001	6164776	22
6165.375	0.001	6165375	61
6166.793	0.001	6166793	42
6167.282	0.001	6167282	101
6168.151	0.001	6168151	102
6169.29	0.001	6169290	6
6170.688	0.001	6170688	26
6172.176	0.001	6172176	60
6172.695	0.001	6172695	46
6173.144	0.001	6173144	101
6173.544	0.001	6173544	102
6211.043	0.001	6211043	209
6212.96	0.001	6212960	10
6214.358	0.001	6214358	30
6214.958	0.001	6214958	62
6216.356	0.001	6216356	50
6216.765	0.001	6216765	103
6218.103	0.001	6218103	104
6219.002	0.001	6219002	6
6220.4	0.001	6220400	26
6221.918	0.001	6221918	60
6222.418	0.001	6222418	46
6222.887	0.001	6222887	101
6223.436	0.001	6223436	102
6224.335	0.001	6224335	2
6225.733	0.001	6225733	22
6227.231	0.001	6227231	60
6227.74	0.001	6227740	42
6228.24	0.001	6228240	101
6228.579	0.001	6228579	102
6229.847	0.001	6229847	1
6231.236	0.001	6231236	21
6231.925	0.001	6231925	62
6233.253	0.001	6233253	41
6233.632	0.001	6233632	101
6234.361	0.001	6234361	102
6235.63	0.001	6235630	7
6237.028	0.001	6237028	27
6237.567	0.001	6237567	61
6239.035	0.001	6239035	47
6239.564	0.001	6239564	103
6240.213	0.001	6240213	104
6241.192	0.001	6241192	7
6242.58	0.001	6242580	27
6243.149	0.001	6243149	61
6244.597	0.001	6244597	47
6245.047	0.001	6245047	103
6245.576	0.001	6245576	104
6246.794	0.001	6246794	5
6248.193	0.001	6248193	25
6249.681	0.001	6249681	60
6250.19	0.001	6250190	45
6250.599	0.001	6250599	101
6251.438	0.001	6251438	102
6252.627	0.001	6252627	8
6254.025	0.001	6254025	28
6254.774	0.001	6254774	62
6256.022	0.001	6256022	48
6256.431	0.001	6256431	103
6256.891	0.001	6256891	104
6257.939	0.001	6257939	12
6259.337	0.001	6259337	32
6260.845	0.001	6260845	60
6261.345	0.001	6261345	52
6261.894	0.001	6261894	103
6262.833	0.001	6262833	104
6263.901	0.001	6263901	10
6265.299	0.001	6265299	30
6266.807	0.001	6266807	60
6267.307	0.001	6267307	50
6267.596	0.001	6267596	103
6268.974	0.001	6268974	104
6269.793	0.001	6269793	4
6271.181	0.001	6271181	24
6272.689	0.001	6272689	60
6273.189	0.001	6273189	44
6273.618	0.001	6273618	101
6274.097	0.001	6274097	102
6275.296	0.001	6275296	6
6276.694	0.001	6276694	26
6278.192	0.001	6278192	60
6278.701	0.001	6278701	46
6279.181	0.001	6279181	101
6279.46	0.001	6279460	102
6280.239	0.001	6280239	10
6281.637	0.001	6281637	30
6282.446	0.001	6282446	62
6283.634	0.001	6283634	50
6284.164	0.001	6284164	103
6285.093	0.001	6285093	104
6286.211	0.001	6286211	7
6287.609	0.001	6287609	27
6289.117	0.001	6289117	60
6289.616	0.001	6289616	47
6290.066	0.001	6290066	103
6290.795	0.001	6290795	104
6291.594	0.001	6291594	3
6292.992	0.001	6292992	23
6293.701	0.001	6293701	62
6295.009	0.001	6295009	43
6295.478	0.001	6295478	101
6296.497	0.001	6296497	102
6297.426	0.001	6297426	7
6298.824	0.001	6298824	27
6299.423	0.001	6299423	61
6300.831	0.001	6300831	47
6301.4	0.001	6301400	103
6302.589	0.001	6302589	104
6303.677	0.001	6303677	9
6305.075	0.001	6305075	29
6306.593	0.001	6306593	60
6307.093	0.001	6307093	49
6307.762	0.001	6307762	103
6308.601	0.001	6308601	104
6309.799	0.001	6309799	6
6311.197	0.001	6311197	26
6312.705	0.001	6312705	60
6313.214	0.001	6313214	46
6313.833	0.001	6313833	101
6314.932	0.001	6314932	102
6316.001	0.001	6316001	7
6317.399	0.001	6317399	27
6318.907	0.001	6318907	60
6319.406	0.001	6319406	47
6319.765	0.001	6319765	103
6321.223	0.001	6321223	104
6322.242	0.001	6322242	5
6323.64	0.001	6323640	25
6325.148	0.001	6325148	60
6325.647	0.001	6325647	45
6326.107	0.001	6326107	101
6326.776	0.001	6326776	102
6327.595	0.001	6327595	9
6328.993	0.001	6328993	29
6330.491	0.001	6330491	60
6331	0.001	6331000	49
6331.589	0.001	6331589	103
6333.207	0.001	6333207	104
6334.406	0.001	6334406	12
6335.804	0.001	6335804	32
6337.302	0.001	6337302	60
6337.811	0.001	6337811	52
6338.39	0.001	6338390	103
6339.499	0.001	6339499	104
6340.387	0.001	6340387	5
6341.786	0.001	6341786	25
6343.274	0.001	6343274	60
6343.783	0.001	6343783	45
6344.252	0.001	6344252	101
6345.161	0.001	6345161	102
6345.96	0.001	6345960	6
6347.358	0.001	6347358	26
6348.866	0.001	6348866	60
6349.365	0.001	6349365	46
6349.914	0.001	6349914	101
6350.314	0.001	6350314	102
6351.442	0.001	6351442	8
6352.831	0.001	6352831	28
6353.49	0.001	6353490	62
6354.848	0.001	6354848	48
6355.307	0.001	6355307	103
6355.966	0.001	6355966	104
6356.875	0.001	6356875	11
6358.273	0.001	6358273	31
6359.771	0.001	6359771	60
6360.28	0.001	6360280	51
6360.81	0.001	6360810	103
6361.109	0.001	6361109	104
6362.008	0.001	6362008	10
6363.396	0.001	6363396	30
6364.445	0.001	6364445	62
6365.403	0.001	6365403	50
6365.923	0.001	6365923	103
6367.96	0.001	6367960	104
6369.178	0.001	6369178	7
6370.576	0.001	6370576	27
6372.064	0.001	6372064	60
6372.574	0.001	6372574	47
6373.502	0.001	6373502	101
6375.33	0.001	6375330	102
6376.379	0.001	6376379	7
6377.777	0.001	6377777	27
6379.275	0.001	6379275	60
6379.774	0.001	6379774	47
6380.133	0.001	6380133	103
6381.042	0.001	6381042	104
6382.291	0.001	6382291	2
6383.689	0.001	6383689	22
6385.197	0.001	6385197	60
6385.706	0.001	6385706	42
6386.275	0.001	6386275	101
6387.294	0.001	6387294	102
6388.113	0.001	6388113	6
6389.511	0.001	6389511	26
6391.019	0.001	6391019	60
6391.528	0.001	6391528	46
6392.227	0.001	6392227	101
6393.156	0.001	6393156	102
6394.254	0.001	6394254	10
6395.652	0.001	6395652	30
6396.192	0.001	6396192	62
6397.67	0.001	6397670	50
6398.149	0.001	6398149	103
6398.818	0.001	6398818	104
6399.987	0.001	6399987	3
6401.385	0.001	6401385	23
6402.054	0.001	6402054	62
6403.402	0.001	6403402	43
6403.901	0.001	6403901	101
6404.191	0.001	6404191	102
6405.269	0.001	6405269	1
6406.667	0.001	6406667	21
6407.566	0.001	6407566	62
6408.685	0.001	6408685	41
6409.324	0.001	6409324	101
6410.243	0.001	6410243	102
6411.052	0.001	6411052	2
6412.45	0.001	6412450	22
6413.268	0.001	6413268	61
6414.457	0.001	6414457	42
6414.836	0.001	6414836	101
6416.464	0.001	6416464	102
6417.313	0.001	6417313	6
6418.711	0.001	6418711	26
6420.209	0.001	6420209	60
6420.708	0.001	6420708	46
6421.687	0.001	6421687	101
6422.386	0.001	6422386	102
6423.614	0.001	6423614	5
6425.013	0.001	6425013	25
6426.511	0.001	6426511	60
6427.01	0.001	6427010	45
6427.399	0.001	6427399	101
6428.638	0.001	6428638	102
6429.696	0.001	6429696	2
6431.084	0.001	6431084	22
6432.602	0.001	6432602	60
6433.102	0.001	6433102	42
6433.93	0.001	6433930	101
6434.829	0.001	6434829	102
6435.868	0.001	6435868	6
6437.266	0.001	6437266	26
6438.774	0.001	6438774	60
6439.273	0.001	6439273	46
6439.713	0.001	6439713	101
6440.671	0.001	6440671	102
6441.79	0.001	6441790	5
6443.188	0.001	6443188	25
6444.686	0.001	6444686	60
6445.185	0.001	6445185	45
6445.894	0.001	6445894	101
6445.954	0.001	6445954	102
6446.733	0.001	6446733	5
6448.131	0.001	6448131	25
6449.629	0.001	6449629	60
6450.138	0.001	6450138	45
6450.618	0.001	6450618	101
6451.037	0.001	6451037	102
6452.166	0.001	6452166	1
6453.564	0.001	6453564	21
6454.213	0.001	6454213	62
6455.561	0.001	6455561	41
6455.951	0.001	6455951	101
6457.119	0.001	6457119	102
6458.287	0.001	6458287	4
6459.686	0.001	6459686	24
6460.365	0.001	6460365	61
6461.683	0.001	6461683	44
6462.202	0.001	6462202	101
6462.841	0.001	6462841	102
6464.05	0.001	6464050	11
6465.448	0.001	6465448	31
6466.956	0.001	6466956	60
6467.465	0.001	6467465	51
6467.854	0.001	6467854	103
6470.461	0.001	6470461	104
6471.479	0.001	6471479	4
6472.868	0.001	6472868	24
6473.497	0.001	6473497	61
6474.875	0.001	6474875	44
6475.454	0.001	6475454	101
6476.393	0.001	6476393	102
6477.192	0.001	6477192	11
6478.59	0.001	6478590	31
6480.098	0.001	6480098	60
6480.597	0.001	6480597	51
6481.007	0.001	6481007	103
6482.315	0.001	6482315	104
6483.403	0.001	6483403	4
6484.801	0.001	6484801	24
6486.299	0.001	6486299	60
6486.799	0.001	6486799	44
6487.398	0.001	6487398	101
6488.347	0.001	6488347	102
6489.355	0.001	6489355	1
6490.753	0.001	6490753	21
6492.251	0.001	6492251	60
6492.761	0.001	6492761	41
6493.22	0.001	6493220	101
6493.649	0.001	6493649	102
6494.658	0.001	6494658	12
6496.056	0.001	6496056	32
6497.554	0.001	6497554	60
6498.063	0.001	6498063	52
6498.513	0.001	6498513	103
6499.611	0.001	6499611	104
6500.54	0.001	6500540	11
6501.938	0.001	6501938	31
6503.446	0.001	6503446	60
6503.955	0.001	6503955	51
6504.455	0.001	6504455	103
6505.234	0.001	6505234	104
6506.192	0.001	6506192	10
6507.59	0.001	6507590	30
6508.399	0.001	6508399	62
6509.608	0.001	6509608	50
6510.117	0.001	6510117	103
6510.936	0.001	6510936	104
6511.805	0.001	6511805	12
6513.193	0.001	6513193	32
6514.701	0.001	6514701	60
6515.21	0.001	6515210	52
6515.729	0.001	6515729	103
6516.428	0.001	6516428	104
6517.597	0.001	6517597	11
6518.995	0.001	6518995	31
6520.483	0.001	6520483	60
6520.992	0.001	6520992	51
6521.412	0.001	6521412	103
6522.6	0.001	6522600	104
6523.639	0.001	6523639	12
6525.037	0.001	6525037	32
6526.535	0.001	6526535	60
6527.044	0.001	6527044	52
6527.673	0.001	6527673	101
6528.612	0.001	6528612	102
6529.491	0.001	6529491	2
6530.889	0.001	6530889	22
6531.818	0.001	6531818	61
6532.896	0.001	6532896	42
6533.645	0.001	6533645	101
6534.574	0.001	6534574	102
6535.443	0.001	6535443	1
6536.841	0.001	6536841	21
6538.339	0.001	6538339	60
6538.848	0.001	6538848	41
6539.277	0.001	6539277	101
6541.125	0.001	6541125	102
6542.213	0.001	6542213	9
6543.612	0.001	6543612	29
6544.121	0.001	6544121	61
6545.609	0.001	6545609	49
6546.048	0.001	6546048	103
6547.376	0.001	6547376	104
6548.215	0.001	6548215	9
6549.613	0.001	6549613	29
6550.302	0.001	6550302	61
6551.631	0.001	6551631	49
6552.16	0.001	6552160	103
6553.578	0.001	6553578	104
6554.547	0.001	6554547	8
6555.945	0.001	6555945	28
6556.724	0.001	6556724	62
6557.952	0.001	6557952	48
6558.501	0.001	6558501	101
6559.59	0.001	6559590	102
6560.479	0.001	6560479	8
6561.877	0.001	6561877	28
6562.486	0.001	6562486	62
6563.874	0.001	6563874	48
6564.363	0.001	6564363	103
6565.422	0.001	6565422	104
6566.68	0.001	6566680	7
6568.078	0.001	6568078	27
6568.598	0.001	6568598	61
6570.086	0.001	6570086	47
6570.465	0.001	6570465	103
6571.164	0.001	6571164	104
6572.253	0.001	6572253	9
6573.651	0.001	6573651	29
6574.29	0.001	6574290	61
6575.658	0.001	6575658	49
6576.267	0.001	6576267	103
6576.956	0.001	6576956	104
6577.955	0.001	6577955	1
6579.343	0.001	6579343	21
6580.042	0.001	6580042	62
6581.36	0.001	6581360	41
6581.86	0.001	6581860	101
6583.188	0.001	6583188	102
6584.047	0.001	6584047	2
6585.435	0.001	6585435	22
6586.024	0.001	6586024	61
6587.452	0.001	6587452	42
6587.891	0.001	6587891	101
6588.92	0.001	6588920	102
6589.959	0.001	6589959	10
6591.357	0.001	6591357	30
6591.916	0.001	6591916	62
6593.374	0.001	6593374	50
6593.694	0.001	6593694	103
6594.073	0.001	6594073	104
6595.032	0.001	6595032	6
6596.43	0.001	6596430	26
6597.928	0.001	6597928	60
6598.437	0.001	6598437	46
6598.837	0.001	6598837	101
6599.406	0.001	6599406	102
6600.335	0.001	6600335	7
6601.733	0.001	6601733	27
6602.831	0.001	6602831	61
6603.73	0.001	6603730	47
6604.179	0.001	6604179	101
6605.757	0.001	6605757	102
6606.866	0.001	6606866	11
6608.264	0.001	6608264	31
6609.772	0.001	6609772	60
6610.281	0.001	6610281	51
6610.75	0.001	6610750	103
6611.759	0.001	6611759	104
6612.618	0.001	6612618	11
6614.006	0.001	6614006	31
6615.514	0.001	6615514	60
6616.023	0.001	6616023	51
6616.463	0.001	6616463	103
6617.341	0.001	6617341	104
6618.25	0.001	6618250	5
6619.648	0.001	6619648	25
6621.146	0.001	6621146	60
6621.646	0.001	6621646	45
6622.285	0.001	6622285	101
6622.914	0.001	6622914	102
6623.733	0.001	6623733	2
6625.131	0.001	6625131	22
6625.79	0.001	6625790	61
6627.148	0.001	6627148	42
6627.568	0.001	6627568	101
6629.385	0.001	6629385	102
6630.174	0.001	6630174	10
6631.572	0.001	6631572	30
6632.351	0.001	6632351	62
6633.569	0.001	6633569	50
6633.969	0.001	6633969	103
6634.508	0.001	6634508	104
6635.337	0.001	6635337	10
6636.735	0.001	6636735	30
6637.524	0.001	6637524	62
6638.732	0.001	6638732	50
6639.112	0.001	6639112	103
6639.711	0.001	6639711	104
6640.6	0.001	6640600	4
6641.998	0.001	6641998	24
6642.827	0.001	6642827	61
6644.005	0.001	6644005	44
6644.415	0.001	6644415	101
6645.144	0.001	6645144	102
6646.122	0.001	6646122	3
6647.521	0.001	6647521	23
6648.409	0.001	6648409	62
6649.528	0.001	6649528	43
6649.967	0.001	6649967	101
6650.756	0.001	6650756	102
6652.014	0.001	6652014	2
6653.413	0.001	6653413	22
6654.201	0.001	6654201	61
6655.43	0.001	6655430	42
6655.879	0.001	6655879	101
6656.858	0.001	6656858	102
6658.116	0.001	6658116	8
6659.504	0.001	6659504	28
6660.004	0.001	6660004	62
6661.522	0.001	6661522	48
6661.981	0.001	6661981	103
6662.62	0.001	6662620	104
6663.679	0.001	6663679	9
6665.067	0.001	6665067	29
6666.045	0.001	6666045	61
6667.084	0.001	6667084	49
6667.473	0.001	6667473	103
6668.352	0.001	6668352	104
6669.171	0.001	6669171	9
6670.569	0.001	6670569	29
6671.248	0.001	6671248	61
6672.567	0.001	6672567	49
6672.886	0.001	6672886	103
6674.045	0.001	6674045	104
6675.253	0.001	6675253	11
6676.651	0.001	6676651	31
6678.149	0.001	6678149	60
6678.658	0.001	6678658	51
6679.038	0.001	6679038	101
6679.627	0.001	6679627	102
6680.775	0.001	6680775	4
6682.174	0.001	6682174	24
6682.823	0.001	6682823	61
6684.191	0.001	6684191	44
6684.61	0.001	6684610	101
6685.209	0.001	6685209	102
6686.028	0.001	6686028	3
6687.426	0.001	6687426	23
6688.115	0.001	6688115	62
6689.444	0.001	6689444	43
6689.873	0.001	6689873	101
6693.219	0.001	6693219	102
6694.387	0.001	6694387	8
6695.785	0.001	6695785	28
6696.654	0.001	6696654	62
6697.792	0.001	6697792	48
6698.222	0.001	6698222	103
6698.861	0.001	6698861	104
6699.979	0.001	6699979	12
6701.377	0.001	6701377	32
6702.885	0.001	6702885	60
6703.385	0.001	6703385	52
6703.854	0.001	6703854	103
6704.663	0.001	6704663	104
6705.582	0.001	6705582	12
6706.98	0.001	6706980	32
6708.478	0.001	6708478	60
6708.987	0.001	6708987	52
6709.436	0.001	6709436	101
6710.495	0.001	6710495	102
6711.614	0.001	6711614	8
6713.012	0.001	6713012	28
6713.591	0.001	6713591	62
6715.019	0.001	6715019	48
6715.358	0.001	6715358	103
6716.797	0.001	6716797	104
6717.575	0.001	6717575	9
6718.974	0.001	6718974	29
6719.643	0.001	6719643	61
6720.981	0.001	6720981	49
6721.32	0.001	6721320	103
6722.239	0.001	6722239	104
6723.208	0.001	6723208	3
6724.606	0.001	6724606	23
6725.125	0.001	6725125	62
6726.613	0.001	6726613	43
6727.192	0.001	6727192	101
6729.569	0.001	6729569	102
6730.538	0.001	6730538	9
6731.926	0.001	6731926	29
6732.625	0.001	6732625	61
6733.933	0.001	6733933	49
6734.363	0.001	6734363	103
6735.162	0.001	6735162	104
6736.41	0.001	6736410	2
6737.808	0.001	6737808	22
6738.397	0.001	6738397	61
6739.815	0.001	6739815	42
6740.335	0.001	6740335	101
6741.613	0.001	6741613	102
6742.502	0.001	6742502	2
6743.9	0.001	6743900	22
6745.388	0.001	6745388	60
6745.897	0.001	6745897	42
6746.526	0.001	6746526	101
6747.435	0.001	6747435	102
6748.224	0.001	6748224	3
6749.622	0.001	6749622	23
6750.101	0.001	6750101	62
6751.629	0.001	6751629	43
6752.019	0.001	6752019	101
6753.926	0.001	6753926	102
6754.705	0.001	6754705	4
6756.093	0.001	6756093	24
6756.992	0.001	6756992	61
6758.1	0.001	6758100	44
6759.109	0.001	6759109	101
6759.638	0.001	6759638	102
6760.647	0.001	6760647	1
6762.045	0.001	6762045	21
6762.684	0.001	6762684	62
6764.052	0.001	6764052	41
6764.342	0.001	6764342	101
6765.421	0.001	6765421	102
6766.569	0.001	6766569	8
6767.967	0.001	6767967	28
6768.616	0.001	6768616	62
6769.974	0.001	6769974	48
6770.324	0.001	6770324	103
6771.163	0.001	6771163	104
6772.221	0.001	6772221	4
6773.619	0.001	6773619	24
6774.318	0.001	6774318	61
6775.637	0.001	6775637	44
6776.136	0.001	6776136	103
6777.175	0.001	6777175	104
6777.973	0.001	6777973	9
6779.372	0.001	6779372	29
6780.081	0.001	6780081	61
6781.369	0.001	6781369	49
6781.589	0.001	6781589	103
6782.457	0.001	6782457	104
6783.326	0.001	6783326	4
6784.724	0.001	6784724	24
6785.413	0.001	6785413	61
6786.742	0.001	6786742	44
6787.411	0.001	6787411	103
6787.451	0.001	6787451	104
6788.469	0.001	6788469	12
6789.867	0.001	6789867	32
6791.365	0.001	6791365	60
6791.875	0.001	6791875	52
6792.274	0.001	6792274	101
6793.193	0.001	6793193	102
6794.002	0.001	6794002	1
6795.4	0.001	6795400	21
6796.159	0.001	6796159	62
