onset	duration	sample	trigger
6311.205	0.001	6311205	11
6312.603	0.001	6312603	31
6314.091	0.001	6314091	60
6314.6	0.001	6314600	51
6315.209	0.001	6315209	103
6316.228	0.001	6316228	104
6317.156	0.001	6317156	10
6318.555	0.001	6318555	30
6319.783	0.001	6319783	62
6320.562	0.001	6320562	50
6321.201	0.001	6321201	103
6322.979	0.001	6322979	104
6323.768	0.001	6323768	6
6325.166	0.001	6325166	26
6326.684	0.001	6326684	60
6327.183	0.001	6327183	46
6327.902	0.001	6327902	101
6329.35	0.001	6329350	102
6330.129	0.001	6330129	4
6331.527	0.001	6331527	24
6331.926	0.001	6331926	61
6333.544	0.001	6333544	44
6333.854	0.001	6333854	101
6335.542	0.001	6335542	102
6336.47	0.001	6336470	12
6337.868	0.001	6337868	32
6339.366	0.001	6339366	60
6339.876	0.001	6339876	52
6340.854	0.001	6340854	103
6342.123	0.001	6342123	104
6342.991	0.001	6342991	12
6344.39	0.001	6344390	32
6345.897	0.001	6345897	60
6346.407	0.001	6346407	52
6347.046	0.001	6347046	103
6348.055	0.001	6348055	104
6349.253	0.001	6349253	1
6350.651	0.001	6350651	21
6351.22	0.001	6351220	62
6352.648	0.001	6352648	41
6352.968	0.001	6352968	101
6354.765	0.001	6354765	102
6355.974	0.001	6355974	8
6357.372	0.001	6357372	28
6357.751	0.001	6357751	62
6359.389	0.001	6359389	48
6359.639	0.001	6359639	103
6361.077	0.001	6361077	104
6362.006	0.001	6362006	7
6363.404	0.001	6363404	27
6363.813	0.001	6363813	61
6365.421	0.001	6365421	47
6366.01	0.001	6366010	103
6367.109	0.001	6367109	104
6368.067	0.001	6368067	6
6369.465	0.001	6369465	26
6370.963	0.001	6370963	60
6371.473	0.001	6371473	46
6372.971	0.001	6372971	103
6373.82	0.001	6373820	104
6374.688	0.001	6374688	6
6376.086	0.001	6376086	26
6377.584	0.001	6377584	60
6378.094	0.001	6378094	46
6378.483	0.001	6378483	101
6379.971	0.001	6379971	102
6380.79	0.001	6380790	9
6382.178	0.001	6382178	29
6383.177	0.001	6383177	61
6384.185	0.001	6384185	49
6384.655	0.001	6384655	103
6385.434	0.001	6385434	104
6386.652	0.001	6386652	11
6388.04	0.001	6388040	31
6389.548	0.001	6389548	60
6390.058	0.001	6390058	51
6390.407	0.001	6390407	103
6394.931	0.001	6394931	8
6396.319	0.001	6396319	28
6396.888	0.001	6396888	62
6398.336	0.001	6398336	48
6398.756	0.001	6398756	103
6400.014	0.001	6400014	104
6401.113	0.001	6401113	10
6402.511	0.001	6402511	30
6402.94	0.001	6402940	62
6404.528	0.001	6404528	50
6404.947	0.001	6404947	103
6405.936	0.001	6405936	104
6407.174	0.001	6407174	11
6408.572	0.001	6408572	31
6410.07	0.001	6410070	60
6410.58	0.001	6410580	51
6415.403	0.001	6415403	4
6416.801	0.001	6416801	24
6417.191	0.001	6417191	61
6418.818	0.001	6418818	44
6419.647	0.001	6419647	101
6422.054	0.001	6422054	102
6423.252	0.001	6423252	5
6424.641	0.001	6424641	25
6426.149	0.001	6426149	60
6426.648	0.001	6426648	45
6427.477	0.001	6427477	101
6428.605	0.001	6428605	102
6429.564	0.001	6429564	8
6430.962	0.001	6430962	28
6431.531	0.001	6431531	62
6432.979	0.001	6432979	48
6433.539	0.001	6433539	103
6436.135	0.001	6436135	104
6437.333	0.001	6437333	1
6438.731	0.001	6438731	21
6439.031	0.001	6439031	62
6440.739	0.001	6440739	41
6441.558	0.001	6441558	103
6443.984	0.001	6443984	102
6444.953	0.001	6444953	7
6446.351	0.001	6446351	27
6447.859	0.001	6447859	60
6448.368	0.001	6448368	47
6449.956	0.001	6449956	101
6450.945	0.001	6450945	102
6452.063	0.001	6452063	11
6453.461	0.001	6453461	31
6454.969	0.001	6454969	60
6455.469	0.001	6455469	51
6456.038	0.001	6456038	101
6457.426	0.001	6457426	102
6458.644	0.001	6458644	8
6460.033	0.001	6460033	28
6461.241	0.001	6461241	61
6462.04	0.001	6462040	48
6462.789	0.001	6462789	103
6464.616	0.001	6464616	104
6465.545	0.001	6465545	9
6466.943	0.001	6466943	29
6467.672	0.001	6467672	61
6468.96	0.001	6468960	49
6469.52	0.001	6469520	101
6471.147	0.001	6471147	102
6471.936	0.001	6471936	6
6473.334	0.001	6473334	26
6474.832	0.001	6474832	60
6475.342	0.001	6475342	46
6476.68	0.001	6476680	101
6477.908	0.001	6477908	102
6478.867	0.001	6478867	2
6480.265	0.001	6480265	22
6481.763	0.001	6481763	60
6482.272	0.001	6482272	42
6487.226	0.001	6487226	2
6488.624	0.001	6488624	22
6489.652	0.001	6489652	61
6490.631	0.001	6490631	42
6491.56	0.001	6491560	101
6493.457	0.001	6493457	102
6494.436	0.001	6494436	8
6495.834	0.001	6495834	28
6496.333	0.001	6496333	62
6497.841	0.001	6497841	48
6502.525	0.001	6502525	5
6503.923	0.001	6503923	25
6505.431	0.001	6505431	60
6505.93	0.001	6505930	45
6506.45	0.001	6506450	101
6507.268	0.001	6507268	102
6508.497	0.001	6508497	4
6509.895	0.001	6509895	24
6511.383	0.001	6511383	61
6511.892	0.001	6511892	44
6513.73	0.001	6513730	104
6514.948	0.001	6514948	5
6516.346	0.001	6516346	25
6517.844	0.001	6517844	60
6518.353	0.001	6518353	45
6519.841	0.001	6519841	101
6521.15	0.001	6521150	102
6522.128	0.001	6522128	9
6523.526	0.001	6523526	29
6524.994	0.001	6524994	61
6525.534	0.001	6525534	49
6526.203	0.001	6526203	103
6526.882	0.001	6526882	104
6527.98	0.001	6527980	6
6529.378	0.001	6529378	26
6530.876	0.001	6530876	60
6531.376	0.001	6531376	46
6534.781	0.001	6534781	101
6536.269	0.001	6536269	12
6537.657	0.001	6537657	32
6539.155	0.001	6539155	60
6539.664	0.001	6539664	52
6540.184	0.001	6540184	103
6540.803	0.001	6540803	104
6541.861	0.001	6541861	12
6543.26	0.001	6543260	32
6544.758	0.001	6544758	60
6545.267	0.001	6545267	52
6545.916	0.001	6545916	103
6547.883	0.001	6547883	104
6548.912	0.001	6548912	7
6550.31	0.001	6550310	27
6551.808	0.001	6551808	60
6552.317	0.001	6552317	47
6553.016	0.001	6553016	101
6554.454	0.001	6554454	102
6555.603	0.001	6555603	1
6557.001	0.001	6557001	21
6557.51	0.001	6557510	62
6559.018	0.001	6559018	41
6559.627	0.001	6559627	101
6560.936	0.001	6560936	102
6562.174	0.001	6562174	8
6563.562	0.001	6563562	28
6563.991	0.001	6563991	62
6565.569	0.001	6565569	48
6566.129	0.001	6566129	103
6566.828	0.001	6566828	104
6567.956	0.001	6567956	9
6569.354	0.001	6569354	29
6569.953	0.001	6569953	61
6571.361	0.001	6571361	49
6575.965	0.001	6575965	8
6577.363	0.001	6577363	28
6577.893	0.001	6577893	62
6579.381	0.001	6579381	48
6580.1	0.001	6580100	103
6582.007	0.001	6582007	104
6583.076	0.001	6583076	1
6584.474	0.001	6584474	21
6584.873	0.001	6584873	62
6586.491	0.001	6586491	41
6587.16	0.001	6587160	101
6588.408	0.001	6588408	102
6589.187	0.001	6589187	3
6590.585	0.001	6590585	23
6591.105	0.001	6591105	62
6592.593	0.001	6592593	43
6597.196	0.001	6597196	2
6598.594	0.001	6598594	22
6598.994	0.001	6598994	61
6600.602	0.001	6600602	42
6601.211	0.001	6601211	101
6601.85	0.001	6601850	102
6602.729	0.001	6602729	9
6604.127	0.001	6604127	29
6604.526	0.001	6604526	61
6606.134	0.001	6606134	49
6606.514	0.001	6606514	103
6608.781	0.001	6608781	104
6609.709	0.001	6609709	8
6611.107	0.001	6611107	28
6611.657	0.001	6611657	62
6613.115	0.001	6613115	48
6618.168	0.001	6618168	8
6619.566	0.001	6619566	28
6619.975	0.001	6619975	62
6621.573	0.001	6621573	48
6621.893	0.001	6621893	103
6623.431	0.001	6623431	104
6624.31	0.001	6624310	7
6625.708	0.001	6625708	27
6626.177	0.001	6626177	61
6627.725	0.001	6627725	47
6632.808	0.001	6632808	12
6634.206	0.001	6634206	32
6635.714	0.001	6635714	60
6636.223	0.001	6636223	52
6636.643	0.001	6636643	103
6637.462	0.001	6637462	104
6638.51	0.001	6638510	2
6639.908	0.001	6639908	22
6640.298	0.001	6640298	61
6641.926	0.001	6641926	42
6642.535	0.001	6642535	101
6643.753	0.001	6643753	102
6645.011	0.001	6645011	2
6646.41	0.001	6646410	22
6647.908	0.001	6647908	60
6648.407	0.001	6648407	42
6648.956	0.001	6648956	103
6650.284	0.001	6650284	104
6651.043	0.001	6651043	3
6652.441	0.001	6652441	23
6653.939	0.001	6653939	60
6654.449	0.001	6654449	43
6658.214	0.001	6658214	101
6659.522	0.001	6659522	3
6660.91	0.001	6660910	23
6661.389	0.001	6661389	62
6662.927	0.001	6662927	43
6663.446	0.001	6663446	101
6665.224	0.001	6665224	102
6666.332	0.001	6666332	3
6667.721	0.001	6667721	23
6668.36	0.001	6668360	62
6669.738	0.001	6669738	43
6670.127	0.001	6670127	101
6670.677	0.001	6670677	102
6671.685	0.001	6671685	4
6673.083	0.001	6673083	24
6673.473	0.001	6673473	61
6675.081	0.001	6675081	44
6675.61	0.001	6675610	101
6677.597	0.001	6677597	102
6678.846	0.001	6678846	12
6680.244	0.001	6680244	32
6681.742	0.001	6681742	60
6682.241	0.001	6682241	52
6683.289	0.001	6683289	103
6684.897	0.001	6684897	104
6686.056	0.001	6686056	10
6687.444	0.001	6687444	30
6688.223	0.001	6688223	62
6689.461	0.001	6689461	50
6689.841	0.001	6689841	103
6692.147	0.001	6692147	104
6693.086	0.001	6693086	9
6694.474	0.001	6694474	29
6695.093	0.001	6695093	61
6696.482	0.001	6696482	49
6701.115	0.001	6701115	3
6702.513	0.001	6702513	23
6703.682	0.001	6703682	62
6704.521	0.001	6704521	43
6705.13	0.001	6705130	101
6706.059	0.001	6706059	102
6707.207	0.001	6707207	7
6708.595	0.001	6708595	27
6710.113	0.001	6710113	60
6710.612	0.001	6710612	47
6715.336	0.001	6715336	6
6716.734	0.001	6716734	26
6718.232	0.001	6718232	60
6718.741	0.001	6718741	46
6719.55	0.001	6719550	101
6721.398	0.001	6721398	102
6722.456	0.001	6722456	10
6723.854	0.001	6723854	30
6724.364	0.001	6724364	62
6725.852	0.001	6725852	50
6726.701	0.001	6726701	103
6727.929	0.001	6727929	104
6729.067	0.001	6729067	1
6730.465	0.001	6730465	21
6731.594	0.001	6731594	62
6732.473	0.001	6732473	41
6733.471	0.001	6733471	101
6736.308	0.001	6736308	102
6737.346	0.001	6737346	9
6738.744	0.001	6738744	29
6739.353	0.001	6739353	61
6740.741	0.001	6740741	49
6741.051	0.001	6741051	103
6741.95	0.001	6741950	104
6742.968	0.001	6742968	2
6744.367	0.001	6744367	22
6744.926	0.001	6744926	61
6746.384	0.001	6746384	42
6751.077	0.001	6751077	3
6752.476	0.001	6752476	23
6752.815	0.001	6752815	62
6754.493	0.001	6754493	43
6755.711	0.001	6755711	101
6756.211	0.001	6756211	102
6757.359	0.001	6757359	3
6758.757	0.001	6758757	23
6760.255	0.001	6760255	60
6760.754	0.001	6760754	43
6765.548	0.001	6765548	2
6766.936	0.001	6766936	22
6767.285	0.001	6767285	61
6768.963	0.001	6768963	42
6769.053	0.001	6769053	101
6770.541	0.001	6770541	102
6771.5	0.001	6771500	9
6772.898	0.001	6772898	29
6773.397	0.001	6773397	61
6774.895	0.001	6774895	49
6775.335	0.001	6775335	103
6777.022	0.001	6777022	104
6777.851	0.001	6777851	3
6779.249	0.001	6779249	23
6779.719	0.001	6779719	62
6781.256	0.001	6781256	43
6785.94	0.001	6785940	5
6787.338	0.001	6787338	25
6788.846	0.001	6788846	60
6789.355	0.001	6789355	45
6789.745	0.001	6789745	101
6791.223	0.001	6791223	102
6792.381	0.001	6792381	3
6793.779	0.001	6793779	23
6794.239	0.001	6794239	62
6795.787	0.001	6795787	43
6796.276	0.001	6796276	101
6796.885	0.001	6796885	102
6798.034	0.001	6798034	9
6799.432	0.001	6799432	29
6799.951	0.001	6799951	61
6801.449	0.001	6801449	49
6801.968	0.001	6801968	103
6802.168	0.001	6802168	104
6803.157	0.001	6803157	12
6804.555	0.001	6804555	32
6806.063	0.001	6806063	60
6806.572	0.001	6806572	52
6808.809	0.001	6808809	104
6810.017	0.001	6810017	4
6811.416	0.001	6811416	24
6812.214	0.001	6812214	61
6813.433	0.001	6813433	44
6813.962	0.001	6813962	101
6815.35	0.001	6815350	102
6816.469	0.001	6816469	4
6817.867	0.001	6817867	24
6818.446	0.001	6818446	61
6819.884	0.001	6819884	44
6820.603	0.001	6820603	102
6821.801	0.001	6821801	5
6823.2	0.001	6823200	25
6824.698	0.001	6824698	60
6825.207	0.001	6825207	45
6826.156	0.001	6826156	101
6827.174	0.001	6827174	102
6828.393	0.001	6828393	10
6829.781	0.001	6829781	30
6830.22	0.001	6830220	62
6831.798	0.001	6831798	50
6832.337	0.001	6832337	103
6833.476	0.001	6833476	104
6834.544	0.001	6834544	7
6835.942	0.001	6835942	27
6836.382	0.001	6836382	61
6837.96	0.001	6837960	47
6838.129	0.001	6838129	103
6840.027	0.001	6840027	104
6841.035	0.001	6841035	8
6842.423	0.001	6842423	28
6843.931	0.001	6843931	60
6844.441	0.001	6844441	48
6844.83	0.001	6844830	103
6847.277	0.001	6847277	104
6848.306	0.001	6848306	1
6849.704	0.001	6849704	21
6850.173	0.001	6850173	62
6851.721	0.001	6851721	41
6852.38	0.001	6852380	101
6853.359	0.001	6853359	102
6854.607	0.001	6854607	1
6856.005	0.001	6856005	21
6857.493	0.001	6857493	60
6858.002	0.001	6858002	41
6859.301	0.001	6859301	101
6860.239	0.001	6860239	102
6861.218	0.001	6861218	9
6862.616	0.001	6862616	29
6864.104	0.001	6864104	60
6864.613	0.001	6864613	49
6865.193	0.001	6865193	103
6866.631	0.001	6866631	104
6867.669	0.001	6867669	10
6869.067	0.001	6869067	30
6869.487	0.001	6869487	62
6871.085	0.001	6871085	50
6871.454	0.001	6871454	103
6872.902	0.001	6872902	104
6873.991	0.001	6873991	1
6875.389	0.001	6875389	21
6875.758	0.001	6875758	62
6877.396	0.001	6877396	41
6878.055	0.001	6878055	101
6879.204	0.001	6879204	102
6879.983	0.001	6879983	11
6881.381	0.001	6881381	31
6882.869	0.001	6882869	60
6883.378	0.001	6883378	51
6884.426	0.001	6884426	101
6885.535	0.001	6885535	102
6886.763	0.001	6886763	2
6888.161	0.001	6888161	22
6889.649	0.001	6889649	60
6890.159	0.001	6890159	42
6890.438	0.001	6890438	101
6891.487	0.001	6891487	102
6892.655	0.001	6892655	7
6894.053	0.001	6894053	27
6894.343	0.001	6894343	61
6896.071	0.001	6896071	47
6896.161	0.001	6896161	103
6898.318	0.001	6898318	104
6899.546	0.001	6899546	3
6900.944	0.001	6900944	23
6901.393	0.001	6901393	62
6902.961	0.001	6902961	43
6903.211	0.001	6903211	101
6905.877	0.001	6905877	102
6907.056	0.001	6907056	10
6908.454	0.001	6908454	30
6908.813	0.001	6908813	62
6910.471	0.001	6910471	50
6910.94	0.001	6910940	101
6912.239	0.001	6912239	102
7419.989	0.001	7419989	208
7422.077	0.001	7422077	7
7423.465	0.001	7423465	27
7424.054	0.001	7424054	61
7425.472	0.001	7425472	47
7426.141	0.001	7426141	103
7427.09	0.001	7427090	104
7427.949	0.001	7427949	2
7429.347	0.001	7429347	22
7429.866	0.001	7429866	61
7431.354	0.001	7431354	42
7431.843	0.001	7431843	101
7433.441	0.001	7433441	102
7434.6	0.001	7434600	9
7435.998	0.001	7435998	29
7436.457	0.001	7436457	61
7438.015	0.001	7438015	49
7438.674	0.001	7438674	103
7439.753	0.001	7439753	104
7440.542	0.001	7440542	3
7441.94	0.001	7441940	23
7442.399	0.001	7442399	62
7443.947	0.001	7443947	43
7444.177	0.001	7444177	101
7446.274	0.001	7446274	102
7447.552	0.001	7447552	7
7448.94	0.001	7448940	27
7449.519	0.001	7449519	61
7450.947	0.001	7450947	47
7451.417	0.001	7451417	103
7453.933	0.001	7453933	104
7455.192	0.001	7455192	5
7456.59	0.001	7456590	25
7458.088	0.001	7458088	60
7458.597	0.001	7458597	45
7459.286	0.001	7459286	101
7460.884	0.001	7460884	102
7462.082	0.001	7462082	8
7463.47	0.001	7463470	28
7464.07	0.001	7464070	62
7465.488	0.001	7465488	48
7465.707	0.001	7465707	103
7467.026	0.001	7467026	104
7467.795	0.001	7467795	10
7469.193	0.001	7469193	30
7469.642	0.001	7469642	62
7471.19	0.001	7471190	50
7471.939	0.001	7471939	103
7473.587	0.001	7473587	104
7474.465	0.001	7474465	3
7475.864	0.001	7475864	23
7476.333	0.001	7476333	62
7477.871	0.001	7477871	43
7478.41	0.001	7478410	101
7479.519	0.001	7479519	102
7480.537	0.001	7480537	3
7481.925	0.001	7481925	23
7482.385	0.001	7482385	62
7483.943	0.001	7483943	43
7484.302	0.001	7484302	101
7485.511	0.001	7485511	102
7486.359	0.001	7486359	11
7487.757	0.001	7487757	31
7489.255	0.001	7489255	60
7489.765	0.001	7489765	51
7490.484	0.001	7490484	104
7491.542	0.001	7491542	5
7492.93	0.001	7492930	25
7494.428	0.001	7494428	60
7494.928	0.001	7494928	45
7495.637	0.001	7495637	101
7497.165	0.001	7497165	102
7498.113	0.001	7498113	11
7499.512	0.001	7499512	31
7501.009	0.001	7501009	60
7501.509	0.001	7501509	51
7502.837	0.001	7502837	103
7503.556	0.001	7503556	104
7504.445	0.001	7504445	10
7505.843	0.001	7505843	30
7506.342	0.001	7506342	62
7507.86	0.001	7507860	50
7508.529	0.001	7508529	103
7509.308	0.001	7509308	104
7510.207	0.001	7510207	6
7511.605	0.001	7511605	26
7513.113	0.001	7513113	60
7513.612	0.001	7513612	46
7514.232	0.001	7514232	101
7514.771	0.001	7514771	102
7515.949	0.001	7515949	10
7517.347	0.001	7517347	30
7517.807	0.001	7517807	62
7519.365	0.001	7519365	50
7519.944	0.001	7519944	103
7521.951	0.001	7521951	104
7523.169	0.001	7523169	1
7524.567	0.001	7524567	21
7525.726	0.001	7525726	62
7526.575	0.001	7526575	41
7526.964	0.001	7526964	101
7528.852	0.001	7528852	102
7529.691	0.001	7529691	10
7531.089	0.001	7531089	30
7531.658	0.001	7531658	62
7533.086	0.001	7533086	50
7533.336	0.001	7533336	103
7534.604	0.001	7534604	104
7535.583	0.001	7535583	5
7536.981	0.001	7536981	25
7538.489	0.001	7538489	60
7538.998	0.001	7538998	45
7539.507	0.001	7539507	101
7540.576	0.001	7540576	102
7541.375	0.001	7541375	10
7542.773	0.001	7542773	30
7543.232	0.001	7543232	62
7544.79	0.001	7544790	50
7545.369	0.001	7545369	103
7547.666	0.001	7547666	104
7548.815	0.001	7548815	2
7550.213	0.001	7550213	22
7550.892	0.001	7550892	61
7552.21	0.001	7552210	42
7552.639	0.001	7552639	101
7554.287	0.001	7554287	102
7555.196	0.001	7555196	5
7556.594	0.001	7556594	25
7558.092	0.001	7558092	60
7558.601	0.001	7558601	45
7559.21	0.001	7559210	101
7559.979	0.001	7559979	102
7561.208	0.001	7561208	12
7562.606	0.001	7562606	32
7564.094	0.001	7564094	60
7564.603	0.001	7564603	52
7565.212	0.001	7565212	103
7566.481	0.001	7566481	104
7567.679	0.001	7567679	5
7569.067	0.001	7569067	25
7570.575	0.001	7570575	60
7571.084	0.001	7571084	45
7571.733	0.001	7571733	101
7572.622	0.001	7572622	102
7573.641	0.001	7573641	6
7575.039	0.001	7575039	26
7576.537	0.001	7576537	60
7577.046	0.001	7577046	46
7577.945	0.001	7577945	102
7578.954	0.001	7578954	11
7580.352	0.001	7580352	31
7581.85	0.001	7581850	60
7582.359	0.001	7582359	51
7582.948	0.001	7582948	103
7585.045	0.001	7585045	104
7585.834	0.001	7585834	11
7587.232	0.001	7587232	31
7588.73	0.001	7588730	60
7589.24	0.001	7589240	51
7590.388	0.001	7590388	104
7591.377	0.001	7591377	1
7592.765	0.001	7592765	21
7593.204	0.001	7593204	62
7594.772	0.001	7594772	41
7595.401	0.001	7595401	101
7597.459	0.001	7597459	102
7598.467	0.001	7598467	11
7599.865	0.001	7599865	31
7601.373	0.001	7601373	60
7601.873	0.001	7601873	51
7602.442	0.001	7602442	103
7603.061	0.001	7603061	104
7604.09	0.001	7604090	7
7605.478	0.001	7605478	27
7605.897	0.001	7605897	61
7607.495	0.001	7607495	47
7608.254	0.001	7608254	103
7610.451	0.001	7610451	104
7611.639	0.001	7611639	7
7613.027	0.001	7613027	27
7613.567	0.001	7613567	61
7615.045	0.001	7615045	47
7615.454	0.001	7615454	103
7617.182	0.001	7617182	104
7618.31	0.001	7618310	6
7619.698	0.001	7619698	26
7621.206	0.001	7621206	60
7621.716	0.001	7621716	46
7622.055	0.001	7622055	101
7623.323	0.001	7623323	102
7624.242	0.001	7624242	3
7625.64	0.001	7625640	23
7626.18	0.001	7626180	62
7627.638	0.001	7627638	43
7628.307	0.001	7628307	101
7628.996	0.001	7628996	102
7630.204	0.001	7630204	10
7631.602	0.001	7631602	30
7632.371	0.001	7632371	62
7633.609	0.001	7633609	50
7634.149	0.001	7634149	103
7635.048	0.001	7635048	104
7636.246	0.001	7636246	4
7637.634	0.001	7637634	24
7637.984	0.001	7637984	61
7639.651	0.001	7639651	44
7639.821	0.001	7639821	101
7642.048	0.001	7642048	102
7643.067	0.001	7643067	12
7644.465	0.001	7644465	32
7645.973	0.001	7645973	60
7646.472	0.001	7646472	52
7647.071	0.001	7647071	103
7648.869	0.001	7648869	104
7649.907	0.001	7649907	7
7651.305	0.001	7651305	27
7651.895	0.001	7651895	61
7653.323	0.001	7653323	47
7653.772	0.001	7653772	103
7655.829	0.001	7655829	104
7656.658	0.001	7656658	6
7658.056	0.001	7658056	26
7659.564	0.001	7659564	60
7660.074	0.001	7660074	46
7660.493	0.001	7660493	101
7662.221	0.001	7662221	102
7663.269	0.001	7663269	8
7664.657	0.001	7664657	28
7665.346	0.001	7665346	62
7666.675	0.001	7666675	48
7666.944	0.001	7666944	103
7668.552	0.001	7668552	104
7669.551	0.001	7669551	1
7670.949	0.001	7670949	21
7672.447	0.001	7672447	60
7672.956	0.001	7672956	41
7673.385	0.001	7673385	101
7676.092	0.001	7676092	102
7677.051	0.001	7677051	5
7678.449	0.001	7678449	25
7679.957	0.001	7679957	60
7680.456	0.001	7680456	45
7681.055	0.001	7681055	101
7681.614	0.001	7681614	102
7682.673	0.001	7682673	10
7684.071	0.001	7684071	30
7684.66	0.001	7684660	62
7686.078	0.001	7686078	50
7686.468	0.001	7686468	103
7688.465	0.001	7688465	104
7689.254	0.001	7689254	8
7690.652	0.001	7690652	28
7691.012	0.001	7691012	62
7692.669	0.001	7692669	48
7693.089	0.001	7693089	103
7695.356	0.001	7695356	104
7696.165	0.001	7696165	2
7697.563	0.001	7697563	22
7697.982	0.001	7697982	61
7699.57	0.001	7699570	42
7700.049	0.001	7700049	101
7701.338	0.001	7701338	102
7702.116	0.001	7702116	4
7703.515	0.001	7703515	24
7703.904	0.001	7703904	61
7705.532	0.001	7705532	44
7705.901	0.001	7705901	101
7707.399	0.001	7707399	102
7708.568	0.001	7708568	9
7709.966	0.001	7709966	29
7710.295	0.001	7710295	61
7711.983	0.001	7711983	49
7712.323	0.001	7712323	103
7713.361	0.001	7713361	104
7714.33	0.001	7714330	8
7715.728	0.001	7715728	28
7716.097	0.001	7716097	62
7717.745	0.001	7717745	48
7718.195	0.001	7718195	103
7719.523	0.001	7719523	104
7720.521	0.001	7720521	4
7721.92	0.001	7721920	24
7722.289	0.001	7722289	61
7723.937	0.001	7723937	44
7724.107	0.001	7724107	101
7725.065	0.001	7725065	102
7726.114	0.001	7726114	12
7727.512	0.001	7727512	32
7729.01	0.001	7729010	60
7729.509	0.001	7729509	52
