onset	duration	sample	trigger
1521.165	0.001	1521165	104
1521.974	0.001	1521974	12
1523.372	0.001	1523372	32
1524.87	0.001	1524870	60
1525.379	0.001	1525379	52
1526.018	0.001	1526018	103
1526.857	0.001	1526857	104
1527.686	0.001	1527686	9
1529.084	0.001	1529084	29
1529.653	0.001	1529653	61
1531.091	0.001	1531091	49
1531.281	0.001	1531281	103
1532.779	0.001	1532779	104
1533.888	0.001	1533888	10
1535.286	0.001	1535286	30
1536.165	0.001	1536165	62
1537.293	0.001	1537293	50
1537.732	0.001	1537732	103
1538.581	0.001	1538581	104
1539.81	0.001	1539810	7
1541.208	0.001	1541208	27
1541.947	0.001	1541947	61
1543.215	0.001	1543215	47
1543.594	0.001	1543594	103
1544.803	0.001	1544803	104
1545.811	0.001	1545811	5
1547.2	0.001	1547200	25
1548.717	0.001	1548717	60
1549.217	0.001	1549217	45
1549.626	0.001	1549626	101
1551.564	0.001	1551564	102
1552.792	0.001	1552792	12
1554.19	0.001	1554190	32
1555.678	0.001	1555678	60
1556.187	0.001	1556187	52
1556.467	0.001	1556467	103
1557.326	0.001	1557326	104
1558.085	0.001	1558085	5
1559.483	0.001	1559483	25
1560.981	0.001	1560981	60
1561.49	0.001	1561490	45
1561.81	0.001	1561810	101
1563.358	0.001	1563358	102
1564.416	0.001	1564416	8
1565.814	0.001	1565814	28
1566.453	0.001	1566453	62
1567.832	0.001	1567832	48
1568.051	0.001	1568051	103
1569.819	0.001	1569819	104
1570.947	0.001	1570947	5
1572.345	0.001	1572345	25
1573.853	0.001	1573853	60
1574.353	0.001	1574353	45
1574.692	0.001	1574692	101
1576.4	0.001	1576400	102
1577.279	0.001	1577279	7
1578.667	0.001	1578667	27
1579.216	0.001	1579216	61
1580.684	0.001	1580684	47
1580.764	0.001	1580764	103
1583.251	0.001	1583251	104
1584.169	0.001	1584169	10
1585.557	0.001	1585557	30
1586.247	0.001	1586247	62
1587.555	0.001	1587555	50
1587.595	0.001	1587595	103
1588.763	0.001	1588763	104
1589.772	0.001	1589772	2
1591.17	0.001	1591170	22
1591.769	0.001	1591769	61
1593.187	0.001	1593187	42
1593.217	0.001	1593217	101
1595.424	0.001	1595424	102
1596.363	0.001	1596363	5
1597.761	0.001	1597761	25
1599.259	0.001	1599259	60
1599.768	0.001	1599768	45
1599.908	0.001	1599908	101
1601.676	0.001	1601676	102
1602.884	0.001	1602884	11
1604.282	0.001	1604282	31
1605.78	0.001	1605780	60
1606.289	0.001	1606289	51
1606.689	0.001	1606689	103
1608.386	0.001	1608386	104
1609.565	0.001	1609565	5
1610.963	0.001	1610963	25
1612.461	0.001	1612461	60
1612.96	0.001	1612960	45
1613.39	0.001	1613390	101
1614.728	0.001	1614728	102
1615.866	0.001	1615866	11
1617.264	0.001	1617264	31
1618.762	0.001	1618762	60
1619.272	0.001	1619272	51
1619.601	0.001	1619601	103
1620.38	0.001	1620380	104
1621.599	0.001	1621599	1
1622.987	0.001	1622987	21
1623.666	0.001	1623666	62
1625.004	0.001	1625004	41
1625.663	0.001	1625663	101
1628.21	0.001	1628210	102
1629.458	0.001	1629458	9
1630.856	0.001	1630856	29
1631.395	0.001	1631395	61
1632.863	0.001	1632863	49
1633.303	0.001	1633303	103
1635.1	0.001	1635100	104
1635.859	0.001	1635859	6
1637.257	0.001	1637257	26
1638.755	0.001	1638755	60
1639.255	0.001	1639255	46
1640.024	0.001	1640024	101
1641.841	0.001	1641841	102
1643.049	0.001	1643049	12
1644.448	0.001	1644448	32
1645.955	0.001	1645955	60
1646.455	0.001	1646455	52
1646.934	0.001	1646934	103
1648.232	0.001	1648232	104
1649.321	0.001	1649321	7
1650.719	0.001	1650719	27
1651.308	0.001	1651308	61
1652.726	0.001	1652726	47
1653.156	0.001	1653156	103
1654.484	0.001	1654484	104
1655.552	0.001	1655552	3
1656.951	0.001	1656951	23
1657.64	0.001	1657640	62
1658.958	0.001	1658958	43
1659.407	0.001	1659407	101
1661.764	0.001	1661764	102
1662.593	0.001	1662593	6
1663.991	0.001	1663991	26
1665.489	0.001	1665489	60
1665.998	0.001	1665998	46
1666.528	0.001	1666528	101
1668.295	0.001	1668295	102
1669.094	0.001	1669094	6
1670.492	0.001	1670492	26
1671.99	0.001	1671990	60
1672.499	0.001	1672499	46
1672.919	0.001	1672919	101
1675.136	0.001	1675136	102
1676.135	0.001	1676135	8
1677.523	0.001	1677523	28
1678.511	0.001	1678511	62
1679.53	0.001	1679530	48
1679.819	0.001	1679819	103
1682.246	0.001	1682246	104
1683.255	0.001	1683255	4
1684.653	0.001	1684653	24
1685.232	0.001	1685232	61
1686.67	0.001	1686670	44
1687.07	0.001	1687070	101
1689.916	0.001	1689916	102
1691.064	0.001	1691064	10
1692.462	0.001	1692462	30
1693.081	0.001	1693081	62
1694.48	0.001	1694480	50
1694.809	0.001	1694809	103
1698.055	0.001	1698055	104
1699.053	0.001	1699053	11
1700.451	0.001	1700451	31
1701.949	0.001	1701949	60
1702.449	0.001	1702449	51
1703.018	0.001	1703018	103
1705.205	0.001	1705205	104
1706.184	0.001	1706184	12
1707.572	0.001	1707572	32
1709.08	0.001	1709080	60
1709.589	0.001	1709589	52
1710.218	0.001	1710218	103
1712.136	0.001	1712136	104
1713.074	0.001	1713074	5
1714.462	0.001	1714462	25
1715.97	0.001	1715970	60
1716.48	0.001	1716480	45
1717.079	0.001	1717079	101
1718.886	0.001	1718886	102
1719.895	0.001	1719895	9
1721.293	0.001	1721293	29
1721.832	0.001	1721832	61
1723.3	0.001	1723300	49
1723.74	0.001	1723740	103
1725.917	0.001	1725917	104
1726.756	0.001	1726756	2
1728.154	0.001	1728154	22
1728.813	0.001	1728813	61
1730.161	0.001	1730161	42
1730.9	0.001	1730900	101
1732.428	0.001	1732428	102
1733.317	0.001	1733317	3
1734.715	0.001	1734715	23
1735.524	0.001	1735524	62
1736.712	0.001	1736712	43
1737.232	0.001	1737232	101
1740.008	0.001	1740008	102
1740.877	0.001	1740877	11
1742.275	0.001	1742275	31
1743.773	0.001	1743773	60
1744.282	0.001	1744282	51
1744.821	0.001	1744821	103
1746.319	0.001	1746319	104
1747.188	0.001	1747188	2
1748.586	0.001	1748586	22
1749.355	0.001	1749355	61
1750.593	0.001	1750593	42
1751.033	0.001	1751033	101
1752.541	0.001	1752541	102
1753.589	0.001	1753589	7
1754.977	0.001	1754977	27
1755.587	0.001	1755587	61
1756.995	0.001	1756995	47
1757.304	0.001	1757304	103
1758.363	0.001	1758363	104
1759.471	0.001	1759471	6
1760.859	0.001	1760859	26
1762.377	0.001	1762377	60
1762.877	0.001	1762877	46
1763.146	0.001	1763146	101
1764.145	0.001	1764145	102
1765.343	0.001	1765343	6
1766.741	0.001	1766741	26
1768.249	0.001	1768249	60
1768.759	0.001	1768759	46
1769.228	0.001	1769228	101
1771.006	0.001	1771006	102
1772.044	0.001	1772044	6
1773.442	0.001	1773442	26
1774.95	0.001	1774950	60
1775.46	0.001	1775460	46
1775.819	0.001	1775819	101
1776.658	0.001	1776658	102
1777.637	0.001	1777637	11
1779.035	0.001	1779035	31
1780.533	0.001	1780533	60
1781.042	0.001	1781042	51
1781.412	0.001	1781412	101
1782.21	0.001	1782210	102
1782.989	0.001	1782989	6
1784.388	0.001	1784388	26
1785.886	0.001	1785886	60
1786.385	0.001	1786385	46
1786.734	0.001	1786734	101
1788.312	0.001	1788312	102
1789.511	0.001	1789511	5
1790.899	0.001	1790899	25
1792.407	0.001	1792407	60
1792.906	0.001	1792906	45
1793.535	0.001	1793535	101
1794.514	0.001	1794514	102
1795.423	0.001	1795423	12
1796.821	0.001	1796821	32
1798.309	0.001	1798309	60
1798.818	0.001	1798818	52
1799.587	0.001	1799587	103
1801.165	0.001	1801165	104
1802.034	0.001	1802034	4
1803.432	0.001	1803432	24
1804.211	0.001	1804211	61
1805.439	0.001	1805439	44
1805.878	0.001	1805878	101
1808.035	0.001	1808035	102
1808.934	0.001	1808934	9
1810.332	0.001	1810332	29
1810.852	0.001	1810852	61
1812.35	0.001	1812350	49
1812.729	0.001	1812729	103
1815.086	0.001	1815086	104
1815.985	0.001	1815985	4
1817.383	0.001	1817383	24
1817.952	0.001	1817952	61
1819.39	0.001	1819390	44
1819.43	0.001	1819430	101
1820.948	0.001	1820948	102
1822.056	0.001	1822056	4
1823.455	0.001	1823455	24
1823.824	0.001	1823824	61
1825.472	0.001	1825472	44
1825.781	0.001	1825781	101
1826.9	0.001	1826900	102
1827.978	0.001	1827978	1
1829.376	0.001	1829376	21
1830.105	0.001	1830105	62
1831.394	0.001	1831394	41
1831.923	0.001	1831923	101
1833.91	0.001	1833910	102
1835.119	0.001	1835119	11
1836.517	0.001	1836517	31
1838.015	0.001	1838015	60
1838.524	0.001	1838524	51
1838.894	0.001	1838894	103
1841.001	0.001	1841001	104
1841.909	0.001	1841909	6
1843.298	0.001	1843298	26
1844.816	0.001	1844816	60
1845.315	0.001	1845315	46
1845.674	0.001	1845674	101
1847.861	0.001	1847861	102
1849.02	0.001	1849020	2
1850.408	0.001	1850408	22
1851.397	0.001	1851397	61
1852.425	0.001	1852425	42
1852.984	0.001	1852984	101
1855.571	0.001	1855571	102
1856.809	0.001	1856809	6
1858.207	0.001	1858207	26
1859.705	0.001	1859705	60
1860.215	0.001	1860215	46
1860.534	0.001	1860534	101
1863.071	0.001	1863071	102
1864.199	0.001	1864199	12
1865.597	0.001	1865597	32
1867.095	0.001	1867095	60
1867.605	0.001	1867605	52
1868.014	0.001	1868014	103
1869.542	0.001	1869542	104
1870.591	0.001	1870591	1
1871.979	0.001	1871979	21
1872.758	0.001	1872758	62
1873.996	0.001	1873996	41
1874.096	0.001	1874096	101
1875.873	0.001	1875873	102
1877.052	0.001	1877052	3
1878.45	0.001	1878450	23
1879.059	0.001	1879059	62
1880.467	0.001	1880467	43
1880.887	0.001	1880887	101
1883.183	0.001	1883183	102
1884.152	0.001	1884152	1
1885.55	0.001	1885550	21
1886.169	0.001	1886169	62
1887.557	0.001	1887557	41
1887.877	0.001	1887877	101
1889.874	0.001	1889874	102
1890.693	0.001	1890693	1
1892.091	0.001	1892091	21
1892.93	0.001	1892930	62
1894.109	0.001	1894109	41
1894.468	0.001	1894468	101
1896.595	0.001	1896595	102
1897.414	0.001	1897414	10
1898.812	0.001	1898812	30
1899.481	0.001	1899481	62
1900.819	0.001	1900819	50
1901.219	0.001	1901219	103
1903.186	0.001	1903186	104
1904.285	0.001	1904285	7
1905.683	0.001	1905683	27
1907.191	0.001	1907191	60
1907.7	0.001	1907700	47
1908.09	0.001	1908090	103
1909.398	0.001	1909398	104
1910.556	0.001	1910556	12
1911.954	0.001	1911954	32
1913.452	0.001	1913452	60
1913.962	0.001	1913962	52
1914.381	0.001	1914381	103
1917.147	0.001	1917147	104
1917.986	0.001	1917986	11
1919.374	0.001	1919374	31
1920.882	0.001	1920882	60
1921.382	0.001	1921382	51
1921.681	0.001	1921681	103
1923.599	0.001	1923599	104
1924.707	0.001	1924707	11
1926.105	0.001	1926105	31
1927.593	0.001	1927593	60
1928.102	0.001	1928102	51
1928.442	0.001	1928442	103
1930.539	0.001	1930539	104
1931.438	0.001	1931438	12
1932.836	0.001	1932836	32
1934.344	0.001	1934344	60
1934.843	0.001	1934843	52
1935.283	0.001	1935283	103
1937.3	0.001	1937300	104
1938.169	0.001	1938169	9
1939.567	0.001	1939567	29
1940.136	0.001	1940136	61
1941.574	0.001	1941574	49
1941.594	0.001	1941594	103
1943.392	0.001	1943392	104
1944.59	0.001	1944590	4
1945.988	0.001	1945988	24
1946.607	0.001	1946607	61
1948.005	0.001	1948005	44
1948.814	0.001	1948814	101
1950.991	0.001	1950991	102
1952	0.001	1952000	9
1953.388	0.001	1953388	29
1953.887	0.001	1953887	61
1955.405	0.001	1955405	49
1955.755	0.001	1955755	103
1958.262	0.001	1958262	104
1959.06	0.001	1959060	3
1960.459	0.001	1960459	23
1960.968	0.001	1960968	62
1962.476	0.001	1962476	43
1962.945	0.001	1962945	101
1963.644	0.001	1963644	102
1964.743	0.001	1964743	11
1966.141	0.001	1966141	31
1967.639	0.001	1967639	60
1968.148	0.001	1968148	51
1968.677	0.001	1968677	103
1969.376	0.001	1969376	104
1970.465	0.001	1970465	1
1971.863	0.001	1971863	21
1972.442	0.001	1972442	62
1973.88	0.001	1973880	41
1974.28	0.001	1974280	101
1975.768	0.001	1975768	102
1976.736	0.001	1976736	5
1978.125	0.001	1978125	25
1979.632	0.001	1979632	60
1980.142	0.001	1980142	45
1980.441	0.001	1980441	101
1981.46	0.001	1981460	102
1982.499	0.001	1982499	4
1983.897	0.001	1983897	24
1984.426	0.001	1984426	61
1985.904	0.001	1985904	44
1986.114	0.001	1986114	101
1987.891	0.001	1987891	102
1988.81	0.001	1988810	12
1990.208	0.001	1990208	32
1991.716	0.001	1991716	60
1992.215	0.001	1992215	52
1992.615	0.001	1992615	103
1994.063	0.001	1994063	104
1994.922	0.001	1994922	10
1996.32	0.001	1996320	30
1997.828	0.001	1997828	60
1998.327	0.001	1998327	50
1998.896	0.001	1998896	103
2001.663	0.001	2001663	104
2002.871	0.001	2002871	4
2004.269	0.001	2004269	24
2004.938	0.001	2004938	61
2006.276	0.001	2006276	44
2006.536	0.001	2006536	101
2007.864	0.001	2007864	102
2008.893	0.001	2008893	8
2010.291	0.001	2010291	28
2011.529	0.001	2011529	62
2012.298	0.001	2012298	48
2012.658	0.001	2012658	103
2013.886	0.001	2013886	104
2015.014	0.001	2015014	4
2016.413	0.001	2016413	24
2017.082	0.001	2017082	61
2018.43	0.001	2018430	44
2018.969	0.001	2018969	101
2020.257	0.001	2020257	102
2021.356	0.001	2021356	8
2022.754	0.001	2022754	28
2023.433	0.001	2023433	62
2024.771	0.001	2024771	48
2025.161	0.001	2025161	103
2029.595	0.001	2029595	8
2030.983	0.001	2030983	28
2031.582	0.001	2031582	62
2032.99	0.001	2032990	48
2033.36	0.001	2033360	103
2035.956	0.001	2035956	104
2037.035	0.001	2037035	1
2038.423	0.001	2038423	21
2039.082	0.001	2039082	62
2040.44	0.001	2040440	41
2040.52	0.001	2040520	101
2042.457	0.001	2042457	102
2043.326	0.001	2043326	2
2044.724	0.001	2044724	22
2045.323	0.001	2045323	61
2046.741	0.001	2046741	42
2047.171	0.001	2047171	101
2048.938	0.001	2048938	102
2050.097	0.001	2050097	7
2051.485	0.001	2051485	27
2052.104	0.001	2052104	61
2053.492	0.001	2053492	47
2053.982	0.001	2053982	103
2055.659	0.001	2055659	104
2056.598	0.001	2056598	3
2057.996	0.001	2057996	23
2058.595	0.001	2058595	62
2060.013	0.001	2060013	43
2060.353	0.001	2060353	101
2061.971	0.001	2061971	102
2062.76	0.001	2062760	7
2064.158	0.001	2064158	27
2064.777	0.001	2064777	61
2066.175	0.001	2066175	47
2066.205	0.001	2066205	103
2068.642	0.001	2068642	104
2069.57	0.001	2069570	8
2070.968	0.001	2070968	28
2071.628	0.001	2071628	62
2072.986	0.001	2072986	48
2073.495	0.001	2073495	103
2074.683	0.001	2074683	104
2075.912	0.001	2075912	4
2077.31	0.001	2077310	24
2077.799	0.001	2077799	61
2079.327	0.001	2079327	44
2079.417	0.001	2079417	101
2081.235	0.001	2081235	102
2082.213	0.001	2082213	8
2083.611	0.001	2083611	28
2084.211	0.001	2084211	62
2085.619	0.001	2085619	48
2086.088	0.001	2086088	103
2088.135	0.001	2088135	104
2088.934	0.001	2088934	10
2090.322	0.001	2090322	30
2090.881	0.001	2090881	62
2092.329	0.001	2092329	50
2092.839	0.001	2092839	103
2094.586	0.001	2094586	104
2095.665	0.001	2095665	2
2097.063	0.001	2097063	22
2097.652	0.001	2097652	61
2099.08	0.001	2099080	42
2099.2	0.001	2099200	101
2101.687	0.001	2101687	102
2102.715	0.001	2102715	2
2104.104	0.001	2104104	22
2104.673	0.001	2104673	61
2106.121	0.001	2106121	42
2107.03	0.001	2107030	101
2108.967	0.001	2108967	102
2110.225	0.001	2110225	2
2111.623	0.001	2111623	22
2112.143	0.001	2112143	61
2113.641	0.001	2113641	42
2114.06	0.001	2114060	101
2116.107	0.001	2116107	102
2117.316	0.001	2117316	10
2118.714	0.001	2118714	30
2119.283	0.001	2119283	62
2120.721	0.001	2120721	50
2121.08	0.001	2121080	103
2123.337	0.001	2123337	104
2124.156	0.001	2124156	6
2125.554	0.001	2125554	26
2127.062	0.001	2127062	60
2127.572	0.001	2127572	46
2127.771	0.001	2127771	101
2129.08	0.001	2129080	102
2130.028	0.001	2130028	2
2131.426	0.001	2131426	22
2132.645	0.001	2132645	61
2133.444	0.001	2133444	42
2133.464	0.001	2133464	101
2134.802	0.001	2134802	102
2135.731	0.001	2135731	7
2137.129	0.001	2137129	27
2137.708	0.001	2137708	61
2139.146	0.001	2139146	47
2139.585	0.001	2139585	103
2141.882	0.001	2141882	104
2143.061	0.001	2143061	9
2144.459	0.001	2144459	29
2144.948	0.001	2144948	61
2146.476	0.001	2146476	49
2146.506	0.001	2146506	103
2148.873	0.001	2148873	104
2177.174	0.001	2177174	203
2178.982	0.001	2178982	10
2180.37	0.001	2180370	30
2181.868	0.001	2181868	60
2182.377	0.001	2182377	50
2182.417	0.001	2182417	103
2184.175	0.001	2184175	104
2185.213	0.001	2185213	2
2186.611	0.001	2186611	22
2187.201	0.001	2187201	61
2188.629	0.001	2188629	42
2188.848	0.001	2188848	101
2189.797	0.001	2189797	102
2190.606	0.001	2190606	1
2192.004	0.001	2192004	21
2192.603	0.001	2192603	62
2194.011	0.001	2194011	41
2194.171	0.001	2194171	101
2195.609	0.001	2195609	102
2196.528	0.001	2196528	12
2197.926	0.001	2197926	32
2199.414	0.001	2199414	60
2199.923	0.001	2199923	52
2200.313	0.001	2200313	103
2201.361	0.001	2201361	104
2202.57	0.001	2202570	9
2203.968	0.001	2203968	29
2204.517	0.001	2204517	61
2205.975	0.001	2205975	49
2206.365	0.001	2206365	103
2208.282	0.001	2208282	104
2209.53	0.001	2209530	3
2210.928	0.001	2210928	23
2211.428	0.001	2211428	62
2212.946	0.001	2212946	43
2213.335	0.001	2213335	101
2214.693	0.001	2214693	102
2215.732	0.001	2215732	6
2217.13	0.001	2217130	26
2218.628	0.001	2218628	60
2219.137	0.001	2219137	46
2219.447	0.001	2219447	101
2221.135	0.001	2221135	102
2222.313	0.001	2222313	8
2223.711	0.001	2223711	28
2224.38	0.001	2224380	62
2225.728	0.001	2225728	48
2226.068	0.001	2226068	103
2227.616	0.001	2227616	104
2228.694	0.001	2228694	3
2230.082	0.001	2230082	23
2230.572	0.001	2230572	62
2232.1	0.001	2232100	43
2232.2	0.001	2232200	101
2233.887	0.001	2233887	102
2234.676	0.001	2234676	9
2236.074	0.001	2236074	29
2236.594	0.001	2236594	61
2238.082	0.001	2238082	49
2238.391	0.001	2238391	103
2240.309	0.001	2240309	104
2241.397	0.001	2241397	1
2242.795	0.001	2242795	21
2243.384	0.001	2243384	62
2244.812	0.001	2244812	41
2244.932	0.001	2244932	101
2246.141	0.001	2246141	102
2247.019	0.001	2247019	9
2248.418	0.001	2248418	29
2248.977	0.001	2248977	61
2250.435	0.001	2250435	49
2250.655	0.001	2250655	103
2251.923	0.001	2251923	104
2253.021	0.001	2253021	11
2254.419	0.001	2254419	31
2255.927	0.001	2255927	60
2256.437	0.001	2256437	51
2256.636	0.001	2256636	103
2257.555	0.001	2257555	104
2258.694	0.001	2258694	7
2260.092	0.001	2260092	27
2260.661	0.001	2260661	61
2262.099	0.001	2262099	47
2262.159	0.001	2262159	103
2263.567	0.001	2263567	104
2264.436	0.001	2264436	10
2265.834	0.001	2265834	30
2266.583	0.001	2266583	62
2267.831	0.001	2267831	50
2268.39	0.001	2268390	103
2269.878	0.001	2269878	104
2270.727	0.001	2270727	6
2272.125	0.001	2272125	26
2273.633	0.001	2273633	60
2274.143	0.001	2274143	46
2274.822	0.001	2274822	101
2276.749	0.001	2276749	102
2277.918	0.001	2277918	3
2279.316	0.001	2279316	23
2279.855	0.001	2279855	62
2281.323	0.001	2281323	43
2281.722	0.001	2281722	101
2283.12	0.001	2283120	102
2284.099	0.001	2284099	10
2285.497	0.001	2285497	30
2286.116	0.001	2286116	62
2287.505	0.001	2287505	50
2287.754	0.001	2287754	103
2289.642	0.001	2289642	104
2290.451	0.001	2290451	2
2291.849	0.001	2291849	22
2292.518	0.001	2292518	61
2293.866	0.001	2293866	42
2293.946	0.001	2293946	101
2296.243	0.001	2296243	102
2297.341	0.001	2297341	5
2298.739	0.001	2298739	25
2299.538	0.001	2299538	61
2300.757	0.001	2300757	45
2302.115	0.001	2302115	101
2303.852	0.001	2303852	102
2304.861	0.001	2304861	7
2306.259	0.001	2306259	27
2307.208	0.001	2307208	62
2308.276	0.001	2308276	47
2308.706	0.001	2308706	103
2310.094	0.001	2310094	104
2311.362	0.001	2311362	3
2312.75	0.001	2312750	23
2313.339	0.001	2313339	62
2314.768	0.001	2314768	43
2315.207	0.001	2315207	101
2317.154	0.001	2317154	102
2318.133	0.001	2318133	11
2319.531	0.001	2319531	31
2321.039	0.001	2321039	60
2321.548	0.001	2321548	51
2321.778	0.001	2321778	103
2323.715	0.001	2323715	104
2324.614	0.001	2324614	12
2326.012	0.001	2326012	32
2327.52	0.001	2327520	60
2328.03	0.001	2328030	52
2328.299	0.001	2328299	103
2329.498	0.001	2329498	104
2330.716	0.001	2330716	4
2332.104	0.001	2332104	24
2332.743	0.001	2332743	61
2334.111	0.001	2334111	44
2334.421	0.001	2334421	101
2335.799	0.001	2335799	102
2337.067	0.001	2337067	2
2338.465	0.001	2338465	22
2339.784	0.001	2339784	61
2340.483	0.001	2340483	42
2340.892	0.001	2340892	101
2341.911	0.001	2341911	102
2342.819	0.001	2342819	8
2344.218	0.001	2344218	28
2345.076	0.001	2345076	62
2346.235	0.001	2346235	48
2346.794	0.001	2346794	103
2348.372	0.001	2348372	104
2349.6	0.001	2349600	3
2350.998	0.001	2350998	23
2351.508	0.001	2351508	62
2353.016	0.001	2353016	43
2353.455	0.001	2353455	101
2354.903	0.001	2354903	102
2355.732	0.001	2355732	7
2357.12	0.001	2357120	27
2357.829	0.001	2357829	61
2359.137	0.001	2359137	47
2359.277	0.001	2359277	103
2361.175	0.001	2361175	104
2361.963	0.001	2361963	3
2363.362	0.001	2363362	23
2363.971	0.001	2363971	62
2365.359	0.001	2365359	43
2365.998	0.001	2365998	101
2367.935	0.001	2367935	102
2368.954	0.001	2368954	9
2370.342	0.001	2370342	29
2370.841	0.001	2370841	61
2372.359	0.001	2372359	49
2372.829	0.001	2372829	103
2373.877	0.001	2373877	104
2374.876	0.001	2374876	5
2376.264	0.001	2376264	25
2377.762	0.001	2377762	60
2378.271	0.001	2378271	45
