onset	duration	sample	trigger
3839.904	0.001	3839904	104
3840.982	0.001	3840982	10
3842.38	0.001	3842380	30
3843.069	0.001	3843069	62
3844.387	0.001	3844387	50
3845.007	0.001	3845007	103
3847.014	0.001	3847014	104
3847.813	0.001	3847813	2
3849.211	0.001	3849211	22
3850.349	0.001	3850349	61
3851.218	0.001	3851218	42
3851.418	0.001	3851418	101
3852.307	0.001	3852307	102
3853.205	0.001	3853205	8
3854.604	0.001	3854604	28
3855.412	0.001	3855412	62
3856.611	0.001	3856611	48
3857.14	0.001	3857140	103
3859.307	0.001	3859307	104
3860.206	0.001	3860206	10
3861.604	0.001	3861604	30
3862.243	0.001	3862243	62
3863.611	0.001	3863611	50
3864.161	0.001	3864161	103
3866.178	0.001	3866178	104
3867.157	0.001	3867157	4
3868.555	0.001	3868555	24
3869.793	0.001	3869793	61
3870.552	0.001	3870552	44
3871.041	0.001	3871041	101
3873.278	0.001	3873278	102
3874.077	0.001	3874077	12
3875.475	0.001	3875475	32
3876.973	0.001	3876973	60
3877.482	0.001	3877482	52
3877.902	0.001	3877902	103
3880.239	0.001	3880239	104
3881.477	0.001	3881477	6
3882.865	0.001	3882865	26
3884.373	0.001	3884373	60
3884.882	0.001	3884882	46
3885.352	0.001	3885352	103
3887.099	0.001	3887099	104
3887.898	0.001	3887898	11
3889.286	0.001	3889286	31
3890.794	0.001	3890794	60
3891.304	0.001	3891304	51
3891.793	0.001	3891793	103
3894.37	0.001	3894370	104
3895.358	0.001	3895358	7
3896.756	0.001	3896756	27
3897.575	0.001	3897575	61
3898.754	0.001	3898754	47
3899.113	0.001	3899113	103
3900.262	0.001	3900262	104
3901.47	0.001	3901470	9
3902.868	0.001	3902868	29
3903.797	0.001	3903797	61
3904.885	0.001	3904885	49
3905.574	0.001	3905574	103
3907.022	0.001	3907022	104
3908.201	0.001	3908201	4
3909.599	0.001	3909599	24
3910.797	0.001	3910797	61
3911.606	0.001	3911606	44
3911.716	0.001	3911716	101
3914.013	0.001	3914013	102
3915.081	0.001	3915081	3
3916.48	0.001	3916480	23
3917.378	0.001	3917378	62
3918.497	0.001	3918497	43
3918.527	0.001	3918527	101
3921.103	0.001	3921103	102
3922.032	0.001	3922032	10
3923.43	0.001	3923430	30
3924.179	0.001	3924179	62
3925.437	0.001	3925437	50
3925.767	0.001	3925767	103
3928.313	0.001	3928313	104
3929.562	0.001	3929562	3
3930.95	0.001	3930950	23
3931.769	0.001	3931769	62
3932.957	0.001	3932957	43
3933.407	0.001	3933407	101
3935.294	0.001	3935294	102
3936.432	0.001	3936432	3
3937.831	0.001	3937831	23
3938.729	0.001	3938729	62
3939.838	0.001	3939838	43
3940.337	0.001	3940337	101
3942.444	0.001	3942444	102
3943.443	0.001	3943443	8
3944.831	0.001	3944831	28
3945.75	0.001	3945750	62
3946.838	0.001	3946838	48
3946.938	0.001	3946938	101
3948.556	0.001	3948556	104
3949.665	0.001	3949665	7
3951.063	0.001	3951063	27
3951.752	0.001	3951752	61
3953.06	0.001	3953060	47
3953.16	0.001	3953160	103
3955.107	0.001	3955107	104
3956.076	0.001	3956076	10
3957.474	0.001	3957474	30
3958.862	0.001	3958862	62
3959.471	0.001	3959471	50
3959.811	0.001	3959811	103
3960.939	0.001	3960939	104
3962.058	0.001	3962058	1
3963.456	0.001	3963456	21
3964.155	0.001	3964155	62
3965.463	0.001	3965463	41
3965.543	0.001	3965543	101
3967.6	0.001	3967600	102
3968.499	0.001	3968499	10
3969.897	0.001	3969897	30
3970.776	0.001	3970776	62
3971.904	0.001	3971904	50
3972.334	0.001	3972334	103
3973.712	0.001	3973712	104
3974.83	0.001	3974830	8
3976.228	0.001	3976228	28
3977.287	0.001	3977287	62
3978.246	0.001	3978246	48
3978.725	0.001	3978725	103
3979.854	0.001	3979854	104
3980.812	0.001	3980812	5
3982.21	0.001	3982210	25
3983.698	0.001	3983698	60
3984.208	0.001	3984208	45
3984.817	0.001	3984817	103
3986.025	0.001	3986025	104
3986.974	0.001	3986974	8
3988.372	0.001	3988372	28
3989.441	0.001	3989441	62
3990.369	0.001	3990369	48
3990.849	0.001	3990849	103
3992.696	0.001	3992696	104
3993.545	0.001	3993545	12
3994.943	0.001	3994943	32
3996.441	0.001	3996441	60
3996.94	0.001	3996940	52
3997.649	0.001	3997649	103
3999.587	0.001	3999587	104
4000.595	0.001	4000595	11
4001.993	0.001	4001993	31
4003.491	0.001	4003491	60
4003.991	0.001	4003991	51
4004.021	0.001	4004021	103
4006.567	0.001	4006567	104
4007.376	0.001	4007376	6
4008.774	0.001	4008774	26
4010.262	0.001	4010262	60
4010.782	0.001	4010782	46
4011.261	0.001	4011261	101
4013.038	0.001	4013038	102
4014.127	0.001	4014127	7
4015.525	0.001	4015525	27
4017.023	0.001	4017023	60
4017.532	0.001	4017532	47
4017.982	0.001	4017982	103
4018.97	0.001	4018970	104
4019.879	0.001	4019879	12
4021.277	0.001	4021277	32
4022.775	0.001	4022775	60
4023.285	0.001	4023285	52
4023.744	0.001	4023744	103
4025.182	0.001	4025182	104
4026.161	0.001	4026161	2
4027.559	0.001	4027559	22
4028.328	0.001	4028328	61
4029.576	0.001	4029576	42
4030.125	0.001	4030125	103
4030.934	0.001	4030934	104
4031.893	0.001	4031893	5
4033.291	0.001	4033291	25
4034.799	0.001	4034799	60
4035.298	0.001	4035298	45
4035.698	0.001	4035698	101
4037.455	0.001	4037455	102
4038.294	0.001	4038294	4
4039.682	0.001	4039682	24
4041.69	0.001	4041690	44
4041.839	0.001	4041839	101
4043.297	0.001	4043297	102
4044.256	0.001	4044256	9
4045.654	0.001	4045654	29
4046.603	0.001	4046603	61
4047.661	0.001	4047661	49
4048.081	0.001	4048081	103
4050.478	0.001	4050478	104
4051.666	0.001	4051666	4
4053.064	0.001	4053064	24
4053.504	0.001	4053504	61
4055.071	0.001	4055071	44
4055.611	0.001	4055611	101
4057.348	0.001	4057348	102
4058.547	0.001	4058547	10
4059.945	0.001	4059945	30
4060.794	0.001	4060794	62
4061.952	0.001	4061952	50
4062.242	0.001	4062242	103
4063.63	0.001	4063630	104
4064.469	0.001	4064469	1
4065.867	0.001	4065867	21
4066.586	0.001	4066586	62
4067.884	0.001	4067884	41
4068.453	0.001	4068453	103
4069.752	0.001	4069752	104
4070.83	0.001	4070830	12
4072.218	0.001	4072218	32
4073.726	0.001	4073726	60
4074.225	0.001	4074225	52
4074.904	0.001	4074904	103
4076.972	0.001	4076972	104
4077.94	0.001	4077940	3
4079.328	0.001	4079328	23
4080.836	0.001	4080836	60
4081.336	0.001	4081336	43
4081.665	0.001	4081665	101
4083.792	0.001	4083792	102
4084.631	0.001	4084631	1
4086.029	0.001	4086029	21
4087.058	0.001	4087058	62
4088.037	0.001	4088037	41
4088.097	0.001	4088097	101
4090.344	0.001	4090344	102
4091.232	0.001	4091232	9
4092.63	0.001	4092630	29
4093.359	0.001	4093359	61
4094.628	0.001	4094628	49
4094.887	0.001	4094887	103
4096.555	0.001	4096555	104
4097.364	0.001	4097364	9
4098.762	0.001	4098762	29
4099.471	0.001	4099471	61
4100.759	0.001	4100759	49
4100.869	0.001	4100869	103
4102.387	0.001	4102387	104
4103.476	0.001	4103476	7
4104.874	0.001	4104874	27
4105.763	0.001	4105763	61
4106.871	0.001	4106871	47
4107.37	0.001	4107370	103
4109.498	0.001	4109498	104
4373.319	0.001	4373319	205
4375.187	0.001	4375187	1
4376.575	0.001	4376575	21
4377.244	0.001	4377244	62
4378.582	0.001	4378582	41
4379.411	0.001	4379411	101
4380.1	0.001	4380100	102
4380.999	0.001	4380999	9
4382.397	0.001	4382397	29
4383.256	0.001	4383256	61
4384.394	0.001	4384394	49
4384.704	0.001	4384704	103
4386.561	0.001	4386561	104
4387.68	0.001	4387680	5
4389.078	0.001	4389078	25
4390.586	0.001	4390586	60
4391.085	0.001	4391085	45
4391.694	0.001	4391694	101
4393.871	0.001	4393871	102
4395	0.001	4395000	11
4396.398	0.001	4396398	31
4397.906	0.001	4397906	60
4398.415	0.001	4398415	51
4398.445	0.001	4398445	103
4400.293	0.001	4400293	104
4401.092	0.001	4401092	2
4402.49	0.001	4402490	22
4403.369	0.001	4403369	61
4404.507	0.001	4404507	42
4404.867	0.001	4404867	101
4407.104	0.001	4407104	102
4408.192	0.001	4408192	12
4409.59	0.001	4409590	32
4411.078	0.001	4411078	60
4411.587	0.001	4411587	52
4412.077	0.001	4412077	103
4413.794	0.001	4413794	104
4414.923	0.001	4414923	2
4416.321	0.001	4416321	22
4417.29	0.001	4417290	61
4418.318	0.001	4418318	42
4419.057	0.001	4419057	101
4421.534	0.001	4421534	102
4422.423	0.001	4422423	6
4423.821	0.001	4423821	26
4425.319	0.001	4425319	60
4425.828	0.001	4425828	46
4426.357	0.001	4426357	101
4428.155	0.001	4428155	102
4429.054	0.001	4429054	3
4430.452	0.001	4430452	23
4431.341	0.001	4431341	62
4432.469	0.001	4432469	43
4432.889	0.001	4432889	101
4435.675	0.001	4435675	102
4436.843	0.001	4436843	5
4438.231	0.001	4438231	25
4439.729	0.001	4439729	60
4440.239	0.001	4440239	45
4441.926	0.001	4441926	103
4443.454	0.001	4443454	104
4444.343	0.001	4444343	6
4445.731	0.001	4445731	26
4447.229	0.001	4447229	60
4447.738	0.001	4447738	46
4450.125	0.001	4450125	102
4451.024	0.001	4451024	9
4452.422	0.001	4452422	29
4453.511	0.001	4453511	61
4454.419	0.001	4454419	49
4454.919	0.001	4454919	103
4457.795	0.001	4457795	104
4458.843	0.001	4458843	8
4460.231	0.001	4460231	28
4461.09	0.001	4461090	62
4462.239	0.001	4462239	48
4462.538	0.001	4462538	103
4465.424	0.001	4465424	104
4466.483	0.001	4466483	4
4467.871	0.001	4467871	24
4468.65	0.001	4468650	61
4469.888	0.001	4469888	44
4470.428	0.001	4470428	103
4472.125	0.001	4472125	104
4473.354	0.001	4473354	1
4474.752	0.001	4474752	21
4475.561	0.001	4475561	62
4476.769	0.001	4476769	41
4477.468	0.001	4477468	101
4479.575	0.001	4479575	102
4480.634	0.001	4480634	4
4482.032	0.001	4482032	24
4483	0.001	4483000	61
4484.049	0.001	4484049	44
4484.299	0.001	4484299	101
4486.046	0.001	4486046	102
4486.945	0.001	4486945	1
4488.343	0.001	4488343	21
4489.232	0.001	4489232	62
4490.361	0.001	4490361	41
4491.499	0.001	4491499	102
4492.528	0.001	4492528	6
4493.926	0.001	4493926	26
4495.424	0.001	4495424	60
4495.923	0.001	4495923	46
4496.652	0.001	4496652	101
4500.587	0.001	4500587	2
4501.985	0.001	4501985	22
4502.674	0.001	4502674	61
4503.992	0.001	4503992	42
4504.651	0.001	4504651	101
4505.899	0.001	4505899	102
4506.868	0.001	4506868	9
4508.256	0.001	4508256	29
4509.085	0.001	4509085	61
4510.273	0.001	4510273	49
4510.933	0.001	4510933	103
4512.52	0.001	4512520	104
4513.549	0.001	4513549	6
4514.947	0.001	4514947	26
4516.445	0.001	4516445	60
4516.954	0.001	4516954	46
4517.623	0.001	4517623	101
4519.561	0.001	4519561	102
4520.639	0.001	4520639	8
4522.028	0.001	4522028	28
4522.966	0.001	4522966	62
4524.035	0.001	4524035	48
4524.294	0.001	4524294	103
4525.623	0.001	4525623	104
4526.741	0.001	4526741	10
4528.139	0.001	4528139	30
4528.958	0.001	4528958	62
4530.156	0.001	4530156	50
4530.875	0.001	4530875	103
4532.344	0.001	4532344	104
4533.292	0.001	4533292	11
4534.69	0.001	4534690	31
4536.188	0.001	4536188	60
4536.688	0.001	4536688	51
4536.937	0.001	4536937	103
4538.984	0.001	4538984	104
4540.203	0.001	4540203	2
4541.601	0.001	4541601	22
4542.57	0.001	4542570	61
4543.608	0.001	4543608	42
4544.267	0.001	4544267	101
4545.785	0.001	4545785	102
4546.694	0.001	4546694	2
4548.092	0.001	4548092	22
4548.941	0.001	4548941	61
4550.109	0.001	4550109	42
4550.749	0.001	4550749	101
4551.957	0.001	4551957	102
4553.195	0.001	4553195	3
4554.593	0.001	4554593	23
4555.642	0.001	4555642	62
4556.601	0.001	4556601	43
4557.579	0.001	4557579	101
4558.328	0.001	4558328	102
4559.307	0.001	4559307	7
4560.705	0.001	4560705	27
4561.804	0.001	4561804	61
4562.712	0.001	4562712	47
4563.262	0.001	4563262	103
4564.44	0.001	4564440	104
4565.618	0.001	4565618	8
4567.016	0.001	4567016	28
4568.075	0.001	4568075	62
4569.014	0.001	4569014	48
4569.443	0.001	4569443	103
4570.951	0.001	4570951	104
4572.119	0.001	4572119	3
4573.518	0.001	4573518	23
4574.556	0.001	4574556	62
4575.515	0.001	4575515	43
4576.124	0.001	4576124	101
4578.641	0.001	4578641	102
4579.559	0.001	4579559	10
4580.957	0.001	4580957	30
4582.216	0.001	4582216	62
4582.975	0.001	4582975	50
4583.554	0.001	4583554	103
4584.942	0.001	4584942	104
4585.791	0.001	4585791	3
4587.189	0.001	4587189	23
4588.687	0.001	4588687	60
4589.196	0.001	4589196	43
4589.616	0.001	4589616	101
4591.453	0.001	4591453	102
4592.562	0.001	4592562	12
4593.96	0.001	4593960	32
4595.458	0.001	4595458	60
4595.967	0.001	4595967	52
4596.526	0.001	4596526	103
4599.333	0.001	4599333	104
4600.291	0.001	4600291	5
4601.689	0.001	4601689	25
4603.187	0.001	4603187	60
4603.687	0.001	4603687	45
4604.675	0.001	4604675	101
4607.022	0.001	4607022	102
4608.091	0.001	4608091	7
4609.489	0.001	4609489	27
4610.437	0.001	4610437	61
4611.506	0.001	4611506	47
4611.836	0.001	4611836	103
4613.953	0.001	4613953	104
4614.782	0.001	4614782	8
4616.18	0.001	4616180	28
4617.358	0.001	4617358	62
4618.187	0.001	4618187	48
4618.806	0.001	4618806	101
4621.153	0.001	4621153	102
4622.152	0.001	4622152	2
4623.55	0.001	4623550	22
4624.239	0.001	4624239	61
4625.547	0.001	4625547	42
4626.006	0.001	4626006	101
4627.484	0.001	4627484	102
4628.513	0.001	4628513	3
4629.911	0.001	4629911	23
4630.7	0.001	4630700	62
4631.918	0.001	4631918	43
4632.168	0.001	4632168	101
4634.275	0.001	4634275	102
4635.414	0.001	4635414	7
4636.812	0.001	4636812	27
4637.531	0.001	4637531	61
4638.819	0.001	4638819	47
4639.548	0.001	4639548	101
4643.513	0.001	4643513	11
4644.911	0.001	4644911	31
4646.419	0.001	4646419	60
4646.918	0.001	4646918	51
4647.567	0.001	4647567	103
4648.845	0.001	4648845	104
4649.934	0.001	4649934	12
4651.322	0.001	4651322	32
4652.83	0.001	4652830	60
4653.329	0.001	4653329	52
4654.398	0.001	4654398	103
4658.233	0.001	4658233	5
4659.631	0.001	4659631	25
4661.129	0.001	4661129	60
4661.638	0.001	4661638	45
4662.027	0.001	4662027	101
4663.515	0.001	4663515	102
4664.694	0.001	4664694	11
4666.092	0.001	4666092	31
4667.6	0.001	4667600	60
4668.109	0.001	4668109	51
4669.238	0.001	4669238	104
4670.146	0.001	4670146	4
4671.545	0.001	4671545	24
4673.052	0.001	4673052	60
4673.562	0.001	4673562	44
4674.121	0.001	4674121	101
4676.088	0.001	4676088	102
4677.037	0.001	4677037	7
4678.435	0.001	4678435	27
4679.184	0.001	4679184	61
4680.442	0.001	4680442	47
4680.902	0.001	4680902	103
4682.909	0.001	4682909	104
4683.918	0.001	4683918	11
4685.316	0.001	4685316	31
4686.804	0.001	4686804	60
4687.313	0.001	4687313	51
4687.922	0.001	4687922	103
4688.721	0.001	4688721	104
4689.51	0.001	4689510	6
4690.908	0.001	4690908	26
4692.406	0.001	4692406	60
4692.916	0.001	4692916	46
4693.545	0.001	4693545	101
4694.354	0.001	4694354	102
4695.132	0.001	4695132	9
4696.521	0.001	4696521	29
4697.689	0.001	4697689	61
4698.538	0.001	4698538	49
4699.037	0.001	4699037	103
4700.056	0.001	4700056	104
4701.034	0.001	4701034	4
4702.433	0.001	4702433	24
4703.421	0.001	4703421	61
4704.43	0.001	4704430	44
4705.149	0.001	4705149	101
4706.976	0.001	4706976	102
4708.175	0.001	4708175	10
4709.573	0.001	4709573	30
4710.711	0.001	4710711	62
4711.58	0.001	4711580	50
4711.83	0.001	4711830	103
4713.298	0.001	4713298	104
4714.506	0.001	4714506	12
4715.904	0.001	4715904	32
4717.412	0.001	4717412	60
4717.922	0.001	4717922	52
4718.641	0.001	4718641	103
4720.878	0.001	4720878	104
4722.146	0.001	4722146	3
4723.544	0.001	4723544	23
4724.852	0.001	4724852	62
4725.551	0.001	4725551	43
4726.38	0.001	4726380	101
4727.718	0.001	4727718	102
4728.517	0.001	4728517	9
4729.905	0.001	4729905	29
4730.604	0.001	4730604	61
4731.923	0.001	4731923	49
4732.172	0.001	4732172	103
4733.8	0.001	4733800	104
4735.038	0.001	4735038	10
4736.436	0.001	4736436	30
4737.235	0.001	4737235	62
4738.454	0.001	4738454	50
4738.484	0.001	4738484	103
4740.561	0.001	4740561	104
4741.569	0.001	4741569	4
4742.968	0.001	4742968	24
4743.627	0.001	4743627	61
4744.975	0.001	4744975	44
4745.005	0.001	4745005	101
4746.752	0.001	4746752	102
4748.031	0.001	4748031	12
4749.429	0.001	4749429	32
4750.927	0.001	4750927	60
4751.426	0.001	4751426	52
4751.865	0.001	4751865	103
4754.322	0.001	4754322	104
4755.521	0.001	4755521	10
4756.909	0.001	4756909	30
4758.357	0.001	4758357	62
4758.926	0.001	4758926	50
4759.535	0.001	4759535	103
4761.442	0.001	4761442	104
4762.251	0.001	4762251	11
4763.649	0.001	4763649	31
4765.157	0.001	4765157	60
4765.657	0.001	4765657	51
4765.757	0.001	4765757	103
4766.915	0.001	4766915	104
4767.784	0.001	4767784	5
4769.172	0.001	4769172	25
4770.68	0.001	4770680	60
4771.179	0.001	4771179	45
4771.449	0.001	4771449	101
4773.886	0.001	4773886	102
4775.034	0.001	4775034	7
4776.422	0.001	4776422	27
4777.441	0.001	4777441	61
4778.439	0.001	4778439	47
4778.619	0.001	4778619	103
4779.877	0.001	4779877	104
4780.876	0.001	4780876	4
4782.274	0.001	4782274	24
4782.993	0.001	4782993	61
4784.291	0.001	4784291	44
4784.611	0.001	4784611	103
4786.229	0.001	4786229	104
4787.188	0.001	4787188	6
4788.586	0.001	4788586	26
4790.094	0.001	4790094	60
4790.593	0.001	4790593	46
4790.902	0.001	4790902	101
4792.73	0.001	4792730	102
4793.679	0.001	4793679	6
4795.077	0.001	4795077	26
4796.585	0.001	4796585	60
4797.094	0.001	4797094	46
4797.733	0.001	4797733	101
4799.75	0.001	4799750	102
4800.789	0.001	4800789	3
4802.187	0.001	4802187	23
4803.146	0.001	4803146	62
4804.184	0.001	4804184	43
4804.714	0.001	4804714	101
4805.623	0.001	4805623	102
4806.481	0.001	4806481	1
4807.869	0.001	4807869	21
4808.798	0.001	4808798	62
4809.887	0.001	4809887	41
4809.967	0.001	4809967	101
4812.663	0.001	4812663	102
4813.532	0.001	4813532	1
4814.93	0.001	4814930	21
4815.779	0.001	4815779	62
4816.947	0.001	4816947	41
4817.696	0.001	4817696	101
4819.544	0.001	4819544	102
4820.742	0.001	4820742	10
4822.14	0.001	4822140	30
4822.919	0.001	4822919	62
4824.147	0.001	4824147	50
4825.406	0.001	4825406	101
4828.891	0.001	4828891	8
4830.289	0.001	4830289	28
4831.018	0.001	4831018	62
4832.306	0.001	4832306	48
4832.726	0.001	4832726	103
4833.944	0.001	4833944	104
4835.003	0.001	4835003	12
4836.401	0.001	4836401	32
4837.909	0.001	4837909	60
4838.408	0.001	4838408	52
4838.897	0.001	4838897	103
4841.054	0.001	4841054	104
4841.843	0.001	4841843	11
4843.241	0.001	4843241	31
4844.729	0.001	4844729	60
4845.249	0.001	4845249	51
4846.038	0.001	4846038	103
4847.126	0.001	4847126	104
4848.055	0.001	4848055	9
4849.453	0.001	4849453	29
4850.342	0.001	4850342	61
4851.47	0.001	4851470	49
4852.499	0.001	4852499	103
4856.473	0.001	4856473	8
4857.872	0.001	4857872	28
4858.67	0.001	4858670	62
4859.879	0.001	4859879	48
4860.568	0.001	4860568	103
4862.665	0.001	4862665	104
4863.704	0.001	4863704	5
4865.102	0.001	4865102	25
4866.61	0.001	4866610	60
4867.109	0.001	4867109	45
4867.748	0.001	4867748	101
4869.506	0.001	4869506	102
4870.544	0.001	4870544	3
4871.942	0.001	4871942	23
4872.632	0.001	4872632	62
4873.95	0.001	4873950	43
4874.329	0.001	4874329	101
4876.826	0.001	4876826	102
4877.695	0.001	4877695	8
4879.093	0.001	4879093	28
4880.161	0.001	4880161	62
4881.09	0.001	4881090	48
4881.14	0.001	4881140	103
4884.126	0.001	4884126	104
4885.204	0.001	4885204	7
4886.593	0.001	4886593	27
4887.362	0.001	4887362	61
4888.61	0.001	4888610	47
4888.959	0.001	4888959	103
4890.048	0.001	4890048	104
4891.266	0.001	4891266	4
4892.654	0.001	4892654	24
4893.483	0.001	4893483	61
4894.662	0.001	4894662	44
4894.692	0.001	4894692	101
4897.767	0.001	4897767	102
4898.556	0.001	4898556	9
4899.954	0.001	4899954	29
4900.813	0.001	4900813	61
4901.962	0.001	4901962	49
4902.671	0.001	4902671	103
4904.368	0.001	4904368	104
4905.177	0.001	4905177	6
4906.575	0.001	4906575	26
4908.073	0.001	4908073	60
4908.583	0.001	4908583	46
4908.832	0.001	4908832	101
4910.29	0.001	4910290	102
4911.479	0.001	4911479	1
4912.877	0.001	4912877	21
4913.676	0.001	4913676	62
4914.884	0.001	4914884	41
4915.463	0.001	4915463	101
4916.842	0.001	4916842	102
4918	0.001	4918000	9
4919.398	0.001	4919398	29
4920.237	0.001	4920237	61
4921.405	0.001	4921405	49
4921.455	0.001	4921455	101
4923.802	0.001	4923802	102
4924.741	0.001	4924741	7
4926.139	0.001	4926139	27
4926.928	0.001	4926928	61
4928.156	0.001	4928156	47
4929.315	0.001	4929315	103
4931.562	0.001	4931562	104
4932.68	0.001	4932680	7
4934.078	0.001	4934078	27
4934.817	0.001	4934817	61
4936.075	0.001	4936075	47
4936.485	0.001	4936485	103
4938.193	0.001	4938193	104
4939.231	0.001	4939231	12
4940.629	0.001	4940629	32
4942.127	0.001	4942127	60
4942.637	0.001	4942637	52
4943.266	0.001	4943266	103
4944.374	0.001	4944374	104
4945.493	0.001	4945493	8
4946.891	0.001	4946891	28
4948.089	0.001	4948089	62
4948.888	0.001	4948888	48
4948.988	0.001	4948988	103
4951.065	0.001	4951065	104
4951.874	0.001	4951874	5
4953.272	0.001	4953272	25
4954.77	0.001	4954770	60
4955.269	0.001	4955269	45
4955.489	0.001	4955489	103
4957.376	0.001	4957376	104
4958.185	0.001	4958185	5
4959.584	0.001	4959584	25
4961.101	0.001	4961101	60
4961.601	0.001	4961601	45
4962.829	0.001	4962829	101
4964.707	0.001	4964707	102
4965.685	0.001	4965685	4
4967.083	0.001	4967083	24
4968.581	0.001	4968581	60
4969.091	0.001	4969091	44
4970.688	0.001	4970688	101
4972.836	0.001	4972836	102
4973.714	0.001	4973714	5
4975.112	0.001	4975112	25
4976.6	0.001	4976600	60
4977.11	0.001	4977110	45
4978.008	0.001	4978008	101
4980.515	0.001	4980515	102
4981.424	0.001	4981424	10
4982.822	0.001	4982822	30
4983.91	0.001	4983910	62
4984.829	0.001	4984829	50
4985.269	0.001	4985269	103
4986.397	0.001	4986397	104
4987.296	0.001	4987296	12
4988.684	0.001	4988684	32
4990.182	0.001	4990182	60
4990.691	0.001	4990691	52
4990.881	0.001	4990881	103
4992.858	0.001	4992858	104
4993.897	0.001	4993897	11
4995.295	0.001	4995295	31
4996.793	0.001	4996793	60
4997.302	0.001	4997302	51
4997.692	0.001	4997692	103
4999.799	0.001	4999799	104
5000.838	0.001	5000838	5
5002.236	0.001	5002236	25
