onset	duration	sample	trigger
7055.352	0.001	7055352	7
7056.75	0.001	7056750	27
7057.709	0.001	7057709	61
7058.758	0.001	7058758	47
7059.636	0.001	7059636	103
7061.124	0.001	7061124	104
7062.333	0.001	7062333	4
7063.731	0.001	7063731	24
7064.51	0.001	7064510	61
7065.728	0.001	7065728	44
7067.266	0.001	7067266	103
7068.784	0.001	7068784	104
7069.822	0.001	7069822	11
7071.221	0.001	7071221	31
7072.719	0.001	7072719	60
7073.228	0.001	7073228	51
7073.587	0.001	7073587	103
7075.475	0.001	7075475	104
7076.344	0.001	7076344	12
7077.742	0.001	7077742	32
7079.26	0.001	7079260	60
7079.759	0.001	7079759	52
7080.428	0.001	7080428	103
7082.086	0.001	7082086	104
7083.264	0.001	7083264	7
7084.662	0.001	7084662	27
7085.921	0.001	7085921	61
7086.68	0.001	7086680	47
7087.069	0.001	7087069	103
7088.038	0.001	7088038	104
7089.236	0.001	7089236	4
7090.624	0.001	7090624	24
7091.323	0.001	7091323	61
7092.632	0.001	7092632	44
7092.841	0.001	7092841	101
7094.539	0.001	7094539	102
7095.777	0.001	7095777	9
7097.175	0.001	7097175	29
7097.844	0.001	7097844	61
7099.183	0.001	7099183	49
7099.892	0.001	7099892	103
7100.591	0.001	7100591	104
7101.709	0.001	7101709	5
7103.107	0.001	7103107	25
7104.605	0.001	7104605	60
7105.115	0.001	7105115	45
7105.734	0.001	7105734	103
7107.032	0.001	7107032	104
7108.061	0.001	7108061	8
7109.449	0.001	7109449	28
7110.967	0.001	7110967	60
7111.466	0.001	7111466	48
7113.303	0.001	7113303	103
7115.121	0.001	7115121	104
7116.15	0.001	7116150	6
7117.548	0.001	7117548	26
7119.036	0.001	7119036	60
7119.545	0.001	7119545	46
7120.394	0.001	7120394	101
7121.982	0.001	7121982	102
7122.87	0.001	7122870	7
7124.269	0.001	7124269	27
7124.998	0.001	7124998	61
7126.276	0.001	7126276	47
7127.165	0.001	7127165	101
7127.914	0.001	7127914	102
7129.172	0.001	7129172	7
7130.57	0.001	7130570	27
7131.299	0.001	7131299	61
7132.587	0.001	7132587	47
7132.977	0.001	7132977	103
7134.195	0.001	7134195	104
7134.984	0.001	7134984	1
7136.382	0.001	7136382	21
7136.931	0.001	7136931	62
7138.389	0.001	7138389	41
7139.029	0.001	7139029	101
7141.655	0.001	7141655	102
7142.464	0.001	7142464	3
7143.862	0.001	7143862	23
7144.501	0.001	7144501	62
7145.869	0.001	7145869	43
7146.109	0.001	7146109	101
7149.205	0.001	7149205	102
7150.044	0.001	7150044	2
7151.432	0.001	7151432	22
7152.101	0.001	7152101	61
7153.449	0.001	7153449	42
7153.938	0.001	7153938	101
7155.826	0.001	7155826	102
7156.944	0.001	7156944	12
7158.342	0.001	7158342	32
7159.85	0.001	7159850	60
7160.36	0.001	7160360	52
7161.168	0.001	7161168	101
7165.073	0.001	7165073	7
7166.461	0.001	7166461	27
7167.979	0.001	7167979	60
7168.479	0.001	7168479	47
7170.995	0.001	7170995	102
7171.944	0.001	7171944	12
7173.342	0.001	7173342	32
7174.84	0.001	7174840	60
7175.349	0.001	7175349	52
7175.589	0.001	7175589	103
7176.608	0.001	7176608	104
7177.726	0.001	7177726	1
7179.124	0.001	7179124	21
7179.813	0.001	7179813	62
7181.141	0.001	7181141	41
7181.83	0.001	7181830	103
7183.488	0.001	7183488	104
7184.447	0.001	7184447	5
7185.845	0.001	7185845	25
7187.353	0.001	7187353	60
7187.862	0.001	7187862	45
7188.441	0.001	7188441	101
7189.899	0.001	7189899	102
7190.898	0.001	7190898	4
7192.296	0.001	7192296	24
7192.756	0.001	7192756	61
7194.314	0.001	7194314	44
7194.923	0.001	7194923	101
7195.782	0.001	7195782	102
7196.68	0.001	7196680	11
7198.078	0.001	7198078	31
7199.576	0.001	7199576	60
7200.076	0.001	7200076	51
7201.703	0.001	7201703	104
7202.552	0.001	7202552	3
7203.95	0.001	7203950	23
7204.4	0.001	7204400	62
7205.948	0.001	7205948	43
7206.297	0.001	7206297	101
7207.086	0.001	7207086	102
7208.215	0.001	7208215	11
7209.613	0.001	7209613	31
7211.111	0.001	7211111	60
7211.61	0.001	7211610	51
7212.439	0.001	7212439	103
7213.597	0.001	7213597	104
7214.456	0.001	7214456	10
7215.844	0.001	7215844	30
7216.493	0.001	7216493	62
7217.852	0.001	7217852	50
7218.301	0.001	7218301	103
7219.559	0.001	7219559	104
7220.518	0.001	7220518	11
7221.916	0.001	7221916	31
7223.414	0.001	7223414	60
7223.923	0.001	7223923	51
7224.822	0.001	7224822	103
7226.2	0.001	7226200	104
7227.429	0.001	7227429	2
7228.827	0.001	7228827	22
7229.406	0.001	7229406	61
7230.834	0.001	7230834	42
7231.044	0.001	7231044	101
7233.041	0.001	7233041	102
7234.269	0.001	7234269	9
7235.667	0.001	7235667	29
7236.237	0.001	7236237	61
7237.665	0.001	7237665	49
7238.304	0.001	7238304	103
7239.512	0.001	7239512	104
7240.661	0.001	7240661	5
7242.059	0.001	7242059	25
7243.577	0.001	7243577	60
7244.076	0.001	7244076	45
7244.356	0.001	7244356	101
7245.384	0.001	7245384	102
7246.553	0.001	7246553	7
7247.951	0.001	7247951	27
7249.459	0.001	7249459	60
7249.958	0.001	7249958	47
7250.647	0.001	7250647	102
7251.536	0.001	7251536	2
7252.934	0.001	7252934	22
7253.523	0.001	7253523	61
7254.951	0.001	7254951	42
7255.231	0.001	7255231	101
7256.749	0.001	7256749	102
7257.568	0.001	7257568	9
7258.966	0.001	7258966	29
7259.924	0.001	7259924	61
7260.983	0.001	7260983	49
7261.652	0.001	7261652	103
7263.51	0.001	7263510	104
7264.368	0.001	7264368	1
7265.767	0.001	7265767	21
7266.406	0.001	7266406	62
7267.774	0.001	7267774	41
7268.383	0.001	7268383	101
7269.811	0.001	7269811	102
7270.6	0.001	7270600	2
7271.998	0.001	7271998	22
7272.577	0.001	7272577	61
7274.015	0.001	7274015	42
7274.664	0.001	7274664	101
7276.272	0.001	7276272	102
7277.151	0.001	7277151	7
7278.539	0.001	7278539	27
7279.098	0.001	7279098	61
7280.556	0.001	7280556	47
7280.576	0.001	7280576	103
7282.244	0.001	7282244	104
7283.083	0.001	7283083	3
7284.481	0.001	7284481	23
7285.09	0.001	7285090	62
7286.478	0.001	7286478	43
7287.717	0.001	7287717	101
7288.526	0.001	7288526	102
7289.504	0.001	7289504	1
7290.902	0.001	7290902	21
7292.011	0.001	7292011	62
7292.9	0.001	7292900	41
7293.888	0.001	7293888	102
7294.807	0.001	7294807	8
7296.205	0.001	7296205	28
7297.164	0.001	7297164	62
7298.202	0.001	7298202	48
7300.719	0.001	7300719	102
7301.927	0.001	7301927	2
7303.326	0.001	7303326	22
7303.895	0.001	7303895	61
7305.343	0.001	7305343	42
7305.493	0.001	7305493	101
7307.22	0.001	7307220	102
7308.089	0.001	7308089	4
7309.477	0.001	7309477	24
7310.116	0.001	7310116	61
7311.494	0.001	7311494	44
7312.183	0.001	7312183	101
7313.602	0.001	7313602	102
7314.51	0.001	7314510	5
7315.908	0.001	7315908	25
7317.416	0.001	7317416	60
7317.916	0.001	7317916	45
7318.884	0.001	7318884	101
7319.544	0.001	7319544	102
7320.692	0.001	7320692	11
7322.09	0.001	7322090	31
7323.588	0.001	7323588	60
7324.097	0.001	7324097	51
7327.093	0.001	7327093	102
7327.872	0.001	7327872	12
7329.27	0.001	7329270	32
7330.778	0.001	7330778	60
7331.278	0.001	7331278	52
7331.657	0.001	7331657	103
7333.145	0.001	7333145	104
7333.914	0.001	7333914	4
7335.312	0.001	7335312	24
7336.051	0.001	7336051	61
7337.329	0.001	7337329	44
7337.998	0.001	7337998	101
7339.936	0.001	7339936	102
7340.994	0.001	7340994	9
7342.392	0.001	7342392	29
7343.042	0.001	7343042	61
7344.4	0.001	7344400	49
7344.999	0.001	7344999	101
7346.757	0.001	7346757	102
7347.805	0.001	7347805	8
7349.203	0.001	7349203	28
7350.252	0.001	7350252	62
7351.211	0.001	7351211	48
7352.219	0.001	7352219	103
7352.988	0.001	7352988	104
7353.827	0.001	7353827	1
7355.215	0.001	7355215	21
7355.694	0.001	7355694	62
7357.232	0.001	7357232	41
7357.642	0.001	7357642	101
7360.118	0.001	7360118	102
7361.007	0.001	7361007	12
7362.405	0.001	7362405	32
7363.903	0.001	7363903	60
7364.413	0.001	7364413	52
7365.172	0.001	7365172	103
7367.858	0.001	7367858	104
7368.916	0.001	7368916	10
7370.315	0.001	7370315	30
7371.323	0.001	7371323	62
7372.332	0.001	7372332	50
7372.891	0.001	7372891	103
7375.737	0.001	7375737	104
7376.796	0.001	7376796	4
7378.184	0.001	7378184	24
7378.873	0.001	7378873	61
7380.191	0.001	7380191	44
7382.208	0.001	7382208	103
7383.946	0.001	7383946	104
7385.124	0.001	7385124	3
7386.523	0.001	7386523	23
7387.312	0.001	7387312	62
7388.54	0.001	7388540	43
7389.519	0.001	7389519	101
7390.817	0.001	7390817	102
7391.975	0.001	7391975	8
7393.363	0.001	7393363	28
7394.861	0.001	7394861	60
7395.381	0.001	7395381	48
7396.02	0.001	7396020	103
7397.787	0.001	7397787	104
7398.986	0.001	7398986	10
7400.384	0.001	7400384	30
7401.183	0.001	7401183	62
7402.381	0.001	7402381	50
7402.82	0.001	7402820	103
7404.728	0.001	7404728	104
7544.428	0.001	7544428	209
7546.286	0.001	7546286	4
7547.684	0.001	7547684	24
7548.423	0.001	7548423	61
7549.691	0.001	7549691	44
7550.121	0.001	7550121	101
7551.199	0.001	7551199	102
7552.238	0.001	7552238	9
7553.636	0.001	7553636	29
7554.055	0.001	7554055	61
7555.633	0.001	7555633	49
7556.122	0.001	7556122	103
7558.08	0.001	7558080	104
7559.128	0.001	7559128	10
7560.526	0.001	7560526	30
7561.146	0.001	7561146	62
7562.544	0.001	7562544	50
7563.093	0.001	7563093	103
7565.649	0.001	7565649	104
7566.698	0.001	7566698	5
7568.086	0.001	7568086	25
7569.594	0.001	7569594	60
7570.103	0.001	7570103	45
7570.653	0.001	7570653	101
7571.422	0.001	7571422	102
7572.68	0.001	7572680	6
7574.078	0.001	7574078	26
7575.586	0.001	7575586	60
7576.085	0.001	7576085	46
7576.694	0.001	7576694	101
7577.793	0.001	7577793	102
7578.612	0.001	7578612	8
7580.01	0.001	7580010	28
7580.769	0.001	7580769	62
7582.027	0.001	7582027	48
7582.527	0.001	7582527	103
7583.935	0.001	7583935	104
7585.033	0.001	7585033	12
7586.431	0.001	7586431	32
7587.929	0.001	7587929	60
7588.429	0.001	7588429	52
7588.888	0.001	7588888	103
7591.325	0.001	7591325	104
7592.143	0.001	7592143	3
7593.542	0.001	7593542	23
7594.241	0.001	7594241	62
7595.539	0.001	7595539	43
7596.048	0.001	7596048	101
7597.227	0.001	7597227	102
7598.445	0.001	7598445	9
7599.843	0.001	7599843	29
7600.442	0.001	7600442	61
7601.86	0.001	7601860	49
7602.07	0.001	7602070	103
7603.498	0.001	7603498	104
7604.537	0.001	7604537	6
7605.935	0.001	7605935	26
7607.443	0.001	7607443	60
7607.952	0.001	7607952	46
7607.982	0.001	7607982	101
7609.899	0.001	7609899	102
7611.098	0.001	7611098	9
7612.496	0.001	7612496	29
7613.175	0.001	7613175	61
7614.513	0.001	7614513	49
7615.612	0.001	7615612	103
7617.04	0.001	7617040	104
7618.118	0.001	7618118	10
7619.506	0.001	7619506	30
7620.445	0.001	7620445	62
7621.524	0.001	7621524	50
7622.352	0.001	7622352	103
7623.501	0.001	7623501	104
7624.27	0.001	7624270	6
7625.668	0.001	7625668	26
7627.176	0.001	7627176	60
7627.685	0.001	7627685	46
7627.745	0.001	7627745	103
7628.854	0.001	7628854	104
7629.742	0.001	7629742	9
7631.141	0.001	7631141	29
7632.279	0.001	7632279	61
7633.148	0.001	7633148	49
7633.617	0.001	7633617	101
7634.806	0.001	7634806	102
7635.784	0.001	7635784	2
7637.182	0.001	7637182	22
7637.831	0.001	7637831	61
7639.2	0.001	7639200	42
7639.699	0.001	7639699	101
7640.588	0.001	7640588	102
7641.816	0.001	7641816	6
7643.214	0.001	7643214	26
7644.722	0.001	7644722	60
7645.221	0.001	7645221	46
7646.05	0.001	7646050	101
7647.239	0.001	7647239	102
7648.068	0.001	7648068	5
7649.456	0.001	7649456	25
7650.964	0.001	7650964	60
7651.463	0.001	7651463	45
7651.892	0.001	7651892	101
7652.931	0.001	7652931	102
7653.91	0.001	7653910	7
7655.308	0.001	7655308	27
7656.816	0.001	7656816	60
7657.315	0.001	7657315	47
7658.334	0.001	7658334	103
7659.093	0.001	7659093	104
7660.171	0.001	7660171	11
7661.559	0.001	7661559	31
7663.057	0.001	7663057	60
7663.567	0.001	7663567	51
7665.983	0.001	7665983	104
7666.852	0.001	7666852	8
7668.25	0.001	7668250	28
7668.979	0.001	7668979	62
7670.267	0.001	7670267	48
7670.957	0.001	7670957	103
7672.225	0.001	7672225	104
7673.074	0.001	7673074	5
7674.472	0.001	7674472	25
7675.98	0.001	7675980	60
7676.479	0.001	7676479	45
7677.777	0.001	7677777	101
7678.996	0.001	7678996	102
7680.024	0.001	7680024	8
7681.422	0.001	7681422	28
7682.221	0.001	7682221	62
7683.43	0.001	7683430	48
7684.199	0.001	7684199	103
7685.856	0.001	7685856	104
7686.985	0.001	7686985	2
7688.383	0.001	7688383	22
7689.831	0.001	7689831	61
7690.4	0.001	7690400	42
7690.879	0.001	7690879	103
7691.479	0.001	7691479	104
7692.727	0.001	7692727	7
7694.125	0.001	7694125	27
7695.054	0.001	7695054	61
7696.132	0.001	7696132	47
7696.452	0.001	7696452	103
7698.679	0.001	7698679	104
7699.598	0.001	7699598	6
7700.996	0.001	7700996	26
7701.954	0.001	7701954	61
7703.013	0.001	7703013	46
7703.822	0.001	7703822	101
7704.85	0.001	7704850	102
7705.819	0.001	7705819	5
7707.207	0.001	7707207	25
7708.715	0.001	7708715	60
7709.215	0.001	7709215	45
7710.083	0.001	7710083	101
7711.102	0.001	7711102	102
7712.25	0.001	7712250	2
7713.649	0.001	7713649	22
7714.787	0.001	7714787	61
7715.666	0.001	7715666	42
7716.135	0.001	7716135	101
7717.523	0.001	7717523	102
7718.422	0.001	7718422	5
7719.82	0.001	7719820	25
7721.328	0.001	7721328	60
7721.837	0.001	7721837	45
7722.616	0.001	7722616	101
7725.073	0.001	7725073	102
7726.281	0.001	7726281	6
7727.679	0.001	7727679	26
7729.177	0.001	7729177	60
7729.677	0.001	7729677	46
7730.536	0.001	7730536	101
7731.944	0.001	7731944	102
7732.842	0.001	7732842	7
7734.241	0.001	7734241	27
7734.89	0.001	7734890	61
7736.248	0.001	7736248	47
7736.398	0.001	7736398	103
7738.355	0.001	7738355	104
7739.224	0.001	7739224	10
7740.622	0.001	7740622	30
7742.12	0.001	7742120	60
7742.619	0.001	7742619	50
7743.148	0.001	7743148	103
7744.467	0.001	7744467	104
7745.256	0.001	7745256	12
7746.654	0.001	7746654	32
7748.152	0.001	7748152	60
7748.651	0.001	7748651	52
7749.14	0.001	7749140	103
7750.279	0.001	7750279	104
7751.058	0.001	7751058	10
7752.456	0.001	7752456	30
7753.954	0.001	7753954	60
7754.463	0.001	7754463	50
7754.583	0.001	7754583	103
7756.041	0.001	7756041	104
7757.159	0.001	7757159	10
7758.558	0.001	7758558	30
7759.686	0.001	7759686	62
7760.555	0.001	7760555	50
7760.954	0.001	7760954	103
7761.713	0.001	7761713	104
7762.752	0.001	7762752	3
7764.15	0.001	7764150	23
7765.648	0.001	7765648	60
7766.147	0.001	7766147	43
7767.006	0.001	7767006	101
7767.945	0.001	7767945	102
7768.943	0.001	7768943	8
7770.342	0.001	7770342	28
7770.951	0.001	7770951	62
7772.359	0.001	7772359	48
7772.618	0.001	7772618	103
7774.316	0.001	7774316	104
7775.425	0.001	7775425	2
7776.823	0.001	7776823	22
7777.672	0.001	7777672	61
7778.82	0.001	7778820	42
7779.499	0.001	7779499	101
7781.317	0.001	7781317	102
7782.176	0.001	7782176	8
7783.574	0.001	7783574	28
7784.532	0.001	7784532	62
7785.591	0.001	7785591	48
7786.46	0.001	7786460	101
7787.319	0.001	7787319	102
7788.147	0.001	7788147	10
7789.546	0.001	7789546	30
7790.055	0.001	7790055	62
7791.563	0.001	7791563	50
7792.122	0.001	7792122	103
7794.259	0.001	7794259	104
7795.238	0.001	7795238	1
7796.636	0.001	7796636	21
7797.095	0.001	7797095	62
7798.643	0.001	7798643	41
7798.973	0.001	7798973	101
7801.25	0.001	7801250	102
7802.039	0.001	7802039	8
7803.437	0.001	7803437	28
7804.765	0.001	7804765	62
7805.444	0.001	7805444	48
7805.634	0.001	7805634	103
7808.68	0.001	7808680	104
7809.738	0.001	7809738	5
7811.126	0.001	7811126	25
7812.634	0.001	7812634	60
7813.133	0.001	7813133	45
7813.813	0.001	7813813	101
7814.771	0.001	7814771	102
7815.58	0.001	7815580	9
7816.978	0.001	7816978	29
7818.476	0.001	7818476	60
7818.976	0.001	7818976	49
7819.285	0.001	7819285	103
7820.474	0.001	7820474	104
7821.412	0.001	7821412	1
7822.81	0.001	7822810	21
7823.549	0.001	7823549	62
7824.828	0.001	7824828	41
7825.477	0.001	7825477	101
7826.745	0.001	7826745	102
7827.644	0.001	7827644	2
7829.042	0.001	7829042	22
7829.761	0.001	7829761	61
7831.059	0.001	7831059	42
7831.838	0.001	7831838	101
7832.967	0.001	7832967	102
7834.115	0.001	7834115	7
7835.513	0.001	7835513	27
7837.021	0.001	7837021	60
7837.52	0.001	7837520	47
7840.946	0.001	7840946	101
7842.124	0.001	7842124	1
7843.522	0.001	7843522	21
7844.291	0.001	7844291	62
7845.539	0.001	7845539	41
7846.318	0.001	7846318	101
7847.247	0.001	7847247	102
7848.406	0.001	7848406	3
7849.804	0.001	7849804	23
7850.423	0.001	7850423	62
7851.821	0.001	7851821	43
7852.32	0.001	7852320	101
7853.998	0.001	7853998	102
7854.797	0.001	7854797	4
7856.195	0.001	7856195	24
7857.713	0.001	7857713	60
7858.212	0.001	7858212	44
7859.99	0.001	7859990	101
7860.789	0.001	7860789	102
7861.787	0.001	7861787	4
7863.186	0.001	7863186	24
7863.825	0.001	7863825	61
7865.193	0.001	7865193	44
7866.191	0.001	7866191	101
7868.708	0.001	7868708	102
7869.757	0.001	7869757	4
7871.145	0.001	7871145	24
7872.123	0.001	7872123	61
7873.152	0.001	7873152	44
7873.881	0.001	7873881	101
7875.399	0.001	7875399	102
7876.348	0.001	7876348	7
7877.746	0.001	7877746	27
7878.555	0.001	7878555	61
7879.743	0.001	7879743	47
7880.462	0.001	7880462	103
7882.839	0.001	7882839	104
7883.598	0.001	7883598	9
7884.996	0.001	7884996	29
7886.284	0.001	7886284	61
7887.003	0.001	7887003	49
7889.16	0.001	7889160	103
7889.929	0.001	7889929	104
7890.738	0.001	7890738	2
7892.126	0.001	7892126	22
7892.785	0.001	7892785	61
7894.144	0.001	7894144	42
7894.803	0.001	7894803	101
7895.881	0.001	7895881	102
7896.78	0.001	7896780	5
7898.178	0.001	7898178	25
7899.686	0.001	7899686	60
7900.185	0.001	7900185	45
7900.795	0.001	7900795	101
7901.993	0.001	7901993	102
7903.151	0.001	7903151	5
7904.549	0.001	7904549	25
7906.037	0.001	7906037	60
7906.547	0.001	7906547	45
7906.996	0.001	7906996	101
7908.714	0.001	7908714	102
7909.792	0.001	7909792	7
7911.18	0.001	7911180	27
7911.78	0.001	7911780	61
7913.198	0.001	7913198	47
7913.697	0.001	7913697	103
7914.696	0.001	7914696	104
7915.834	0.001	7915834	3
7917.232	0.001	7917232	23
7917.781	0.001	7917781	62
7919.249	0.001	7919249	43
7919.669	0.001	7919669	101
7922.325	0.001	7922325	102
7923.404	0.001	7923404	8
7924.792	0.001	7924792	28
7925.481	0.001	7925481	62
7926.799	0.001	7926799	48
7927.169	0.001	7927169	103
7928.737	0.001	7928737	104
7929.985	0.001	7929985	11
7931.373	0.001	7931373	31
7932.891	0.001	7932891	60
7933.39	0.001	7933390	51
7933.91	0.001	7933910	103
7935.248	0.001	7935248	104
7936.216	0.001	7936216	8
7937.615	0.001	7937615	28
7938.284	0.001	7938284	62
7939.622	0.001	7939622	48
7940.251	0.001	7940251	103
7941.08	0.001	7941080	104
7942.328	0.001	7942328	5
7943.716	0.001	7943716	25
7945.234	0.001	7945234	60
7945.733	0.001	7945733	45
7946.453	0.001	7946453	101
7948.13	0.001	7948130	102
7949.199	0.001	7949199	9
7950.597	0.001	7950597	29
7951.386	0.001	7951386	61
7952.614	0.001	7952614	49
7953.143	0.001	7953143	101
7954.312	0.001	7954312	102
7955.48	0.001	7955480	11
7956.878	0.001	7956878	31
7958.376	0.001	7958376	60
7958.886	0.001	7958886	51
7960.364	0.001	7960364	103
7962.291	0.001	7962291	104
7963.469	0.001	7963469	12
7964.868	0.001	7964868	32
7966.375	0.001	7966375	60
7966.875	0.001	7966875	52
7967.614	0.001	7967614	103
7969.611	0.001	7969611	104
7970.61	0.001	7970610	1
7972.008	0.001	7972008	21
7973.516	0.001	7973516	60
7974.015	0.001	7974015	41
7974.504	0.001	7974504	101
7975.493	0.001	7975493	102
7976.312	0.001	7976312	10
7977.71	0.001	7977710	30
7978.499	0.001	7978499	62
7979.727	0.001	7979727	50
7979.897	0.001	7979897	103
7981.755	0.001	7981755	104
7982.793	0.001	7982793	4
7984.191	0.001	7984191	24
7985.689	0.001	7985689	60
7986.189	0.001	7986189	44
7987.377	0.001	7987377	101
7988.445	0.001	7988445	102
7989.264	0.001	7989264	6
7990.662	0.001	7990662	26
7992.16	0.001	7992160	60
7992.67	0.001	7992670	46
7993.539	0.001	7993539	101
7996.325	0.001	7996325	104
7997.284	0.001	7997284	11
7998.682	0.001	7998682	31
8000.19	0.001	8000190	60
8000.699	0.001	8000699	51
8001.338	0.001	8001338	103
8002.556	0.001	8002556	104
8003.415	0.001	8003415	11
8004.803	0.001	8004803	31
8006.301	0.001	8006301	60
8006.801	0.001	8006801	51
8007.59	0.001	8007590	103
8009.307	0.001	8009307	104
8010.066	0.001	8010066	11
8011.464	0.001	8011464	31
8012.972	0.001	8012972	60
8013.482	0.001	8013482	51
8014.231	0.001	8014231	103
8015.589	0.001	8015589	104
8016.597	0.001	8016597	3
8017.995	0.001	8017995	23
8019.493	0.001	8019493	60
8020.003	0.001	8020003	43
8020.342	0.001	8020342	101
8021.81	0.001	8021810	102
8022.949	0.001	8022949	7
8024.347	0.001	8024347	27
8025.855	0.001	8025855	60
8026.364	0.001	8026364	47
8026.953	0.001	8026953	103
8028.301	0.001	8028301	104
8029.53	0.001	8029530	3
8030.928	0.001	8030928	23
8031.657	0.001	8031657	62
8032.925	0.001	8032925	43
8034.813	0.001	8034813	104
8035.621	0.001	8035621	3
8037.02	0.001	8037020	23
8038.518	0.001	8038518	60
8039.027	0.001	8039027	43
8042.123	0.001	8042123	101
8043.92	0.001	8043920	12
8045.318	0.001	8045318	32
8046.836	0.001	8046836	60
8047.336	0.001	8047336	52
8048.304	0.001	8048304	103
8048.873	0.001	8048873	104
8049.952	0.001	8049952	6
8051.35	0.001	8051350	26
8052.858	0.001	8052858	60
8053.367	0.001	8053367	46
8054.336	0.001	8054336	103
8055.734	0.001	8055734	104
8056.863	0.001	8056863	9
8058.251	0.001	8058251	29
8059.429	0.001	8059429	61
8060.268	0.001	8060268	49
8061.317	0.001	8061317	103
8062.555	0.001	8062555	104
8063.374	0.001	8063374	11
8064.772	0.001	8064772	31
8066.28	0.001	8066280	60
8066.789	0.001	8066789	51
8067.219	0.001	8067219	103
8067.788	0.001	8067788	104
8068.717	0.001	8068717	3
8070.115	0.001	8070115	23
8070.724	0.001	8070724	62
8072.132	0.001	8072132	43
8072.601	0.001	8072601	101
8074.299	0.001	8074299	102
8075.407	0.001	8075407	3
8076.806	0.001	8076806	23
8077.405	0.001	8077405	62
8078.813	0.001	8078813	43
8079.422	0.001	8079422	101
8080.201	0.001	8080201	102
8081.399	0.001	8081399	6
8082.797	0.001	8082797	26
8084.295	0.001	8084295	60
8084.805	0.001	8084805	46
8088.12	0.001	8088120	101
8088.659	0.001	8088659	102
8089.498	0.001	8089498	1
8090.896	0.001	8090896	21
8092.055	0.001	8092055	62
8092.914	0.001	8092914	41
8093.103	0.001	8093103	101
8094.522	0.001	8094522	102
8095.75	0.001	8095750	4
8097.148	0.001	8097148	24
8098.077	0.001	8098077	61
8099.155	0.001	8099155	44
8099.655	0.001	8099655	101
8100.923	0.001	8100923	102
8101.762	0.001	8101762	9
8103.15	0.001	8103150	29
8104.218	0.001	8104218	61
8105.167	0.001	8105167	49
8105.377	0.001	8105377	103
8106.046	0.001	8106046	104
8106.865	0.001	8106865	10
8108.263	0.001	8108263	30
8109.321	0.001	8109321	62
8110.28	0.001	8110280	50
8110.48	0.001	8110480	103
8112.357	0.001	8112357	104
8113.306	0.001	8113306	12
8114.704	0.001	8114704	32
8116.202	0.001	8116202	60
8116.711	0.001	8116711	52
8117.051	0.001	8117051	103
8119.867	0.001	8119867	104
8120.766	0.001	8120766	8
8122.164	0.001	8122164	28
8122.933	0.001	8122933	62
8124.161	0.001	8124161	48
8124.221	0.001	8124221	103
8125.43	0.001	8125430	104
8126.428	0.001	8126428	11
8127.816	0.001	8127816	31
8129.334	0.001	8129334	60
8129.834	0.001	8129834	51
8130.553	0.001	8130553	103
8131.332	0.001	8131332	104
8132.41	0.001	8132410	12
8133.808	0.001	8133808	32
8135.306	0.001	8135306	60
8135.815	0.001	8135815	52
8136.095	0.001	8136095	103
8137.433	0.001	8137433	104
8138.692	0.001	8138692	10
8140.09	0.001	8140090	30
8140.879	0.001	8140879	62
8142.107	0.001	8142107	50
8142.816	0.001	8142816	103
8144.464	0.001	8144464	104
8145.632	0.001	8145632	1
8147.03	0.001	8147030	21
8147.649	0.001	8147649	62
8149.028	0.001	8149028	41
8149.387	0.001	8149387	101
8150.865	0.001	8150865	102
8151.774	0.001	8151774	10
8153.172	0.001	8153172	30
8153.811	0.001	8153811	62
8155.189	0.001	8155189	50
8155.529	0.001	8155529	103
8157.866	0.001	8157866	104
8158.654	0.001	8158654	8
8160.053	0.001	8160053	28
8160.762	0.001	8160762	62
8162.06	0.001	8162060	48
8162.569	0.001	8162569	103
8164.207	0.001	8164207	104
8165.056	0.001	8165056	11
8166.454	0.001	8166454	31
8167.952	0.001	8167952	60
8168.461	0.001	8168461	51
8168.851	0.001	8168851	103
8170.678	0.001	8170678	104
8171.767	0.001	8171767	2
8173.165	0.001	8173165	22
8174.223	0.001	8174223	61
8175.162	0.001	8175162	42
8175.701	0.001	8175701	101
8177.039	0.001	8177039	102
8178.038	0.001	8178038	4
8179.436	0.001	8179436	24
8180.265	0.001	8180265	61
8181.444	0.001	8181444	44
8182.612	0.001	8182612	102
8183.66	0.001	8183660	12
8185.049	0.001	8185049	32
8186.567	0.001	8186567	60
8187.066	0.001	8187066	52
8187.785	0.001	8187785	103
8189.543	0.001	8189543	104
8190.551	0.001	8190551	2
8191.939	0.001	8191939	22
8192.698	0.001	8192698	61
8193.967	0.001	8193967	42
8194.506	0.001	8194506	101
8196.753	0.001	8196753	102
8197.671	0.001	8197671	1
8199.07	0.001	8199070	21
8200.408	0.001	8200408	62
8201.087	0.001	8201087	41
8201.776	0.001	8201776	101
8203.524	0.001	8203524	102
8204.752	0.001	8204752	12
8206.15	0.001	8206150	32
8207.658	0.001	8207658	60
8208.157	0.001	8208157	52
8208.697	0.001	8208697	103
8209.475	0.001	8209475	104
8210.374	0.001	8210374	1
8211.772	0.001	8211772	21
8212.222	0.001	8212222	62
8213.78	0.001	8213780	41
8213.969	0.001	8213969	101
8215.098	0.001	8215098	102
8216.017	0.001	8216017	7
8217.405	0.001	8217405	27
8218.493	0.001	8218493	61
8219.422	0.001	8219422	47
8220.281	0.001	8220281	103
8223.317	0.001	8223317	104
8224.126	0.001	8224126	2
