onset	duration	sample	trigger
5404.198	0.001	5404198	101
5405.187	0.001	5405187	102
5406.425	0.001	5406425	4
5407.823	0.001	5407823	24
5408.332	0.001	5408332	61
5409.84	0.001	5409840	44
5410.32	0.001	5410320	101
5411.588	0.001	5411588	102
5412.457	0.001	5412457	3
5413.855	0.001	5413855	23
5414.494	0.001	5414494	62
5415.862	0.001	5415862	43
5416.272	0.001	5416272	101
5417.52	0.001	5417520	102
5418.758	0.001	5418758	9
5420.156	0.001	5420156	29
5420.716	0.001	5420716	61
5422.164	0.001	5422164	49
5422.523	0.001	5422523	103
5423.951	0.001	5423951	104
5424.91	0.001	5424910	1
5426.308	0.001	5426308	21
5426.767	0.001	5426767	62
5428.325	0.001	5428325	41
5428.585	0.001	5428585	101
5429.863	0.001	5429863	102
5431.032	0.001	5431032	12
5432.43	0.001	5432430	32
5433.918	0.001	5433918	60
5434.427	0.001	5434427	52
5434.697	0.001	5434697	103
5435.855	0.001	5435855	104
5436.944	0.001	5436944	7
5438.342	0.001	5438342	27
5438.931	0.001	5438931	61
5440.349	0.001	5440349	47
5440.559	0.001	5440559	103
5441.827	0.001	5441827	104
5443.005	0.001	5443005	7
5444.403	0.001	5444403	27
5444.913	0.001	5444913	61
5446.411	0.001	5446411	47
5446.84	0.001	5446840	103
5447.929	0.001	5447929	104
5448.827	0.001	5448827	2
5450.225	0.001	5450225	22
5450.865	0.001	5450865	61
5452.233	0.001	5452233	42
5452.552	0.001	5452552	101
5453.801	0.001	5453801	102
5454.989	0.001	5454989	7
5456.387	0.001	5456387	27
5457.885	0.001	5457885	60
5458.394	0.001	5458394	47
5458.744	0.001	5458744	103
5460.432	0.001	5460432	104
5461.53	0.001	5461530	5
5462.928	0.001	5462928	25
5464.426	0.001	5464426	60
5464.936	0.001	5464936	45
5465.245	0.001	5465245	101
5466.394	0.001	5466394	102
5467.202	0.001	5467202	3
5468.601	0.001	5468601	23
5469.24	0.001	5469240	62
5470.608	0.001	5470608	43
5470.917	0.001	5470917	101
5471.996	0.001	5471996	102
5472.775	0.001	5472775	6
5474.173	0.001	5474173	26
5475.681	0.001	5475681	60
5476.19	0.001	5476190	46
5476.799	0.001	5476799	101
5477.998	0.001	5477998	102
5479.246	0.001	5479246	3
5480.644	0.001	5480644	23
5481.263	0.001	5481263	62
5482.641	0.001	5482641	43
5482.941	0.001	5482941	101
5483.75	0.001	5483750	102
5484.669	0.001	5484669	11
5486.067	0.001	5486067	31
5487.555	0.001	5487555	60
5488.064	0.001	5488064	51
5488.364	0.001	5488364	103
5489.422	0.001	5489422	104
5490.371	0.001	5490371	1
5491.769	0.001	5491769	21
5492.328	0.001	5492328	62
5493.776	0.001	5493776	41
5494.246	0.001	5494246	101
5494.885	0.001	5494885	102
5495.694	0.001	5495694	1
5497.082	0.001	5497082	21
5497.671	0.001	5497671	62
5499.089	0.001	5499089	41
5499.209	0.001	5499209	101
5500.387	0.001	5500387	102
5501.626	0.001	5501626	2
5503.024	0.001	5503024	22
5503.663	0.001	5503663	61
5505.031	0.001	5505031	42
5505.291	0.001	5505291	101
5507.608	0.001	5507608	102
5508.676	0.001	5508676	9
5510.074	0.001	5510074	29
5510.843	0.001	5510843	61
5512.092	0.001	5512092	49
5512.721	0.001	5512721	103
5513.859	0.001	5513859	104
5515.117	0.001	5515117	6
5516.516	0.001	5516516	26
5518.013	0.001	5518013	60
5518.523	0.001	5518523	46
5518.543	0.001	5518543	101
5520.101	0.001	5520101	102
5521.269	0.001	5521269	10
5522.667	0.001	5522667	30
5523.246	0.001	5523246	62
5524.664	0.001	5524664	50
5525.244	0.001	5525244	103
5526.552	0.001	5526552	104
5527.521	0.001	5527521	11
5528.919	0.001	5528919	31
5530.427	0.001	5530427	60
5530.926	0.001	5530926	51
5531.315	0.001	5531315	103
5533.193	0.001	5533193	104
5534.162	0.001	5534162	5
5535.55	0.001	5535550	25
5537.058	0.001	5537058	60
5537.557	0.001	5537557	45
5537.976	0.001	5537976	101
5539.245	0.001	5539245	102
5540.163	0.001	5540163	10
5541.562	0.001	5541562	30
5542.261	0.001	5542261	62
5543.559	0.001	5543559	50
5543.828	0.001	5543828	101
5545.846	0.001	5545846	102
5547.044	0.001	5547044	5
5548.432	0.001	5548432	25
5549.94	0.001	5549940	60
5550.449	0.001	5550449	45
5550.889	0.001	5550889	103
5552.966	0.001	5552966	102
5553.805	0.001	5553805	12
5555.193	0.001	5555193	32
5556.691	0.001	5556691	60
5557.2	0.001	5557200	52
5557.72	0.001	5557720	103
5558.808	0.001	5558808	104
5559.707	0.001	5559707	2
5561.105	0.001	5561105	22
5561.734	0.001	5561734	61
5563.122	0.001	5563122	42
5563.432	0.001	5563432	101
5565.259	0.001	5565259	102
5566.368	0.001	5566368	7
5567.756	0.001	5567756	27
5568.345	0.001	5568345	61
5569.763	0.001	5569763	47
5570.233	0.001	5570233	103
5571.361	0.001	5571361	104
5572.23	0.001	5572230	2
5573.628	0.001	5573628	22
5574.177	0.001	5574177	61
5575.645	0.001	5575645	42
5576.015	0.001	5576015	101
5577.872	0.001	5577872	102
5579.101	0.001	5579101	12
5580.499	0.001	5580499	32
5581.997	0.001	5581997	60
5582.506	0.001	5582506	52
5582.915	0.001	5582915	103
5584.553	0.001	5584553	104
5585.781	0.001	5585781	7
5587.18	0.001	5587180	27
5587.829	0.001	5587829	61
5589.177	0.001	5589177	47
5589.636	0.001	5589636	103
5590.775	0.001	5590775	104
5591.983	0.001	5591983	6
5593.381	0.001	5593381	26
5594.879	0.001	5594879	60
5595.388	0.001	5595388	46
5596.008	0.001	5596008	103
5597.895	0.001	5597895	104
5598.724	0.001	5598724	4
5600.112	0.001	5600112	24
5600.801	0.001	5600801	61
5602.129	0.001	5602129	44
5602.539	0.001	5602539	101
5603.807	0.001	5603807	102
5604.926	0.001	5604926	12
5606.324	0.001	5606324	32
5607.832	0.001	5607832	60
5608.321	0.001	5608321	52
5608.68	0.001	5608680	103
5609.879	0.001	5609879	104
5610.798	0.001	5610798	9
5612.196	0.001	5612196	29
5612.855	0.001	5612855	61
5614.203	0.001	5614203	49
5614.592	0.001	5614592	103
5616	0.001	5616000	104
5617.009	0.001	5617009	11
5618.407	0.001	5618407	31
5619.905	0.001	5619905	60
5620.404	0.001	5620404	51
5620.574	0.001	5620574	103
5622.202	0.001	5622202	104
5623.181	0.001	5623181	1
5624.579	0.001	5624579	21
5625.717	0.001	5625717	62
5626.586	0.001	5626586	41
5626.786	0.001	5626786	101
5628.314	0.001	5628314	102
5629.422	0.001	5629422	6
5630.82	0.001	5630820	26
5632.318	0.001	5632318	60
5632.828	0.001	5632828	46
5633.287	0.001	5633287	101
5634.036	0.001	5634036	102
5634.975	0.001	5634975	2
5636.363	0.001	5636363	22
5636.982	0.001	5636982	61
5638.38	0.001	5638380	42
5638.54	0.001	5638540	101
5639.948	0.001	5639948	102
5641.096	0.001	5641096	10
5642.495	0.001	5642495	30
5642.874	0.001	5642874	62
5644.512	0.001	5644512	50
5644.851	0.001	5644851	103
5646.01	0.001	5646010	104
5647.288	0.001	5647288	12
5648.676	0.001	5648676	32
5650.194	0.001	5650194	60
5650.693	0.001	5650693	52
5651.323	0.001	5651323	103
5652.331	0.001	5652331	104
5653.38	0.001	5653380	7
5654.768	0.001	5654768	27
5655.277	0.001	5655277	61
5656.785	0.001	5656785	47
5657.254	0.001	5657254	103
5658.053	0.001	5658053	104
5659.252	0.001	5659252	9
5660.65	0.001	5660650	29
5661.049	0.001	5661049	61
5662.657	0.001	5662657	49
5663.007	0.001	5663007	103
5664.335	0.001	5664335	104
5665.423	0.001	5665423	6
5666.822	0.001	5666822	26
5668.309	0.001	5668309	60
5668.819	0.001	5668819	46
5669.178	0.001	5669178	101
5670.506	0.001	5670506	102
5671.565	0.001	5671565	4
5672.963	0.001	5672963	24
5673.742	0.001	5673742	61
5674.96	0.001	5674960	44
5675.57	0.001	5675570	101
5676.738	0.001	5676738	102
5677.827	0.001	5677827	7
5679.225	0.001	5679225	27
5679.714	0.001	5679714	61
5681.242	0.001	5681242	47
5681.601	0.001	5681601	103
5683.149	0.001	5683149	104
5684.298	0.001	5684298	8
5685.696	0.001	5685696	28
5686.325	0.001	5686325	62
5687.693	0.001	5687693	48
5688.023	0.001	5688023	101
5689.051	0.001	5689051	102
5689.83	0.001	5689830	9
5691.228	0.001	5691228	29
5691.987	0.001	5691987	61
5693.236	0.001	5693236	49
5693.565	0.001	5693565	103
5694.993	0.001	5694993	104
5696.082	0.001	5696082	5
5697.48	0.001	5697480	25
5698.988	0.001	5698988	60
5699.487	0.001	5699487	45
5699.817	0.001	5699817	101
5701.305	0.001	5701305	102
5702.533	0.001	5702533	12
5703.931	0.001	5703931	32
5705.429	0.001	5705429	60
5705.938	0.001	5705938	52
5706.478	0.001	5706478	103
5707.576	0.001	5707576	104
5708.775	0.001	5708775	4
5710.173	0.001	5710173	24
5710.792	0.001	5710792	61
5712.17	0.001	5712170	44
5712.499	0.001	5712499	101
5714.197	0.001	5714197	102
5715.056	0.001	5715056	9
5716.454	0.001	5716454	29
5717.293	0.001	5717293	61
5718.461	0.001	5718461	49
5718.981	0.001	5718981	103
5720.608	0.001	5720608	104
5721.587	0.001	5721587	6
5722.975	0.001	5722975	26
5724.483	0.001	5724483	60
5724.993	0.001	5724993	46
5725.522	0.001	5725522	103
5726.71	0.001	5726710	104
5727.549	0.001	5727549	4
5728.947	0.001	5728947	24
5729.616	0.001	5729616	61
5730.954	0.001	5730954	44
5731.314	0.001	5731314	101
5732.353	0.001	5732353	102
5733.191	0.001	5733191	8
5734.59	0.001	5734590	28
5735.468	0.001	5735468	62
5736.607	0.001	5736607	48
5737.076	0.001	5737076	103
5738.524	0.001	5738524	104
5739.573	0.001	5739573	12
5740.961	0.001	5740961	32
5742.469	0.001	5742469	60
5742.978	0.001	5742978	52
5743.428	0.001	5743428	103
5744.286	0.001	5744286	104
5745.465	0.001	5745465	3
5746.863	0.001	5746863	23
5747.482	0.001	5747482	62
5748.87	0.001	5748870	43
5749.08	0.001	5749080	101
5750.198	0.001	5750198	102
5751.317	0.001	5751317	6
5752.705	0.001	5752705	26
5754.223	0.001	5754223	60
5754.722	0.001	5754722	46
5754.852	0.001	5754852	101
5756.22	0.001	5756220	102
5757.309	0.001	5757309	2
5758.707	0.001	5758707	22
5759.356	0.001	5759356	61
5760.724	0.001	5760724	42
5761.084	0.001	5761084	101
5762.162	0.001	5762162	102
5763.44	0.001	5763440	6
5764.838	0.001	5764838	26
5766.336	0.001	5766336	60
5766.836	0.001	5766836	46
5767.255	0.001	5767255	101
5767.964	0.001	5767964	102
5769.053	0.001	5769053	9
5770.451	0.001	5770451	29
5770.94	0.001	5770940	61
5772.458	0.001	5772458	49
5772.888	0.001	5772888	103
5773.587	0.001	5773587	104
5774.595	0.001	5774595	4
5775.993	0.001	5775993	24
5776.592	0.001	5776592	61
5778.001	0.001	5778001	44
5778.36	0.001	5778360	101
5780.547	0.001	5780547	102
5781.606	0.001	5781606	1
5783.004	0.001	5783004	21
5783.543	0.001	5783543	62
5785.021	0.001	5785021	41
5785.321	0.001	5785321	101
5786.269	0.001	5786269	102
5787.528	0.001	5787528	10
5788.926	0.001	5788926	30
5789.525	0.001	5789525	62
5790.923	0.001	5790923	50
5791.332	0.001	5791332	103
5792.361	0.001	5792361	104
5793.51	0.001	5793510	9
5794.908	0.001	5794908	29
5796.126	0.001	5796126	61
5796.915	0.001	5796915	49
5797.334	0.001	5797334	103
5798.223	0.001	5798223	104
5799.202	0.001	5799202	6
5800.6	0.001	5800600	26
5802.088	0.001	5802088	60
5802.597	0.001	5802597	46
5802.867	0.001	5802867	101
5804.535	0.001	5804535	102
5805.683	0.001	5805683	8
5807.081	0.001	5807081	28
5807.68	0.001	5807680	62
5809.088	0.001	5809088	48
5809.757	0.001	5809757	103
5810.337	0.001	5810337	104
5811.146	0.001	5811146	11
5812.534	0.001	5812534	31
5814.052	0.001	5814052	60
5814.551	0.001	5814551	51
5814.821	0.001	5814821	103
5816.069	0.001	5816069	104
5816.918	0.001	5816918	3
5818.316	0.001	5818316	23
5818.775	0.001	5818775	62
5820.333	0.001	5820333	43
5820.942	0.001	5820942	101
5822.39	0.001	5822390	102
5823.499	0.001	5823499	5
5824.897	0.001	5824897	25
5826.395	0.001	5826395	60
5826.894	0.001	5826894	45
5827.394	0.001	5827394	101
5828.502	0.001	5828502	102
5829.551	0.001	5829551	11
5830.939	0.001	5830939	31
5832.457	0.001	5832457	60
5832.956	0.001	5832956	51
5833.585	0.001	5833585	103
5834.074	0.001	5834074	104
5835.153	0.001	5835153	1
5836.551	0.001	5836551	21
5837.4	0.001	5837400	62
5838.558	0.001	5838558	41
5838.988	0.001	5838988	101
5840.656	0.001	5840656	102
5841.774	0.001	5841774	5
5843.172	0.001	5843172	25
5844.66	0.001	5844660	60
5845.189	0.001	5845189	45
5845.389	0.001	5845389	101
5846.098	0.001	5846098	102
5847.117	0.001	5847117	2
5848.515	0.001	5848515	22
5849.234	0.001	5849234	61
5850.532	0.001	5850532	42
5850.842	0.001	5850842	101
5852	0.001	5852000	102
5852.899	0.001	5852899	5
5854.297	0.001	5854297	25
5855.795	0.001	5855795	60
5856.304	0.001	5856304	45
5856.644	0.001	5856644	101
5857.483	0.001	5857483	102
5858.441	0.001	5858441	1
5859.839	0.001	5859839	21
5860.519	0.001	5860519	62
5861.847	0.001	5861847	41
5862.126	0.001	5862126	101
5863.435	0.001	5863435	102
5864.633	0.001	5864633	7
5866.031	0.001	5866031	27
5866.59	0.001	5866590	61
5868.038	0.001	5868038	47
5868.328	0.001	5868328	103
5869.866	0.001	5869866	104
5870.775	0.001	5870775	4
5872.173	0.001	5872173	24
5872.772	0.001	5872772	61
5874.18	0.001	5874180	44
5874.37	0.001	5874370	103
5875.668	0.001	5875668	104
5876.537	0.001	5876537	5
5877.935	0.001	5877935	25
5879.433	0.001	5879433	60
5879.942	0.001	5879942	45
5880.142	0.001	5880142	101
5882.269	0.001	5882269	102
5883.437	0.001	5883437	12
5884.836	0.001	5884836	32
5886.324	0.001	5886324	60
5886.833	0.001	5886833	52
5887.192	0.001	5887192	103
5888.321	0.001	5888321	104
5889.599	0.001	5889599	3
5890.987	0.001	5890987	23
5891.546	0.001	5891546	62
5893.004	0.001	5893004	43
5893.164	0.001	5893164	101
5894.572	0.001	5894572	102
5895.411	0.001	5895411	3
5896.799	0.001	5896799	23
5897.349	0.001	5897349	62
5898.817	0.001	5898817	43
5899.176	0.001	5899176	101
5900.884	0.001	5900884	102
5901.922	0.001	5901922	8
5903.32	0.001	5903320	28
5903.87	0.001	5903870	62
5905.328	0.001	5905328	48
5905.807	0.001	5905807	103
5906.756	0.001	5906756	104
5907.685	0.001	5907685	4
5909.083	0.001	5909083	24
5909.552	0.001	5909552	61
5911.1	0.001	5911100	44
5911.3	0.001	5911300	101
5912.788	0.001	5912788	102
5913.736	0.001	5913736	8
5915.134	0.001	5915134	28
5915.514	0.001	5915514	62
5917.142	0.001	5917142	48
5917.441	0.001	5917441	103
5918.789	0.001	5918789	104
5919.608	0.001	5919608	6
5921.006	0.001	5921006	26
5922.504	0.001	5922504	60
5923.004	0.001	5923004	46
5923.343	0.001	5923343	101
5925.331	0.001	5925331	102
5926.169	0.001	5926169	2
5927.568	0.001	5927568	22
5928.127	0.001	5928127	61
5929.565	0.001	5929565	42
5929.595	0.001	5929595	101
5931.442	0.001	5931442	102
5932.401	0.001	5932401	4
5933.799	0.001	5933799	24
5934.358	0.001	5934358	61
5935.816	0.001	5935816	44
5936.176	0.001	5936176	101
5937.254	0.001	5937254	102
5938.283	0.001	5938283	5
5939.671	0.001	5939671	25
5941.189	0.001	5941189	60
5941.688	0.001	5941688	45
5942.018	0.001	5942018	101
5943.845	0.001	5943845	102
5945.064	0.001	5945064	8
5946.462	0.001	5946462	28
5946.881	0.001	5946881	62
5948.469	0.001	5948469	48
5949.208	0.001	5949208	103
5950.177	0.001	5950177	104
5951.156	0.001	5951156	12
5952.554	0.001	5952554	32
5954.052	0.001	5954052	60
5954.561	0.001	5954561	52
5954.97	0.001	5954970	103
5956.498	0.001	5956498	104
5957.457	0.001	5957457	10
5958.855	0.001	5958855	30
5959.514	0.001	5959514	62
5960.872	0.001	5960872	50
5961.402	0.001	5961402	103
5963.199	0.001	5963199	104
5963.978	0.001	5963978	9
5965.366	0.001	5965366	29
5966.035	0.001	5966035	61
5967.384	0.001	5967384	49
5967.673	0.001	5967673	103
5968.652	0.001	5968652	104
5969.73	0.001	5969730	11
5971.118	0.001	5971118	31
5972.616	0.001	5972616	60
5973.126	0.001	5973126	51
5973.575	0.001	5973575	103
5974.744	0.001	5974744	104
5975.662	0.001	5975662	10
5977.06	0.001	5977060	30
5977.48	0.001	5977480	62
5979.078	0.001	5979078	50
5979.527	0.001	5979527	103
5981.734	0.001	5981734	104
5982.623	0.001	5982623	9
5984.021	0.001	5984021	29
5984.63	0.001	5984630	61
5986.028	0.001	5986028	49
5986.238	0.001	5986238	103
5987.996	0.001	5987996	104
6022.668	0.001	6022668	208
6024.556	0.001	6024556	5
6025.954	0.001	6025954	25
6027.452	0.001	6027452	60
6027.961	0.001	6027961	45
6028.301	0.001	6028301	101
6029.349	0.001	6029349	102
6030.618	0.001	6030618	5
6032.026	0.001	6032026	25
6033.524	0.001	6033524	60
6034.033	0.001	6034033	45
6034.363	0.001	6034363	101
6035.082	0.001	6035082	102
6036.34	0.001	6036340	5
6037.738	0.001	6037738	25
6039.226	0.001	6039226	60
6039.745	0.001	6039745	45
6040.095	0.001	6040095	101
6041.463	0.001	6041463	102
6042.532	0.001	6042532	3
6043.93	0.001	6043930	23
6044.739	0.001	6044739	62
6045.947	0.001	6045947	43
6046.536	0.001	6046536	101
6047.565	0.001	6047565	102
6048.533	0.001	6048533	11
6049.931	0.001	6049931	31
6051.429	0.001	6051429	60
6051.939	0.001	6051939	51
6052.338	0.001	6052338	103
6053.357	0.001	6053357	104
6054.445	0.001	6054445	8
6055.843	0.001	6055843	28
6056.562	0.001	6056562	62
6057.841	0.001	6057841	48
6058.27	0.001	6058270	103
6059.668	0.001	6059668	104
6060.537	0.001	6060537	2
6061.935	0.001	6061935	22
6062.454	0.001	6062454	61
6063.932	0.001	6063932	42
6064.292	0.001	6064292	101
6065.61	0.001	6065610	102
6066.569	0.001	6066569	10
6067.967	0.001	6067967	30
6068.466	0.001	6068466	62
6069.964	0.001	6069964	50
6070.394	0.001	6070394	103
6071.592	0.001	6071592	104
6072.671	0.001	6072671	4
6074.059	0.001	6074059	24
6074.738	0.001	6074738	61
6076.076	0.001	6076076	44
6076.465	0.001	6076465	101
6077.184	0.001	6077184	102
6077.993	0.001	6077993	2
6079.391	0.001	6079391	22
6079.981	0.001	6079981	61
6081.409	0.001	6081409	42
6081.718	0.001	6081718	101
6083.406	0.001	6083406	102
6084.255	0.001	6084255	10
6085.653	0.001	6085653	30
6086.372	0.001	6086372	62
6087.67	0.001	6087670	50
6088	0.001	6088000	103
6090.606	0.001	6090606	104
6091.605	0.001	6091605	12
6093.003	0.001	6093003	32
6094.501	0.001	6094501	60
6095.01	0.001	6095010	52
6095.54	0.001	6095540	103
6095.939	0.001	6095939	104
6096.828	0.001	6096828	2
6098.226	0.001	6098226	22
6098.725	0.001	6098725	61
6100.243	0.001	6100243	42
6100.583	0.001	6100583	101
6102.43	0.001	6102430	102
6103.609	0.001	6103609	10
6105.007	0.001	6105007	30
6105.756	0.001	6105756	62
6107.004	0.001	6107004	50
6107.174	0.001	6107174	103
6108.532	0.001	6108532	104
6109.441	0.001	6109441	12
6110.829	0.001	6110829	32
6112.347	0.001	6112347	60
6112.846	0.001	6112846	52
6113.196	0.001	6113196	103
6114.254	0.001	6114254	104
6115.323	0.001	6115323	7
6116.721	0.001	6116721	27
6117.3	0.001	6117300	61
6118.738	0.001	6118738	47
6119.287	0.001	6119287	103
6120.725	0.001	6120725	104
6121.624	0.001	6121624	11
6123.022	0.001	6123022	31
6124.51	0.001	6124510	60
6125.02	0.001	6125020	51
6125.709	0.001	6125709	103
6127.157	0.001	6127157	104
6127.966	0.001	6127966	4
6129.364	0.001	6129364	24
6129.933	0.001	6129933	61
6131.381	0.001	6131381	44
6131.81	0.001	6131810	101
6133.967	0.001	6133967	102
6134.806	0.001	6134806	8
6136.204	0.001	6136204	28
6136.923	0.001	6136923	62
6138.222	0.001	6138222	48
6138.531	0.001	6138531	103
6139.46	0.001	6139460	104
6140.369	0.001	6140369	5
6141.767	0.001	6141767	25
6143.265	0.001	6143265	60
6143.774	0.001	6143774	45
6144.393	0.001	6144393	101
6145.022	0.001	6145022	102
6145.841	0.001	6145841	10
6147.239	0.001	6147239	30
6147.839	0.001	6147839	62
6149.237	0.001	6149237	50
6149.566	0.001	6149566	103
6151.394	0.001	6151394	104
6152.502	0.001	6152502	1
6153.9	0.001	6153900	21
6154.559	0.001	6154559	62
6155.908	0.001	6155908	41
6156.437	0.001	6156437	101
6156.796	0.001	6156796	102
6157.755	0.001	6157755	4
6159.153	0.001	6159153	24
6159.842	0.001	6159842	61
6161.17	0.001	6161170	44
6161.5	0.001	6161500	101
6162.049	0.001	6162049	102
6162.958	0.001	6162958	9
6164.356	0.001	6164356	29
6165.045	0.001	6165045	61
6166.353	0.001	6166353	49
6166.583	0.001	6166583	103
6168.481	0.001	6168481	104
6169.619	0.001	6169619	7
6171.017	0.001	6171017	27
6171.496	0.001	6171496	61
6173.034	0.001	6173034	47
6173.544	0.001	6173544	103
6174.153	0.001	6174153	104
6175.381	0.001	6175381	1
6176.779	0.001	6176779	21
6177.219	0.001	6177219	62
6178.787	0.001	6178787	41
6179.106	0.001	6179106	101
6180.464	0.001	6180464	102
6181.503	0.001	6181503	2
6182.901	0.001	6182901	22
6183.65	0.001	6183650	61
6184.898	0.001	6184898	42
6185.308	0.001	6185308	101
6186.866	0.001	6186866	102
6187.954	0.001	6187954	8
6189.352	0.001	6189352	28
6189.752	0.001	6189752	62
6191.369	0.001	6191369	48
6191.709	0.001	6191709	103
6192.847	0.001	6192847	104
6193.746	0.001	6193746	3
6195.144	0.001	6195144	23
6195.604	0.001	6195604	62
6197.162	0.001	6197162	43
6197.521	0.001	6197521	101
6199.319	0.001	6199319	102
6200.487	0.001	6200487	2
6201.885	0.001	6201885	22
6202.385	0.001	6202385	61
6203.892	0.001	6203892	42
6204.372	0.001	6204372	101
6205.291	0.001	6205291	102
6206.339	0.001	6206339	2
6207.747	0.001	6207747	22
6208.227	0.001	6208227	61
6209.755	0.001	6209755	42
6210.084	0.001	6210084	101
6211.322	0.001	6211322	102
6212.501	0.001	6212501	9
6213.899	0.001	6213899	29
6214.818	0.001	6214818	61
6215.906	0.001	6215906	49
6216.326	0.001	6216326	103
6217.544	0.001	6217544	104
6218.523	0.001	6218523	9
6219.921	0.001	6219921	29
6220.49	0.001	6220490	61
6221.918	0.001	6221918	49
6222.138	0.001	6222138	103
6223.995	0.001	6223995	104
6225.024	0.001	6225024	2
6226.422	0.001	6226422	22
6227.031	0.001	6227031	61
6228.419	0.001	6228419	42
6228.779	0.001	6228779	101
6230.227	0.001	6230227	102
6231.305	0.001	6231305	12
6232.703	0.001	6232703	32
6234.191	0.001	6234191	60
6234.701	0.001	6234701	52
6235.02	0.001	6235020	103
6236.608	0.001	6236608	104
6237.826	0.001	6237826	9
6239.215	0.001	6239215	29
6239.754	0.001	6239754	61
6241.222	0.001	6241222	49
6241.631	0.001	6241631	103
6243.519	0.001	6243519	104
6244.497	0.001	6244497	4
6245.895	0.001	6245895	24
6246.405	0.001	6246405	61
6247.893	0.001	6247893	44
6248.342	0.001	6248342	101
