onset	duration	sample	trigger
4496.316	0.001	4496316	30
4496.775	0.001	4496775	62
4498.323	0.001	4498323	50
4498.692	0.001	4498692	103
4500.6	0.001	4500600	104
4501.549	0.001	4501549	5
4502.947	0.001	4502947	25
4504.455	0.001	4504455	60
4504.954	0.001	4504954	45
4505.443	0.001	4505443	101
4507.85	0.001	4507850	102
4508.699	0.001	4508699	1
4510.097	0.001	4510097	21
4510.526	0.001	4510526	62
4512.114	0.001	4512114	41
4512.893	0.001	4512893	101
4515.789	0.001	4515789	102
4516.718	0.001	4516718	1
4518.116	0.001	4518116	21
4518.565	0.001	4518565	62
4520.133	0.001	4520133	41
4520.772	0.001	4520772	101
4522.49	0.001	4522490	102
4523.359	0.001	4523359	12
4524.747	0.001	4524747	32
4526.255	0.001	4526255	60
4526.764	0.001	4526764	52
4527.563	0.001	4527563	103
4529.76	0.001	4529760	104
4530.679	0.001	4530679	7
4532.077	0.001	4532077	27
4532.527	0.001	4532527	61
4534.094	0.001	4534094	47
4534.843	0.001	4534843	103
4536.701	0.001	4536701	104
4537.56	0.001	4537560	6
4538.948	0.001	4538948	26
4540.446	0.001	4540446	60
4540.955	0.001	4540955	46
4541.484	0.001	4541484	101
4543.472	0.001	4543472	102
4544.38	0.001	4544380	8
4545.779	0.001	4545779	28
4546.348	0.001	4546348	62
4547.796	0.001	4547796	48
4548.685	0.001	4548685	103
4549.733	0.001	4549733	104
4550.912	0.001	4550912	3
4552.31	0.001	4552310	23
4552.799	0.001	4552799	62
4554.327	0.001	4554327	43
4555.056	0.001	4555056	101
4556.534	0.001	4556534	102
4557.722	0.001	4557722	2
4559.12	0.001	4559120	22
4559.75	0.001	4559750	61
4561.138	0.001	4561138	42
4562.386	0.001	4562386	101
4564.853	0.001	4564853	102
4565.851	0.001	4565851	8
4567.249	0.001	4567249	28
4567.739	0.001	4567739	62
4569.247	0.001	4569247	48
4569.796	0.001	4569796	103
4573.071	0.001	4573071	104
4574.07	0.001	4574070	6
4575.468	0.001	4575468	26
4576.976	0.001	4576976	60
4577.475	0.001	4577475	46
4578.055	0.001	4578055	103
4580.042	0.001	4580042	104
4580.861	0.001	4580861	11
4582.259	0.001	4582259	31
4583.767	0.001	4583767	60
4584.276	0.001	4584276	51
4584.865	0.001	4584865	103
4586.493	0.001	4586493	104
4587.562	0.001	4587562	7
4588.97	0.001	4588970	27
4589.479	0.001	4589479	61
4590.977	0.001	4590977	47
4591.586	0.001	4591586	103
4593.214	0.001	4593214	104
4594.442	0.001	4594442	8
4595.841	0.001	4595841	28
4596.639	0.001	4596639	62
4597.858	0.001	4597858	48
4598.317	0.001	4598317	103
4600.414	0.001	4600414	104
4601.523	0.001	4601523	11
4602.921	0.001	4602921	31
4604.419	0.001	4604419	60
4604.918	0.001	4604918	51
4605.607	0.001	4605607	103
4607.455	0.001	4607455	104
4608.304	0.001	4608304	10
4609.692	0.001	4609692	30
4610.441	0.001	4610441	62
4611.719	0.001	4611719	50
4612.029	0.001	4612029	103
4613.966	0.001	4613966	104
4615.134	0.001	4615134	10
4616.532	0.001	4616532	30
4617.102	0.001	4617102	62
4618.54	0.001	4618540	50
4618.999	0.001	4618999	103
4621.196	0.001	4621196	104
4622.395	0.001	4622395	7
4623.793	0.001	4623793	27
4624.302	0.001	4624302	61
4625.81	0.001	4625810	47
4626.399	0.001	4626399	103
4627.917	0.001	4627917	104
4628.706	0.001	4628706	12
4630.104	0.001	4630104	32
4631.612	0.001	4631612	60
4632.111	0.001	4632111	52
4632.85	0.001	4632850	103
4634.019	0.001	4634019	104
4634.878	0.001	4634878	11
4636.266	0.001	4636266	31
4637.784	0.001	4637784	60
4638.283	0.001	4638283	51
4638.642	0.001	4638642	103
4639.791	0.001	4639791	104
4640.63	0.001	4640630	2
4642.028	0.001	4642028	22
4642.507	0.001	4642507	61
4644.045	0.001	4644045	42
4644.544	0.001	4644544	101
4646.572	0.001	4646572	102
4647.57	0.001	4647570	12
4648.968	0.001	4648968	32
4650.476	0.001	4650476	60
4650.986	0.001	4650986	52
4651.495	0.001	4651495	103
4653.033	0.001	4653033	104
4653.992	0.001	4653992	7
4655.39	0.001	4655390	27
4655.889	0.001	4655889	61
4657.407	0.001	4657407	47
4657.886	0.001	4657886	103
4660.962	0.001	4660962	104
4661.901	0.001	4661901	9
4663.299	0.001	4663299	29
4663.688	0.001	4663688	61
4665.306	0.001	4665306	49
4665.766	0.001	4665766	103
4667.453	0.001	4667453	104
4668.632	0.001	4668632	6
4670.03	0.001	4670030	26
4671.528	0.001	4671528	60
4672.037	0.001	4672037	46
4672.696	0.001	4672696	101
4675.023	0.001	4675023	102
4676.211	0.001	4676211	8
4677.61	0.001	4677610	28
4678.738	0.001	4678738	62
4679.627	0.001	4679627	48
4680.096	0.001	4680096	103
4681.734	0.001	4681734	104
4682.982	0.001	4682982	8
4684.38	0.001	4684380	28
4684.92	0.001	4684920	62
4686.398	0.001	4686398	48
4686.797	0.001	4686797	103
4687.975	0.001	4687975	104
4688.904	0.001	4688904	5
4690.302	0.001	4690302	25
4691.8	0.001	4691800	60
4692.3	0.001	4692300	45
4692.35	0.001	4692350	101
4694.726	0.001	4694726	102
4695.535	0.001	4695535	6
4696.933	0.001	4696933	26
4698.421	0.001	4698421	60
4698.931	0.001	4698931	46
4699.54	0.001	4699540	101
4701.976	0.001	4701976	102
4703.115	0.001	4703115	12
4704.513	0.001	4704513	32
4706.021	0.001	4706021	60
4706.53	0.001	4706530	52
4707.389	0.001	4707389	103
4709.736	0.001	4709736	104
4710.505	0.001	4710505	9
4711.903	0.001	4711903	29
4712.362	0.001	4712362	61
4713.92	0.001	4713920	49
4714.12	0.001	4714120	103
4717.276	0.001	4717276	104
4718.274	0.001	4718274	2
4719.672	0.001	4719672	22
4720.182	0.001	4720182	61
4721.67	0.001	4721670	42
4722.219	0.001	4722219	101
4724.486	0.001	4724486	102
4725.724	0.001	4725724	3
4727.122	0.001	4727122	23
4727.542	0.001	4727542	62
4729.12	0.001	4729120	43
4729.649	0.001	4729649	101
4731.806	0.001	4731806	102
4733.034	0.001	4733034	12
4734.432	0.001	4734432	32
4735.93	0.001	4735930	60
4736.43	0.001	4736430	52
4737.119	0.001	4737119	103
4738.577	0.001	4738577	104
4739.745	0.001	4739745	2
4741.133	0.001	4741133	22
4741.673	0.001	4741673	61
4743.141	0.001	4743141	42
4743.72	0.001	4743720	101
4746.017	0.001	4746017	102
4746.975	0.001	4746975	3
4748.373	0.001	4748373	23
4748.853	0.001	4748853	62
4750.371	0.001	4750371	43
4750.86	0.001	4750860	101
4752.857	0.001	4752857	102
4753.996	0.001	4753996	9
4755.384	0.001	4755384	29
4755.983	0.001	4755983	61
4757.401	0.001	4757401	49
4757.801	0.001	4757801	103
4760.167	0.001	4760167	104
4761.416	0.001	4761416	5
4762.814	0.001	4762814	25
4764.322	0.001	4764322	60
4764.821	0.001	4764821	45
4765.62	0.001	4765620	101
4767.418	0.001	4767418	102
4768.386	0.001	4768386	7
4769.774	0.001	4769774	27
4770.503	0.001	4770503	61
4771.792	0.001	4771792	47
4772.531	0.001	4772531	103
4773.899	0.001	4773899	104
4774.728	0.001	4774728	2
4776.116	0.001	4776116	22
4776.845	0.001	4776845	61
4778.133	0.001	4778133	42
4779.042	0.001	4779042	101
4780.15	0.001	4780150	102
4780.909	0.001	4780909	11
4782.307	0.001	4782307	31
4783.795	0.001	4783795	60
4784.305	0.001	4784305	51
4784.704	0.001	4784704	103
4786.891	0.001	4786891	104
4788.12	0.001	4788120	10
4789.518	0.001	4789518	30
4790.157	0.001	4790157	62
4791.525	0.001	4791525	50
4792.104	0.001	4792104	103
4793.592	0.001	4793592	104
4794.85	0.001	4794850	7
4796.249	0.001	4796249	27
4796.668	0.001	4796668	61
4798.266	0.001	4798266	47
4799.195	0.001	4799195	103
4801.282	0.001	4801282	104
4802.21	0.001	4802210	4
4803.609	0.001	4803609	24
4804.078	0.001	4804078	61
4805.606	0.001	4805606	44
4806.435	0.001	4806435	101
4808.222	0.001	4808222	102
4809.131	0.001	4809131	8
4810.529	0.001	4810529	28
4811.737	0.001	4811737	62
4812.546	0.001	4812546	48
4813.295	0.001	4813295	103
4815.133	0.001	4815133	104
4816.042	0.001	4816042	8
4817.43	0.001	4817430	28
4817.919	0.001	4817919	62
4819.437	0.001	4819437	48
4819.856	0.001	4819856	103
4823.182	0.001	4823182	104
5288.37	0.001	5288370	205
5290.248	0.001	5290248	5
5291.646	0.001	5291646	25
5293.144	0.001	5293144	60
5293.643	0.001	5293643	45
5294.133	0.001	5294133	101
5295.141	0.001	5295141	102
5295.95	0.001	5295950	11
5297.348	0.001	5297348	31
5298.846	0.001	5298846	60
5299.355	0.001	5299355	51
5299.685	0.001	5299685	103
5302.232	0.001	5302232	104
5303.03	0.001	5303030	6
5304.429	0.001	5304429	26
5305.946	0.001	5305946	60
5306.446	0.001	5306446	46
5306.496	0.001	5306496	101
5309.362	0.001	5309362	102
5310.58	0.001	5310580	7
5311.978	0.001	5311978	27
5312.428	0.001	5312428	61
5313.996	0.001	5313996	47
5314.415	0.001	5314415	103
5315.613	0.001	5315613	104
5316.722	0.001	5316722	8
5318.12	0.001	5318120	28
5318.769	0.001	5318769	62
5320.127	0.001	5320127	48
5320.756	0.001	5320756	103
5321.495	0.001	5321495	104
5322.454	0.001	5322454	8
5323.842	0.001	5323842	28
5325.36	0.001	5325360	60
5325.849	0.001	5325849	48
5326.409	0.001	5326409	103
5328.086	0.001	5328086	104
5329.095	0.001	5329095	2
5330.493	0.001	5330493	22
5330.933	0.001	5330933	61
5332.51	0.001	5332510	42
5333.269	0.001	5333269	101
5335.267	0.001	5335267	102
5336.485	0.001	5336485	6
5337.883	0.001	5337883	26
5339.401	0.001	5339401	60
5339.9	0.001	5339900	46
5340.52	0.001	5340520	101
5342.287	0.001	5342287	102
5343.266	0.001	5343266	9
5344.664	0.001	5344664	29
5345.143	0.001	5345143	61
5346.671	0.001	5346671	49
5347.111	0.001	5347111	103
5349.228	0.001	5349228	104
5349.997	0.001	5349997	12
5351.395	0.001	5351395	32
5352.883	0.001	5352883	60
5353.392	0.001	5353392	52
5354.081	0.001	5354081	103
5355.609	0.001	5355609	104
5356.548	0.001	5356548	7
5357.946	0.001	5357946	27
5358.445	0.001	5358445	61
5359.953	0.001	5359953	47
5360.293	0.001	5360293	103
5361.651	0.001	5361651	104
5362.43	0.001	5362430	2
5363.828	0.001	5363828	22
5364.257	0.001	5364257	61
5365.845	0.001	5365845	42
5366.324	0.001	5366324	101
5368.561	0.001	5368561	102
5369.71	0.001	5369710	1
5371.108	0.001	5371108	21
5371.667	0.001	5371667	62
5373.125	0.001	5373125	41
5373.984	0.001	5373984	101
5376.271	0.001	5376271	102
5377.21	0.001	5377210	11
5378.608	0.001	5378608	31
5380.096	0.001	5380096	60
5380.605	0.001	5380605	51
5381.025	0.001	5381025	103
5382.762	0.001	5382762	104
5383.901	0.001	5383901	11
5385.299	0.001	5385299	31
5386.807	0.001	5386807	60
5387.306	0.001	5387306	51
5388.125	0.001	5388125	103
5391.181	0.001	5391181	104
5391.99	0.001	5391990	7
5393.388	0.001	5393388	27
5393.857	0.001	5393857	61
5395.395	0.001	5395395	47
5395.725	0.001	5395725	103
5399.01	0.001	5399010	104
5400.198	0.001	5400198	4
5401.597	0.001	5401597	24
5402.046	0.001	5402046	61
5403.614	0.001	5403614	44
5404.303	0.001	5404303	101
5405.961	0.001	5405961	102
5407.169	0.001	5407169	4
5408.567	0.001	5408567	24
5408.997	0.001	5408997	61
5410.584	0.001	5410584	44
5411.024	0.001	5411024	101
5413.111	0.001	5413111	102
5414.249	0.001	5414249	3
5415.647	0.001	5415647	23
5416.177	0.001	5416177	62
5417.655	0.001	5417655	43
5418.334	0.001	5418334	101
5421.569	0.001	5421569	102
5422.668	0.001	5422668	9
5424.066	0.001	5424066	29
5424.615	0.001	5424615	61
5426.083	0.001	5426083	49
5426.553	0.001	5426553	103
5428.3	0.001	5428300	104
5429.469	0.001	5429469	5
5430.857	0.001	5430857	25
5432.365	0.001	5432365	60
5432.864	0.001	5432864	45
5433.134	0.001	5433134	101
5435.371	0.001	5435371	102
5436.319	0.001	5436319	9
5437.718	0.001	5437718	29
5438.167	0.001	5438167	61
5439.725	0.001	5439725	49
5440.254	0.001	5440254	103
5441.712	0.001	5441712	104
5442.731	0.001	5442731	5
5444.129	0.001	5444129	25
5445.627	0.001	5445627	60
5446.126	0.001	5446126	45
5446.705	0.001	5446705	101
5449.172	0.001	5449172	102
5450.151	0.001	5450151	3
5451.549	0.001	5451549	23
5452.018	0.001	5452018	62
5453.546	0.001	5453546	43
5454.555	0.001	5454555	101
5456.612	0.001	5456612	102
5457.84	0.001	5457840	2
5459.238	0.001	5459238	22
5459.708	0.001	5459708	61
5461.256	0.001	5461256	42
5461.845	0.001	5461845	101
5463.503	0.001	5463503	102
5464.701	0.001	5464701	1
5466.099	0.001	5466099	21
5466.578	0.001	5466578	62
5468.116	0.001	5468116	41
5468.596	0.001	5468596	101
5471.082	0.001	5471082	102
5472.111	0.001	5472111	12
5473.499	0.001	5473499	32
5474.997	0.001	5474997	60
5475.506	0.001	5475506	52
5476.055	0.001	5476055	103
5477.863	0.001	5477863	104
5478.652	0.001	5478652	1
5480.05	0.001	5480050	21
5480.619	0.001	5480619	62
5482.057	0.001	5482057	41
5482.467	0.001	5482467	101
5484.744	0.001	5484744	102
5485.583	0.001	5485583	3
5486.981	0.001	5486981	23
5487.49	0.001	5487490	62
5488.988	0.001	5488988	43
5489.377	0.001	5489377	101
5491.275	0.001	5491275	102
5492.094	0.001	5492094	4
5493.492	0.001	5493492	24
5494.091	0.001	5494091	61
5495.509	0.001	5495509	44
5495.879	0.001	5495879	101
5498.415	0.001	5498415	102
5499.673	0.001	5499673	3
5501.071	0.001	5501071	23
5501.541	0.001	5501541	62
5503.089	0.001	5503089	43
5503.618	0.001	5503618	101
5505.336	0.001	5505336	102
5506.234	0.001	5506234	1
5507.633	0.001	5507633	21
5508.142	0.001	5508142	62
5509.65	0.001	5509650	41
5510.469	0.001	5510469	101
5512.766	0.001	5512766	102
5513.984	0.001	5513984	6
5515.382	0.001	5515382	26
5516.88	0.001	5516880	60
5517.389	0.001	5517389	46
5517.749	0.001	5517749	101
5520.515	0.001	5520515	102
5521.634	0.001	5521634	5
5523.032	0.001	5523032	25
5524.52	0.001	5524520	60
5525.029	0.001	5525029	45
5525.558	0.001	5525558	101
5528.225	0.001	5528225	102
5529.093	0.001	5529093	12
5530.492	0.001	5530492	32
5531.99	0.001	5531990	60
5532.489	0.001	5532489	52
5533.228	0.001	5533228	103
5534.896	0.001	5534896	104
5535.844	0.001	5535844	11
5537.242	0.001	5537242	31
5538.73	0.001	5538730	60
5539.24	0.001	5539240	51
5539.639	0.001	5539639	103
5543.124	0.001	5543124	104
5544.323	0.001	5544323	12
5545.721	0.001	5545721	32
5547.229	0.001	5547229	60
5547.728	0.001	5547728	52
5548.367	0.001	5548367	103
5552.631	0.001	5552631	2
5554.02	0.001	5554020	22
5554.659	0.001	5554659	61
5556.037	0.001	5556037	42
5556.476	0.001	5556476	101
5558.164	0.001	5558164	102
5559.203	0.001	5559203	3
5560.601	0.001	5560601	23
5561.33	0.001	5561330	62
5562.618	0.001	5562618	43
5562.888	0.001	5562888	101
5564.415	0.001	5564415	102
5565.514	0.001	5565514	7
5566.912	0.001	5566912	27
5567.381	0.001	5567381	61
5568.929	0.001	5568929	47
5569.399	0.001	5569399	103
5571.556	0.001	5571556	104
5572.405	0.001	5572405	5
5573.803	0.001	5573803	25
5575.311	0.001	5575311	60
5575.82	0.001	5575820	45
5576.259	0.001	5576259	101
5579.255	0.001	5579255	102
5580.304	0.001	5580304	11
5581.692	0.001	5581692	31
5583.21	0.001	5583210	60
5583.709	0.001	5583709	51
5584.538	0.001	5584538	103
5586.725	0.001	5586725	104
5587.894	0.001	5587894	10
5589.292	0.001	5589292	30
5589.911	0.001	5589911	62
5591.309	0.001	5591309	50
5592.038	0.001	5592038	103
5593.556	0.001	5593556	104
5594.405	0.001	5594405	11
5595.803	0.001	5595803	31
5597.311	0.001	5597311	60
5597.82	0.001	5597820	51
5598.549	0.001	5598549	103
5601.226	0.001	5601226	104
5602.424	0.001	5602424	10
5603.812	0.001	5603812	30
5604.421	0.001	5604421	62
5605.829	0.001	5605829	50
5606.598	0.001	5606598	103
5608.615	0.001	5608615	104
5609.434	0.001	5609434	3
5610.832	0.001	5610832	23
5611.362	0.001	5611362	62
5612.83	0.001	5612830	43
5613.069	0.001	5613069	101
5616.295	0.001	5616295	102
5617.453	0.001	5617453	8
5618.852	0.001	5618852	28
5620.35	0.001	5620350	60
5620.859	0.001	5620859	48
5621.378	0.001	5621378	103
5623.405	0.001	5623405	104
5624.254	0.001	5624254	7
5625.652	0.001	5625652	27
5627.16	0.001	5627160	60
5627.67	0.001	5627670	47
5627.999	0.001	5627999	103
5629.817	0.001	5629817	104
5631.035	0.001	5631035	2
5632.433	0.001	5632433	22
5632.843	0.001	5632843	61
5634.45	0.001	5634450	42
5635	0.001	5635000	101
5637.406	0.001	5637406	102
5638.495	0.001	5638495	8
5639.893	0.001	5639893	28
5640.382	0.001	5640382	62
5641.91	0.001	5641910	48
5642.44	0.001	5642440	103
5644.167	0.001	5644167	104
5644.976	0.001	5644976	9
5646.374	0.001	5646374	29
5646.814	0.001	5646814	61
5648.381	0.001	5648381	49
5648.781	0.001	5648781	103
5652.216	0.001	5652216	104
5653.465	0.001	5653465	6
5654.863	0.001	5654863	26
5656.361	0.001	5656361	60
5656.87	0.001	5656870	46
5657.499	0.001	5657499	101
5658.717	0.001	5658717	102
5659.946	0.001	5659946	4
5661.344	0.001	5661344	24
5661.893	0.001	5661893	61
5663.351	0.001	5663351	44
5663.611	0.001	5663611	101
5665.828	0.001	5665828	102
5666.747	0.001	5666747	5
5668.145	0.001	5668145	25
5669.643	0.001	5669643	60
5670.152	0.001	5670152	45
5670.681	0.001	5670681	101
5673.747	0.001	5673747	102
5674.656	0.001	5674656	7
5676.054	0.001	5676054	27
5676.753	0.001	5676753	61
5678.071	0.001	5678071	47
5678.85	0.001	5678850	103
5681.786	0.001	5681786	104
5682.595	0.001	5682595	10
5683.993	0.001	5683993	30
5684.672	0.001	5684672	62
5686.01	0.001	5686010	50
5686.57	0.001	5686570	103
5688.018	0.001	5688018	104
5689.156	0.001	5689156	10
5690.554	0.001	5690554	30
5691.403	0.001	5691403	62
5692.571	0.001	5692571	50
5693.181	0.001	5693181	103
5695.657	0.001	5695657	104
5696.926	0.001	5696926	9
5698.314	0.001	5698314	29
5698.773	0.001	5698773	61
5700.321	0.001	5700321	49
5700.87	0.001	5700870	103
5703.307	0.001	5703307	104
5704.535	0.001	5704535	1
5705.933	0.001	5705933	21
5706.443	0.001	5706443	62
5707.941	0.001	5707941	41
5708.43	0.001	5708430	101
5710.367	0.001	5710367	102
5711.206	0.001	5711206	8
5712.594	0.001	5712594	28
5714.112	0.001	5714112	60
5714.622	0.001	5714622	48
5715.211	0.001	5715211	103
5716.898	0.001	5716898	104
5718.017	0.001	5718017	1
5719.415	0.001	5719415	21
5719.924	0.001	5719924	62
5721.422	0.001	5721422	41
5721.862	0.001	5721862	101
5724.458	0.001	5724458	102
5725.517	0.001	5725517	1
5726.905	0.001	5726905	21
5727.324	0.001	5727324	62
5728.922	0.001	5728922	41
5729.601	0.001	5729601	101
5730.75	0.001	5730750	102
5731.618	0.001	5731618	7
5733.017	0.001	5733017	27
5733.786	0.001	5733786	61
5735.034	0.001	5735034	47
5735.513	0.001	5735513	103
5738.11	0.001	5738110	104
5739.178	0.001	5739178	12
5740.576	0.001	5740576	32
5742.074	0.001	5742074	60
5742.584	0.001	5742584	52
5742.883	0.001	5742883	103
5745.27	0.001	5745270	104
5746.358	0.001	5746358	7
5747.757	0.001	5747757	27
5748.236	0.001	5748236	61
5749.764	0.001	5749764	47
5750.173	0.001	5750173	103
5752.141	0.001	5752141	104
5752.999	0.001	5752999	2
5754.398	0.001	5754398	22
5754.957	0.001	5754957	61
5756.405	0.001	5756405	42
5756.794	0.001	5756794	101
5758.841	0.001	5758841	102
5759.76	0.001	5759760	12
5761.158	0.001	5761158	32
5762.656	0.001	5762656	60
5763.166	0.001	5763166	52
5763.555	0.001	5763555	103
5766.022	0.001	5766022	104
5766.811	0.001	5766811	1
5768.209	0.001	5768209	21
5769.717	0.001	5769717	60
5770.216	0.001	5770216	41
5770.895	0.001	5770895	101
5773.192	0.001	5773192	102
5774.091	0.001	5774091	8
5775.489	0.001	5775489	28
5775.958	0.001	5775958	62
5777.506	0.001	5777506	48
5778.085	0.001	5778085	103
5780.252	0.001	5780252	104
5781.171	0.001	5781171	7
5782.559	0.001	5782559	27
5784.077	0.001	5784077	60
5784.587	0.001	5784587	47
5784.906	0.001	5784906	103
5787.203	0.001	5787203	104
5788.292	0.001	5788292	4
5789.69	0.001	5789690	24
5790.129	0.001	5790129	61
5791.697	0.001	5791697	44
5792.196	0.001	5792196	101
5794.713	0.001	5794713	102
5795.701	0.001	5795701	11
5797.1	0.001	5797100	31
5798.588	0.001	5798588	60
5799.097	0.001	5799097	51
5799.676	0.001	5799676	103
5801.494	0.001	5801494	104
5802.372	0.001	5802372	5
5803.77	0.001	5803770	25
5805.278	0.001	5805278	60
5805.778	0.001	5805778	45
5805.798	0.001	5805798	101
5807.565	0.001	5807565	102
5808.604	0.001	5808604	2
5810.002	0.001	5810002	22
5810.831	0.001	5810831	61
5812.019	0.001	5812019	42
5812.299	0.001	5812299	101
5814.716	0.001	5814716	102
5815.724	0.001	5815724	3
5817.122	0.001	5817122	23
5817.781	0.001	5817781	62
5819.14	0.001	5819140	43
5819.439	0.001	5819439	101
5821.596	0.001	5821596	102
5822.865	0.001	5822865	8
5824.263	0.001	5824263	28
5824.782	0.001	5824782	62
5826.28	0.001	5826280	48
5827.089	0.001	5827089	103
5829.296	0.001	5829296	104
5830.474	0.001	5830474	3
5831.872	0.001	5831872	23
5832.651	0.001	5832651	62
5833.89	0.001	5833890	43
5834.409	0.001	5834409	101
5836.906	0.001	5836906	102
5838.074	0.001	5838074	6
5839.472	0.001	5839472	26
5840.97	0.001	5840970	60
5841.469	0.001	5841469	46
5841.929	0.001	5841929	101
5844.216	0.001	5844216	102
5845.094	0.001	5845094	3
5846.483	0.001	5846483	23
5846.932	0.001	5846932	62
5848.5	0.001	5848500	43
5848.919	0.001	5848919	101
5851.286	0.001	5851286	102
5852.125	0.001	5852125	10
5853.523	0.001	5853523	30
5854.002	0.001	5854002	62
5855.52	0.001	5855520	50
5855.97	0.001	5855970	103
5858.406	0.001	5858406	104
5859.665	0.001	5859665	8
5861.063	0.001	5861063	28
5861.842	0.001	5861842	62
5863.08	0.001	5863080	48
5863.439	0.001	5863439	103
5865.876	0.001	5865876	104
5867.055	0.001	5867055	5
5868.453	0.001	5868453	25
5869.951	0.001	5869951	60
5870.46	0.001	5870460	45
5871.189	0.001	5871189	101
5872.697	0.001	5872697	102
5873.885	0.001	5873885	5
5875.283	0.001	5875283	25
5876.791	0.001	5876791	60
5877.301	0.001	5877301	45
5878.11	0.001	5878110	101
5880.017	0.001	5880017	102
5880.916	0.001	5880916	2
5882.314	0.001	5882314	22
5882.753	0.001	5882753	61
5884.331	0.001	5884331	42
5884.701	0.001	5884701	101
5887.247	0.001	5887247	102
5888.466	0.001	5888466	12
5889.854	0.001	5889854	32
5891.372	0.001	5891372	60
5891.871	0.001	5891871	52
5892.64	0.001	5892640	103
5893.978	0.001	5893978	104
5894.897	0.001	5894897	6
5896.295	0.001	5896295	26
5897.793	0.001	5897793	60
