onset	duration	sample	trigger
6573.956	0.001	6573956	104
6574.934	0.001	6574934	12
6576.332	0.001	6576332	32
6577.83	0.001	6577830	60
6578.33	0.001	6578330	52
6578.47	0.001	6578470	103
6580.607	0.001	6580607	104
6581.715	0.001	6581715	5
6583.103	0.001	6583103	25
6584.611	0.001	6584611	60
6585.111	0.001	6585111	45
6585.63	0.001	6585630	101
6587.497	0.001	6587497	102
6588.736	0.001	6588736	12
6590.124	0.001	6590124	32
6591.632	0.001	6591632	60
6592.141	0.001	6592141	52
6592.281	0.001	6592281	103
6594.138	0.001	6594138	104
6595.027	0.001	6595027	5
6596.425	0.001	6596425	25
6597.933	0.001	6597933	60
6598.442	0.001	6598442	45
6598.882	0.001	6598882	101
6600.27	0.001	6600270	102
6601.339	0.001	6601339	2
6602.737	0.001	6602737	22
6603.585	0.001	6603585	61
6604.744	0.001	6604744	42
6604.954	0.001	6604954	101
6608.349	0.001	6608349	102
6609.148	0.001	6609148	6
6610.546	0.001	6610546	26
6612.054	0.001	6612054	60
6612.553	0.001	6612553	46
6613.043	0.001	6613043	101
6613.582	0.001	6613582	102
6614.451	0.001	6614451	6
6615.849	0.001	6615849	26
6617.357	0.001	6617357	60
6617.856	0.001	6617856	46
6618.465	0.001	6618465	101
6621.411	0.001	6621411	102
6622.65	0.001	6622650	8
6624.038	0.001	6624038	28
6624.627	0.001	6624627	62
6626.045	0.001	6626045	48
6626.185	0.001	6626185	103
6627.843	0.001	6627843	104
6628.701	0.001	6628701	3
6630.09	0.001	6630090	23
6631.587	0.001	6631587	60
6632.097	0.001	6632097	43
6632.237	0.001	6632237	103
6634.514	0.001	6634514	104
6635.652	0.001	6635652	7
6637.05	0.001	6637050	27
6638.558	0.001	6638558	60
6639.067	0.001	6639067	47
6639.567	0.001	6639567	103
6641.045	0.001	6641045	104
6641.993	0.001	6641993	9
6643.391	0.001	6643391	29
6644.071	0.001	6644071	61
6645.389	0.001	6645389	49
6646.188	0.001	6646188	104
6647.196	0.001	6647196	5
6648.594	0.001	6648594	25
6650.092	0.001	6650092	60
6650.592	0.001	6650592	45
6651.151	0.001	6651151	101
6651.92	0.001	6651920	102
6652.978	0.001	6652978	3
6654.377	0.001	6654377	23
6655.505	0.001	6655505	62
6656.384	0.001	6656384	43
6656.434	0.001	6656434	101
6658.161	0.001	6658161	102
6659.38	0.001	6659380	3
6660.768	0.001	6660768	23
6661.157	0.001	6661157	62
6662.775	0.001	6662775	43
6662.805	0.001	6662805	101
6664.613	0.001	6664613	102
6665.481	0.001	6665481	4
6666.88	0.001	6666880	24
6668.388	0.001	6668388	60
6668.887	0.001	6668887	44
6669.306	0.001	6669306	101
6670.155	0.001	6670155	102
6671.334	0.001	6671334	3
6672.732	0.001	6672732	23
6673.231	0.001	6673231	62
6674.749	0.001	6674749	43
6675.158	0.001	6675158	101
6677.096	0.001	6677096	102
6678.304	0.001	6678304	4
6679.702	0.001	6679702	24
6681.2	0.001	6681200	60
6681.709	0.001	6681709	44
6683.018	0.001	6683018	101
6683.737	0.001	6683737	102
6684.616	0.001	6684616	12
6686.014	0.001	6686014	32
6687.522	0.001	6687522	60
6688.021	0.001	6688021	52
6688.041	0.001	6688041	103
6689.948	0.001	6689948	104
6691.157	0.001	6691157	7
6692.555	0.001	6692555	27
6694.063	0.001	6694063	60
6694.562	0.001	6694562	47
6695.031	0.001	6695031	103
6695.661	0.001	6695661	104
6696.759	0.001	6696759	9
6698.157	0.001	6698157	29
6699.665	0.001	6699665	60
6700.174	0.001	6700174	49
6700.214	0.001	6700214	103
6701.113	0.001	6701113	104
6702.371	0.001	6702371	8
6703.76	0.001	6703760	28
6704.419	0.001	6704419	62
6705.767	0.001	6705767	48
6705.857	0.001	6705857	103
6707.315	0.001	6707315	104
6708.114	0.001	6708114	8
6709.512	0.001	6709512	28
6709.911	0.001	6709911	62
6711.529	0.001	6711529	48
6711.859	0.001	6711859	103
6713.017	0.001	6713017	104
6713.866	0.001	6713866	11
6715.264	0.001	6715264	31
6716.772	0.001	6716772	60
6717.281	0.001	6717281	51
6717.651	0.001	6717651	103
6718.889	0.001	6718889	104
6719.788	0.001	6719788	6
6721.186	0.001	6721186	26
6722.684	0.001	6722684	60
6723.193	0.001	6723193	46
6723.223	0.001	6723223	101
6724.711	0.001	6724711	102
6725.86	0.001	6725860	4
6727.258	0.001	6727258	24
6728.756	0.001	6728756	60
6729.265	0.001	6729265	44
6729.774	0.001	6729774	101
6731.003	0.001	6731003	102
6732.101	0.001	6732101	4
6733.499	0.001	6733499	24
6734.997	0.001	6734997	60
6735.516	0.001	6735516	44
6735.546	0.001	6735546	101
6737.574	0.001	6737574	102
6738.822	0.001	6738822	1
6740.22	0.001	6740220	21
6740.839	0.001	6740839	62
6742.227	0.001	6742227	41
6742.517	0.001	6742517	101
6744.324	0.001	6744324	102
6745.203	0.001	6745203	3
6746.601	0.001	6746601	23
6747.39	0.001	6747390	62
6748.609	0.001	6748609	43
6748.978	0.001	6748978	101
6751.145	0.001	6751145	102
6752.274	0.001	6752274	4
6753.672	0.001	6753672	24
6754.301	0.001	6754301	61
6755.689	0.001	6755689	44
6755.829	0.001	6755829	101
6757.157	0.001	6757157	102
6757.936	0.001	6757936	1
6759.324	0.001	6759324	21
6760.023	0.001	6760023	62
6761.341	0.001	6761341	41
6761.401	0.001	6761401	101
6763.898	0.001	6763898	102
6764.677	0.001	6764677	1
6766.075	0.001	6766075	21
6767.573	0.001	6767573	60
6768.082	0.001	6768082	41
6768.112	0.001	6768112	101
6772.706	0.001	6772706	8
6774.104	0.001	6774104	28
6775.612	0.001	6775612	60
6776.111	0.001	6776111	48
6776.331	0.001	6776331	103
6780.845	0.001	6780845	7
6782.233	0.001	6782233	27
6783.751	0.001	6783751	60
6784.25	0.001	6784250	47
6784.879	0.001	6784879	103
6787.376	0.001	6787376	104
6788.325	0.001	6788325	10
6789.723	0.001	6789723	30
6790.262	0.001	6790262	62
6791.73	0.001	6791730	50
6791.75	0.001	6791750	103
6792.899	0.001	6792899	104
6793.747	0.001	6793747	1
6795.145	0.001	6795145	21
6795.565	0.001	6795565	62
6797.153	0.001	6797153	41
6797.223	0.001	6797223	101
6798.591	0.001	6798591	102
6799.839	0.001	6799839	9
6801.237	0.001	6801237	29
6802.735	0.001	6802735	60
6803.235	0.001	6803235	49
6803.254	0.001	6803254	101
6804.772	0.001	6804772	104
6805.791	0.001	6805791	7
6807.189	0.001	6807189	27
6808.697	0.001	6808697	60
6809.196	0.001	6809196	47
6809.696	0.001	6809696	103
6811.064	0.001	6811064	104
6812.182	0.001	6812182	11
6813.58	0.001	6813580	31
6815.068	0.001	6815068	60
6815.578	0.001	6815578	51
6817.984	0.001	6817984	104
6819.183	0.001	6819183	2
6820.581	0.001	6820581	22
6822.069	0.001	6822069	60
6822.578	0.001	6822578	42
6822.718	0.001	6822718	101
6823.597	0.001	6823597	102
6824.546	0.001	6824546	9
6825.934	0.001	6825934	29
6827.442	0.001	6827442	60
6827.951	0.001	6827951	49
6828.251	0.001	6828251	103
6829.079	0.001	6829079	104
6830.128	0.001	6830128	10
6831.526	0.001	6831526	30
6832.085	0.001	6832085	62
6833.543	0.001	6833543	50
6833.953	0.001	6833953	103
6835.231	0.001	6835231	104
6836.3	0.001	6836300	9
6837.698	0.001	6837698	29
6839.206	0.001	6839206	60
6839.715	0.001	6839715	49
6839.985	0.001	6839985	103
6842.491	0.001	6842491	104
6843.6	0.001	6843600	3
6844.998	0.001	6844998	23
6845.627	0.001	6845627	62
6847.005	0.001	6847005	43
6847.095	0.001	6847095	101
6848.563	0.001	6848563	102
6849.661	0.001	6849661	2
6851.06	0.001	6851060	22
6852.568	0.001	6852568	60
6853.077	0.001	6853077	42
6853.137	0.001	6853137	101
6855.753	0.001	6855753	102
6856.992	0.001	6856992	6
6858.39	0.001	6858390	26
6859.888	0.001	6859888	60
6860.387	0.001	6860387	46
6860.736	0.001	6860736	101
6862.654	0.001	6862654	102
6863.603	0.001	6863603	10
6865.001	0.001	6865001	30
6866.439	0.001	6866439	62
6867.018	0.001	6867018	50
6867.347	0.001	6867347	103
6869.175	0.001	6869175	104
6870.433	0.001	6870433	6
6871.831	0.001	6871831	26
6873.329	0.001	6873329	60
6873.839	0.001	6873839	46
6874.058	0.001	6874058	101
6874.997	0.001	6874997	102
6875.896	0.001	6875896	3
6877.294	0.001	6877294	23
6877.963	0.001	6877963	62
6879.311	0.001	6879311	43
6880.06	0.001	6880060	101
6881.748	0.001	6881748	102
6882.916	0.001	6882916	5
6884.314	0.001	6884314	25
6885.822	0.001	6885822	60
6886.322	0.001	6886322	45
6886.921	0.001	6886921	101
6888.898	0.001	6888898	102
6889.787	0.001	6889787	8
6891.185	0.001	6891185	28
6892.683	0.001	6892683	60
6893.182	0.001	6893182	48
6893.202	0.001	6893202	103
6895.549	0.001	6895549	104
6896.738	0.001	6896738	10
6898.136	0.001	6898136	30
6898.545	0.001	6898545	62
6900.153	0.001	6900153	50
6900.572	0.001	6900572	103
6902.719	0.001	6902719	104
6903.898	0.001	6903898	4
6905.296	0.001	6905296	24
6906.794	0.001	6906794	60
6907.293	0.001	6907293	44
6907.763	0.001	6907763	101
6909.46	0.001	6909460	102
6910.589	0.001	6910589	6
6911.987	0.001	6911987	26
6913.495	0.001	6913495	60
6914.004	0.001	6914004	46
6914.124	0.001	6914124	101
6916.671	0.001	6916671	102
6917.459	0.001	6917459	9
6918.858	0.001	6918858	29
6920.356	0.001	6920356	60
6920.855	0.001	6920855	49
6920.965	0.001	6920965	103
6922.602	0.001	6922602	104
6923.471	0.001	6923471	8
6924.869	0.001	6924869	28
6925.339	0.001	6925339	62
6926.877	0.001	6926877	48
6927.206	0.001	6927206	103
6928.175	0.001	6928175	104
6929.373	0.001	6929373	8
6930.761	0.001	6930761	28
6932.269	0.001	6932269	60
6932.769	0.001	6932769	48
6932.998	0.001	6932998	103
6934.047	0.001	6934047	104
6935.026	0.001	6935026	7
6936.424	0.001	6936424	27
6937.932	0.001	6937932	60
6938.441	0.001	6938441	47
6938.471	0.001	6938471	103
6940.578	0.001	6940578	104
6941.477	0.001	6941477	11
6942.875	0.001	6942875	31
6944.373	0.001	6944373	60
6944.882	0.001	6944882	51
6945.312	0.001	6945312	103
6946.59	0.001	6946590	104
6947.409	0.001	6947409	2
6948.807	0.001	6948807	22
6950.315	0.001	6950315	60
6950.824	0.001	6950824	42
6951.304	0.001	6951304	101
6953.211	0.001	6953211	102
6953.97	0.001	6953970	9
6955.368	0.001	6955368	29
6956.866	0.001	6956866	60
6957.375	0.001	6957375	49
6957.405	0.001	6957405	103
6958.164	0.001	6958164	104
6959.243	0.001	6959243	2
6960.631	0.001	6960631	22
6962.129	0.001	6962129	60
6962.638	0.001	6962638	42
6962.698	0.001	6962698	101
6965.624	0.001	6965624	102
6966.723	0.001	6966723	7
6968.121	0.001	6968121	27
6969.629	0.001	6969629	60
6970.128	0.001	6970128	47
6970.188	0.001	6970188	101
6971.236	0.001	6971236	104
6972.415	0.001	6972415	9
6973.813	0.001	6973813	29
6975.321	0.001	6975321	60
6975.82	0.001	6975820	49
6976.25	0.001	6976250	103
6977.049	0.001	6977049	104
6978.087	0.001	6978087	4
6979.485	0.001	6979485	24
6980.983	0.001	6980983	60
6981.493	0.001	6981493	44
6981.592	0.001	6981592	101
6983.68	0.001	6983680	102
6984.588	0.001	6984588	1
6985.986	0.001	6985986	21
6987.494	0.001	6987494	60
6988.004	0.001	6988004	41
6988.114	0.001	6988114	101
6989.342	0.001	6989342	102
6990.361	0.001	6990361	12
6991.759	0.001	6991759	32
6993.257	0.001	6993257	60
6993.766	0.001	6993766	52
6994.155	0.001	6994155	101
6995.014	0.001	6995014	102
6995.863	0.001	6995863	10
6997.261	0.001	6997261	30
6998	0.001	6998000	62
6999.278	0.001	6999278	50
6999.778	0.001	6999778	101
7001.006	0.001	7001006	102
7002.095	0.001	7002095	5
7003.493	0.001	7003493	25
7005.001	0.001	7005001	60
7005.5	0.001	7005500	45
7006.079	0.001	7006079	101
7007.307	0.001	7007307	102
7008.506	0.001	7008506	6
7009.904	0.001	7009904	26
7011.412	0.001	7011412	60
7011.921	0.001	7011921	46
7012.211	0.001	7012211	101
7013.529	0.001	7013529	102
7014.568	0.001	7014568	2
7015.966	0.001	7015966	22
7017.464	0.001	7017464	60
7017.963	0.001	7017963	42
7017.993	0.001	7017993	101
7019.781	0.001	7019781	102
7020.689	0.001	7020689	1
7022.087	0.001	7022087	21
7022.776	0.001	7022776	62
7024.105	0.001	7024105	41
7024.135	0.001	7024135	101
7025.293	0.001	7025293	102
7026.272	0.001	7026272	11
7027.67	0.001	7027670	31
7029.178	0.001	7029178	60
7029.677	0.001	7029677	51
7030.156	0.001	7030156	103
7032.184	0.001	7032184	104
7033.302	0.001	7033302	11
7034.7	0.001	7034700	31
7036.198	0.001	7036198	60
7036.708	0.001	7036708	51
7036.967	0.001	7036967	103
7038.246	0.001	7038246	104
7039.104	0.001	7039104	12
7040.492	0.001	7040492	32
7042	0.001	7042000	60
7042.5	0.001	7042500	52
7042.859	0.001	7042859	103
7044.098	0.001	7044098	104
7044.956	0.001	7044956	10
7046.354	0.001	7046354	30
7046.784	0.001	7046784	62
7048.362	0.001	7048362	50
7048.542	0.001	7048542	103
7050.049	0.001	7050049	104
7051.308	0.001	7051308	9
7052.706	0.001	7052706	29
7053.255	0.001	7053255	61
7054.723	0.001	7054723	49
7055.033	0.001	7055033	103
7055.822	0.001	7055822	104
7057.07	0.001	7057070	7
7058.468	0.001	7058468	27
7058.997	0.001	7058997	61
7060.475	0.001	7060475	47
7060.845	0.001	7060845	103
7061.804	0.001	7061804	104
7062.862	0.001	7062862	4
7064.25	0.001	7064250	24
7064.68	0.001	7064680	61
7066.267	0.001	7066267	44
7066.627	0.001	7066627	101
7068.784	0.001	7068784	102
7069.793	0.001	7069793	2
7071.191	0.001	7071191	22
7071.76	0.001	7071760	61
7073.208	0.001	7073208	42
7073.238	0.001	7073238	101
7074.406	0.001	7074406	102
7075.275	0.001	7075275	3
7076.673	0.001	7076673	23
7077.273	0.001	7077273	62
7078.671	0.001	7078671	43
7078.691	0.001	7078691	101
7080.598	0.001	7080598	102
7081.836	0.001	7081836	4
7083.234	0.001	7083234	24
7083.774	0.001	7083774	61
7085.252	0.001	7085252	44
7085.282	0.001	7085282	101
7086.031	0.001	7086031	102
7086.869	0.001	7086869	1
7088.268	0.001	7088268	21
7088.727	0.001	7088727	62
7090.275	0.001	7090275	41
7090.325	0.001	7090325	101
7091.653	0.001	7091653	102
7092.662	0.001	7092662	3
7094.06	0.001	7094060	23
7094.969	0.001	7094969	62
7096.057	0.001	7096057	43
7096.077	0.001	7096077	101
7098.324	0.001	7098324	102
7099.213	0.001	7099213	5
7100.611	0.001	7100611	25
7102.109	0.001	7102109	60
7102.608	0.001	7102608	45
7102.628	0.001	7102628	101
7103.906	0.001	7103906	102
7104.765	0.001	7104765	9
7106.163	0.001	7106163	29
7106.992	0.001	7106992	61
7108.171	0.001	7108171	49
7108.51	0.001	7108510	103
7110.358	0.001	7110358	104
7111.616	0.001	7111616	1
7113.014	0.001	7113014	21
7114.033	0.001	7114033	62
7115.011	0.001	7115011	41
7115.041	0.001	7115041	101
7117.009	0.001	7117009	102
7118.197	0.001	7118197	12
7119.595	0.001	7119595	32
7121.093	0.001	7121093	60
7121.592	0.001	7121592	52
7123.31	0.001	7123310	103
7123.38	0.001	7123380	104
7124.538	0.001	7124538	6
7125.936	0.001	7125936	26
7127.434	0.001	7127434	60
7127.944	0.001	7127944	46
7127.994	0.001	7127994	101
7129.831	0.001	7129831	102
7131.099	0.001	7131099	11
7132.488	0.001	7132488	31
7133.986	0.001	7133986	60
7134.495	0.001	7134495	51
7135.104	0.001	7135104	103
7138.37	0.001	7138370	104
7139.238	0.001	7139238	11
7140.637	0.001	7140637	31
7142.134	0.001	7142134	60
7142.644	0.001	7142644	51
7143.223	0.001	7143223	101
7145.69	0.001	7145690	104
7298.332	0.001	7298332	208
7300.02	0.001	7300020	8
7301.408	0.001	7301408	28
7301.997	0.001	7301997	62
7303.426	0.001	7303426	48
7303.465	0.001	7303465	103
7304.744	0.001	7304744	104
7305.782	0.001	7305782	6
7307.18	0.001	7307180	26
7308.678	0.001	7308678	60
7309.178	0.001	7309178	46
7309.367	0.001	7309367	101
7310.336	0.001	7310336	102
7311.155	0.001	7311155	12
7312.553	0.001	7312553	32
7314.051	0.001	7314051	60
7314.56	0.001	7314560	52
7314.99	0.001	7314990	103
7316.787	0.001	7316787	104
7317.986	0.001	7317986	2
7319.384	0.001	7319384	22
7320.043	0.001	7320043	61
7321.401	0.001	7321401	42
7321.431	0.001	7321431	101
7323.798	0.001	7323798	102
7324.577	0.001	7324577	12
7325.975	0.001	7325975	32
7327.483	0.001	7327483	60
7327.992	0.001	7327992	52
7328.402	0.001	7328402	103
7329.88	0.001	7329880	104
7330.798	0.001	7330798	8
7332.197	0.001	7332197	28
7333.694	0.001	7333694	60
7334.194	0.001	7334194	48
7334.413	0.001	7334413	103
7336.461	0.001	7336461	104
7337.549	0.001	7337549	4
7338.947	0.001	7338947	24
7339.586	0.001	7339586	61
7340.945	0.001	7340945	44
7340.965	0.001	7340965	101
7342.632	0.001	7342632	102
7343.551	0.001	7343551	9
7344.949	0.001	7344949	29
7345.488	0.001	7345488	61
7346.956	0.001	7346956	49
7346.996	0.001	7346996	103
7350.861	0.001	7350861	104
7351.93	0.001	7351930	7
7353.328	0.001	7353328	27
7355.325	0.001	7355325	47
7356.184	0.001	7356184	103
7357.572	0.001	7357572	104
7358.521	0.001	7358521	4
7359.919	0.001	7359919	24
7360.578	0.001	7360578	61
7361.926	0.001	7361926	44
7362.036	0.001	7362036	101
7364.413	0.001	7364413	102
7365.232	0.001	7365232	5
7366.62	0.001	7366620	25
7368.128	0.001	7368128	60
7368.627	0.001	7368627	45
7369.156	0.001	7369156	101
7371.873	0.001	7371873	102
7372.652	0.001	7372652	11
7374.05	0.001	7374050	31
7375.558	0.001	7375558	60
7376.057	0.001	7376057	51
7376.387	0.001	7376387	103
7378.354	0.001	7378354	104
7379.582	0.001	7379582	1
7380.98	0.001	7380980	21
7381.649	0.001	7381649	62
7382.998	0.001	7382998	41
7383.027	0.001	7383027	101
7385.185	0.001	7385185	102
7385.983	0.001	7385983	10
7387.382	0.001	7387382	30
7388.35	0.001	7388350	62
7389.389	0.001	7389389	50
7389.479	0.001	7389479	103
7391.047	0.001	7391047	104
7392.115	0.001	7392115	10
7393.513	0.001	7393513	30
7394.642	0.001	7394642	62
7395.511	0.001	7395511	50
7396.04	0.001	7396040	103
7397.827	0.001	7397827	104
7398.976	0.001	7398976	10
7400.374	0.001	7400374	30
7401.273	0.001	7401273	62
7402.391	0.001	7402391	50
7402.721	0.001	7402721	103
7405.137	0.001	7405137	104
7405.956	0.001	7405956	12
7407.354	0.001	7407354	32
7408.852	0.001	7408852	60
7409.352	0.001	7409352	52
7409.931	0.001	7409931	103
7411.179	0.001	7411179	104
7412.418	0.001	7412418	5
7413.806	0.001	7413806	25
7415.304	0.001	7415304	60
7415.813	0.001	7415813	45
7416.322	0.001	7416322	101
7418.499	0.001	7418499	102
7419.728	0.001	7419728	5
7421.126	0.001	7421126	25
7422.624	0.001	7422624	60
7423.133	0.001	7423133	45
7424.571	0.001	7424571	101
7428.146	0.001	7428146	1
7429.534	0.001	7429534	21
7430.183	0.001	7430183	62
7431.552	0.001	7431552	41
7431.791	0.001	7431791	101
7433	0.001	7433000	102
7434.098	0.001	7434098	8
7435.486	0.001	7435486	28
7436.085	0.001	7436085	62
7437.504	0.001	7437504	48
7437.863	0.001	7437863	103
7439.251	0.001	7439251	104
7440.14	0.001	7440140	11
7441.538	0.001	7441538	31
7443.046	0.001	7443046	60
7443.555	0.001	7443555	51
7443.695	0.001	7443695	103
7447.16	0.001	7447160	104
7448.189	0.001	7448189	3
7449.577	0.001	7449577	23
7450.216	0.001	7450216	62
7451.604	0.001	7451604	43
7451.914	0.001	7451914	101
7453.352	0.001	7453352	102
7454.61	0.001	7454610	6
7456.008	0.001	7456008	26
7457.506	0.001	7457506	60
7458.006	0.001	7458006	46
7458.555	0.001	7458555	101
7459.693	0.001	7459693	102
7460.702	0.001	7460702	11
7462.1	0.001	7462100	31
7463.598	0.001	7463598	60
7464.107	0.001	7464107	51
7465.196	0.001	7465196	104
7466.284	0.001	7466284	7
7467.683	0.001	7467683	27
7469.171	0.001	7469171	60
7469.68	0.001	7469680	47
7470.179	0.001	7470179	103
7470.898	0.001	7470898	104
7471.907	0.001	7471907	11
7473.305	0.001	7473305	31
7474.813	0.001	7474813	60
7475.322	0.001	7475322	51
7476.051	0.001	7476051	103
7476.511	0.001	7476511	104
7477.409	0.001	7477409	3
7478.798	0.001	7478798	23
7479.417	0.001	7479417	62
7480.805	0.001	7480805	43
7481.204	0.001	7481204	101
7482.742	0.001	7482742	102
7483.661	0.001	7483661	9
7485.059	0.001	7485059	29
7486.567	0.001	7486567	60
7487.076	0.001	7487076	49
7487.276	0.001	7487276	101
7488.664	0.001	7488664	102
7489.643	0.001	7489643	3
7491.041	0.001	7491041	23
7491.46	0.001	7491460	62
7493.058	0.001	7493058	43
7493.088	0.001	7493088	101
7495.385	0.001	7495385	102
7496.563	0.001	7496563	7
7497.961	0.001	7497961	27
7499.469	0.001	7499469	60
7499.979	0.001	7499979	47
7500.069	0.001	7500069	103
7503.394	0.001	7503394	104
7504.203	0.001	7504203	9
7505.601	0.001	7505601	29
7507.099	0.001	7507099	60
7507.608	0.001	7507608	49
7507.988	0.001	7507988	103
7511.174	0.001	7511174	104
7512.342	0.001	7512342	6
7513.74	0.001	7513740	26
7515.228	0.001	7515228	60
7515.737	0.001	7515737	46
7516.556	0.001	7516556	101
7518.314	0.001	7518314	102
7519.582	0.001	7519582	7
7520.98	0.001	7520980	27
7522.468	0.001	7522468	60
7522.978	0.001	7522978	47
7523.497	0.001	7523497	103
7525.334	0.001	7525334	104
7526.123	0.001	7526123	5
7527.521	0.001	7527521	25
7529.029	0.001	7529029	60
7529.539	0.001	7529539	45
7530.088	0.001	7530088	101
7532.495	0.001	7532495	102
7533.763	0.001	7533763	5
7535.161	0.001	7535161	25
7536.669	0.001	7536669	60
7537.168	0.001	7537168	45
7537.258	0.001	7537258	101
7538.906	0.001	7538906	102
7540.064	0.001	7540064	5
7541.462	0.001	7541462	25
7542.96	0.001	7542960	60
7543.46	0.001	7543460	45
7543.48	0.001	7543480	101
7545.427	0.001	7545427	102
7546.635	0.001	7546635	10
7548.024	0.001	7548024	30
7548.962	0.001	7548962	62
7550.031	0.001	7550031	50
7550.45	0.001	7550450	103
7552.218	0.001	7552218	104
7553.067	0.001	7553067	8
7554.465	0.001	7554465	28
7555.264	0.001	7555264	62
7556.482	0.001	7556482	48
7556.512	0.001	7556512	103
7559.039	0.001	7559039	104
7560.007	0.001	7560007	10
7561.405	0.001	7561405	30
7562.094	0.001	7562094	62
7563.403	0.001	7563403	50
7563.932	0.001	7563932	103
7565.26	0.001	7565260	104
7566.379	0.001	7566379	9
7567.777	0.001	7567777	29
7569.285	0.001	7569285	60
7569.784	0.001	7569784	49
7570.303	0.001	7570303	103
7571.741	0.001	7571741	104
7573.02	0.001	7573020	12
7574.408	0.001	7574408	32
7575.926	0.001	7575926	60
7576.425	0.001	7576425	52
7577.034	0.001	7577034	103
7579.74	0.001	7579740	104
7580.559	0.001	7580559	8
7581.957	0.001	7581957	28
7583.455	0.001	7583455	60
7583.955	0.001	7583955	48
7583.975	0.001	7583975	103
7585.882	0.001	7585882	104
