onset	duration	sample	trigger
5800.858	0.001	5800858	51
5800.988	0.001	5800988	103
5803.005	0.001	5803005	104
5804.173	0.001	5804173	12
5805.562	0.001	5805562	32
5807.059	0.001	5807059	60
5807.569	0.001	5807569	52
5808.737	0.001	5808737	103
5810.205	0.001	5810205	104
5811.404	0.001	5811404	2
5812.802	0.001	5812802	22
5813.551	0.001	5813551	61
5814.809	0.001	5814809	42
5815.328	0.001	5815328	103
5816.447	0.001	5816447	104
5817.505	0.001	5817505	4
5818.903	0.001	5818903	24
5819.672	0.001	5819672	61
5820.911	0.001	5820911	44
5821.47	0.001	5821470	101
5823.098	0.001	5823098	102
5823.887	0.001	5823887	5
5825.285	0.001	5825285	25
5826.793	0.001	5826793	60
5827.302	0.001	5827302	45
5827.332	0.001	5827332	101
5828.63	0.001	5828630	102
5829.449	0.001	5829449	11
5830.847	0.001	5830847	31
5832.345	0.001	5832345	60
5832.844	0.001	5832844	51
5834.552	0.001	5834552	103
5835.081	0.001	5835081	104
5835.99	0.001	5835990	9
5837.388	0.001	5837388	29
5837.998	0.001	5837998	61
5839.396	0.001	5839396	49
5839.705	0.001	5839705	103
5840.784	0.001	5840784	104
5841.633	0.001	5841633	2
5843.031	0.001	5843031	22
5843.63	0.001	5843630	61
5845.048	0.001	5845048	42
5845.208	0.001	5845208	101
5847.295	0.001	5847295	102
5848.224	0.001	5848224	10
5849.622	0.001	5849622	30
5850.361	0.001	5850361	62
5851.629	0.001	5851629	50
5852.977	0.001	5852977	104
5853.856	0.001	5853856	7
5855.254	0.001	5855254	27
5856.333	0.001	5856333	61
5857.261	0.001	5857261	47
5857.901	0.001	5857901	103
5859.289	0.001	5859289	104
5860.487	0.001	5860487	7
5861.885	0.001	5861885	27
5862.494	0.001	5862494	61
5863.882	0.001	5863882	47
5864.382	0.001	5864382	103
5865.48	0.001	5865480	104
5866.439	0.001	5866439	3
5867.837	0.001	5867837	23
5868.466	0.001	5868466	62
5869.854	0.001	5869854	43
5870.334	0.001	5870334	101
5871.602	0.001	5871602	102
5872.631	0.001	5872631	1
5874.029	0.001	5874029	21
5874.738	0.001	5874738	62
5876.026	0.001	5876026	41
5876.545	0.001	5876545	101
5878.622	0.001	5878622	102
5879.801	0.001	5879801	8
5881.199	0.001	5881199	28
5881.928	0.001	5881928	62
5883.216	0.001	5883216	48
5884.704	0.001	5884704	103
5886.641	0.001	5886641	104
5887.82	0.001	5887820	12
5889.218	0.001	5889218	32
5890.716	0.001	5890716	60
5891.225	0.001	5891225	52
5891.814	0.001	5891814	103
5892.813	0.001	5892813	104
5893.672	0.001	5893672	10
5895.06	0.001	5895060	30
5895.569	0.001	5895569	62
5897.067	0.001	5897067	50
5897.467	0.001	5897467	103
5898.955	0.001	5898955	104
5899.943	0.001	5899943	1
5901.332	0.001	5901332	21
5901.901	0.001	5901901	62
5903.339	0.001	5903339	41
5903.808	0.001	5903808	101
5905.366	0.001	5905366	102
5906.455	0.001	5906455	1
5907.853	0.001	5907853	21
5908.412	0.001	5908412	62
5909.87	0.001	5909870	41
5910.369	0.001	5910369	101
5911.198	0.001	5911198	102
5912.436	0.001	5912436	6
5913.835	0.001	5913835	26
5915.353	0.001	5915353	60
5915.852	0.001	5915852	46
5916.101	0.001	5916101	101
5916.96	0.001	5916960	102
5918.019	0.001	5918019	11
5919.417	0.001	5919417	31
5920.905	0.001	5920905	60
5921.414	0.001	5921414	51
5921.854	0.001	5921854	103
5922.463	0.001	5922463	104
5923.382	0.001	5923382	8
5924.77	0.001	5924770	28
5925.529	0.001	5925529	62
5926.777	0.001	5926777	48
5927.396	0.001	5927396	103
5928.415	0.001	5928415	104
5929.374	0.001	5929374	3
5930.772	0.001	5930772	23
5931.321	0.001	5931321	62
5932.769	0.001	5932769	43
5932.889	0.001	5932889	101
5934.596	0.001	5934596	102
5935.675	0.001	5935675	11
5937.073	0.001	5937073	31
5938.561	0.001	5938561	60
5939.07	0.001	5939070	51
5940.089	0.001	5940089	103
5940.508	0.001	5940508	104
5941.707	0.001	5941707	3
5943.105	0.001	5943105	23
5943.654	0.001	5943654	62
5945.112	0.001	5945112	43
5945.362	0.001	5945362	101
5947.349	0.001	5947349	102
5948.138	0.001	5948138	9
5949.536	0.001	5949536	29
5950.405	0.001	5950405	61
5951.533	0.001	5951533	49
5951.933	0.001	5951933	103
5952.562	0.001	5952562	104
5953.481	0.001	5953481	6
5954.869	0.001	5954869	26
5956.377	0.001	5956377	60
5956.876	0.001	5956876	46
5957.405	0.001	5957405	103
5958.584	0.001	5958584	104
5959.602	0.001	5959602	7
5961.001	0.001	5961001	27
5961.77	0.001	5961770	61
5963.008	0.001	5963008	47
5963.377	0.001	5963377	103
5964.086	0.001	5964086	104
5965.155	0.001	5965155	5
5966.553	0.001	5966553	25
5968.071	0.001	5968071	60
5968.57	0.001	5968570	45
5968.71	0.001	5968710	101
5969.509	0.001	5969509	102
5970.598	0.001	5970598	4
5971.996	0.001	5971996	24
5972.595	0.001	5972595	61
5974.003	0.001	5974003	44
5974.392	0.001	5974392	101
5975.381	0.001	5975381	102
5976.23	0.001	5976230	12
5977.628	0.001	5977628	32
5979.136	0.001	5979136	60
5979.645	0.001	5979645	52
5980.294	0.001	5980294	103
5980.914	0.001	5980914	104
5981.762	0.001	5981762	6
5983.161	0.001	5983161	26
5984.668	0.001	5984668	60
5985.178	0.001	5985178	46
5986.176	0.001	5986176	103
5987.135	0.001	5987135	104
5988.244	0.001	5988244	2
5989.642	0.001	5989642	22
5990.441	0.001	5990441	61
5991.659	0.001	5991659	42
5992.288	0.001	5992288	101
5993.496	0.001	5993496	102
5994.575	0.001	5994575	4
5995.973	0.001	5995973	24
5996.662	0.001	5996662	61
5997.99	0.001	5997990	44
5998.699	0.001	5998699	101
5999.638	0.001	5999638	102
6000.797	0.001	6000797	11
6002.185	0.001	6002185	31
6003.693	0.001	6003693	60
6004.202	0.001	6004202	51
6004.591	0.001	6004591	103
6006.559	0.001	6006559	104
6007.418	0.001	6007418	11
6008.816	0.001	6008816	31
6010.314	0.001	6010314	60
6010.813	0.001	6010813	51
6011.512	0.001	6011512	103
6013.17	0.001	6013170	104
6014.228	0.001	6014228	12
6015.626	0.001	6015626	32
6017.134	0.001	6017134	60
6017.644	0.001	6017644	52
6018.313	0.001	6018313	103
6020.09	0.001	6020090	104
6021.169	0.001	6021169	2
6022.567	0.001	6022567	22
6023.346	0.001	6023346	61
6024.574	0.001	6024574	42
6025.902	0.001	6025902	103
6026.801	0.001	6026801	104
6027.6	0.001	6027600	1
6028.998	0.001	6028998	21
6029.548	0.001	6029548	62
6031.006	0.001	6031006	41
6031.415	0.001	6031415	101
6031.994	0.001	6031994	102
6033.233	0.001	6033233	10
6034.631	0.001	6034631	30
6035.11	0.001	6035110	62
6036.648	0.001	6036648	50
6037.207	0.001	6037207	103
6038.006	0.001	6038006	104
6039.204	0.001	6039204	12
6040.603	0.001	6040603	32
6042.11	0.001	6042110	60
6042.62	0.001	6042620	52
6042.949	0.001	6042949	103
6044.917	0.001	6044917	104
6046.175	0.001	6046175	9
6047.573	0.001	6047573	29
6048.582	0.001	6048582	61
6049.59	0.001	6049590	49
6050.589	0.001	6050589	103
6051.927	0.001	6051927	104
6053.006	0.001	6053006	1
6054.394	0.001	6054394	21
6054.853	0.001	6054853	62
6056.401	0.001	6056401	41
6056.831	0.001	6056831	101
6057.879	0.001	6057879	102
6058.818	0.001	6058818	11
6060.206	0.001	6060206	31
6061.714	0.001	6061714	60
6062.213	0.001	6062213	51
6063.002	0.001	6063002	103
6064.4	0.001	6064400	104
6065.629	0.001	6065629	4
6067.027	0.001	6067027	24
6067.536	0.001	6067536	61
6069.034	0.001	6069034	44
6069.254	0.001	6069254	101
6070.412	0.001	6070412	102
6071.58	0.001	6071580	4
6072.979	0.001	6072979	24
6073.648	0.001	6073648	61
6074.996	0.001	6074996	44
6075.565	0.001	6075565	101
6077.942	0.001	6077942	102
6078.911	0.001	6078911	4
6080.309	0.001	6080309	24
6080.858	0.001	6080858	61
6082.316	0.001	6082316	44
6082.725	0.001	6082725	101
6083.974	0.001	6083974	102
6084.833	0.001	6084833	8
6086.221	0.001	6086221	28
6086.79	0.001	6086790	62
6088.238	0.001	6088238	48
6089.057	0.001	6089057	103
6090.505	0.001	6090505	104
6091.454	0.001	6091454	2
6092.852	0.001	6092852	22
6093.331	0.001	6093331	61
6094.859	0.001	6094859	42
6095.198	0.001	6095198	101
6096.417	0.001	6096417	102
6097.276	0.001	6097276	5
6098.664	0.001	6098664	25
6100.162	0.001	6100162	60
6100.671	0.001	6100671	45
6102.289	0.001	6102289	103
6103.277	0.001	6103277	104
6104.286	0.001	6104286	9
6105.684	0.001	6105684	29
6106.224	0.001	6106224	61
6107.701	0.001	6107701	49
6108.201	0.001	6108201	103
6108.93	0.001	6108930	104
6109.879	0.001	6109879	8
6111.277	0.001	6111277	28
6111.896	0.001	6111896	62
6113.274	0.001	6113274	48
6113.983	0.001	6113983	103
6114.602	0.001	6114602	104
6115.79	0.001	6115790	6
6117.179	0.001	6117179	26
6118.677	0.001	6118677	60
6119.186	0.001	6119186	46
6119.555	0.001	6119555	101
6120.993	0.001	6120993	102
6122.152	0.001	6122152	8
6123.54	0.001	6123540	28
6124.249	0.001	6124249	62
6125.547	0.001	6125547	48
6126.037	0.001	6126037	103
6126.766	0.001	6126766	104
6127.964	0.001	6127964	12
6129.362	0.001	6129362	32
6130.88	0.001	6130880	60
6131.379	0.001	6131379	52
6131.929	0.001	6131929	103
6133.646	0.001	6133646	104
6134.545	0.001	6134545	7
6135.943	0.001	6135943	27
6136.792	0.001	6136792	61
6137.96	0.001	6137960	47
6138.47	0.001	6138470	103
6139.458	0.001	6139458	104
6140.607	0.001	6140607	7
6142.005	0.001	6142005	27
6142.614	0.001	6142614	61
6144.022	0.001	6144022	47
6144.472	0.001	6144472	103
6145.141	0.001	6145141	104
6146.109	0.001	6146109	2
6147.507	0.001	6147507	22
6148.356	0.001	6148356	61
6149.515	0.001	6149515	42
6149.794	0.001	6149794	101
6150.653	0.001	6150653	102
6151.822	0.001	6151822	11
6153.21	0.001	6153210	31
6154.718	0.001	6154718	60
6155.227	0.001	6155227	51
6156.036	0.001	6156036	103
6157.044	0.001	6157044	104
6158.023	0.001	6158023	3
6159.411	0.001	6159411	23
6159.921	0.001	6159921	62
6161.429	0.001	6161429	43
6162.078	0.001	6162078	101
6163.306	0.001	6163306	102
6164.424	0.001	6164424	3
6165.823	0.001	6165823	23
6166.612	0.001	6166612	62
6167.84	0.001	6167840	43
6169.448	0.001	6169448	103
6170.157	0.001	6170157	104
6170.986	0.001	6170986	1
6172.384	0.001	6172384	21
6173.153	0.001	6173153	62
6174.401	0.001	6174401	41
6174.651	0.001	6174651	101
6176.149	0.001	6176149	102
6177.257	0.001	6177257	1
6178.655	0.001	6178655	21
6179.095	0.001	6179095	62
6180.662	0.001	6180662	41
6180.942	0.001	6180942	101
6182.24	0.001	6182240	102
6183.349	0.001	6183349	3
6184.747	0.001	6184747	23
6185.246	0.001	6185246	62
6186.754	0.001	6186754	43
6186.984	0.001	6186984	101
6189.101	0.001	6189101	102
6190.269	0.001	6190269	3
6191.668	0.001	6191668	23
6192.177	0.001	6192177	62
6193.685	0.001	6193685	43
6193.944	0.001	6193944	101
6194.833	0.001	6194833	102
6196.022	0.001	6196022	6
6197.41	0.001	6197410	26
6198.908	0.001	6198908	60
6199.417	0.001	6199417	46
6199.737	0.001	6199737	101
6201.694	0.001	6201694	102
6202.543	0.001	6202543	10
6203.941	0.001	6203941	30
6204.66	0.001	6204660	62
6205.938	0.001	6205938	50
6206.507	0.001	6206507	103
6207.117	0.001	6207117	104
6208.205	0.001	6208205	4
6209.603	0.001	6209603	24
6210.342	0.001	6210342	61
6211.61	0.001	6211610	44
6211.71	0.001	6211710	101
6213.278	0.001	6213278	102
6214.047	0.001	6214047	6
6215.445	0.001	6215445	26
6216.943	0.001	6216943	60
6217.453	0.001	6217453	46
6217.602	0.001	6217602	101
6218.621	0.001	6218621	102
6219.58	0.001	6219580	9
6220.978	0.001	6220978	29
6221.667	0.001	6221667	61
6222.995	0.001	6222995	49
6223.534	0.001	6223534	103
6225.042	0.001	6225042	104
6226.301	0.001	6226301	7
6227.699	0.001	6227699	27
6228.258	0.001	6228258	61
6229.716	0.001	6229716	47
6230.215	0.001	6230215	103
6231.294	0.001	6231294	104
6232.332	0.001	6232332	6
6233.73	0.001	6233730	26
6235.228	0.001	6235228	60
6235.738	0.001	6235738	46
6235.778	0.001	6235778	101
6237.905	0.001	6237905	102
6238.853	0.001	6238853	7
6240.252	0.001	6240252	27
6240.781	0.001	6240781	61
6242.269	0.001	6242269	47
6242.778	0.001	6242778	103
6243.697	0.001	6243697	104
6244.506	0.001	6244506	9
6245.904	0.001	6245904	29
6247.412	0.001	6247412	60
6247.921	0.001	6247921	49
6248.76	0.001	6248760	103
6249.509	0.001	6249509	104
6250.777	0.001	6250777	2
6252.175	0.001	6252175	22
6252.994	0.001	6252994	61
6254.183	0.001	6254183	42
6255.591	0.001	6255591	101
6257.049	0.001	6257049	102
6258.067	0.001	6258067	4
6259.465	0.001	6259465	24
6259.975	0.001	6259975	61
6261.483	0.001	6261483	44
6261.782	0.001	6261782	101
6263.36	0.001	6263360	102
6264.279	0.001	6264279	3
6265.667	0.001	6265667	23
6266.216	0.001	6266216	62
6267.684	0.001	6267684	43
6268.184	0.001	6268184	101
6268.823	0.001	6268823	102
6269.712	0.001	6269712	2
6271.11	0.001	6271110	22
6271.579	0.001	6271579	61
6273.127	0.001	6273127	42
6273.327	0.001	6273327	101
6275.074	0.001	6275074	102
6276.183	0.001	6276183	9
6277.581	0.001	6277581	29
6278.14	0.001	6278140	61
6279.588	0.001	6279588	49
6279.998	0.001	6279998	103
6281.316	0.001	6281316	104
6282.364	0.001	6282364	11
6283.763	0.001	6283763	31
6285.26	0.001	6285260	60
6285.77	0.001	6285770	51
6286.709	0.001	6286709	103
6287.917	0.001	6287917	104
6289.155	0.001	6289155	4
6290.553	0.001	6290553	24
6291.103	0.001	6291103	61
6292.571	0.001	6292571	44
6292.9	0.001	6292900	101
6294.658	0.001	6294658	102
6295.716	0.001	6295716	8
6297.114	0.001	6297114	28
6297.654	0.001	6297654	62
6299.132	0.001	6299132	48
6300.1	0.001	6300100	104
6301.269	0.001	6301269	1
6302.667	0.001	6302667	21
6303.206	0.001	6303206	62
6304.674	0.001	6304674	41
6304.714	0.001	6304714	101
6306.292	0.001	6306292	102
6307.48	0.001	6307480	8
6308.878	0.001	6308878	28
6309.348	0.001	6309348	62
6310.896	0.001	6310896	48
6311.615	0.001	6311615	104
6312.793	0.001	6312793	7
6314.191	0.001	6314191	27
6314.84	0.001	6314840	61
6316.189	0.001	6316189	47
6316.798	0.001	6316798	103
6318.216	0.001	6318216	104
6319.404	0.001	6319404	6
6320.802	0.001	6320802	26
6322.31	0.001	6322310	60
6322.82	0.001	6322820	46
6322.849	0.001	6322849	101
6324.557	0.001	6324557	102
6325.376	0.001	6325376	9
6326.764	0.001	6326764	29
6328.272	0.001	6328272	60
6328.781	0.001	6328781	49
6329.46	0.001	6329460	103
6330.269	0.001	6330269	104
6331.498	0.001	6331498	5
6332.896	0.001	6332896	25
6334.384	0.001	6334384	60
6334.893	0.001	6334893	45
6335.892	0.001	6335892	103
6336.96	0.001	6336960	104
6338.199	0.001	6338199	10
6339.597	0.001	6339597	30
6340.256	0.001	6340256	62
6341.594	0.001	6341594	50
6342.413	0.001	6342413	104
6343.561	0.001	6343561	5
6344.959	0.001	6344959	25
6346.467	0.001	6346467	60
6346.967	0.001	6346967	45
6347.606	0.001	6347606	103
6349.893	0.001	6349893	104
6350.682	0.001	6350682	7
6352.08	0.001	6352080	27
6352.719	0.001	6352719	61
6354.087	0.001	6354087	47
6354.696	0.001	6354696	103
6355.715	0.001	6355715	104
6356.564	0.001	6356564	1
6357.962	0.001	6357962	21
6358.451	0.001	6358451	62
6359.969	0.001	6359969	41
6360.179	0.001	6360179	101
6361.886	0.001	6361886	102
6362.935	0.001	6362935	9
6364.333	0.001	6364333	29
6365.092	0.001	6365092	61
6366.34	0.001	6366340	49
6366.92	0.001	6366920	103
6367.299	0.001	6367299	104
6368.228	0.001	6368228	8
6369.626	0.001	6369626	28
6370.105	0.001	6370105	62
6371.643	0.001	6371643	48
6372.512	0.001	6372512	103
6373.351	0.001	6373351	104
6374.34	0.001	6374340	5
6375.738	0.001	6375738	25
6377.226	0.001	6377226	60
6377.735	0.001	6377735	45
6379.063	0.001	6379063	103
6380.501	0.001	6380501	104
6381.59	0.001	6381590	1
6382.988	0.001	6382988	21
6383.537	0.001	6383537	62
6384.995	0.001	6384995	41
6386.373	0.001	6386373	101
6387.102	0.001	6387102	102
6388.151	0.001	6388151	12
6389.549	0.001	6389549	32
6391.047	0.001	6391047	60
6391.556	0.001	6391556	52
6391.826	0.001	6391826	103
6392.884	0.001	6392884	104
6492.24	0.001	6492240	208
6494.187	0.001	6494187	3
6495.575	0.001	6495575	23
6496.214	0.001	6496214	62
6497.592	0.001	6497592	43
6498.112	0.001	6498112	101
6499.3	0.001	6499300	102
6500.389	0.001	6500389	9
6501.787	0.001	6501787	29
6502.396	0.001	6502396	61
6503.804	0.001	6503804	49
6504.453	0.001	6504453	103
6505.332	0.001	6505332	104
6506.151	0.001	6506151	6
6507.549	0.001	6507549	26
6509.047	0.001	6509047	60
6509.546	0.001	6509546	46
6511.124	0.001	6511124	103
6511.633	0.001	6511633	104
6512.422	0.001	6512422	3
6513.82	0.001	6513820	23
6514.449	0.001	6514449	62
6515.818	0.001	6515818	43
6516.127	0.001	6516127	101
6517.116	0.001	6517116	102
6518.134	0.001	6518134	10
6519.533	0.001	6519533	30
6520.931	0.001	6520931	62
6521.54	0.001	6521540	50
6522.039	0.001	6522039	103
6523.238	0.001	6523238	104
6524.346	0.001	6524346	12
6525.744	0.001	6525744	32
6527.252	0.001	6527252	60
6527.751	0.001	6527751	52
6528.191	0.001	6528191	103
6529.02	0.001	6529020	104
6530.168	0.001	6530168	11
6531.566	0.001	6531566	31
6533.064	0.001	6533064	60
6533.573	0.001	6533573	51
6533.953	0.001	6533953	103
6534.772	0.001	6534772	104
6535.92	0.001	6535920	4
6537.318	0.001	6537318	24
6537.968	0.001	6537968	61
6539.336	0.001	6539336	44
6539.515	0.001	6539515	101
6540.644	0.001	6540644	102
6541.563	0.001	6541563	6
6542.961	0.001	6542961	26
6544.469	0.001	6544469	60
6544.968	0.001	6544968	46
6544.998	0.001	6544998	101
6546.047	0.001	6546047	102
6546.895	0.001	6546895	10
6548.294	0.001	6548294	30
6549.003	0.001	6549003	62
6550.301	0.001	6550301	50
6550.97	0.001	6550970	103
6552.548	0.001	6552548	104
6553.686	0.001	6553686	8
6555.084	0.001	6555084	28
6555.644	0.001	6555644	62
6557.082	0.001	6557082	48
6557.601	0.001	6557601	103
6558.959	0.001	6558959	104
6560.157	0.001	6560157	7
6561.556	0.001	6561556	27
6562.275	0.001	6562275	61
6563.573	0.001	6563573	47
6564.152	0.001	6564152	103
6565.4	0.001	6565400	104
6566.659	0.001	6566659	1
6568.047	0.001	6568047	21
6568.746	0.001	6568746	62
6570.054	0.001	6570054	41
6570.274	0.001	6570274	101
6572.441	0.001	6572441	102
6573.28	0.001	6573280	12
6574.678	0.001	6574678	32
6576.186	0.001	6576186	60
6576.685	0.001	6576685	52
6577.374	0.001	6577374	103
6578.622	0.001	6578622	104
6579.571	0.001	6579571	10
6580.959	0.001	6580959	30
6581.548	0.001	6581548	62
6582.956	0.001	6582956	50
6583.975	0.001	6583975	103
6584.834	0.001	6584834	104
6586.062	0.001	6586062	11
6587.46	0.001	6587460	31
6588.958	0.001	6588958	60
6589.468	0.001	6589468	51
6590.147	0.001	6590147	103
6590.506	0.001	6590506	104
6591.495	0.001	6591495	4
6592.893	0.001	6592893	24
6593.632	0.001	6593632	61
6594.89	0.001	6594890	44
6595.19	0.001	6595190	101
6596.189	0.001	6596189	102
6597.277	0.001	6597277	5
6598.675	0.001	6598675	25
6600.173	0.001	6600173	60
6600.682	0.001	6600682	45
6601.741	0.001	6601741	101
6602.51	0.001	6602510	102
6603.299	0.001	6603299	7
6604.697	0.001	6604697	27
6605.536	0.001	6605536	61
6606.714	0.001	6606714	47
6607.054	0.001	6607054	103
6608.012	0.001	6608012	104
6609.071	0.001	6609071	6
6610.459	0.001	6610459	26
6611.967	0.001	6611967	60
6612.466	0.001	6612466	46
6612.706	0.001	6612706	101
6613.625	0.001	6613625	102
6614.464	0.001	6614464	11
6615.862	0.001	6615862	31
6617.36	0.001	6617360	60
6617.869	0.001	6617869	51
6618.308	0.001	6618308	103
6619.507	0.001	6619507	104
6620.515	0.001	6620515	11
6621.914	0.001	6621914	31
6623.412	0.001	6623412	60
6623.931	0.001	6623931	51
6624.79	0.001	6624790	103
6625.539	0.001	6625539	104
6626.378	0.001	6626378	6
6627.766	0.001	6627766	26
6629.284	0.001	6629284	60
6629.793	0.001	6629793	46
6629.823	0.001	6629823	101
6631.66	0.001	6631660	102
6632.919	0.001	6632919	4
6634.317	0.001	6634317	24
6635.186	0.001	6635186	61
6636.334	0.001	6636334	44
6636.354	0.001	6636354	101
6637.732	0.001	6637732	102
6638.581	0.001	6638581	8
6639.969	0.001	6639969	28
6640.588	0.001	6640588	62
6641.976	0.001	6641976	48
6642.615	0.001	6642615	101
6643.954	0.001	6643954	102
6645.212	0.001	6645212	2
6646.61	0.001	6646610	22
6647.249	0.001	6647249	61
6648.617	0.001	6648617	42
6649.137	0.001	6649137	101
6649.806	0.001	6649806	102
6650.864	0.001	6650864	2
6652.262	0.001	6652262	22
6652.822	0.001	6652822	61
6654.28	0.001	6654280	42
6654.759	0.001	6654759	101
6656.357	0.001	6656357	102
6657.635	0.001	6657635	1
6659.023	0.001	6659023	21
6659.553	0.001	6659553	62
6661.04	0.001	6661040	41
6661.4	0.001	6661400	101
6662.289	0.001	6662289	102
6663.098	0.001	6663098	1
6664.496	0.001	6664496	21
6665.065	0.001	6665065	62
6666.493	0.001	6666493	41
6667.402	0.001	6667402	103
6668.131	0.001	6668131	104
6669.259	0.001	6669259	2
6670.647	0.001	6670647	22
6671.207	0.001	6671207	61
6672.665	0.001	6672665	42
6672.805	0.001	6672805	103
6674.223	0.001	6674223	104
6675.371	0.001	6675371	9
6676.769	0.001	6676769	29
6677.358	0.001	6677358	61
6678.776	0.001	6678776	49
6679.096	0.001	6679096	103
6680.095	0.001	6680095	104
6681.023	0.001	6681023	6
6682.421	0.001	6682421	26
6683.929	0.001	6683929	60
6684.439	0.001	6684439	46
6685.018	0.001	6685018	103
6685.907	0.001	6685907	104
6687.155	0.001	6687155	10
6688.543	0.001	6688543	30
6689.222	0.001	6689222	62
6690.55	0.001	6690550	50
6690.94	0.001	6690940	103
6691.909	0.001	6691909	104
6692.737	0.001	6692737	11
6694.126	0.001	6694126	31
6695.634	0.001	6695634	60
6696.143	0.001	6696143	51
6696.223	0.001	6696223	103
6698.13	0.001	6698130	104
6699.368	0.001	6699368	11
6700.767	0.001	6700767	31
6702.275	0.001	6702275	60
6702.784	0.001	6702784	51
6703.024	0.001	6703024	103
6704.252	0.001	6704252	104
6705.25	0.001	6705250	2
6706.649	0.001	6706649	22
6707.348	0.001	6707348	61
6708.646	0.001	6708646	42
6709.585	0.001	6709585	101
6710.813	0.001	6710813	102
6712.041	0.001	6712041	2
6713.439	0.001	6713439	22
6714.248	0.001	6714248	61
6715.447	0.001	6715447	42
6715.996	0.001	6715996	101
6717.224	0.001	6717224	102
6718.293	0.001	6718293	10
