onset	duration	sample	trigger
6832.911	0.001	6832911	102
6834.089	0.001	6834089	12
6835.488	0.001	6835488	32
6836.976	0.001	6836976	60
6837.485	0.001	6837485	52
6838.633	0.001	6838633	103
6839.792	0.001	6839792	104
6840.86	0.001	6840860	12
6842.248	0.001	6842248	32
6843.756	0.001	6843756	60
6844.266	0.001	6844266	52
6844.935	0.001	6844935	103
6846.023	0.001	6846023	104
6846.932	0.001	6846932	10
6848.32	0.001	6848320	30
6849.538	0.001	6849538	62
6850.337	0.001	6850337	50
6850.857	0.001	6850857	103
6853.213	0.001	6853213	104
6854.242	0.001	6854242	12
6855.64	0.001	6855640	32
6857.138	0.001	6857138	60
6857.647	0.001	6857647	52
6858.167	0.001	6858167	103
6859.505	0.001	6859505	104
6860.314	0.001	6860314	4
6861.712	0.001	6861712	24
6862.531	0.001	6862531	61
6863.729	0.001	6863729	44
6864.189	0.001	6864189	101
6865.707	0.001	6865707	102
6866.625	0.001	6866625	8
6868.023	0.001	6868023	28
6868.972	0.001	6868972	62
6870.031	0.001	6870031	48
6870.76	0.001	6870760	103
6871.509	0.001	6871509	104
6872.707	0.001	6872707	4
6874.105	0.001	6874105	24
6874.974	0.001	6874974	61
6876.102	0.001	6876102	44
6876.652	0.001	6876652	101
6877.451	0.001	6877451	102
6878.309	0.001	6878309	1
6879.698	0.001	6879698	21
6880.357	0.001	6880357	62
6881.715	0.001	6881715	41
6882.344	0.001	6882344	101
6883.922	0.001	6883922	102
6884.801	0.001	6884801	1
6886.199	0.001	6886199	21
6886.798	0.001	6886798	62
6888.206	0.001	6888206	41
6888.725	0.001	6888725	101
6891.002	0.001	6891002	102
6892.181	0.001	6892181	11
6893.579	0.001	6893579	31
6895.077	0.001	6895077	60
6895.576	0.001	6895576	51
6896.205	0.001	6896205	103
6897.503	0.001	6897503	104
6898.452	0.001	6898452	3
6899.85	0.001	6899850	23
6900.879	0.001	6900879	62
6901.847	0.001	6901847	43
6902.247	0.001	6902247	101
6904.005	0.001	6904005	102
6905.043	0.001	6905043	1
6906.441	0.001	6906441	21
6907.18	0.001	6907180	62
6908.449	0.001	6908449	41
6908.788	0.001	6908788	101
6910.755	0.001	6910755	102
6911.564	0.001	6911564	6
6912.962	0.001	6912962	26
6914.45	0.001	6914450	60
6914.96	0.001	6914960	46
6915.978	0.001	6915978	101
6917.336	0.001	6917336	102
6918.345	0.001	6918345	7
6919.743	0.001	6919743	27
6921.021	0.001	6921021	61
6921.76	0.001	6921760	47
6922.43	0.001	6922430	101
6923.198	0.001	6923198	102
6924.287	0.001	6924287	12
6925.675	0.001	6925675	32
6927.183	0.001	6927183	60
6927.692	0.001	6927692	52
6928.192	0.001	6928192	103
6929.38	0.001	6929380	104
6930.229	0.001	6930229	8
6931.627	0.001	6931627	28
6932.506	0.001	6932506	62
6933.644	0.001	6933644	48
6934.134	0.001	6934134	103
6935.532	0.001	6935532	104
6936.72	0.001	6936720	2
6938.108	0.001	6938108	22
6939.247	0.001	6939247	61
6940.126	0.001	6940126	42
6940.565	0.001	6940565	101
6942.632	0.001	6942632	102
6943.731	0.001	6943731	4
6945.129	0.001	6945129	24
6945.788	0.001	6945788	61
6947.146	0.001	6947146	44
6947.645	0.001	6947645	101
6948.544	0.001	6948544	102
6949.513	0.001	6949513	1
6950.911	0.001	6950911	21
6951.71	0.001	6951710	62
6952.908	0.001	6952908	41
6953.557	0.001	6953557	101
6954.586	0.001	6954586	102
6955.485	0.001	6955485	4
6956.883	0.001	6956883	24
6957.772	0.001	6957772	61
6958.89	0.001	6958890	44
6959.349	0.001	6959349	101
6960.957	0.001	6960957	102
6962.156	0.001	6962156	6
6963.554	0.001	6963554	26
6965.062	0.001	6965062	60
6965.571	0.001	6965571	46
6966.03	0.001	6966030	101
6966.999	0.001	6966999	102
6967.918	0.001	6967918	6
6969.316	0.001	6969316	26
6970.824	0.001	6970824	60
6971.323	0.001	6971323	46
6971.803	0.001	6971803	101
6973.241	0.001	6973241	102
6974.199	0.001	6974199	3
6975.597	0.001	6975597	23
6976.366	0.001	6976366	62
6977.595	0.001	6977595	43
6978.064	0.001	6978064	101
6979.302	0.001	6979302	102
6980.491	0.001	6980491	11
6981.889	0.001	6981889	31
6983.397	0.001	6983397	60
6983.906	0.001	6983906	51
6984.425	0.001	6984425	103
6985.514	0.001	6985514	104
6986.592	0.001	6986592	5
6987.991	0.001	6987991	25
6989.479	0.001	6989479	60
6989.988	0.001	6989988	45
6990.427	0.001	6990427	101
6991.915	0.001	6991915	102
6993.064	0.001	6993064	1
6994.462	0.001	6994462	21
6995.281	0.001	6995281	62
6996.469	0.001	6996469	41
6996.898	0.001	6996898	101
6998.227	0.001	6998227	102
6999.076	0.001	6999076	3
7000.474	0.001	7000474	23
7001.083	0.001	7001083	62
7002.481	0.001	7002481	43
7003.25	0.001	7003250	101
7005.317	0.001	7005317	102
7006.336	0.001	7006336	5
7007.724	0.001	7007724	25
7009.232	0.001	7009232	60
7009.741	0.001	7009741	45
7010.28	0.001	7010280	101
7012.238	0.001	7012238	102
7013.466	0.001	7013466	9
7014.864	0.001	7014864	29
7016.112	0.001	7016112	61
7016.881	0.001	7016881	49
7017.53	0.001	7017530	103
7019.847	0.001	7019847	104
7021.026	0.001	7021026	11
7022.424	0.001	7022424	31
7023.922	0.001	7023922	60
7024.431	0.001	7024431	51
7024.96	0.001	7024960	103
7028.166	0.001	7028166	104
7029.434	0.001	7029434	8
7030.832	0.001	7030832	28
7031.521	0.001	7031521	62
7032.85	0.001	7032850	48
7033.339	0.001	7033339	103
7034.787	0.001	7034787	104
7035.736	0.001	7035736	2
7037.134	0.001	7037134	22
7038.023	0.001	7038023	61
7039.141	0.001	7039141	42
7039.581	0.001	7039581	101
7041.598	0.001	7041598	102
7042.616	0.001	7042616	4
7044.015	0.001	7044015	24
7045.063	0.001	7045063	61
7046.032	0.001	7046032	44
7046.831	0.001	7046831	101
7047.799	0.001	7047799	102
7048.608	0.001	7048608	6
7049.996	0.001	7049996	26
7051.504	0.001	7051504	60
7052.014	0.001	7052014	46
7052.343	0.001	7052343	101
7054.281	0.001	7054281	102
7055.259	0.001	7055259	2
7056.657	0.001	7056657	22
7057.676	0.001	7057676	61
7058.675	0.001	7058675	42
7059.064	0.001	7059064	101
7060.223	0.001	7060223	102
7061.061	0.001	7061061	10
7062.449	0.001	7062449	30
7063.428	0.001	7063428	62
7064.467	0.001	7064467	50
7064.956	0.001	7064956	103
7065.985	0.001	7065985	104
7066.804	0.001	7066804	7
7068.202	0.001	7068202	27
7069.031	0.001	7069031	61
7070.199	0.001	7070199	47
7070.778	0.001	7070778	103
7072.566	0.001	7072566	104
7073.654	0.001	7073654	10
7075.052	0.001	7075052	30
7075.871	0.001	7075871	62
7077.06	0.001	7077060	50
7077.729	0.001	7077729	103
7078.488	0.001	7078488	104
7079.496	0.001	7079496	6
7080.894	0.001	7080894	26
7082.382	0.001	7082382	60
7082.892	0.001	7082892	46
7083.361	0.001	7083361	101
7084.649	0.001	7084649	102
7085.888	0.001	7085888	12
7087.286	0.001	7087286	32
7088.794	0.001	7088794	60
7089.303	0.001	7089303	52
7089.802	0.001	7089802	103
7091.44	0.001	7091440	104
7092.399	0.001	7092399	12
7093.797	0.001	7093797	32
7095.305	0.001	7095305	60
7095.814	0.001	7095814	52
7096.423	0.001	7096423	103
7097.342	0.001	7097342	104
7098.291	0.001	7098291	4
7099.689	0.001	7099689	24
7101.207	0.001	7101207	60
7101.706	0.001	7101706	44
7102.505	0.001	7102505	101
7103.544	0.001	7103544	102
7104.482	0.001	7104482	2
7105.881	0.001	7105881	22
7106.989	0.001	7106989	61
7107.888	0.001	7107888	42
7108.327	0.001	7108327	101
7109.625	0.001	7109625	102
7110.384	0.001	7110384	8
7111.783	0.001	7111783	28
7112.631	0.001	7112631	62
7113.78	0.001	7113780	48
7114.329	0.001	7114329	103
7115.278	0.001	7115278	104
7116.386	0.001	7116386	11
7117.784	0.001	7117784	31
7119.282	0.001	7119282	60
7119.782	0.001	7119782	51
7120.251	0.001	7120251	103
7121.28	0.001	7121280	104
7122.089	0.001	7122089	6
7123.487	0.001	7123487	26
7124.985	0.001	7124985	60
7125.494	0.001	7125494	46
7126.003	0.001	7126003	101
7127.541	0.001	7127541	102
7128.53	0.001	7128530	3
7129.928	0.001	7129928	23
7130.947	0.001	7130947	62
7131.935	0.001	7131935	43
7132.544	0.001	7132544	101
7133.793	0.001	7133793	102
7134.801	0.001	7134801	3
7136.199	0.001	7136199	23
7136.938	0.001	7136938	62
7138.217	0.001	7138217	43
7138.616	0.001	7138616	101
7140.104	0.001	7140104	102
7141.223	0.001	7141223	2
7142.621	0.001	7142621	22
7144.119	0.001	7144119	60
7144.628	0.001	7144628	42
7145.247	0.001	7145247	101
7146.186	0.001	7146186	102
7147.414	0.001	7147414	5
7148.812	0.001	7148812	25
7150.31	0.001	7150310	60
7150.81	0.001	7150810	45
7151.918	0.001	7151918	101
7152.487	0.001	7152487	102
7153.316	0.001	7153316	9
7154.714	0.001	7154714	29
7156.222	0.001	7156222	60
7156.722	0.001	7156722	49
7157.72	0.001	7157720	103
7160.017	0.001	7160017	104
7160.796	0.001	7160796	11
7162.194	0.001	7162194	31
7163.692	0.001	7163692	60
7164.201	0.001	7164201	51
7164.671	0.001	7164671	103
7165.49	0.001	7165490	104
7166.728	0.001	7166728	2
7168.126	0.001	7168126	22
7169.005	0.001	7169005	61
7170.143	0.001	7170143	42
7170.543	0.001	7170543	103
7171.721	0.001	7171721	104
7172.52	0.001	7172520	7
7173.918	0.001	7173918	27
7175.416	0.001	7175416	60
7175.915	0.001	7175915	47
7176.754	0.001	7176754	101
7178.901	0.001	7178901	102
7179.68	0.001	7179680	5
7181.078	0.001	7181078	25
7182.576	0.001	7182576	60
7183.086	0.001	7183086	45
7183.535	0.001	7183535	101
7185.652	0.001	7185652	102
7186.661	0.001	7186661	4
7188.049	0.001	7188049	24
7189.028	0.001	7189028	61
7190.056	0.001	7190056	44
7190.596	0.001	7190596	101
7191.594	0.001	7191594	102
7192.423	0.001	7192423	1
7193.821	0.001	7193821	21
7194.75	0.001	7194750	62
7195.838	0.001	7195838	41
7196.318	0.001	7196318	101
7197.686	0.001	7197686	102
7198.844	0.001	7198844	9
7200.242	0.001	7200242	29
7200.991	0.001	7200991	61
7202.25	0.001	7202250	49
7202.769	0.001	7202769	103
7204.217	0.001	7204217	104
7205.435	0.001	7205435	12
7206.824	0.001	7206824	32
7208.322	0.001	7208322	60
7208.831	0.001	7208831	52
7209.38	0.001	7209380	103
7210.568	0.001	7210568	104
7211.477	0.001	7211477	3
7212.875	0.001	7212875	23
7213.764	0.001	7213764	62
7214.893	0.001	7214893	43
7215.861	0.001	7215861	101
7216.231	0.001	7216231	102
7217.399	0.001	7217399	11
7218.797	0.001	7218797	31
7220.295	0.001	7220295	60
7220.805	0.001	7220805	51
7221.064	0.001	7221064	103
7223.191	0.001	7223191	104
7224.15	0.001	7224150	9
7225.548	0.001	7225548	29
7226.307	0.001	7226307	61
7227.565	0.001	7227565	49
7228.015	0.001	7228015	103
7229.343	0.001	7229343	104
7230.481	0.001	7230481	7
7231.87	0.001	7231870	27
7232.559	0.001	7232559	61
7233.887	0.001	7233887	47
7234.296	0.001	7234296	103
7235.704	0.001	7235704	104
7236.583	0.001	7236583	4
7237.981	0.001	7237981	24
7238.63	0.001	7238630	61
7239.989	0.001	7239989	44
7240.458	0.001	7240458	101
7242.405	0.001	7242405	102
7331.804	0.001	7331804	209
7333.611	0.001	7333611	5
7335.01	0.001	7335010	25
7336.518	0.001	7336518	60
7337.017	0.001	7337017	45
7337.726	0.001	7337726	101
7338.635	0.001	7338635	102
7339.863	0.001	7339863	7
7341.261	0.001	7341261	27
7342.01	0.001	7342010	61
7343.278	0.001	7343278	47
7343.418	0.001	7343418	103
7345.375	0.001	7345375	104
7346.524	0.001	7346524	2
7347.912	0.001	7347912	22
7349.43	0.001	7349430	60
7349.939	0.001	7349939	42
7350.558	0.001	7350558	101
7351.407	0.001	7351407	102
7352.286	0.001	7352286	2
7353.684	0.001	7353684	22
7354.283	0.001	7354283	61
7355.701	0.001	7355701	42
7356.45	0.001	7356450	101
7357.539	0.001	7357539	102
7358.568	0.001	7358568	7
7359.966	0.001	7359966	27
7360.495	0.001	7360495	61
7361.963	0.001	7361963	47
7362.512	0.001	7362512	103
7363.581	0.001	7363581	104
7364.819	0.001	7364819	9
7366.217	0.001	7366217	29
7366.806	0.001	7366806	61
7368.234	0.001	7368234	49
7368.924	0.001	7368924	103
7369.852	0.001	7369852	104
7370.691	0.001	7370691	1
7372.089	0.001	7372089	21
7373.587	0.001	7373587	60
7374.097	0.001	7374097	41
7374.486	0.001	7374486	101
7375.814	0.001	7375814	102
7376.743	0.001	7376743	4
7378.141	0.001	7378141	24
7378.69	0.001	7378690	61
7380.158	0.001	7380158	44
7380.438	0.001	7380438	101
7381.496	0.001	7381496	102
7382.455	0.001	7382455	2
7383.853	0.001	7383853	22
7384.512	0.001	7384512	61
7385.861	0.001	7385861	42
7386.43	0.001	7386430	101
7388.317	0.001	7388317	102
7389.436	0.001	7389436	3
7390.834	0.001	7390834	23
7391.713	0.001	7391713	62
7392.841	0.001	7392841	43
7393.36	0.001	7393360	101
7395.428	0.001	7395428	102
7396.276	0.001	7396276	3
7397.675	0.001	7397675	23
7398.673	0.001	7398673	62
7399.692	0.001	7399692	43
7400.111	0.001	7400111	101
7401.469	0.001	7401469	102
7402.328	0.001	7402328	11
7403.716	0.001	7403716	31
7405.224	0.001	7405224	60
7405.734	0.001	7405734	51
7406.972	0.001	7406972	103
7408.859	0.001	7408859	104
7409.788	0.001	7409788	12
7411.186	0.001	7411186	32
7412.684	0.001	7412684	60
7413.193	0.001	7413193	52
7413.803	0.001	7413803	103
7415.071	0.001	7415071	104
7416.09	0.001	7416090	1
7417.488	0.001	7417488	21
7418.356	0.001	7418356	62
7419.495	0.001	7419495	41
7420.034	0.001	7420034	101
7422.001	0.001	7422001	102
7422.81	0.001	7422810	8
7424.199	0.001	7424199	28
7424.908	0.001	7424908	62
7426.216	0.001	7426216	48
7426.675	0.001	7426675	103
7428.153	0.001	7428153	104
7429.262	0.001	7429262	8
7430.65	0.001	7430650	28
7431.319	0.001	7431319	62
7432.657	0.001	7432657	48
7433.296	0.001	7433296	103
7434.884	0.001	7434884	104
7436.132	0.001	7436132	12
7437.53	0.001	7437530	32
7439.038	0.001	7439038	60
7439.538	0.001	7439538	52
7440.077	0.001	7440077	103
7441.994	0.001	7441994	104
7442.753	0.001	7442753	9
7444.151	0.001	7444151	29
7444.89	0.001	7444890	61
7446.169	0.001	7446169	49
7446.748	0.001	7446748	103
7448.146	0.001	7448146	104
7449.095	0.001	7449095	4
7450.493	0.001	7450493	24
7451.491	0.001	7451491	61
7452.51	0.001	7452510	44
7453.019	0.001	7453019	101
7454.408	0.001	7454408	102
7455.246	0.001	7455246	8
7456.644	0.001	7456644	28
7457.563	0.001	7457563	62
7458.642	0.001	7458642	48
7459.501	0.001	7459501	103
7460.01	0.001	7460010	104
7460.829	0.001	7460829	7
7462.227	0.001	7462227	27
7462.876	0.001	7462876	61
7464.234	0.001	7464234	47
7464.723	0.001	7464723	103
7466.251	0.001	7466251	104
7467.44	0.001	7467440	11
7468.838	0.001	7468838	31
7470.346	0.001	7470346	60
7470.845	0.001	7470845	51
7471.354	0.001	7471354	103
7473.022	0.001	7473022	104
7473.861	0.001	7473861	8
7475.249	0.001	7475249	28
7476.118	0.001	7476118	62
7477.266	0.001	7477266	48
7477.646	0.001	7477646	103
7479.274	0.001	7479274	104
7480.073	0.001	7480073	7
7481.471	0.001	7481471	27
7482.13	0.001	7482130	61
7483.488	0.001	7483488	47
7483.937	0.001	7483937	103
7485.166	0.001	7485166	104
7485.965	0.001	7485965	11
7487.363	0.001	7487363	31
7488.861	0.001	7488861	60
7489.37	0.001	7489370	51
7489.979	0.001	7489979	103
7491.108	0.001	7491108	104
7492.276	0.001	7492276	4
7493.674	0.001	7493674	24
7494.293	0.001	7494293	61
7495.671	0.001	7495671	44
7496.271	0.001	7496271	101
7496.72	0.001	7496720	102
7497.928	0.001	7497928	3
7499.327	0.001	7499327	23
7500.834	0.001	7500834	60
7501.334	0.001	7501334	43
7501.913	0.001	7501913	101
7503.251	0.001	7503251	102
7504.08	0.001	7504080	6
7505.478	0.001	7505478	26
7506.976	0.001	7506976	60
7507.485	0.001	7507485	46
7507.875	0.001	7507875	101
7509.613	0.001	7509613	102
7510.521	0.001	7510521	5
7511.919	0.001	7511919	25
7513.427	0.001	7513427	60
7513.937	0.001	7513937	45
7514.466	0.001	7514466	101
7516.383	0.001	7516383	102
7517.382	0.001	7517382	2
7518.78	0.001	7518780	22
7519.439	0.001	7519439	61
7520.777	0.001	7520777	42
7521.217	0.001	7521217	101
7522.984	0.001	7522984	102
7523.933	0.001	7523933	6
7525.331	0.001	7525331	26
7526.819	0.001	7526819	60
7527.329	0.001	7527329	46
7527.968	0.001	7527968	101
7528.517	0.001	7528517	102
7529.655	0.001	7529655	4
7531.053	0.001	7531053	24
7531.772	0.001	7531772	61
7533.061	0.001	7533061	44
7533.43	0.001	7533430	101
7535.787	0.001	7535787	102
7536.596	0.001	7536596	2
7537.994	0.001	7537994	22
7539.003	0.001	7539003	61
7540.011	0.001	7540011	42
7540.471	0.001	7540471	101
7541.899	0.001	7541899	102
7543.067	0.001	7543067	10
7544.465	0.001	7544465	30
7545.344	0.001	7545344	62
7546.483	0.001	7546483	50
7547.202	0.001	7547202	101
7548.15	0.001	7548150	102
7549.239	0.001	7549239	3
7550.637	0.001	7550637	23
7551.156	0.001	7551156	62
7552.634	0.001	7552634	43
7552.984	0.001	7552984	101
7554.382	0.001	7554382	102
7555.58	0.001	7555580	10
7556.978	0.001	7556978	30
7557.567	0.001	7557567	62
7558.986	0.001	7558986	50
7559.655	0.001	7559655	103
7560.703	0.001	7560703	104
7561.772	0.001	7561772	1
7563.17	0.001	7563170	21
7564.109	0.001	7564109	62
7565.177	0.001	7565177	41
7565.517	0.001	7565517	101
7566.256	0.001	7566256	102
7567.214	0.001	7567214	10
7568.612	0.001	7568612	30
7569.511	0.001	7569511	62
7570.63	0.001	7570630	50
7571.079	0.001	7571079	103
7572.467	0.001	7572467	104
7573.386	0.001	7573386	10
7574.784	0.001	7574784	30
7575.493	0.001	7575493	62
7576.791	0.001	7576791	50
7577.431	0.001	7577431	103
7578.649	0.001	7578649	104
7579.727	0.001	7579727	5
7581.126	0.001	7581126	25
7582.633	0.001	7582633	60
7583.133	0.001	7583133	45
7583.652	0.001	7583652	101
7585.45	0.001	7585450	102
7586.318	0.001	7586318	5
7587.707	0.001	7587707	25
7589.215	0.001	7589215	60
7589.714	0.001	7589714	45
7590.263	0.001	7590263	101
7591.601	0.001	7591601	102
7592.69	0.001	7592690	5
7594.088	0.001	7594088	25
7595.586	0.001	7595586	60
7596.095	0.001	7596095	45
7596.565	0.001	7596565	101
7597.823	0.001	7597823	102
7598.722	0.001	7598722	5
7600.12	0.001	7600120	25
7601.618	0.001	7601618	60
7602.127	0.001	7602127	45
7602.836	0.001	7602836	101
7603.605	0.001	7603605	102
7604.404	0.001	7604404	12
7605.802	0.001	7605802	32
7607.3	0.001	7607300	60
7607.809	0.001	7607809	52
7608.688	0.001	7608688	103
7609.197	0.001	7609197	104
7610.146	0.001	7610146	8
7611.544	0.001	7611544	28
7612.273	0.001	7612273	62
7613.561	0.001	7613561	48
7614.201	0.001	7614201	103
7614.94	0.001	7614940	104
7615.948	0.001	7615948	4
7617.336	0.001	7617336	24
7618.065	0.001	7618065	61
7619.354	0.001	7619354	44
7619.843	0.001	7619843	101
7621.391	0.001	7621391	102
7622.519	0.001	7622519	6
7623.917	0.001	7623917	26
7625.405	0.001	7625405	60
7625.915	0.001	7625915	46
7626.714	0.001	7626714	103
7628.431	0.001	7628431	104
7629.68	0.001	7629680	7
7631.078	0.001	7631078	27
7631.737	0.001	7631737	61
7633.085	0.001	7633085	47
7633.704	0.001	7633704	103
7635.352	0.001	7635352	104
7636.321	0.001	7636321	12
7637.719	0.001	7637719	32
7639.227	0.001	7639227	60
7639.736	0.001	7639736	52
7640.345	0.001	7640345	103
7642.013	0.001	7642013	104
7642.932	0.001	7642932	2
7644.33	0.001	7644330	22
7644.849	0.001	7644849	61
7646.327	0.001	7646327	42
7646.786	0.001	7646786	101
7648.264	0.001	7648264	102
7649.153	0.001	7649153	12
7650.551	0.001	7650551	32
7652.059	0.001	7652059	60
7652.559	0.001	7652559	52
7653.807	0.001	7653807	103
7655.984	0.001	7655984	104
7656.883	0.001	7656883	10
7658.281	0.001	7658281	30
7659.349	0.001	7659349	62
7660.278	0.001	7660278	50
7660.827	0.001	7660827	103
7662.305	0.001	7662305	104
7663.154	0.001	7663154	5
7664.542	0.001	7664542	25
7666.06	0.001	7666060	60
7666.56	0.001	7666560	45
7667.229	0.001	7667229	103
7668.856	0.001	7668856	104
7669.975	0.001	7669975	11
7671.373	0.001	7671373	31
7672.881	0.001	7672881	60
7673.39	0.001	7673390	51
7673.92	0.001	7673920	103
7675.358	0.001	7675358	104
7676.476	0.001	7676476	7
7677.874	0.001	7677874	27
7678.364	0.001	7678364	61
7679.891	0.001	7679891	47
7680.451	0.001	7680451	103
7681.419	0.001	7681419	104
7682.288	0.001	7682288	12
7683.686	0.001	7683686	32
7685.194	0.001	7685194	60
7685.704	0.001	7685704	52
7686.343	0.001	7686343	103
7687.481	0.001	7687481	104
7688.41	0.001	7688410	9
7689.808	0.001	7689808	29
7690.817	0.001	7690817	61
7691.805	0.001	7691805	49
7692.544	0.001	7692544	103
7693.932	0.001	7693932	104
7694.721	0.001	7694721	10
7696.119	0.001	7696119	30
7696.848	0.001	7696848	62
7698.137	0.001	7698137	50
7698.686	0.001	7698686	103
7700.014	0.001	7700014	104
7701.242	0.001	7701242	6
7702.641	0.001	7702641	26
7704.129	0.001	7704129	60
7704.638	0.001	7704638	46
7705.277	0.001	7705277	101
7706.885	0.001	7706885	102
7707.664	0.001	7707664	11
7709.062	0.001	7709062	31
7710.57	0.001	7710570	60
7711.079	0.001	7711079	51
7711.868	0.001	7711868	103
7712.827	0.001	7712827	104
7713.975	0.001	7713975	7
7715.363	0.001	7715363	27
7716.052	0.001	7716052	61
7717.381	0.001	7717381	47
7717.97	0.001	7717970	103
7719.218	0.001	7719218	104
7719.987	0.001	7719987	8
7721.385	0.001	7721385	28
7722.064	0.001	7722064	62
7723.402	0.001	7723402	48
7723.942	0.001	7723942	103
7724.84	0.001	7724840	104
7725.739	0.001	7725739	10
7727.137	0.001	7727137	30
7728.046	0.001	7728046	62
7729.135	0.001	7729135	50
7729.784	0.001	7729784	103
7731.072	0.001	7731072	104
7732.011	0.001	7732011	6
7733.409	0.001	7733409	26
7734.897	0.001	7734897	60
7735.406	0.001	7735406	46
7736.135	0.001	7736135	101
7737.533	0.001	7737533	102
7738.582	0.001	7738582	12
7739.98	0.001	7739980	32
7741.478	0.001	7741478	60
7741.977	0.001	7741977	52
7742.556	0.001	7742556	103
7743.605	0.001	7743605	104
7744.524	0.001	7744524	9
7745.922	0.001	7745922	29
7746.651	0.001	7746651	61
7747.919	0.001	7747919	49
7748.948	0.001	7748948	103
7750.106	0.001	7750106	104
7751.135	0.001	7751135	7
7752.523	0.001	7752523	27
7754.041	0.001	7754041	60
7754.54	0.001	7754540	47
7755.858	0.001	7755858	104
7757.067	0.001	7757067	9
7758.465	0.001	7758465	29
7759.963	0.001	7759963	60
7760.462	0.001	7760462	49
7761.371	0.001	7761371	103
7762.609	0.001	7762609	104
7763.538	0.001	7763538	2
7764.936	0.001	7764936	22
7766.434	0.001	7766434	60
7766.943	0.001	7766943	42
7767.772	0.001	7767772	101
7769.3	0.001	7769300	102
7770.169	0.001	7770169	11
7771.567	0.001	7771567	31
7773.065	0.001	7773065	60
7773.564	0.001	7773564	51
7774.403	0.001	7774403	101
7775.781	0.001	7775781	102
7776.64	0.001	7776640	8
7778.028	0.001	7778028	28
7778.747	0.001	7778747	62
7780.036	0.001	7780036	48
7780.555	0.001	7780555	103
7781.713	0.001	7781713	104
7782.522	0.001	7782522	6
7783.91	0.001	7783910	26
7785.418	0.001	7785418	60
7785.928	0.001	7785928	46
7786.537	0.001	7786537	101
7787.116	0.001	7787116	102
7788.065	0.001	7788065	9
7789.463	0.001	7789463	29
7790.961	0.001	7790961	60
7791.46	0.001	7791460	49
7791.56	0.001	7791560	103
7793.178	0.001	7793178	104
7794.366	0.001	7794366	5
7795.764	0.001	7795764	25
7797.272	0.001	7797272	60
7797.781	0.001	7797781	45
7798.431	0.001	7798431	101
7799.859	0.001	7799859	102
7800.837	0.001	7800837	1
7802.225	0.001	7802225	21
7803.134	0.001	7803134	62
7804.243	0.001	7804243	41
7804.652	0.001	7804652	101
7806.849	0.001	7806849	102
7807.768	0.001	7807768	1
7809.166	0.001	7809166	21
7809.715	0.001	7809715	62
7811.183	0.001	7811183	41
7811.743	0.001	7811743	101
7813.091	0.001	7813091	102
7813.88	0.001	7813880	11
7815.278	0.001	7815278	31
7816.786	0.001	7816786	60
7817.285	0.001	7817285	51
7817.704	0.001	7817704	101
7818.463	0.001	7818463	102
7819.352	0.001	7819352	8
7820.75	0.001	7820750	28
7822.258	0.001	7822258	60
7822.768	0.001	7822768	48
7823.377	0.001	7823377	103
7824.415	0.001	7824415	104
7825.284	0.001	7825284	8
7826.682	0.001	7826682	28
7827.361	0.001	7827361	62
7828.699	0.001	7828699	48
7829.169	0.001	7829169	103
7830.028	0.001	7830028	104
7830.867	0.001	7830867	6
7832.265	0.001	7832265	26
7833.763	0.001	7833763	60
7834.272	0.001	7834272	46
7834.681	0.001	7834681	101
7836.369	0.001	7836369	102
7837.518	0.001	7837518	9
7838.916	0.001	7838916	29
7840.414	0.001	7840414	60
7840.913	0.001	7840913	49
7841.462	0.001	7841462	103
7842.461	0.001	7842461	104
7843.469	0.001	7843469	10
7844.868	0.001	7844868	30
7845.646	0.001	7845646	62
7846.885	0.001	7846885	50
7847.584	0.001	7847584	103
7848.722	0.001	7848722	104
7849.831	0.001	7849831	4
7851.229	0.001	7851229	24
7852.727	0.001	7852727	60
7853.226	0.001	7853226	44
7853.755	0.001	7853755	101
7854.624	0.001	7854624	102
7855.453	0.001	7855453	4
7856.851	0.001	7856851	24
7858.349	0.001	7858349	60
7858.859	0.001	7858859	44
7859.488	0.001	7859488	101
7860.357	0.001	7860357	102
7861.445	0.001	7861445	10
7862.843	0.001	7862843	30
7863.612	0.001	7863612	62
7864.86	0.001	7864860	50
7865.609	0.001	7865609	103
7866.868	0.001	7866868	104
7867.746	0.001	7867746	11
7869.135	0.001	7869135	31
7870.643	0.001	7870643	60
7871.142	0.001	7871142	51
7872.16	0.001	7872160	104
7873.089	0.001	7873089	10
7874.487	0.001	7874487	30
7875.087	0.001	7875087	62
7876.495	0.001	7876495	50
7876.974	0.001	7876974	103
7878.432	0.001	7878432	104
7879.361	0.001	7879361	5
7880.759	0.001	7880759	25
7882.277	0.001	7882277	60
7882.776	0.001	7882776	45
7883.305	0.001	7883305	101
7885.832	0.001	7885832	102
7887.06	0.001	7887060	2
7888.458	0.001	7888458	22
7889.956	0.001	7889956	60
7890.476	0.001	7890476	42
7891.135	0.001	7891135	101
7892.273	0.001	7892273	102
7893.372	0.001	7893372	9
7894.77	0.001	7894770	29
7896.268	0.001	7896268	60
7896.777	0.001	7896777	49
7897.286	0.001	7897286	103
7899.024	0.001	7899024	104
7900.063	0.001	7900063	3
7901.461	0.001	7901461	23
7902.03	0.001	7902030	62
7903.478	0.001	7903478	43
7903.927	0.001	7903927	101
7905.166	0.001	7905166	102
7905.975	0.001	7905975	9
7907.373	0.001	7907373	29
