onset	duration	sample	trigger
1848.439	0.001	1848439	102
1849.328	0.001	1849328	9
1850.726	0.001	1850726	29
1851.315	0.001	1851315	61
1852.743	0.001	1852743	49
1853.143	0.001	1853143	103
1855.3	0.001	1855300	104
1856.388	0.001	1856388	4
1857.786	0.001	1857786	24
1858.625	0.001	1858625	61
1859.804	0.001	1859804	44
1860.343	0.001	1860343	101
1861.941	0.001	1861941	102
1862.779	0.001	1862779	6
1864.178	0.001	1864178	26
1865.686	0.001	1865686	60
1866.185	0.001	1866185	46
1866.904	0.001	1866904	101
1868.751	0.001	1868751	102
1870.01	0.001	1870010	5
1871.408	0.001	1871408	25
1872.906	0.001	1872906	60
1873.405	0.001	1873405	45
1874.254	0.001	1874254	101
1875.772	0.001	1875772	102
1876.83	0.001	1876830	7
1878.219	0.001	1878219	27
1878.828	0.001	1878828	61
1880.236	0.001	1880236	47
1881.005	0.001	1881005	103
1881.844	0.001	1881844	104
1973.779	0.001	1973779	202
1975.536	0.001	1975536	9
1976.935	0.001	1976935	29
1977.404	0.001	1977404	61
1978.942	0.001	1978942	49
1979.651	0.001	1979651	103
1981.588	0.001	1981588	104
1982.527	0.001	1982527	7
1983.925	0.001	1983925	27
1984.255	0.001	1984255	61
1985.942	0.001	1985942	47
1986.591	0.001	1986591	103
1988.149	0.001	1988149	104
1989.058	0.001	1989058	7
1990.456	0.001	1990456	27
1990.796	0.001	1990796	61
1992.463	0.001	1992463	47
1992.953	0.001	1992953	103
1994.201	0.001	1994201	104
1995.16	0.001	1995160	6
1996.558	0.001	1996558	26
1998.056	0.001	1998056	60
1998.565	0.001	1998565	46
1999.264	0.001	1999264	101
2001.112	0.001	2001112	102
2002.35	0.001	2002350	7
2003.748	0.001	2003748	27
2004.537	0.001	2004537	61
2005.765	0.001	2005765	47
2006.295	0.001	2006295	103
2007.643	0.001	2007643	104
2008.791	0.001	2008791	8
2010.189	0.001	2010189	28
2010.729	0.001	2010729	62
2012.207	0.001	2012207	48
2012.406	0.001	2012406	103
2014.763	0.001	2014763	104
2015.582	0.001	2015582	1
2016.98	0.001	2016980	21
2017.499	0.001	2017499	62
2018.977	0.001	2018977	41
2019.487	0.001	2019487	101
2021.314	0.001	2021314	102
2022.373	0.001	2022373	8
2023.761	0.001	2023761	28
2024.2	0.001	2024200	62
2025.778	0.001	2025778	48
2026.417	0.001	2026417	103
2028.794	0.001	2028794	104
2029.643	0.001	2029643	2
2031.041	0.001	2031041	22
2031.5	0.001	2031500	61
2033.058	0.001	2033058	42
2033.697	0.001	2033697	101
2035.944	0.001	2035944	102
2037.023	0.001	2037023	12
2038.421	0.001	2038421	32
2039.919	0.001	2039919	60
2040.428	0.001	2040428	52
2041.147	0.001	2041147	103
2042.555	0.001	2042555	104
2043.454	0.001	2043454	12
2044.852	0.001	2044852	32
2046.34	0.001	2046340	60
2046.85	0.001	2046850	52
2047.369	0.001	2047369	103
2049.007	0.001	2049007	104
2050.145	0.001	2050145	6
2051.543	0.001	2051543	26
2053.031	0.001	2053031	60
2053.541	0.001	2053541	46
2053.9	0.001	2053900	101
2055.837	0.001	2055837	102
2056.816	0.001	2056816	3
2058.214	0.001	2058214	23
2058.793	0.001	2058793	62
2060.211	0.001	2060211	43
2060.831	0.001	2060831	101
2063.148	0.001	2063148	102
2064.146	0.001	2064146	3
2065.544	0.001	2065544	23
2066.113	0.001	2066113	62
2067.552	0.001	2067552	43
2068.261	0.001	2068261	101
2070.607	0.001	2070607	102
2071.566	0.001	2071566	4
2072.954	0.001	2072954	24
2073.454	0.001	2073454	61
2074.971	0.001	2074971	44
2075.481	0.001	2075481	101
2076.899	0.001	2076899	102
2077.818	0.001	2077818	9
2079.206	0.001	2079206	29
2079.535	0.001	2079535	61
2081.223	0.001	2081223	49
2081.572	0.001	2081572	103
2084.429	0.001	2084429	104
2085.637	0.001	2085637	12
2087.035	0.001	2087035	32
2088.543	0.001	2088543	60
2089.052	0.001	2089052	52
2089.671	0.001	2089671	103
2091	0.001	2091000	104
2092.028	0.001	2092028	4
2093.426	0.001	2093426	24
2093.886	0.001	2093886	61
2095.444	0.001	2095444	44
2096.033	0.001	2096033	101
2098.13	0.001	2098130	102
2099.388	0.001	2099388	1
2100.786	0.001	2100786	21
2101.286	0.001	2101286	62
2102.794	0.001	2102794	41
2102.894	0.001	2102894	103
2104.861	0.001	2104861	104
2105.919	0.001	2105919	5
2107.318	0.001	2107318	25
2108.826	0.001	2108826	60
2109.325	0.001	2109325	45
2109.924	0.001	2109924	101
2111.412	0.001	2111412	102
2112.501	0.001	2112501	3
2113.889	0.001	2113889	23
2114.807	0.001	2114807	62
2115.906	0.001	2115906	43
2116.425	0.001	2116425	101
2118.812	0.001	2118812	102
2120.04	0.001	2120040	8
2121.438	0.001	2121438	28
2122.117	0.001	2122117	62
2123.456	0.001	2123456	48
2124.195	0.001	2124195	103
2125.942	0.001	2125942	104
2126.981	0.001	2126981	1
2128.379	0.001	2128379	21
2128.908	0.001	2128908	62
2130.376	0.001	2130376	41
2130.876	0.001	2130876	101
2133.292	0.001	2133292	102
2134.211	0.001	2134211	4
2135.609	0.001	2135609	24
2136.188	0.001	2136188	61
2137.626	0.001	2137626	44
2138.246	0.001	2138246	101
2139.744	0.001	2139744	102
2140.902	0.001	2140902	7
2142.29	0.001	2142290	27
2143.089	0.001	2143089	61
2144.307	0.001	2144307	47
2144.737	0.001	2144737	103
2146.245	0.001	2146245	104
2147.114	0.001	2147114	5
2148.502	0.001	2148502	25
2150	0.001	2150000	60
2150.509	0.001	2150509	45
2151.058	0.001	2151058	101
2152.476	0.001	2152476	102
2153.485	0.001	2153485	12
2154.883	0.001	2154883	32
2156.391	0.001	2156391	60
2156.9	0.001	2156900	52
2158.099	0.001	2158099	103
2159.177	0.001	2159177	104
2159.966	0.001	2159966	8
2161.364	0.001	2161364	28
2161.953	0.001	2161953	62
2163.381	0.001	2163381	48
2163.851	0.001	2163851	103
2165.289	0.001	2165289	104
2166.347	0.001	2166347	11
2167.746	0.001	2167746	31
2169.243	0.001	2169243	60
2169.753	0.001	2169753	51
2170.242	0.001	2170242	103
2172.669	0.001	2172669	104
2173.707	0.001	2173707	7
2175.106	0.001	2175106	27
2175.715	0.001	2175715	61
2177.123	0.001	2177123	47
2177.532	0.001	2177532	103
2179.2	0.001	2179200	104
2180.009	0.001	2180009	5
2181.407	0.001	2181407	25
2182.915	0.001	2182915	60
2183.414	0.001	2183414	45
2184.403	0.001	2184403	101
2185.951	0.001	2185951	102
2187.179	0.001	2187179	10
2188.577	0.001	2188577	30
2190.065	0.001	2190065	60
2190.575	0.001	2190575	50
2191.034	0.001	2191034	101
2192.562	0.001	2192562	102
2193.401	0.001	2193401	6
2194.789	0.001	2194789	26
2196.297	0.001	2196297	60
2196.806	0.001	2196806	46
2197.445	0.001	2197445	101
2198.414	0.001	2198414	102
2199.333	0.001	2199333	5
2200.731	0.001	2200731	25
2202.229	0.001	2202229	60
2202.728	0.001	2202728	45
2203.467	0.001	2203467	101
2204.915	0.001	2204915	102
2205.854	0.001	2205854	2
2207.242	0.001	2207242	22
2208.111	0.001	2208111	61
2209.249	0.001	2209249	42
2209.848	0.001	2209848	101
2212.455	0.001	2212455	102
2213.463	0.001	2213463	10
2214.862	0.001	2214862	30
2215.291	0.001	2215291	62
2216.869	0.001	2216869	50
2217.708	0.001	2217708	103
2219.036	0.001	2219036	104
2220.154	0.001	2220154	5
2221.553	0.001	2221553	25
2223.06	0.001	2223060	60
2223.56	0.001	2223560	45
2223.999	0.001	2223999	101
2226.016	0.001	2226016	102
2227.085	0.001	2227085	3
2228.483	0.001	2228483	23
2229.991	0.001	2229991	60
2230.5	0.001	2230500	43
2231.799	0.001	2231799	101
2233.556	0.001	2233556	102
2234.475	0.001	2234475	1
2235.873	0.001	2235873	21
2237.371	0.001	2237371	60
2237.87	0.001	2237870	41
2238.529	0.001	2238529	101
2240.277	0.001	2240277	102
2241.426	0.001	2241426	10
2242.824	0.001	2242824	30
2243.433	0.001	2243433	62
2244.841	0.001	2244841	50
2245.19	0.001	2245190	103
2247.437	0.001	2247437	104
2248.246	0.001	2248246	2
2249.634	0.001	2249634	22
2250.184	0.001	2250184	61
2251.652	0.001	2251652	42
2252.091	0.001	2252091	101
2253.779	0.001	2253779	102
2254.767	0.001	2254767	3
2256.166	0.001	2256166	23
2256.635	0.001	2256635	62
2258.183	0.001	2258183	43
2258.622	0.001	2258622	101
2260.45	0.001	2260450	102
2261.538	0.001	2261538	9
2262.926	0.001	2262926	29
2263.326	0.001	2263326	61
2264.944	0.001	2264944	49
2265.623	0.001	2265623	103
2267.56	0.001	2267560	104
2268.429	0.001	2268429	6
2269.817	0.001	2269817	26
2271.325	0.001	2271325	60
2271.834	0.001	2271834	46
2272.483	0.001	2272483	101
2273.662	0.001	2273662	102
2274.92	0.001	2274920	11
2276.318	0.001	2276318	31
2277.806	0.001	2277806	60
2278.315	0.001	2278315	51
2278.785	0.001	2278785	103
2280.013	0.001	2280013	104
2281.012	0.001	2281012	4
2282.41	0.001	2282410	24
2282.889	0.001	2282889	61
2284.427	0.001	2284427	44
2285.006	0.001	2285006	101
2285.825	0.001	2285825	102
2286.744	0.001	2286744	11
2288.142	0.001	2288142	31
2289.65	0.001	2289650	60
2290.159	0.001	2290159	51
2290.629	0.001	2290629	103
2292.426	0.001	2292426	104
2293.495	0.001	2293495	6
2294.893	0.001	2294893	26
2296.401	0.001	2296401	60
2296.91	0.001	2296910	46
2297.569	0.001	2297569	101
2299.027	0.001	2299027	102
2300.056	0.001	2300056	3
2301.454	0.001	2301454	23
2301.943	0.001	2301943	62
2303.451	0.001	2303451	43
2303.921	0.001	2303921	101
2305.029	0.001	2305029	102
2306.168	0.001	2306168	6
2307.566	0.001	2307566	26
2309.064	0.001	2309064	60
2309.573	0.001	2309573	46
2310.212	0.001	2310212	101
2312.249	0.001	2312249	102
2313.318	0.001	2313318	10
2314.716	0.001	2314716	30
2315.205	0.001	2315205	62
2316.723	0.001	2316723	50
2317.422	0.001	2317422	103
2318.92	0.001	2318920	104
2319.699	0.001	2319699	9
2321.097	0.001	2321097	29
2321.736	0.001	2321736	61
2323.105	0.001	2323105	49
2323.564	0.001	2323564	103
2328.188	0.001	2328188	12
2329.586	0.001	2329586	32
2331.094	0.001	2331094	60
2331.593	0.001	2331593	52
2332.292	0.001	2332292	103
2334.06	0.001	2334060	104
2335.198	0.001	2335198	4
2336.596	0.001	2336596	24
2337.176	0.001	2337176	61
2338.614	0.001	2338614	44
2339.013	0.001	2339013	101
2340.801	0.001	2340801	102
2342.039	0.001	2342039	4
2343.437	0.001	2343437	24
2344.156	0.001	2344156	61
2345.454	0.001	2345454	44
2346.034	0.001	2346034	101
2347.801	0.001	2347801	102
2348.79	0.001	2348790	7
2350.188	0.001	2350188	27
2350.727	0.001	2350727	61
2352.185	0.001	2352185	47
2352.864	0.001	2352864	103
2355.001	0.001	2355001	104
2356.12	0.001	2356120	2
2357.518	0.001	2357518	22
2358.117	0.001	2358117	61
2359.525	0.001	2359525	42
2359.955	0.001	2359955	101
2362.591	0.001	2362591	102
2363.54	0.001	2363540	2
2364.938	0.001	2364938	22
2365.837	0.001	2365837	61
2366.955	0.001	2366955	42
2367.514	0.001	2367514	101
2369.202	0.001	2369202	102
2370.181	0.001	2370181	12
2371.579	0.001	2371579	32
2373.077	0.001	2373077	60
2373.576	0.001	2373576	52
2374.095	0.001	2374095	103
2375.004	0.001	2375004	104
2376.282	0.001	2376282	10
2377.671	0.001	2377671	30
2378.37	0.001	2378370	62
2379.678	0.001	2379678	50
2380.037	0.001	2380037	103
2381.835	0.001	2381835	104
2382.874	0.001	2382874	12
2384.272	0.001	2384272	32
2385.77	0.001	2385770	60
2386.269	0.001	2386269	52
2386.848	0.001	2386848	103
2388.037	0.001	2388037	104
2389.235	0.001	2389235	9
2390.633	0.001	2390633	29
2391.212	0.001	2391212	61
2392.63	0.001	2392630	49
2392.98	0.001	2392980	103
2394.707	0.001	2394707	104
2395.816	0.001	2395816	5
2397.214	0.001	2397214	25
2398.722	0.001	2398722	60
2399.221	0.001	2399221	45
2399.771	0.001	2399771	101
2401.628	0.001	2401628	102
2402.806	0.001	2402806	11
2404.205	0.001	2404205	31
2405.703	0.001	2405703	60
2406.212	0.001	2406212	51
2406.671	0.001	2406671	103
2408.149	0.001	2408149	104
2409.148	0.001	2409148	11
2410.546	0.001	2410546	31
2412.034	0.001	2412034	60
2412.543	0.001	2412543	51
2413.152	0.001	2413152	103
2414.87	0.001	2414870	104
2415.879	0.001	2415879	9
2417.277	0.001	2417277	29
2418.046	0.001	2418046	61
2419.294	0.001	2419294	49
2419.903	0.001	2419903	103
2421.95	0.001	2421950	104
2423.159	0.001	2423159	3
2424.557	0.001	2424557	23
2425.256	0.001	2425256	62
2426.574	0.001	2426574	43
2427.044	0.001	2427044	101
2428.601	0.001	2428601	102
2429.61	0.001	2429610	8
2431.008	0.001	2431008	28
2431.547	0.001	2431547	62
2433.025	0.001	2433025	48
2433.675	0.001	2433675	103
2434.983	0.001	2434983	104
2435.812	0.001	2435812	6
2437.21	0.001	2437210	26
2438.718	0.001	2438718	60
2439.227	0.001	2439227	46
2439.367	0.001	2439367	101
2440.815	0.001	2440815	102
2441.863	0.001	2441863	7
2443.252	0.001	2443252	27
2443.851	0.001	2443851	61
2445.269	0.001	2445269	47
2446.178	0.001	2446178	103
2447.296	0.001	2447296	104
2448.514	0.001	2448514	4
2449.913	0.001	2449913	24
2450.372	0.001	2450372	61
2451.92	0.001	2451920	44
2452.289	0.001	2452289	101
2454.556	0.001	2454556	102
2455.455	0.001	2455455	11
2456.853	0.001	2456853	31
2458.351	0.001	2458351	60
2458.85	0.001	2458850	51
2459.49	0.001	2459490	103
2461.027	0.001	2461027	104
2462.256	0.001	2462256	1
2463.654	0.001	2463654	21
2464.253	0.001	2464253	62
2465.651	0.001	2465651	41
2465.941	0.001	2465941	101
2467.838	0.001	2467838	102
2468.867	0.001	2468867	6
2470.265	0.001	2470265	26
2471.773	0.001	2471773	60
2472.282	0.001	2472282	46
2472.811	0.001	2472811	101
2475.568	0.001	2475568	102
2476.696	0.001	2476696	8
2478.094	0.001	2478094	28
2478.713	0.001	2478713	62
2480.102	0.001	2480102	48
2480.731	0.001	2480731	103
2482.309	0.001	2482309	104
2483.307	0.001	2483307	3
2484.695	0.001	2484695	23
2485.384	0.001	2485384	62
2486.693	0.001	2486693	43
2487.072	0.001	2487072	101
2488.151	0.001	2488151	102
2488.91	0.001	2488910	11
2490.308	0.001	2490308	31
2491.806	0.001	2491806	60
2492.315	0.001	2492315	51
2492.864	0.001	2492864	103
2494.202	0.001	2494202	104
2495.351	0.001	2495351	9
2496.749	0.001	2496749	29
2497.398	0.001	2497398	61
2498.766	0.001	2498766	49
2499.156	0.001	2499156	103
2502.701	0.001	2502701	104
2503.859	0.001	2503859	3
2505.247	0.001	2505247	23
2506.086	0.001	2506086	62
2507.255	0.001	2507255	43
2508.143	0.001	2508143	101
2509.472	0.001	2509472	102
2510.42	0.001	2510420	4
2511.809	0.001	2511809	24
2512.298	0.001	2512298	61
2513.816	0.001	2513816	44
2514.375	0.001	2514375	101
2515.294	0.001	2515294	102
2516.153	0.001	2516153	6
2517.551	0.001	2517551	26
2519.059	0.001	2519059	60
2519.558	0.001	2519558	46
2519.937	0.001	2519937	101
2521.356	0.001	2521356	102
2522.334	0.001	2522334	11
2523.732	0.001	2523732	31
2525.24	0.001	2525240	60
2525.75	0.001	2525750	51
2526.249	0.001	2526249	103
2526.778	0.001	2526778	104
2527.617	0.001	2527617	10
2529.015	0.001	2529015	30
2529.604	0.001	2529604	62
2531.022	0.001	2531022	50
2531.761	0.001	2531761	103
2532.051	0.001	2532051	104
2532.85	0.001	2532850	12
2534.248	0.001	2534248	32
2535.746	0.001	2535746	60
2536.255	0.001	2536255	52
2536.845	0.001	2536845	103
2537.344	0.001	2537344	104
2538.283	0.001	2538283	5
2539.671	0.001	2539671	25
2541.179	0.001	2541179	60
2541.678	0.001	2541678	45
2542.557	0.001	2542557	101
2542.996	0.001	2542996	102
2544.205	0.001	2544205	8
2545.603	0.001	2545603	28
2546.182	0.001	2546182	62
2547.62	0.001	2547620	48
2548.309	0.001	2548309	103
2548.838	0.001	2548838	104
2549.647	0.001	2549647	10
2551.035	0.001	2551035	30
2551.624	0.001	2551624	62
2553.053	0.001	2553053	50
2553.692	0.001	2553692	103
2554.93	0.001	2554930	104
2556.128	0.001	2556128	2
2557.526	0.001	2557526	22
2558.445	0.001	2558445	61
2559.544	0.001	2559544	42
2559.993	0.001	2559993	101
2562.01	0.001	2562010	102
2563.049	0.001	2563049	12
2564.447	0.001	2564447	32
2565.935	0.001	2565935	60
2566.444	0.001	2566444	52
2567.044	0.001	2567044	103
2567.802	0.001	2567802	104
2568.631	0.001	2568631	2
2570.019	0.001	2570019	22
2570.689	0.001	2570689	61
2572.037	0.001	2572037	42
2572.446	0.001	2572446	101
2573.944	0.001	2573944	102
2575.163	0.001	2575163	5
2576.551	0.001	2576551	25
2578.069	0.001	2578069	60
2578.568	0.001	2578568	45
2578.927	0.001	2578927	101
2579.646	0.001	2579646	102
2580.735	0.001	2580735	7
2582.133	0.001	2582133	27
2582.972	0.001	2582972	61
2584.15	0.001	2584150	47
2584.56	0.001	2584560	103
2585.868	0.001	2585868	104
2586.737	0.001	2586737	4
2588.135	0.001	2588135	24
2588.714	0.001	2588714	61
2590.152	0.001	2590152	44
2590.651	0.001	2590651	101
2592.509	0.001	2592509	102
2593.737	0.001	2593737	11
2595.135	0.001	2595135	31
2596.623	0.001	2596623	60
2597.133	0.001	2597133	51
2597.712	0.001	2597712	103
2598.8	0.001	2598800	104
2599.819	0.001	2599819	7
2601.217	0.001	2601217	27
2601.996	0.001	2601996	61
2603.224	0.001	2603224	47
2603.824	0.001	2603824	103
2605.481	0.001	2605481	104
2606.55	0.001	2606550	8
2607.948	0.001	2607948	28
2608.577	0.001	2608577	62
2609.945	0.001	2609945	48
2610.445	0.001	2610445	103
2612.212	0.001	2612212	104
2613.211	0.001	2613211	4
2614.599	0.001	2614599	24
2615.078	0.001	2615078	61
2616.616	0.001	2616616	44
2617.525	0.001	2617525	101
2618.044	0.001	2618044	102
2619.063	0.001	2619063	8
2620.461	0.001	2620461	28
2621.32	0.001	2621320	62
2622.478	0.001	2622478	48
2623.247	0.001	2623247	103
2624.306	0.001	2624306	104
2625.384	0.001	2625384	10
2626.772	0.001	2626772	30
2627.442	0.001	2627442	62
2628.79	0.001	2628790	50
2629.429	0.001	2629429	103
2630.837	0.001	2630837	104
2631.646	0.001	2631646	9
2633.044	0.001	2633044	29
2633.623	0.001	2633623	61
2635.051	0.001	2635051	49
2635.74	0.001	2635740	103
2637.058	0.001	2637058	104
2637.897	0.001	2637897	1
2639.295	0.001	2639295	21
2639.945	0.001	2639945	62
2641.293	0.001	2641293	41
2641.872	0.001	2641872	101
2643.09	0.001	2643090	102
2644.009	0.001	2644009	1
2645.407	0.001	2645407	21
2645.966	0.001	2645966	62
2647.404	0.001	2647404	41
2647.514	0.001	2647514	101
2649.082	0.001	2649082	102
2650.171	0.001	2650171	10
2651.559	0.001	2651559	30
2652.378	0.001	2652378	62
2653.576	0.001	2653576	50
2654.205	0.001	2654205	103
2655.653	0.001	2655653	104
2656.852	0.001	2656852	1
2658.25	0.001	2658250	21
2659.748	0.001	2659748	60
2660.247	0.001	2660247	41
2660.736	0.001	2660736	101
2662.184	0.001	2662184	102
2663.453	0.001	2663453	5
2664.851	0.001	2664851	25
2666.349	0.001	2666349	60
2666.858	0.001	2666858	45
2667.417	0.001	2667417	101
2668.666	0.001	2668666	102
2669.784	0.001	2669784	1
2671.182	0.001	2671182	21
2671.761	0.001	2671761	62
2673.199	0.001	2673199	41
2673.429	0.001	2673429	101
2674.717	0.001	2674717	102
2675.836	0.001	2675836	10
2677.234	0.001	2677234	30
2677.873	0.001	2677873	62
2679.241	0.001	2679241	50
2679.681	0.001	2679681	103
2681.398	0.001	2681398	104
2682.487	0.001	2682487	9
2683.885	0.001	2683885	29
2684.464	0.001	2684464	61
2685.902	0.001	2685902	49
2686.202	0.001	2686202	103
2688.109	0.001	2688109	104
2689.288	0.001	2689288	6
2690.686	0.001	2690686	26
2692.184	0.001	2692184	60
2692.693	0.001	2692693	46
2693.362	0.001	2693362	101
2694.6	0.001	2694600	102
2695.609	0.001	2695609	2
2697.007	0.001	2697007	22
2698.515	0.001	2698515	60
2699.024	0.001	2699024	42
2699.853	0.001	2699853	101
2701.9	0.001	2701900	102
2703.019	0.001	2703019	1
2704.417	0.001	2704417	21
2704.876	0.001	2704876	62
2706.414	0.001	2706414	41
2706.834	0.001	2706834	101
2708.052	0.001	2708052	102
2708.921	0.001	2708921	3
2710.319	0.001	2710319	23
2710.918	0.001	2710918	62
2712.316	0.001	2712316	43
2713.025	0.001	2713025	101
2716.91	0.001	2716910	2
2718.308	0.001	2718308	22
2718.708	0.001	2718708	61
2720.315	0.001	2720315	42
2721.044	0.001	2721044	101
2723.381	0.001	2723381	102
2724.63	0.001	2724630	9
2726.018	0.001	2726018	29
2726.647	0.001	2726647	61
2728.035	0.001	2728035	49
2728.644	0.001	2728644	103
2729.353	0.001	2729353	104
2730.142	0.001	2730142	2
2731.54	0.001	2731540	22
2732.02	0.001	2732020	61
2733.558	0.001	2733558	42
2733.977	0.001	2733977	101
2735.335	0.001	2735335	102
2736.504	0.001	2736504	5
2737.892	0.001	2737892	25
2739.4	0.001	2739400	60
2739.899	0.001	2739899	45
2740.248	0.001	2740248	101
2742.186	0.001	2742186	102
2743.085	0.001	2743085	8
2744.483	0.001	2744483	28
2744.932	0.001	2744932	62
2746.5	0.001	2746500	48
2746.859	0.001	2746859	103
2748.837	0.001	2748837	104
2750.035	0.001	2750035	7
2751.433	0.001	2751433	27
2751.883	0.001	2751883	61
2753.451	0.001	2753451	47
2753.89	0.001	2753890	103
2755.418	0.001	2755418	104
2756.646	0.001	2756646	12
2758.044	0.001	2758044	32
2759.552	0.001	2759552	60
2760.052	0.001	2760052	52
2760.84	0.001	2760840	103
2761.849	0.001	2761849	104
2763.028	0.001	2763028	11
2764.426	0.001	2764426	31
2765.944	0.001	2765944	60
2766.443	0.001	2766443	51
2766.882	0.001	2766882	103
2767.991	0.001	2767991	104
2891.593	0.001	2891593	203
2893.221	0.001	2893221	2
2894.609	0.001	2894609	22
2894.998	0.001	2894998	61
2896.626	0.001	2896626	42
2896.946	0.001	2896946	101
2897.894	0.001	2897894	102
2898.753	0.001	2898753	7
2900.141	0.001	2900141	27
2900.531	0.001	2900531	61
2902.159	0.001	2902159	47
2902.768	0.001	2902768	103
2903.517	0.001	2903517	104
2904.655	0.001	2904655	4
2906.053	0.001	2906053	24
2906.383	0.001	2906383	61
2908.071	0.001	2908071	44
2908.63	0.001	2908630	101
2909.828	0.001	2909828	102
2910.767	0.001	2910767	12
2912.155	0.001	2912155	32
2913.663	0.001	2913663	60
2914.172	0.001	2914172	52
2914.642	0.001	2914642	103
2916.549	0.001	2916549	104
2917.698	0.001	2917698	12
2919.086	0.001	2919086	32
