onset	duration	sample	trigger
7954.62	0.001	7954620	60
7955.129	0.001	7955129	46
7955.379	0.001	7955379	101
7957.895	0.001	7957895	102
7958.734	0.001	7958734	3
7960.122	0.001	7960122	23
7960.522	0.001	7960522	62
7962.14	0.001	7962140	43
7962.679	0.001	7962679	101
7964.636	0.001	7964636	102
7965.495	0.001	7965495	7
7966.893	0.001	7966893	27
7967.482	0.001	7967482	61
7968.91	0.001	7968910	47
7969.38	0.001	7969380	103
7971.377	0.001	7971377	104
7972.296	0.001	7972296	10
7973.694	0.001	7973694	30
7974.093	0.001	7974093	62
7975.701	0.001	7975701	50
7976.091	0.001	7976091	103
7977.818	0.001	7977818	104
7978.797	0.001	7978797	6
7980.185	0.001	7980185	26
7981.683	0.001	7981683	60
7982.192	0.001	7982192	46
7982.582	0.001	7982582	101
7984.13	0.001	7984130	102
7985.118	0.001	7985118	8
7986.516	0.001	7986516	28
7986.906	0.001	7986906	62
7988.534	0.001	7988534	48
7988.893	0.001	7988893	103
7990.781	0.001	7990781	104
7991.999	0.001	7991999	5
7993.397	0.001	7993397	25
7994.885	0.001	7994885	60
7995.394	0.001	7995394	45
7995.864	0.001	7995864	101
7996.952	0.001	7996952	102
7997.781	0.001	7997781	1
7999.179	0.001	7999179	21
7999.509	0.001	7999509	62
8001.187	0.001	8001187	41
8001.846	0.001	8001846	101
8004.252	0.001	8004252	102
8005.281	0.001	8005281	1
8006.679	0.001	8006679	21
8007.568	0.001	8007568	62
8008.696	0.001	8008696	41
8009.236	0.001	8009236	101
8009.765	0.001	8009765	102
8010.923	0.001	8010923	11
8012.321	0.001	8012321	31
8013.819	0.001	8013819	60
8014.329	0.001	8014329	51
8014.818	0.001	8014818	103
8016.735	0.001	8016735	104
8017.924	0.001	8017924	1
8019.312	0.001	8019312	21
8019.711	0.001	8019711	62
8021.329	0.001	8021329	41
8022.158	0.001	8022158	101
8022.937	0.001	8022937	102
8024.046	0.001	8024046	5
8025.444	0.001	8025444	25
8026.952	0.001	8026952	60
8027.451	0.001	8027451	45
8028	0.001	8028000	101
8029.957	0.001	8029957	102
8030.966	0.001	8030966	4
8032.364	0.001	8032364	24
8032.804	0.001	8032804	61
8034.381	0.001	8034381	44
8035.21	0.001	8035210	101
8036.409	0.001	8036409	102
8037.557	0.001	8037557	6
8038.955	0.001	8038955	26
8040.453	0.001	8040453	60
8040.963	0.001	8040963	46
8041.442	0.001	8041442	101
8042.52	0.001	8042520	102
8198.948	0.001	8198948	210
8200.855	0.001	8200855	8
8202.244	0.001	8202244	28
8202.663	0.001	8202663	62
8204.251	0.001	8204251	48
8204.55	0.001	8204550	103
8206.158	0.001	8206158	104
8207.107	0.001	8207107	11
8208.495	0.001	8208495	31
8209.993	0.001	8209993	60
8210.502	0.001	8210502	51
8211.181	0.001	8211181	103
8212.36	0.001	8212360	104
8213.179	0.001	8213179	12
8214.577	0.001	8214577	32
8216.065	0.001	8216065	60
8216.574	0.001	8216574	52
8217.034	0.001	8217034	103
8219.191	0.001	8219191	104
8220.039	0.001	8220039	6
8221.438	0.001	8221438	26
8222.926	0.001	8222926	60
8223.435	0.001	8223435	46
8224.044	0.001	8224044	101
8225.572	0.001	8225572	102
8226.541	0.001	8226541	5
8227.939	0.001	8227939	25
8229.447	0.001	8229447	60
8229.956	0.001	8229956	45
8230.505	0.001	8230505	101
8232.942	0.001	8232942	102
8233.811	0.001	8233811	9
8235.199	0.001	8235199	29
8235.948	0.001	8235948	61
8237.216	0.001	8237216	49
8238.125	0.001	8238125	103
8238.964	0.001	8238964	104
8240.212	0.001	8240212	1
8241.61	0.001	8241610	21
8242.09	0.001	8242090	62
8243.627	0.001	8243627	41
8244.157	0.001	8244157	101
8245.655	0.001	8245655	102
8246.873	0.001	8246873	6
8248.261	0.001	8248261	26
8249.759	0.001	8249759	60
8250.268	0.001	8250268	46
8250.688	0.001	8250688	101
8252.935	0.001	8252935	102
8253.724	0.001	8253724	10
8255.122	0.001	8255122	30
8256.62	0.001	8256620	60
8257.129	0.001	8257129	50
8257.578	0.001	8257578	103
8259.216	0.001	8259216	104
8260.045	0.001	8260045	9
8261.443	0.001	8261443	29
8262.941	0.001	8262941	60
8263.441	0.001	8263441	49
8263.9	0.001	8263900	103
8264.958	0.001	8264958	104
8265.737	0.001	8265737	1
8267.126	0.001	8267126	21
8267.545	0.001	8267545	62
8269.143	0.001	8269143	41
8269.692	0.001	8269692	101
8272.019	0.001	8272019	102
8272.828	0.001	8272828	4
8274.226	0.001	8274226	24
8274.715	0.001	8274715	61
8276.233	0.001	8276233	44
8276.673	0.001	8276673	101
8278.46	0.001	8278460	102
8279.399	0.001	8279399	9
8280.797	0.001	8280797	29
8281.306	0.001	8281306	61
8282.814	0.001	8282814	49
8283.224	0.001	8283224	103
8285.081	0.001	8285081	104
8286.06	0.001	8286060	10
8287.458	0.001	8287458	30
8287.817	0.001	8287817	62
8289.465	0.001	8289465	50
8289.875	0.001	8289875	103
8291.592	0.001	8291592	104
8292.461	0.001	8292461	10
8293.859	0.001	8293859	30
8294.628	0.001	8294628	62
8295.876	0.001	8295876	50
8296.456	0.001	8296456	103
8297.205	0.001	8297205	104
8298.443	0.001	8298443	11
8299.841	0.001	8299841	31
8301.349	0.001	8301349	60
8301.848	0.001	8301848	51
8302.248	0.001	8302248	103
8304.994	0.001	8304994	104
8306.083	0.001	8306083	2
8307.481	0.001	8307481	22
8308.02	0.001	8308020	61
8309.498	0.001	8309498	42
8310.107	0.001	8310107	101
8311.885	0.001	8311885	102
8312.644	0.001	8312644	1
8314.042	0.001	8314042	21
8314.691	0.001	8314691	62
8316.059	0.001	8316059	41
8316.618	0.001	8316618	101
8318.386	0.001	8318386	102
8319.175	0.001	8319175	2
8320.573	0.001	8320573	22
8321.102	0.001	8321102	61
8322.59	0.001	8322590	42
8323.119	0.001	8323119	101
8325.307	0.001	8325307	102
8326.255	0.001	8326255	8
8327.653	0.001	8327653	28
8328.033	0.001	8328033	62
8329.671	0.001	8329671	48
8330.38	0.001	8330380	103
8332.227	0.001	8332227	104
8333.126	0.001	8333126	2
8334.524	0.001	8334524	22
8335.123	0.001	8335123	61
8336.541	0.001	8336541	42
8337.041	0.001	8337041	101
8339.278	0.001	8339278	102
8340.096	0.001	8340096	3
8341.495	0.001	8341495	23
8341.824	0.001	8341824	62
8343.512	0.001	8343512	43
8345.509	0.001	8345509	102
8346.458	0.001	8346458	6
8347.856	0.001	8347856	26
8349.364	0.001	8349364	60
8349.873	0.001	8349873	46
8350.482	0.001	8350482	101
8352.57	0.001	8352570	102
8353.818	0.001	8353818	2
8355.216	0.001	8355216	22
8355.685	0.001	8355685	61
8357.233	0.001	8357233	42
8357.713	0.001	8357713	101
8359.46	0.001	8359460	102
8360.269	0.001	8360269	7
8361.667	0.001	8361667	27
8362.077	0.001	8362077	61
8363.674	0.001	8363674	47
8364.224	0.001	8364224	103
8366.061	0.001	8366061	104
8367.25	0.001	8367250	12
8368.648	0.001	8368648	32
8370.146	0.001	8370146	60
8370.655	0.001	8370655	52
8371.104	0.001	8371104	103
8372.932	0.001	8372932	104
8373.841	0.001	8373841	12
8375.229	0.001	8375229	32
8376.727	0.001	8376727	60
8377.236	0.001	8377236	52
8377.745	0.001	8377745	103
8379.333	0.001	8379333	104
8380.442	0.001	8380442	7
8381.84	0.001	8381840	27
8382.299	0.001	8382299	61
8383.857	0.001	8383857	47
8384.247	0.001	8384247	103
8385.715	0.001	8385715	104
8386.753	0.001	8386753	5
8388.151	0.001	8388151	25
8389.659	0.001	8389659	60
8390.168	0.001	8390168	45
8390.987	0.001	8390987	101
8392.026	0.001	8392026	102
8393.214	0.001	8393214	1
8394.612	0.001	8394612	21
8395.012	0.001	8395012	62
8396.62	0.001	8396620	41
8397.149	0.001	8397149	101
8398.987	0.001	8398987	102
8399.995	0.001	8399995	12
8401.383	0.001	8401383	32
8402.891	0.001	8402891	60
8403.401	0.001	8403401	52
8403.83	0.001	8403830	103
8405.348	0.001	8405348	104
8406.317	0.001	8406317	12
8407.715	0.001	8407715	32
8409.223	0.001	8409223	60
8409.722	0.001	8409722	52
8410.281	0.001	8410281	103
8410.99	0.001	8410990	104
8411.999	0.001	8411999	11
8413.397	0.001	8413397	31
8414.915	0.001	8414915	60
8415.414	0.001	8415414	51
8415.874	0.001	8415874	103
8418.24	0.001	8418240	104
8419.499	0.001	8419499	4
8420.897	0.001	8420897	24
8421.756	0.001	8421756	61
8422.904	0.001	8422904	44
8423.254	0.001	8423254	101
8424.642	0.001	8424642	102
8425.63	0.001	8425630	9
8427.028	0.001	8427028	29
8427.727	0.001	8427727	61
8429.046	0.001	8429046	49
8429.395	0.001	8429395	103
8431.333	0.001	8431333	104
8432.521	0.001	8432521	3
8433.919	0.001	8433919	23
8434.448	0.001	8434448	62
8435.936	0.001	8435936	43
8436.456	0.001	8436456	101
8437.324	0.001	8437324	102
8438.223	0.001	8438223	8
8439.621	0.001	8439621	28
8439.961	0.001	8439961	62
8441.639	0.001	8441639	48
8442.048	0.001	8442048	103
8443.906	0.001	8443906	104
8444.914	0.001	8444914	6
8446.312	0.001	8446312	26
8447.81	0.001	8447810	60
8448.31	0.001	8448310	46
8449.029	0.001	8449029	101
8450.437	0.001	8450437	102
8451.256	0.001	8451256	6
8452.654	0.001	8452654	26
8454.172	0.001	8454172	60
8454.671	0.001	8454671	46
8455.2	0.001	8455200	101
8457.347	0.001	8457347	102
8458.566	0.001	8458566	2
8459.964	0.001	8459964	22
8460.882	0.001	8460882	61
8461.981	0.001	8461981	42
8462.64	0.001	8462640	101
8464.058	0.001	8464058	102
8464.897	0.001	8464897	12
8466.295	0.001	8466295	32
8467.783	0.001	8467783	60
8468.292	0.001	8468292	52
8468.792	0.001	8468792	103
8469.98	0.001	8469980	104
8470.949	0.001	8470949	1
8472.337	0.001	8472337	21
8472.726	0.001	8472726	62
8474.344	0.001	8474344	41
8474.883	0.001	8474883	101
8475.792	0.001	8475792	102
8476.661	0.001	8476661	8
8478.059	0.001	8478059	28
8478.489	0.001	8478489	62
8480.066	0.001	8480066	48
8480.656	0.001	8480656	103
8481.674	0.001	8481674	104
8482.653	0.001	8482653	4
8484.051	0.001	8484051	24
8484.61	0.001	8484610	61
8486.068	0.001	8486068	44
8486.518	0.001	8486518	101
8489.044	0.001	8489044	102
8489.983	0.001	8489983	12
8491.381	0.001	8491381	32
8492.899	0.001	8492899	60
8493.398	0.001	8493398	52
8493.958	0.001	8493958	101
8495.595	0.001	8495595	102
8496.774	0.001	8496774	10
8498.172	0.001	8498172	30
8498.631	0.001	8498631	62
8500.189	0.001	8500189	50
8500.359	0.001	8500359	103
8501.727	0.001	8501727	104
8502.666	0.001	8502666	2
8504.064	0.001	8504064	22
8504.733	0.001	8504733	61
8506.081	0.001	8506081	42
8506.58	0.001	8506580	101
8507.629	0.001	8507629	102
8508.508	0.001	8508508	7
8509.906	0.001	8509906	27
8510.435	0.001	8510435	61
8511.923	0.001	8511923	47
8512.562	0.001	8512562	103
8514.42	0.001	8514420	104
8515.608	0.001	8515608	9
8516.996	0.001	8516996	29
8517.436	0.001	8517436	61
8519.014	0.001	8519014	49
8519.373	0.001	8519373	103
8521.6	0.001	8521600	104
8522.619	0.001	8522619	12
8524.017	0.001	8524017	32
8525.525	0.001	8525525	60
8526.034	0.001	8526034	52
8527.202	0.001	8527202	103
8528.92	0.001	8528920	104
8530.099	0.001	8530099	3
8531.497	0.001	8531497	23
8531.836	0.001	8531836	62
8533.504	0.001	8533504	43
8534.063	0.001	8534063	101
8535.441	0.001	8535441	102
8536.3	0.001	8536300	5
8537.688	0.001	8537688	25
8539.196	0.001	8539196	60
8539.695	0.001	8539695	45
8540.674	0.001	8540674	101
8543.121	0.001	8543121	102
8543.93	0.001	8543930	5
8545.318	0.001	8545318	25
8546.836	0.001	8546836	60
8547.335	0.001	8547335	45
8547.934	0.001	8547934	101
8549.812	0.001	8549812	102
8550.94	0.001	8550940	11
8552.338	0.001	8552338	31
8553.846	0.001	8553846	60
8554.356	0.001	8554356	51
8555.194	0.001	8555194	103
8556.563	0.001	8556563	104
8557.332	0.001	8557332	10
8558.73	0.001	8558730	30
8559.189	0.001	8559189	62
8560.747	0.001	8560747	50
8561.146	0.001	8561146	103
8562.445	0.001	8562445	104
8563.693	0.001	8563693	10
8565.091	0.001	8565091	30
8565.71	0.001	8565710	62
8567.108	0.001	8567108	50
8568.327	0.001	8568327	104
8569.225	0.001	8569225	3
8570.623	0.001	8570623	23
8571.003	0.001	8571003	62
8572.621	0.001	8572621	43
8573.42	0.001	8573420	102
8574.558	0.001	8574558	7
8575.956	0.001	8575956	27
8576.845	0.001	8576845	61
8577.974	0.001	8577974	47
8578.732	0.001	8578732	103
8579.422	0.001	8579422	104
8580.34	0.001	8580340	11
8581.738	0.001	8581738	31
8583.226	0.001	8583226	60
8583.736	0.001	8583736	51
8584.245	0.001	8584245	103
8585.154	0.001	8585154	104
8586.132	0.001	8586132	7
8587.531	0.001	8587531	27
8588.03	0.001	8588030	61
8589.548	0.001	8589548	47
8590.057	0.001	8590057	103
8592.184	0.001	8592184	104
8593.053	0.001	8593053	6
8594.451	0.001	8594451	26
8595.959	0.001	8595959	60
8596.468	0.001	8596468	46
8596.948	0.001	8596948	101
8598.536	0.001	8598536	102
8599.574	0.001	8599574	3
8600.972	0.001	8600972	23
8601.392	0.001	8601392	62
8602.98	0.001	8602980	43
8603.539	0.001	8603539	101
8605.047	0.001	8605047	102
8606.085	0.001	8606085	2
8607.483	0.001	8607483	22
8607.983	0.001	8607983	61
8609.491	0.001	8609491	42
8609.99	0.001	8609990	101
8610.999	0.001	8610999	102
8612.237	0.001	8612237	8
8613.635	0.001	8613635	28
8614.144	0.001	8614144	62
8615.652	0.001	8615652	48
8616.311	0.001	8616311	103
8619.387	0.001	8619387	104
8620.296	0.001	8620296	5
8621.694	0.001	8621694	25
8623.202	0.001	8623202	60
8623.711	0.001	8623711	45
8624.341	0.001	8624341	101
8625.998	0.001	8625998	102
8627.177	0.001	8627177	4
8628.575	0.001	8628575	24
8629.763	0.001	8629763	61
8630.582	0.001	8630582	44
8630.932	0.001	8630932	101
8632.04	0.001	8632040	102
8633.039	0.001	8633039	11
8634.437	0.001	8634437	31
8635.925	0.001	8635925	60
8636.434	0.001	8636434	51
8636.794	0.001	8636794	103
8638.521	0.001	8638521	104
8639.38	0.001	8639380	2
8640.778	0.001	8640778	22
8641.328	0.001	8641328	61
8642.786	0.001	8642786	42
8643.205	0.001	8643205	101
8644.443	0.001	8644443	102
8645.212	0.001	8645212	7
8646.61	0.001	8646610	27
8647.18	0.001	8647180	61
8648.618	0.001	8648618	47
8649.027	0.001	8649027	103
8651.014	0.001	8651014	104
8652.213	0.001	8652213	6
8653.601	0.001	8653601	26
8655.109	0.001	8655109	60
8655.618	0.001	8655618	46
8656.187	0.001	8656187	101
8657.356	0.001	8657356	102
8658.344	0.001	8658344	8
8659.743	0.001	8659743	28
8660.591	0.001	8660591	62
8661.76	0.001	8661760	48
8662.119	0.001	8662119	103
8663.118	0.001	8663118	104
8663.987	0.001	8663987	8
8665.385	0.001	8665385	28
8665.804	0.001	8665804	62
8667.392	0.001	8667392	48
8667.891	0.001	8667891	103
8669.409	0.001	8669409	104
8670.558	0.001	8670558	8
8671.956	0.001	8671956	28
8672.465	0.001	8672465	62
8673.973	0.001	8673973	48
8674.363	0.001	8674363	103
8676.31	0.001	8676310	104
8677.259	0.001	8677259	6
8678.657	0.001	8678657	26
8680.145	0.001	8680145	60
8680.654	0.001	8680654	46
8681.363	0.001	8681363	101
8682.142	0.001	8682142	102
8683.34	0.001	8683340	8
8684.739	0.001	8684739	28
8685.148	0.001	8685148	62
8686.746	0.001	8686746	48
8687.425	0.001	8687425	103
8688.963	0.001	8688963	104
8689.991	0.001	8689991	1
8691.39	0.001	8691390	21
8691.769	0.001	8691769	62
8693.407	0.001	8693407	41
8693.996	0.001	8693996	101
8695.115	0.001	8695115	102
8696.193	0.001	8696193	5
8697.591	0.001	8697591	25
8699.089	0.001	8699089	60
8699.598	0.001	8699598	45
8700.427	0.001	8700427	101
8702.025	0.001	8702025	102
8703.014	0.001	8703014	6
8704.412	0.001	8704412	26
8705.92	0.001	8705920	60
8706.429	0.001	8706429	46
8707.148	0.001	8707148	101
8711.033	0.001	8711033	8
8712.421	0.001	8712421	28
8713.05	0.001	8713050	62
8714.438	0.001	8714438	48
8714.978	0.001	8714978	103
8716.256	0.001	8716256	104
8717.214	0.001	8717214	9
8718.613	0.001	8718613	29
8720.111	0.001	8720111	60
8720.61	0.001	8720610	49
8720.959	0.001	8720959	103
8722.517	0.001	8722517	104
8723.496	0.001	8723496	3
8724.894	0.001	8724894	23
8725.254	0.001	8725254	62
8726.911	0.001	8726911	43
8727.451	0.001	8727451	101
8729.538	0.001	8729538	102
8730.337	0.001	8730337	1
8731.735	0.001	8731735	21
8732.084	0.001	8732084	62
8733.752	0.001	8733752	41
8734.132	0.001	8734132	101
8736.279	0.001	8736279	102
8737.277	0.001	8737277	9
8738.675	0.001	8738675	29
8739.225	0.001	8739225	61
8740.693	0.001	8740693	49
8741.252	0.001	8741252	103
8744.727	0.001	8744727	104
8745.876	0.001	8745876	5
8747.264	0.001	8747264	25
8748.772	0.001	8748772	60
8749.271	0.001	8749271	45
8749.84	0.001	8749840	101
8750.959	0.001	8750959	102
8752.087	0.001	8752087	4
8753.475	0.001	8753475	24
8754.064	0.001	8754064	61
8755.493	0.001	8755493	44
8755.982	0.001	8755982	101
8756.981	0.001	8756981	102
8758.009	0.001	8758009	2
8759.397	0.001	8759397	22
8760.895	0.001	8760895	60
8761.405	0.001	8761405	42
8761.854	0.001	8761854	101
8763.232	0.001	8763232	102
8764.44	0.001	8764440	7
8765.838	0.001	8765838	27
8766.378	0.001	8766378	61
8767.856	0.001	8767856	47
8768.415	0.001	8768415	103
8769.603	0.001	8769603	104
8770.402	0.001	8770402	4
8771.79	0.001	8771790	24
8772.21	0.001	8772210	61
8773.808	0.001	8773808	44
8774.227	0.001	8774227	101
8776.274	0.001	8776274	102
8777.183	0.001	8777183	11
8778.571	0.001	8778571	31
8780.069	0.001	8780069	60
8780.578	0.001	8780578	51
8780.938	0.001	8780938	103
8782.805	0.001	8782805	104
8783.824	0.001	8783824	4
8785.212	0.001	8785212	24
8785.891	0.001	8785891	61
8787.229	0.001	8787229	44
8787.679	0.001	8787679	101
8788.697	0.001	8788697	102
8789.536	0.001	8789536	5
8790.934	0.001	8790934	25
8792.422	0.001	8792422	60
8792.932	0.001	8792932	45
8793.521	0.001	8793521	101
8795.748	0.001	8795748	102
8796.976	0.001	8796976	3
8798.364	0.001	8798364	23
8798.764	0.001	8798764	62
8800.382	0.001	8800382	43
8800.921	0.001	8800921	101
8803.038	0.001	8803038	102
8804.037	0.001	8804037	3
8805.435	0.001	8805435	23
8805.884	0.001	8805884	62
8807.442	0.001	8807442	43
8807.941	0.001	8807941	101
8809.12	0.001	8809120	102
8810.208	0.001	8810208	1
8811.606	0.001	8811606	21
8811.926	0.001	8811926	62
8813.604	0.001	8813604	41
8814.123	0.001	8814123	101
8815.711	0.001	8815711	102
8816.859	0.001	8816859	6
8818.257	0.001	8818257	26
8819.755	0.001	8819755	60
8820.265	0.001	8820265	46
8821.103	0.001	8821103	101
8822.322	0.001	8822322	102
8823.131	0.001	8823131	10
8824.529	0.001	8824529	30
8824.958	0.001	8824958	62
8826.526	0.001	8826526	50
8827.095	0.001	8827095	103
8828.503	0.001	8828503	104
8829.352	0.001	8829352	4
8830.75	0.001	8830750	24
8831.27	0.001	8831270	61
8832.768	0.001	8832768	44
8833.357	0.001	8833357	101
8835.045	0.001	8835045	102
8835.833	0.001	8835833	10
8837.232	0.001	8837232	30
8837.801	0.001	8837801	62
8839.249	0.001	8839249	50
8839.618	0.001	8839618	103
8841.056	0.001	8841056	104
8842.135	0.001	8842135	3
8843.533	0.001	8843533	23
8843.962	0.001	8843962	62
8845.54	0.001	8845540	43
8846.05	0.001	8846050	101
8847.667	0.001	8847667	102
8848.926	0.001	8848926	9
8850.324	0.001	8850324	29
8851.093	0.001	8851093	61
8852.321	0.001	8852321	49
8852.9	0.001	8852900	103
8854.139	0.001	8854139	104
8855.157	0.001	8855157	4
8856.555	0.001	8856555	24
8857.354	0.001	8857354	61
8858.553	0.001	8858553	44
8858.742	0.001	8858742	101
8860.38	0.001	8860380	102
8861.239	0.001	8861239	10
8862.627	0.001	8862627	30
8863.496	0.001	8863496	62
8864.654	0.001	8864654	50
8864.834	0.001	8864834	103
8865.803	0.001	8865803	104
8866.951	0.001	8866951	7
8868.349	0.001	8868349	27
8868.749	0.001	8868749	61
8870.357	0.001	8870357	47
8870.676	0.001	8870676	103
8871.795	0.001	8871795	104
8872.913	0.001	8872913	7
8874.311	0.001	8874311	27
8874.741	0.001	8874741	61
8876.329	0.001	8876329	47
8876.908	0.001	8876908	103
8878.436	0.001	8878436	104
8879.634	0.001	8879634	10
8881.032	0.001	8881032	30
8881.352	0.001	8881352	62
8883.049	0.001	8883049	50
8883.339	0.001	8883339	103
8885.596	0.001	8885596	104
8886.794	0.001	8886794	4
8888.192	0.001	8888192	24
8888.732	0.001	8888732	61
8890.2	0.001	8890200	44
8890.559	0.001	8890559	101
8891.438	0.001	8891438	102
8892.507	0.001	8892507	1
8893.905	0.001	8893905	21
8894.853	0.001	8894853	62
8895.922	0.001	8895922	41
8896.421	0.001	8896421	101
8897.4	0.001	8897400	102
8898.209	0.001	8898209	1
8899.607	0.001	8899607	21
8899.976	0.001	8899976	62
8901.624	0.001	8901624	41
8902.203	0.001	8902203	101
8903.542	0.001	8903542	102
8904.76	0.001	8904760	12
8906.158	0.001	8906158	32
8907.656	0.001	8907656	60
8908.165	0.001	8908165	52
8908.195	0.001	8908195	103
8910.352	0.001	8910352	104
8911.161	0.001	8911161	5
8912.559	0.001	8912559	25
8914.067	0.001	8914067	60
8914.577	0.001	8914577	45
8915.136	0.001	8915136	101
8917.553	0.001	8917553	102
8918.711	0.001	8918711	2
8920.099	0.001	8920099	22
8920.688	0.001	8920688	61
8922.106	0.001	8922106	42
8923.794	0.001	8923794	101
8924.933	0.001	8924933	102
8925.961	0.001	8925961	11
8927.359	0.001	8927359	31
8928.867	0.001	8928867	60
8929.366	0.001	8929366	51
8929.886	0.001	8929886	103
8930.914	0.001	8930914	104
8931.873	0.001	8931873	3
8933.271	0.001	8933271	23
8933.82	0.001	8933820	62
8935.288	0.001	8935288	43
8935.788	0.001	8935788	101
8936.946	0.001	8936946	102
8938.145	0.001	8938145	11
8939.543	0.001	8939543	31
8941.051	0.001	8941051	60
8941.55	0.001	8941550	51
8942.179	0.001	8942179	103
8943.667	0.001	8943667	104
8944.865	0.001	8944865	9
8946.254	0.001	8946254	29
8946.763	0.001	8946763	61
8948.271	0.001	8948271	49
8948.59	0.001	8948590	103
8949.589	0.001	8949589	104
8950.538	0.001	8950538	9
8951.926	0.001	8951926	29
8952.415	0.001	8952415	61
8953.943	0.001	8953943	49
8954.333	0.001	8954333	103
8956.27	0.001	8956270	104
8957.129	0.001	8957129	12
8958.527	0.001	8958527	32
8960.025	0.001	8960025	60
8960.524	0.001	8960524	52
8960.824	0.001	8960824	103
8963.89	0.001	8963890	104
8964.978	0.001	8964978	7
8966.366	0.001	8966366	27
8966.856	0.001	8966856	61
8968.374	0.001	8968374	47
8968.913	0.001	8968913	103
8970.411	0.001	8970411	104
8971.529	0.001	8971529	11
8972.927	0.001	8972927	31
8974.425	0.001	8974425	60
8974.935	0.001	8974935	51
8975.354	0.001	8975354	103
