onset	duration	sample	trigger
8770.68	0.001	8770680	104
8771.878	0.001	8771878	11
8773.276	0.001	8773276	31
8774.574	0.001	8774574	61
8775.273	0.001	8775273	51
8775.733	0.001	8775733	103
8776.951	0.001	8776951	104
8777.75	0.001	8777750	1
8779.148	0.001	8779148	21
8779.658	0.001	8779658	62
8781.145	0.001	8781145	41
8781.645	0.001	8781645	101
8783.512	0.001	8783512	102
8784.411	0.001	8784411	4
8785.809	0.001	8785809	24
8786.219	0.001	8786219	61
8787.826	0.001	8787826	44
8788.106	0.001	8788106	101
8790.623	0.001	8790623	102
8791.422	0.001	8791422	7
8792.82	0.001	8792820	27
8793.299	0.001	8793299	61
8794.837	0.001	8794837	47
8795.166	0.001	8795166	103
8795.626	0.001	8795626	104
8796.674	0.001	8796674	6
8798.073	0.001	8798073	26
8798.782	0.001	8798782	62
8800.07	0.001	8800070	46
8800.569	0.001	8800569	101
8801.068	0.001	8801068	102
8801.977	0.001	8801977	6
8803.375	0.001	8803375	26
8804.174	0.001	8804174	61
8805.383	0.001	8805383	46
8806.062	0.001	8806062	101
8807.34	0.001	8807340	102
8808.189	0.001	8808189	12
8809.587	0.001	8809587	32
8810.416	0.001	8810416	62
8811.594	0.001	8811594	52
8812.363	0.001	8812363	103
8813.591	0.001	8813591	104
8814.52	0.001	8814520	5
8815.918	0.001	8815918	25
8816.927	0.001	8816927	61
8817.936	0.001	8817936	45
8818.405	0.001	8818405	101
8818.954	0.001	8818954	102
8820.103	0.001	8820103	10
8821.501	0.001	8821501	30
8821.96	0.001	8821960	62
8823.508	0.001	8823508	50
8823.768	0.001	8823768	103
8824.876	0.001	8824876	104
8825.845	0.001	8825845	11
8827.243	0.001	8827243	31
8827.982	0.001	8827982	61
8829.25	0.001	8829250	51
8829.65	0.001	8829650	103
8830.339	0.001	8830339	104
8831.257	0.001	8831257	5
8832.656	0.001	8832656	25
8833.624	0.001	8833624	61
8834.663	0.001	8834663	45
8834.703	0.001	8834703	101
8837.08	0.001	8837080	102
8837.938	0.001	8837938	9
8839.337	0.001	8839337	29
8840.395	0.001	8840395	61
8841.354	0.001	8841354	49
8842.342	0.001	8842342	103
8846.177	0.001	8846177	11
8847.565	0.001	8847565	31
8849.073	0.001	8849073	60
8849.573	0.001	8849573	51
8852.539	0.001	8852539	103
8854.316	0.001	8854316	10
8855.714	0.001	8855714	30
8856.234	0.001	8856234	62
8857.732	0.001	8857732	50
8858.011	0.001	8858011	103
8860.008	0.001	8860008	104
8860.847	0.001	8860847	12
8862.245	0.001	8862245	32
8862.905	0.001	8862905	62
8864.253	0.001	8864253	52
8865.421	0.001	8865421	103
8867.388	0.001	8867388	104
8868.227	0.001	8868227	1
8869.615	0.001	8869615	21
8870.215	0.001	8870215	62
8871.633	0.001	8871633	41
8872.332	0.001	8872332	101
8873.57	0.001	8873570	102
8874.798	0.001	8874798	4
8876.197	0.001	8876197	24
8876.846	0.001	8876846	61
8878.194	0.001	8878194	44
8878.334	0.001	8878334	101
8882.877	0.001	8882877	12
8884.276	0.001	8884276	32
8885.124	0.001	8885124	62
8886.293	0.001	8886293	52
8887.162	0.001	8887162	103
8888.42	0.001	8888420	104
8889.289	0.001	8889289	12
8890.677	0.001	8890677	32
8891.456	0.001	8891456	62
8892.694	0.001	8892694	52
8893.663	0.001	8893663	103
8897.707	0.001	8897707	6
8899.105	0.001	8899105	26
8899.745	0.001	8899745	62
8901.113	0.001	8901113	46
8901.792	0.001	8901792	101
8902.96	0.001	8902960	102
8903.859	0.001	8903859	8
8905.257	0.001	8905257	28
8906.765	0.001	8906765	60
8907.274	0.001	8907274	48
8907.304	0.001	8907304	103
8909.002	0.001	8909002	104
8910.16	0.001	8910160	1
8911.558	0.001	8911558	21
8912.078	0.001	8912078	62
8913.566	0.001	8913566	41
8913.975	0.001	8913975	101
8916.771	0.001	8916771	102
8917.61	0.001	8917610	4
8919.008	0.001	8919008	24
8919.468	0.001	8919468	61
8921.016	0.001	8921016	44
8922.284	0.001	8922284	103
8924.251	0.001	8924251	102
8925.09	0.001	8925090	10
8926.488	0.001	8926488	30
8927.137	0.001	8927137	62
8928.496	0.001	8928496	50
8929.005	0.001	8929005	101
8930.862	0.001	8930862	102
9097.995	0.001	9097995	210
9099.963	0.001	9099963	12
9101.361	0.001	9101361	32
9102.21	0.001	9102210	62
9103.378	0.001	9103378	52
9103.758	0.001	9103758	103
9105.805	0.001	9105805	104
9106.654	0.001	9106654	2
9108.052	0.001	9108052	22
9108.781	0.001	9108781	61
9110.049	0.001	9110049	42
9111.267	0.001	9111267	101
9112.845	0.001	9112845	102
9113.964	0.001	9113964	9
9115.362	0.001	9115362	29
9115.821	0.001	9115821	61
9117.369	0.001	9117369	49
9118.058	0.001	9118058	103
9119.486	0.001	9119486	104
9120.435	0.001	9120435	1
9121.833	0.001	9121833	21
9122.342	0.001	9122342	62
9123.85	0.001	9123850	41
9124.739	0.001	9124739	101
9126.067	0.001	9126067	102
9127.216	0.001	9127216	4
9128.614	0.001	9128614	24
9129.113	0.001	9129113	61
9130.611	0.001	9130611	44
9131.57	0.001	9131570	101
9133.517	0.001	9133517	102
9134.486	0.001	9134486	4
9135.884	0.001	9135884	24
9136.333	0.001	9136333	61
9137.901	0.001	9137901	44
9137.961	0.001	9137961	101
9139.249	0.001	9139249	102
9140.358	0.001	9140358	7
9141.756	0.001	9141756	27
9142.435	0.001	9142435	61
9143.763	0.001	9143763	47
9143.783	0.001	9143783	103
9144.972	0.001	9144972	104
9145.91	0.001	9145910	6
9147.309	0.001	9147309	26
9148.497	0.001	9148497	61
9149.316	0.001	9149316	46
9150.115	0.001	9150115	101
9151.972	0.001	9151972	102
9152.831	0.001	9152831	6
9154.229	0.001	9154229	26
9155.717	0.001	9155717	60
9156.226	0.001	9156226	46
9157.005	0.001	9157005	101
9158.973	0.001	9158973	102
9159.861	0.001	9159861	3
9161.26	0.001	9161260	23
9161.789	0.001	9161789	62
9163.277	0.001	9163277	43
9163.377	0.001	9163377	101
9166.173	0.001	9166173	102
9167.361	0.001	9167361	4
9168.749	0.001	9168749	24
9169.369	0.001	9169369	61
9170.757	0.001	9170757	44
9171.675	0.001	9171675	101
9172.744	0.001	9172744	102
9173.793	0.001	9173793	8
9175.191	0.001	9175191	28
9175.74	0.001	9175740	62
9177.188	0.001	9177188	48
9177.807	0.001	9177807	103
9179.145	0.001	9179145	104
9180.184	0.001	9180184	6
9181.582	0.001	9181582	26
9182.361	0.001	9182361	62
9183.599	0.001	9183599	46
9184.758	0.001	9184758	103
9186.256	0.001	9186256	104
9187.284	0.001	9187284	7
9188.682	0.001	9188682	27
9189.132	0.001	9189132	61
9190.69	0.001	9190690	47
9191.319	0.001	9191319	103
9192.927	0.001	9192927	104
9194.155	0.001	9194155	9
9195.553	0.001	9195553	29
9196.312	0.001	9196312	61
9197.56	0.001	9197560	49
9198.369	0.001	9198369	103
9199.478	0.001	9199478	104
9200.696	0.001	9200696	10
9202.094	0.001	9202094	30
9202.633	0.001	9202633	62
9204.101	0.001	9204101	50
9204.401	0.001	9204401	103
9207.007	0.001	9207007	104
9208.256	0.001	9208256	10
9209.654	0.001	9209654	30
9210.043	0.001	9210043	62
9211.671	0.001	9211671	50
9211.701	0.001	9211701	103
9213.619	0.001	9213619	104
9214.487	0.001	9214487	2
9215.885	0.001	9215885	22
9216.475	0.001	9216475	61
9217.903	0.001	9217903	42
9218.801	0.001	9218801	103
9219.401	0.001	9219401	104
9220.349	0.001	9220349	6
9221.747	0.001	9221747	26
9222.696	0.001	9222696	62
9223.755	0.001	9223755	46
9223.875	0.001	9223875	101
9225.642	0.001	9225642	102
9226.581	0.001	9226581	12
9227.969	0.001	9227969	32
9228.568	0.001	9228568	62
9229.986	0.001	9229986	52
9230.785	0.001	9230785	103
9232.852	0.001	9232852	104
9234.091	0.001	9234091	11
9235.489	0.001	9235489	31
9236.228	0.001	9236228	61
9237.506	0.001	9237506	51
9238.874	0.001	9238874	101
9239.583	0.001	9239583	102
9240.822	0.001	9240822	7
9242.22	0.001	9242220	27
9243.158	0.001	9243158	61
9244.217	0.001	9244217	47
9244.926	0.001	9244926	103
9245.815	0.001	9245815	104
9246.813	0.001	9246813	6
9248.202	0.001	9248202	26
9249.25	0.001	9249250	62
9250.229	0.001	9250229	46
9250.548	0.001	9250548	101
9252.845	0.001	9252845	102
9253.704	0.001	9253704	11
9255.102	0.001	9255102	31
9256.231	0.001	9256231	61
9257.109	0.001	9257109	51
9258.348	0.001	9258348	104
9259.217	0.001	9259217	8
9260.615	0.001	9260615	28
9261.484	0.001	9261484	62
9262.632	0.001	9262632	48
9263.521	0.001	9263521	103
9264.38	0.001	9264380	104
9265.558	0.001	9265558	2
9266.956	0.001	9266956	22
9267.915	0.001	9267915	61
9268.973	0.001	9268973	42
9269.203	0.001	9269203	101
9270.491	0.001	9270491	102
9271.56	0.001	9271560	12
9272.958	0.001	9272958	32
9273.627	0.001	9273627	62
9274.965	0.001	9274965	52
9276.004	0.001	9276004	101
9276.883	0.001	9276883	102
9278.011	0.001	9278011	6
9279.409	0.001	9279409	26
9280.048	0.001	9280048	62
9281.416	0.001	9281416	46
9281.976	0.001	9281976	101
9282.924	0.001	9282924	102
9283.753	0.001	9283753	3
9285.151	0.001	9285151	23
9285.83	0.001	9285830	62
9287.149	0.001	9287149	43
9287.858	0.001	9287858	101
9289.076	0.001	9289076	102
9290.304	0.001	9290304	11
9291.703	0.001	9291703	31
9293.2	0.001	9293200	60
9293.71	0.001	9293710	51
9294.329	0.001	9294329	103
9295.467	0.001	9295467	104
9296.736	0.001	9296736	4
9298.124	0.001	9298124	24
9299.013	0.001	9299013	61
9300.141	0.001	9300141	44
9300.66	0.001	9300660	101
9301.969	0.001	9301969	102
9302.837	0.001	9302837	8
9304.236	0.001	9304236	28
9305.144	0.001	9305144	62
9306.233	0.001	9306233	48
9306.732	0.001	9306732	103
9307.441	0.001	9307441	104
9308.53	0.001	9308530	5
9309.928	0.001	9309928	25
9310.916	0.001	9310916	61
9311.925	0.001	9311925	45
9311.985	0.001	9311985	101
9314.771	0.001	9314771	102
9316.03	0.001	9316030	3
9317.428	0.001	9317428	23
9318.157	0.001	9318157	62
9319.435	0.001	9319435	43
9319.665	0.001	9319665	101
9322.001	0.001	9322001	102
9323	0.001	9323000	10
9324.398	0.001	9324398	30
9325.107	0.001	9325107	62
9326.415	0.001	9326415	50
9326.675	0.001	9326675	103
9328.473	0.001	9328473	104
9329.262	0.001	9329262	5
9330.66	0.001	9330660	25
9331.888	0.001	9331888	61
9332.657	0.001	9332657	45
9332.847	0.001	9332847	103
9334.924	0.001	9334924	104
9336.062	0.001	9336062	10
9337.46	0.001	9337460	30
9337.98	0.001	9337980	62
9339.468	0.001	9339468	50
9340.636	0.001	9340636	103
9342.823	0.001	9342823	104
9343.922	0.001	9343922	4
9345.31	0.001	9345310	24
9345.899	0.001	9345899	61
9347.327	0.001	9347327	44
9348.236	0.001	9348236	101
9349.864	0.001	9349864	102
9350.932	0.001	9350932	12
9352.33	0.001	9352330	32
9353.379	0.001	9353379	62
9354.337	0.001	9354337	52
9354.587	0.001	9354587	103
9355.855	0.001	9355855	104
9356.704	0.001	9356704	12
9358.102	0.001	9358102	32
9358.771	0.001	9358771	62
9360.11	0.001	9360110	52
9361.018	0.001	9361018	103
9361.877	0.001	9361877	104
9362.806	0.001	9362806	12
9364.204	0.001	9364204	32
9365.053	0.001	9365053	62
9366.201	0.001	9366201	52
9366.501	0.001	9366501	103
9367.879	0.001	9367879	104
9368.728	0.001	9368728	2
9370.126	0.001	9370126	22
9370.745	0.001	9370745	61
9372.143	0.001	9372143	42
9372.393	0.001	9372393	103
9375.219	0.001	9375219	104
9376.188	0.001	9376188	8
9377.586	0.001	9377586	28
9378.075	0.001	9378075	62
9379.583	0.001	9379583	48
9379.863	0.001	9379863	103
9382.02	0.001	9382020	104
9383.088	0.001	9383088	3
9384.487	0.001	9384487	23
9385.086	0.001	9385086	62
9386.484	0.001	9386484	43
9387.043	0.001	9387043	101
9388.032	0.001	9388032	102
9389.28	0.001	9389280	7
9390.668	0.001	9390668	27
9391.237	0.001	9391237	61
9392.675	0.001	9392675	47
9393.394	0.001	9393394	103
9396.66	0.001	9396660	104
9397.729	0.001	9397729	3
9399.127	0.001	9399127	23
9400.615	0.001	9400615	60
9401.124	0.001	9401124	43
9401.613	0.001	9401613	101
9402.752	0.001	9402752	102
9403.89	0.001	9403890	2
9405.288	0.001	9405288	22
9405.748	0.001	9405748	61
9407.296	0.001	9407296	42
9407.705	0.001	9407705	101
9408.474	0.001	9408474	102
9409.573	0.001	9409573	7
9410.971	0.001	9410971	27
9411.34	0.001	9411340	61
9412.988	0.001	9412988	47
9413.108	0.001	9413108	103
9414.736	0.001	9414736	104
9415.594	0.001	9415594	9
9416.982	0.001	9416982	29
9418.48	0.001	9418480	60
9418.99	0.001	9418990	49
9419.14	0.001	9419140	103
9420.877	0.001	9420877	104
9421.946	0.001	9421946	11
9423.344	0.001	9423344	31
9424.233	0.001	9424233	61
9425.361	0.001	9425361	51
9425.511	0.001	9425511	103
9427.219	0.001	9427219	104
9428.167	0.001	9428167	9
9429.565	0.001	9429565	29
9430.055	0.001	9430055	61
9431.563	0.001	9431563	49
9431.812	0.001	9431812	103
9432.551	0.001	9432551	104
9433.76	0.001	9433760	5
9435.158	0.001	9435158	25
9435.927	0.001	9435927	61
9437.175	0.001	9437175	45
9437.764	0.001	9437764	103
9438.843	0.001	9438843	104
9439.901	0.001	9439901	11
9441.299	0.001	9441299	31
9442.388	0.001	9442388	61
9443.317	0.001	9443317	51
9444.186	0.001	9444186	103
9448.17	0.001	9448170	11
9449.558	0.001	9449558	31
9450.667	0.001	9450667	61
9451.576	0.001	9451576	51
9454.841	0.001	9454841	103
9456.649	0.001	9456649	3
9458.047	0.001	9458047	23
9458.676	0.001	9458676	62
9460.064	0.001	9460064	43
9461.063	0.001	9461063	101
9462.451	0.001	9462451	102
9463.489	0.001	9463489	2
9464.887	0.001	9464887	22
9465.327	0.001	9465327	61
9466.895	0.001	9466895	42
9467.284	0.001	9467284	101
9468.273	0.001	9468273	102
9469.311	0.001	9469311	4
9470.71	0.001	9470710	24
9471.099	0.001	9471099	61
9472.717	0.001	9472717	44
9473.695	0.001	9473695	101
9474.005	0.001	9474005	102
9475.124	0.001	9475124	8
9476.522	0.001	9476522	28
9476.891	0.001	9476891	62
9478.539	0.001	9478539	48
9478.759	0.001	9478759	103
9479.817	0.001	9479817	104
9480.976	0.001	9480976	7
9482.364	0.001	9482364	27
9482.683	0.001	9482683	61
9484.381	0.001	9484381	47
9484.82	0.001	9484820	103
9486.149	0.001	9486149	104
9486.928	0.001	9486928	1
9488.316	0.001	9488316	21
9488.905	0.001	9488905	62
9490.323	0.001	9490323	41
9490.642	0.001	9490642	101
9492.25	0.001	9492250	102
9493.059	0.001	9493059	12
9494.447	0.001	9494447	32
9495.226	0.001	9495226	62
9496.455	0.001	9496455	52
9496.485	0.001	9496485	101
9498.612	0.001	9498612	102
9499.63	0.001	9499630	9
9501.028	0.001	9501028	29
9501.478	0.001	9501478	61
9503.046	0.001	9503046	49
9503.655	0.001	9503655	103
9504.264	0.001	9504264	104
9505.492	0.001	9505492	3
9506.89	0.001	9506890	23
9507.5	0.001	9507500	62
9508.908	0.001	9508908	43
9509.237	0.001	9509237	101
9510.436	0.001	9510436	102
9511.384	0.001	9511384	10
9512.782	0.001	9512782	30
9513.252	0.001	9513252	62
9514.8	0.001	9514800	50
9515.129	0.001	9515129	103
9515.798	0.001	9515798	104
9516.607	0.001	9516607	11
9518.005	0.001	9518005	31
9518.744	0.001	9518744	61
9520.013	0.001	9520013	51
9520.702	0.001	9520702	103
9521.75	0.001	9521750	104
9522.759	0.001	9522759	7
9524.157	0.001	9524157	27
9524.566	0.001	9524566	61
9526.174	0.001	9526174	47
9526.843	0.001	9526843	103
9528.142	0.001	9528142	104
9529.13	0.001	9529130	8
9530.528	0.001	9530528	28
9531.537	0.001	9531537	62
9532.526	0.001	9532526	48
9533.095	0.001	9533095	103
9533.764	0.001	9533764	104
9535.012	0.001	9535012	12
9536.41	0.001	9536410	32
9537.409	0.001	9537409	62
9538.418	0.001	9538418	52
9538.717	0.001	9538717	103
9540.385	0.001	9540385	104
9541.523	0.001	9541523	9
9542.922	0.001	9542922	29
9543.481	0.001	9543481	61
9544.939	0.001	9544939	49
9545.338	0.001	9545338	103
9547.196	0.001	9547196	104
9548.095	0.001	9548095	9
9549.493	0.001	9549493	29
9549.932	0.001	9549932	61
9551.51	0.001	9551510	49
9551.959	0.001	9551959	103
9552.688	0.001	9552688	104
9553.587	0.001	9553587	9
9554.975	0.001	9554975	29
9555.395	0.001	9555395	61
9556.992	0.001	9556992	49
9557.322	0.001	9557322	103
9559.869	0.001	9559869	104
9561.007	0.001	9561007	10
9562.405	0.001	9562405	30
9562.904	0.001	9562904	62
9564.412	0.001	9564412	50
9564.542	0.001	9564542	103
9566.03	0.001	9566030	104
9566.929	0.001	9566929	3
9568.327	0.001	9568327	23
9568.806	0.001	9568806	62
9570.334	0.001	9570334	43
9570.894	0.001	9570894	101
9571.822	0.001	9571822	102
9572.861	0.001	9572861	4
9574.259	0.001	9574259	24
9574.818	0.001	9574818	61
9576.266	0.001	9576266	44
9576.736	0.001	9576736	103
9580.95	0.001	9580950	8
9582.348	0.001	9582348	28
9582.777	0.001	9582777	62
9584.365	0.001	9584365	48
9584.964	0.001	9584964	101
9589.259	0.001	9589259	2
9590.657	0.001	9590657	22
9590.976	0.001	9590976	61
9592.674	0.001	9592674	42
9592.904	0.001	9592904	101
9594.651	0.001	9594651	102
9595.45	0.001	9595450	1
9596.838	0.001	9596838	21
9598.346	0.001	9598346	60
9598.846	0.001	9598846	41
9600.284	0.001	9600284	101
9602.011	0.001	9602011	102
9603.04	0.001	9603040	5
9604.438	0.001	9604438	25
9605.127	0.001	9605127	61
9606.455	0.001	9606455	45
9606.505	0.001	9606505	101
9608.093	0.001	9608093	102
9609.341	0.001	9609341	6
9610.739	0.001	9610739	26
9611.908	0.001	9611908	62
9612.747	0.001	9612747	46
9613.366	0.001	9613366	101
9614.305	0.001	9614305	102
9615.094	0.001	9615094	7
9616.492	0.001	9616492	27
9617.091	0.001	9617091	61
9618.509	0.001	9618509	47
9618.729	0.001	9618729	101
9622.194	0.001	9622194	102
9623.382	0.001	9623382	9
9624.77	0.001	9624770	29
9625.3	0.001	9625300	61
9626.778	0.001	9626778	49
9627.716	0.001	9627716	101
9631.351	0.001	9631351	6
9632.75	0.001	9632750	26
9633.848	0.001	9633848	62
9634.757	0.001	9634757	46
9635.306	0.001	9635306	101
9636.355	0.001	9636355	102
9637.263	0.001	9637263	10
9638.662	0.001	9638662	30
9639.091	0.001	9639091	62
9640.679	0.001	9640679	50
9640.779	0.001	9640779	103
9642.067	0.001	9642067	104
9643.145	0.001	9643145	10
9644.544	0.001	9644544	30
9645.033	0.001	9645033	62
9646.551	0.001	9646551	50
9646.571	0.001	9646571	103
9648.628	0.001	9648628	104
9649.467	0.001	9649467	4
9650.865	0.001	9650865	24
9651.574	0.001	9651574	61
9652.882	0.001	9652882	44
9653.292	0.001	9653292	103
9654.959	0.001	9654959	104
9656.028	0.001	9656028	1
9657.426	0.001	9657426	21
9658.934	0.001	9658934	60
9659.433	0.001	9659433	41
9659.543	0.001	9659543	101
9661.59	0.001	9661590	102
9662.809	0.001	9662809	9
9664.197	0.001	9664197	29
9665.106	0.001	9665106	61
9666.204	0.001	9666204	49
9666.344	0.001	9666344	103
9669.12	0.001	9669120	104
9670.179	0.001	9670179	5
9671.577	0.001	9671577	25
9672.875	0.001	9672875	61
9673.594	0.001	9673594	45
9674.014	0.001	9674014	101
9676.39	0.001	9676390	102
9677.629	0.001	9677629	1
9679.027	0.001	9679027	21
9680.235	0.001	9680235	62
9681.044	0.001	9681044	41
9681.543	0.001	9681543	101
9682.542	0.001	9682542	102
9683.351	0.001	9683351	8
9684.749	0.001	9684749	28
9685.358	0.001	9685358	62
9686.746	0.001	9686746	48
9687.715	0.001	9687715	103
9688.843	0.001	9688843	104
9689.832	0.001	9689832	7
9691.23	0.001	9691230	27
9692.508	0.001	9692508	61
9693.237	0.001	9693237	47
9693.877	0.001	9693877	103
9694.466	0.001	9694466	104
9695.415	0.001	9695415	5
9696.813	0.001	9696813	25
9697.671	0.001	9697671	61
9698.81	0.001	9698810	45
9699.329	0.001	9699329	101
9700.707	0.001	9700707	102
9701.936	0.001	9701936	12
9703.324	0.001	9703324	32
9704.053	0.001	9704053	62
9705.351	0.001	9705351	52
9705.701	0.001	9705701	103
9707.328	0.001	9707328	104
9708.117	0.001	9708117	5
9709.515	0.001	9709515	25
9710.204	0.001	9710204	61
9711.523	0.001	9711523	45
9711.822	0.001	9711822	101
9712.971	0.001	9712971	102
9714.109	0.001	9714109	7
9715.507	0.001	9715507	27
9716.047	0.001	9716047	61
9717.515	0.001	9717515	47
9718.743	0.001	9718743	101
9720.311	0.001	9720311	102
9721.08	0.001	9721080	11
9722.478	0.001	9722478	31
9722.977	0.001	9722977	61
9724.495	0.001	9724495	51
9725.034	0.001	9725034	103
9725.883	0.001	9725883	104
9726.972	0.001	9726972	1
9728.37	0.001	9728370	21
9728.929	0.001	9728929	62
9730.387	0.001	9730387	41
9730.966	0.001	9730966	103
9732.105	0.001	9732105	104
9733.093	0.001	9733093	5
9734.492	0.001	9734492	25
9735.28	0.001	9735280	61
9736.499	0.001	9736499	45
9736.519	0.001	9736519	101
9738.786	0.001	9738786	102
9739.665	0.001	9739665	12
9741.063	0.001	9741063	32
9742.001	0.001	9742001	62
9743.08	0.001	9743080	52
9743.22	0.001	9743220	101
9748.053	0.001	9748053	5
9749.451	0.001	9749451	25
9750.57	0.001	9750570	61
9751.448	0.001	9751448	45
9751.778	0.001	9751778	101
9752.597	0.001	9752597	102
9753.446	0.001	9753446	2
9754.844	0.001	9754844	22
9755.423	0.001	9755423	61
9756.861	0.001	9756861	42
9756.901	0.001	9756901	101
9758.399	0.001	9758399	102
9759.308	0.001	9759308	1
9760.696	0.001	9760696	21
9761.495	0.001	9761495	62
9762.703	0.001	9762703	41
9763.113	0.001	9763113	101
9763.652	0.001	9763652	102
9764.87	0.001	9764870	1
9766.268	0.001	9766268	21
9767.037	0.001	9767037	62
9768.276	0.001	9768276	41
9768.455	0.001	9768455	101
9770.143	0.001	9770143	102
9770.932	0.001	9770932	1
9772.33	0.001	9772330	21
9772.81	0.001	9772810	62
9774.337	0.001	9774337	41
9774.857	0.001	9774857	101
9776.205	0.001	9776205	102
9777.194	0.001	9777194	8
9778.592	0.001	9778592	28
9779.121	0.001	9779121	62
9780.599	0.001	9780599	48
9780.629	0.001	9780629	103
9781.997	0.001	9781997	104
9782.906	0.001	9782906	3
9784.304	0.001	9784304	23
9784.853	0.001	9784853	62
9786.311	0.001	9786311	43
9786.89	0.001	9786890	101
9788.119	0.001	9788119	102
9789.307	0.001	9789307	8
9790.705	0.001	9790705	28
9791.215	0.001	9791215	62
9792.712	0.001	9792712	48
9792.832	0.001	9792832	103
9794.61	0.001	9794610	104
9795.678	0.001	9795678	2
9797.077	0.001	9797077	22
9797.666	0.001	9797666	61
9799.094	0.001	9799094	42
9799.623	0.001	9799623	101
9800.262	0.001	9800262	102
9801.271	0.001	9801271	3
9802.669	0.001	9802669	23
9803.248	0.001	9803248	62
9804.676	0.001	9804676	43
9804.706	0.001	9804706	101
9806.364	0.001	9806364	102
9807.213	0.001	9807213	2
9808.611	0.001	9808611	22
9809.08	0.001	9809080	61
9810.618	0.001	9810618	42
